matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-005d9b79-718,solidaritaet_ueberleben,standard,1,1,1,10,6,16,11,40,8,11,9,10,0,0
match-79aaec36-719,rudeljaeger,standard,0,1,0,16,3,23,19,55,67,17,15,8,0,2
match-79aaec36-719,solidaritaet_ueberleben,standard,1,0,1,16,-1,21,17,60,63,16,14,4,0,0
match-0dc2d9fe-720,rudeljaeger,standard,0,1,0,7,9,11,7,24,3,7,7,10,0,0
match-0dc2d9fe-720,solidaritaet_ueberleben,standard,1,0,1,7,0,11,9,26,1,9,3,1,0,0
match-87102abb-721,rudeljaeger,standard,0,0,0,9,-2,15,13,37,3,11,6,2,0,0
match-87102abb-721,solidaritaet_ueberleben,standard,1,1,1,9,8,15,12,36,3,11,8,12,0,0
match-1b281883-722,rudeljaeger,standard,0,0,0,5,0,8,5,11,3,5,0,9,0,0
match-1b281883-722,solidaritaet_ueberleben,standard,1,1,1,5,1,10,4,13,2,4,3,10,0,0
match-94756940-723,rudeljaeger,standard,0,0,0,8,0,12,11,29,3,9,3,4,0,1
match-94756940-723,solidaritaet_ueberleben,standard,1,1,1,8,6,14,9,28,3,8,4,10,0,0
match-bd6342df-724,rudeljaeger,standard,0,1,0,5,10,10,6,14,0,6,0,10,0,0
match-bd6342df-724,solidaritaet_ueberleben,standard,1,0,1,5,0,11,4,11,2,4,2,0,0,0
match-36b0b39d-725,rudeljaeger,standard,0,0,0,14,-3,20,18,50,43,16,13,8,0,3
match-36b0b39d-725,solidaritaet_ueberleben,standard,1,1,1,14,2,21,17,60,35,16,13,13,0,0
match-cac88164-726,rudeljaeger,standard,0,0,0,8,-2,13,11,25,7,9,4,7,0,0
match-cac88164-726,solidaritaet_ueberleben,standard,1,1,1,8,3,13,7,28,4,7,7,12,0,0
match-4415f222-727,rudeljaeger,standard,0,1,0,13,7,18,16,39,39,14,16,12,0,0
match-4415f222-727,solidaritaet_ueberleben,standard,1,0,1,13,-2,20,17,57,22,16,10,3,0,0
match-d82ddfe9-728,rudeljaeger,standard,0,0,0,8,0,12,10,28,3,8,2,6,0,1
match-d82ddfe9-728,solidaritaet_ueberleben,standard,1,1,1,8,4,13,8,32,2,7,5,10,0,0
match-517b30a7-729,rudeljaeger,standard,0,0,0,9,-3,13,10,29,9,10,7,9,0,0
match-517b30a7-729,solidaritaet_ueberleben,standard,1,1,1,9,1,13,11,33,7,10,7,13,0,0
match-e5931e6e-730,rudeljaeger,standard,0,0,0,13,-1,18,16,40,40,14,11,7,0,0
match-e5931e6e-730,solidaritaet_ueberleben,standard,1,1,1,13,3,18,15,50,33,14,11,11,0,0
match-5ee06f2c-731,rudeljaeger,standard,0,1,0,5,9,9,4,13,2,4,2,10,0,0
match-5ee06f2c-731,solidaritaet_ueberleben,standard,1,0,1,5,0,9,6,15,0,5,1,1,0,0
match-b17a407a-732,rudeljaeger,standard,0,0,0,9,-4,12,9,27,9,8,9,9,0,0
match-b17a407a-732,solidaritaet_ueberleben,standard,1,1,1,9,1,13,12,40,1,12,4,14,0,0
match-2ac7b138-733,rudeljaeger,standard,0,0,0,15,0,21,19,50,58,17,15,6,0,2
match-2ac7b138-733,solidaritaet_ueberleben,standard,1,1,1,15,4,21,16,58,47,15,13,10,0,0
match-bedf9eff-734,rudeljaeger,standard,0,0,0,13,-1,18,17,50,31,15,12,6,0,1
match-bedf9eff-734,solidaritaet_ueberleben,standard,1,1,1,13,4,18,16,50,35,16,12,11,0,0
match-382cefbd-735,rudeljaeger,standard,0,1,0,6,10,11,7,21,0,7,4,11,0,0
match-382cefbd-735,solidaritaet_ueberleben,standard,1,0,1,6,-1,10,6,21,0,6,3,0,0,0
match-cc44dd84-736,rudeljaeger,standard,0,1,0,6,8,11,7,20,1,6,0,10,0,1
match-cc44dd84-736,solidaritaet_ueberleben,standard,1,0,1,6,0,12,5,19,2,4,3,2,0,0
match-45922e42-737,rudeljaeger,standard,0,0,0,12,0,17,16,44,24,14,8,4,0,2
match-45922e42-737,solidaritaet_ueberleben,standard,1,1,1,12,6,16,11,40,31,11,11,10,0,0
match-d9aa1c09-738,rudeljaeger,standard,0,0,0,14,0,20,18,53,45,16,16,7,0,3
match-d9aa1c09-738,solidaritaet_ueberleben,standard,1,1,1,14,3,18,17,62,32,17,15,10,0,0
match-52f76cc7-739,rudeljaeger,standard,0,0,0,8,0,13,10,34,2,9,4,6,0,1
match-52f76cc7-739,solidaritaet_ueberleben,standard,1,1,1,8,4,14,9,33,2,8,5,10,0,0
match-7be54666-740,rudeljaeger,standard,0,1,0,8,6,14,10,29,4,8,5,10,0,0
match-7be54666-740,solidaritaet_ueberleben,standard,1,0,1,8,0,11,9,32,3,8,3,4,0,0
match-f532b723-741,rudeljaeger,standard,0,1,0,5,10,9,6,15,0,6,2,12,0,0
match-f532b723-741,solidaritaet_ueberleben,standard,1,0,1,5,-2,10,5,14,1,5,5,0,0,0
match-894a84eb-742,rudeljaeger,standard,0,1,0,7,6,12,9,23,2,9,4,11,0,0
match-894a84eb-742,solidaritaet_ueberleben,standard,1,0,1,7,-1,11,7,26,1,6,5,4,0,0
match-0297f5a9-743,rudeljaeger,standard,0,0,0,9,-1,13,12,32,7,12,5,7,0,0
match-0297f5a9-743,solidaritaet_ueberleben,standard,1,1,1,9,3,12,10,35,7,10,9,11,0,0
match-96afc370-744,rudeljaeger,standard,0,0,0,9,-2,14,11,34,5,10,5,8,0,1
match-96afc370-744,solidaritaet_ueberleben,standard,1,1,1,9,2,12,11,38,1,10,6,12,0,0
match-0ffd342e-745,rudeljaeger,standard,0,1,0,15,3,22,19,55,54,17,13,10,0,1
match-0ffd342e-745,solidaritaet_ueberleben,standard,1,0,1,15,0,20,17,63,44,16,15,7,0,0
match-a41501f5-746,rudeljaeger,standard,0,0,0,9,0,15,13,35,9,12,5,6,0,1
match-a41501f5-746,solidaritaet_ueberleben,standard,1,1,1,9,4,13,10,34,7,9,9,10,0,0
match-1d6272b3-747,rudeljaeger,standard,0,0,0,12,-2,16,16,46,25,15,6,8,0,0
match-1d6272b3-747,solidaritaet_ueberleben,standard,1,1,1,12,2,16,11,46,26,11,13,12,0,0
match-1ca454a3-748,rudeljaeger,standard,0,1,0,5,8,9,5,12,0,5,2,11,0,0
match-1ca454a3-748,solidaritaet_ueberleben,standard,1,0,1,5,-1,9,4,14,1,3,1,2,0,0
match-95f1a560-749,rudeljaeger,standard,0,0,0,8,0,11,9,24,10,9,2,7,0,0
match-95f1a560-749,solidaritaet_ueberleben,standard,1,1,1,8,3,14,7,32,4,6,5,10,0,0
match-2a099328-750,rudeljaeger,standard,0,0,0,7,0,12,10,22,1,9,3,7,0,0
match-2a099328-750,solidaritaet_ueberleben,standard,1,1,1,7,3,10,7,23,1,7,5,10,0,0
match-a356e3e5-751,rudeljaeger,standard,0,0,0,12,-1,17,16,43,27,14,10,5,0,0
match-a356e3e5-751,solidaritaet_ueberleben,standard,1,1,1,12,5,18,14,49,20,13,11,11,0,0
match-376ed1ad-752,rudeljaeger,standard,0,1,0,5,8,9,5,15,0,5,3,12,0,0
match-376ed1ad-752,solidaritaet_ueberleben,standard,1,0,1,5,-2,10,5,12,2,5,2,2,0,0
match-b0bc226a-753,rudeljaeger,standard,0,1,0,8,5,11,10,34,2,10,6,11,0,1
match-b0bc226a-753,solidaritaet_ueberleben,standard,1,0,1,8,-1,12,9,31,4,8,7,5,0,0
match-44d41032-754,rudeljaeger,standard,0,1,0,13,3,19,16,45,37,14,15,10,0,0
match-44d41032-754,solidaritaet_ueberleben,standard,1,0,1,13,0,20,17,58,24,16,13,7,0,0
match-be2160ef-755,rudeljaeger,standard,0,1,0,15,2,20,19,54,53,17,19,10,0,1
match-be2160ef-755,solidaritaet_ueberleben,standard,1,0,1,15,0,20,19,67,44,18,14,8,0,0
match-e70f5a8e-756,rudeljaeger,standard,0,0,0,8,-4,12,9,26,7,9,4,7,0,0
match-e70f5a8e-756,solidaritaet_ueberleben,standard,1,1,1,8,3,14,8,31,2,7,5,14,0,0
match-605cab4c-757,rudeljaeger,standard,0,1,0,4,10,9,4,10,0,4,2,10,0,0
match-605cab4c-757,solidaritaet_ueberleben,standard,1,0,1,4,0,10,4,9,0,4,1,0,0,0
match-f4749913-758,rudeljaeger,standard,0,1,0,8,10,12,10,32,4,9,6,13,0,1
match-f4749913-758,solidaritaet_ueberleben,standard,1,0,1,8,-3,14,10,35,1,9,5,0,0,0
match-6dc1e9d1-759,rudeljaeger,standard,0,1,0,10,5,16,14,41,8,13,12,10,0,1
match-6dc1e9d1-759,solidaritaet_ueberleben,standard,1,0,1,10,0,17,14,44,7,14,8,5,0,0
match-01d9d799-760,rudeljaeger,standard,0,1,0,13,3,18,17,51,31,16,12,12,0,1
match-01d9d799-760,solidaritaet_ueberleben,standard,1,0,1,13,-2,18,16,57,25,16,14,7,0,0
match-7b272856-761,rudeljaeger,standard,0,1,0,7,2,11,8,26,2,8,2,11,0,0
match-7b272856-761,solidaritaet_ueberleben,standard,1,0,1,7,-1,12,6,21,4,6,4,8,0,0
match-0f3f161e-762,rudeljaeger,standard,0,0,0,14,0,19,18,51,42,16,12,9,0,2
match-0f3f161e-762,solidaritaet_ueberleben,standard,1,1,1,14,1,20,16,60,34,15,13,10,0,0
match-888c66db-763,rudeljaeger,standard,0,0,0,10,-2,16,13,39,11,12,10,9,0,2
match-888c66db-763,solidaritaet_ueberleben,standard,1,1,1,10,1,16,12,43,6,12,8,12,0,0
match-3476596d-764,rudeljaeger,standard,0,0,0,8,-3,14,10,34,2,9,4,7,0,1
match-3476596d-764,solidaritaet_ueberleben,standard,1,1,1,8,3,12,9,31,3,9,5,13,0,0
match-adc3aa2a-765,rudeljaeger,standard,0,1,0,5,7,9,5,13,0,5,1,11,0,0
match-adc3aa2a-765,solidaritaet_ueberleben,standard,1,0,1,5,-1,11,4,12,2,3,1,3,0,0
match-41db97f2-766,rudeljaeger,standard,0,0,0,8,0,13,10,30,3,9,3,7,0,0
match-41db97f2-766,solidaritaet_ueberleben,standard,1,1,1,8,3,13,9,32,4,8,6,10,0,0
match-bb28e8af-767,rudeljaeger,standard,0,0,0,11,0,15,14,40,18,12,6,7,0,1
match-bb28e8af-767,solidaritaet_ueberleben,standard,1,1,1,11,3,16,10,35,20,10,10,10,0,0
match-4f40d677-768,rudeljaeger,standard,0,0,0,13,-3,17,14,41,40,13,13,9,0,1
match-4f40d677-768,solidaritaet_ueberleben,standard,1,1,1,13,1,19,16,59,29,15,10,13,0,0
match-c88e2734-769,rudeljaeger,standard,0,0,0,8,-1,12,11,32,2,10,5,6,0,0
match-c88e2734-769,solidaritaet_ueberleben,standard,1,1,1,8,4,13,9,30,5,8,7,11,0,0
match-5ca614fc-770,rudeljaeger,standard,0,1,0,6,10,9,8,18,2,7,3,10,0,0
match-5ca614fc-770,solidaritaet_ueberleben,standard,1,0,1,6,0,10,6,20,1,6,4,0,0,0
match-d5f365b9-771,rudeljaeger,standard,0,1,0,10,8,15,13,36,12,12,9,13,0,1
match-d5f365b9-771,solidaritaet_ueberleben,standard,1,0,1,10,-3,15,13,44,7,12,9,2,0,0
match-fee15f58-772,rudeljaeger,standard,0,1,0,4,7,7,3,9,1,3,1,10,0,0
match-fee15f58-772,solidaritaet_ueberleben,standard,1,0,1,4,0,9,3,9,1,3,0,3,0,0
match-782eb016-773,rudeljaeger,standard,0,0,0,8,-1,14,12,25,9,10,6,6,0,0
match-782eb016-773,solidaritaet_ueberleben,standard,1,1,1,8,4,14,10,31,1,10,7,11,0,0
match-0c469dde-774,rudeljaeger,standard,0,0,0,15,-2,19,17,48,62,15,14,9,0,1
match-0c469dde-774,solidaritaet_ueberleben,standard,1,1,1,15,1,21,18,63,49,18,10,12,0,0
match-8593ee9b-775,rudeljaeger,standard,0,1,0,7,10,13,10,21,6,8,4,11,0,0
match-8593ee9b-775,solidaritaet_ueberleben,standard,1,0,1,7,-1,12,6,24,3,5,6,0,0,0
match-19abdc63-776,rudeljaeger,standard,0,1,0,11,3,18,15,45,13,14,14,12,0,5
match-19abdc63-776,solidaritaet_ueberleben,standard,1,0,1,11,-2,17,14,47,15,13,10,7,0,0
match-92f92d20-777,rudeljaeger,standard,0,1,0,8,8,11,11,28,4,9,5,12,0,0
match-92f92d20-777,solidaritaet_ueberleben,standard,1,0,1,8,-2,13,8,25,3,7,8,2,0,0
match-27111ae8-778,rudeljaeger,standard,0,0,0,8,-1,12,12,27,3,10,4,5,0,0
match-27111ae8-778,solidaritaet_ueberleben,standard,1,1,1,8,5,15,8,31,1,8,6,11,0,0
match-a05e6ba5-779,rudeljaeger,standard,0,1,0,12,5,15,15,44,26,13,8,10,0,1
match-a05e6ba5-779,solidaritaet_ueberleben,standard,1,0,1,12,0,16,12,43,23,11,10,5,0,0
match-9fa04d95-780,rudeljaeger,standard,0,0,0,7,0,12,8,25,2,8,3,0,0,0
match-9fa04d95-780,solidaritaet_ueberleben,standard,1,1,1,7,10,13,8,25,0,8,4,10,0,0
match-18edbe53-781,rudeljaeger,standard,0,0,0,6,-2,9,8,20,1,7,2,7,0,0
match-18edbe53-781,solidaritaet_ueberleben,standard,1,1,1,6,3,11,5,19,2,5,4,12,0,0
match-ad058c1a-782,rudeljaeger,standard,0,,0,16,0,20,20,56,69,18,16,8,0,2
match-ad058c1a-782,solidaritaet_ueberleben,standard,1,,1,16,-1,20,17,60,65,17,17,7,0,0
match-2652fcd8-783,rudeljaeger,standard,0,1,0,4,9,8,4,10,0,4,2,11,0,0
match-2652fcd8-783,solidaritaet_ueberleben,standard,1,0,1,4,-1,7,3,9,1,3,1,1,0,0
match-ba6aca9f-784,rudeljaeger,standard,0,0,0,9,-2,14,13,33,8,12,5,7,0,1
match-ba6aca9f-784,solidaritaet_ueberleben,standard,1,1,1,9,3,14,10,35,5,9,8,12,0,0
match-33b83b5d-785,rudeljaeger,standard,0,0,0,7,0,11,8,23,4,8,2,8,0,0
match-33b83b5d-785,solidaritaet_ueberleben,standard,1,1,1,7,2,13,7,23,4,7,7,10,0,0
match-c7d00924-786,rudeljaeger,standard,0,1,0,10,6,14,13,36,12,13,7,11,0,2
match-c7d00924-786,solidaritaet_ueberleben,standard,1,0,1,10,-1,16,11,42,6,11,11,4,0,0
match-411d79e2-787,rudeljaeger,standard,0,0,0,8,-3,12,11,32,1,10,3,5,0,0
match-411d79e2-787,solidaritaet_ueberleben,standard,1,1,1,8,5,13,8,27,4,8,9,13,0,0
match-6a0b5381-788,rudeljaeger,standard,0,1,0,4,10,8,4,9,1,4,3,10,0,0
match-6a0b5381-788,solidaritaet_ueberleben,standard,1,0,1,4,0,10,3,7,2,3,0,0,0,0
match-e358a43e-789,rudeljaeger,standard,0,0,0,5,-2,8,5,13,2,5,1,5,0,0
match-e358a43e-789,solidaritaet_ueberleben,standard,1,1,1,5,5,8,5,14,1,5,3,12,0,0
match-77709206-790,rudeljaeger,standard,0,0,0,17,-3,22,20,56,82,18,15,6,0,1
match-77709206-790,solidaritaet_ueberleben,standard,1,1,1,17,1,21,19,68,70,18,14,10,0,0
match-f0bde2c3-791,rudeljaeger,standard,0,0,0,12,-4,18,16,48,20,14,11,4,0,4
match-f0bde2c3-791,solidaritaet_ueberleben,standard,1,1,1,12,6,19,14,53,19,13,12,14,0,0
match-84d5d08b-792,rudeljaeger,standard,0,0,0,8,0,12,8,25,6,8,4,8,0,0
match-84d5d08b-792,solidaritaet_ueberleben,standard,1,1,1,8,2,12,7,29,3,6,6,10,0,0
match-fe232148-793,rudeljaeger,standard,0,1,0,4,10,9,4,10,0,4,3,11,0,0
match-fe232148-793,solidaritaet_ueberleben,standard,1,0,1,4,-1,8,4,9,1,4,1,0,0,0
match-923b0f10-794,rudeljaeger,standard,0,1,0,5,10,11,6,14,1,6,1,10,0,0
match-923b0f10-794,solidaritaet_ueberleben,standard,1,0,1,5,0,9,4,13,2,4,2,0,0,0
match-0b887fce-795,rudeljaeger,standard,0,0,0,15,-3,21,19,54,56,18,10,7,0,1
match-0b887fce-795,solidaritaet_ueberleben,standard,1,1,1,15,3,20,15,58,49,14,14,13,0,0
match-5e22511c-796,rudeljaeger,standard,0,0,0,9,0,13,11,29,11,9,6,6,0,0
match-5e22511c-796,solidaritaet_ueberleben,standard,1,1,1,9,4,13,9,34,6,9,5,10,0,0
match-d76fa1d9-797,rudeljaeger,standard,0,0,0,11,0,16,13,38,21,11,11,8,0,3
match-d76fa1d9-797,solidaritaet_ueberleben,standard,1,1,1,11,2,15,14,52,9,13,8,10,0,0
match-6b878fa1-798,rudeljaeger,standard,0,0,0,8,0,13,11,25,4,9,6,6,0,0
match-6b878fa1-798,solidaritaet_ueberleben,standard,1,1,1,8,4,13,9,29,3,9,6,10,0,0
match-e4d4e05e-799,rudeljaeger,standard,0,0,0,10,-2,14,13,33,16,11,8,6,0,2
match-e4d4e05e-799,solidaritaet_ueberleben,standard,1,1,1,10,4,14,10,39,12,10,9,12,0,0
match-1b8f5a51-800,rudeljaeger,standard,0,1,1,4,2,9,5,9,1,4,1,10,0,0
match-1b8f5a51-800,urzeitliche_kolosse,standard,1,0,0,4,0,8,3,6,0,3,1,8,0,0
match-94dcab0e-801,rudeljaeger,standard,0,1,1,7,2,12,6,20,6,6,5,10,0,0
match-94dcab0e-801,urzeitliche_kolosse,standard,1,0,0,7,0,11,7,27,1,7,2,8,0,0
match-28f498d6-802,rudeljaeger,standard,0,1,1,7,3,13,11,25,1,9,4,11,0,0
match-28f498d6-802,urzeitliche_kolosse,standard,1,0,0,7,-1,11,9,25,1,8,5,7,0,0
match-a241e993-803,rudeljaeger,standard,0,0,1,11,-5,15,14,41,18,12,11,4,0,3
match-a241e993-803,urzeitliche_kolosse,standard,1,1,0,11,6,17,14,49,8,13,10,15,0,3
match-3659d75b-804,rudeljaeger,standard,0,0,1,11,-2,16,14,38,21,13,8,8,0,3
match-3659d75b-804,urzeitliche_kolosse,standard,1,1,0,11,2,15,13,46,13,12,11,12,0,2
match-afa72818-805,rudeljaeger,standard,0,1,1,3,3,7,4,6,0,4,1,10,0,0
match-afa72818-805,urzeitliche_kolosse,standard,1,0,0,3,0,6,3,6,0,3,1,7,0,0
match-43bf15e0-806,rudeljaeger,standard,0,0,1,5,-2,8,5,12,3,5,1,7,0,0
match-43bf15e0-806,urzeitliche_kolosse,standard,1,1,0,5,3,10,5,15,0,4,5,12,0,0
match-bd0c669d-807,rudeljaeger,standard,0,0,1,11,-2,14,14,40,16,13,5,4,0,0
match-bd0c669d-807,urzeitliche_kolosse,standard,1,1,0,11,6,17,11,50,8,10,10,12,0,0
match-51245465-808,rudeljaeger,standard,0,0,1,5,-3,9,3,8,7,3,2,4,0,0
match-51245465-808,urzeitliche_kolosse,standard,1,1,0,5,6,9,4,11,4,4,2,13,0,0
match-ca71a522-809,rudeljaeger,standard,0,1,1,8,2,13,10,29,1,8,5,15,0,1
match-ca71a522-809,urzeitliche_kolosse,standard,1,0,0,8,-5,13,8,35,1,8,3,8,0,3
match-5e8992ea-810,rudeljaeger,standard,0,1,1,6,1,12,8,19,2,7,2,13,0,0
match-5e8992ea-810,urzeitliche_kolosse,standard,1,0,0,6,-3,12,4,16,3,4,5,9,0,1
match-d7d6e3a7-811,rudeljaeger,standard,0,1,1,7,5,11,10,26,0,9,5,11,0,2
match-d7d6e3a7-811,urzeitliche_kolosse,standard,1,0,0,7,-1,13,7,22,3,7,7,5,0,1
match-6beed16f-812,rudeljaeger,standard,0,1,1,12,2,18,16,43,28,15,11,14,0,0
match-6beed16f-812,urzeitliche_kolosse,standard,1,0,0,12,-4,17,15,53,20,14,11,8,0,0
match-e53c222c-813,rudeljaeger,standard,0,1,1,5,6,10,6,15,0,6,2,11,0,0
match-e53c222c-813,urzeitliche_kolosse,standard,1,0,0,5,-1,10,5,13,2,4,4,4,0,0
match-79540ff4-814,rudeljaeger,standard,0,1,1,6,2,11,7,18,2,6,5,13,0,0
match-79540ff4-814,urzeitliche_kolosse,standard,1,0,0,6,-3,12,6,18,2,6,3,8,0,0
match-f2a160b1-815,rudeljaeger,standard,0,1,1,4,5,8,5,10,0,5,2,10,0,0
match-f2a160b1-815,urzeitliche_kolosse,standard,1,0,0,4,0,9,4,10,0,4,2,5,0,0
match-b0654628-816,rudeljaeger,standard,0,0,1,7,-1,13,10,22,4,9,2,8,0,0
match-b0654628-816,urzeitliche_kolosse,standard,1,1,0,7,2,11,7,25,2,7,4,11,0,0
match-29b2b6e6-817,rudeljaeger,standard,0,1,1,10,7,15,13,38,10,11,9,10,0,2
match-29b2b6e6-817,urzeitliche_kolosse,standard,1,0,0,10,0,15,11,44,3,10,7,3,0,0
match-bdca84ad-818,rudeljaeger,standard,0,1,1,6,6,10,7,17,2,6,4,10,0,0
match-bdca84ad-818,urzeitliche_kolosse,standard,1,0,0,6,0,10,7,16,0,7,3,4,0,0
match-3717f56b-819,rudeljaeger,standard,0,1,1,3,7,6,3,6,0,3,0,11,0,0
match-3717f56b-819,urzeitliche_kolosse,standard,1,0,0,3,-1,7,2,5,1,2,0,3,0,0
match-cb2fc332-820,rudeljaeger,standard,0,0,1,9,-1,13,11,30,8,9,6,7,0,1
match-cb2fc332-820,urzeitliche_kolosse,standard,1,1,0,9,3,16,10,41,1,10,5,11,0,0
match-447d33f0-821,rudeljaeger,standard,0,0,1,11,-2,17,14,39,20,13,12,9,0,1
match-447d33f0-821,urzeitliche_kolosse,standard,1,1,0,11,1,17,14,51,6,14,13,12,0,1
match-d89501b7-822,rudeljaeger,standard,0,1,1,5,10,8,5,13,1,5,3,10,0,0
match-d89501b7-822,urzeitliche_kolosse,standard,1,0,0,5,0,11,4,14,1,4,2,0,0,0
match-51e27275-823,rudeljaeger,standard,0,1,1,4,10,10,4,7,1,4,0,11,0,0
match-51e27275-823,urzeitliche_kolosse,standard,1,0,0,4,-1,9,2,7,3,2,2,0,0,0
match-e5fa403c-824,rudeljaeger,standard,0,1,1,4,10,7,3,9,1,3,1,10,0,0
match-e5fa403c-824,urzeitliche_kolosse,standard,1,0,0,4,0,10,2,7,3,2,1,0,0,0
match-5f47b0fa-825,rudeljaeger,standard,0,0,1,8,-2,13,11,31,2,10,4,5,0,0
match-5f47b0fa-825,urzeitliche_kolosse,standard,1,1,0,8,5,12,9,33,2,9,8,12,0,0
match-f35f9ec1-826,rudeljaeger,standard,0,1,1,9,2,12,12,29,10,11,7,10,0,1
match-f35f9ec1-826,urzeitliche_kolosse,standard,1,0,0,9,0,14,10,38,5,10,7,8,0,1
match-6cacef7f-827,rudeljaeger,standard,0,0,1,8,0,14,12,27,5,11,5,8,0,0
match-6cacef7f-827,urzeitliche_kolosse,standard,1,1,0,8,2,13,8,35,1,8,8,10,0,1
match-00c4dd47-828,rudeljaeger,standard,0,1,1,7,3,11,8,26,1,8,6,10,0,2
match-00c4dd47-828,urzeitliche_kolosse,standard,1,0,0,7,0,12,8,24,4,8,3,7,0,0
match-7a122e04-829,rudeljaeger,standard,0,1,1,5,7,10,6,15,0,6,1,13,0,0
match-7a122e04-829,urzeitliche_kolosse,standard,1,0,0,5,-3,11,4,14,1,4,4,3,0,0
match-0e2a1bcc-830,rudeljaeger,standard,0,1,1,6,3,10,8,21,0,8,3,10,0,0
match-0e2a1bcc-830,urzeitliche_kolosse,standard,1,0,0,6,0,10,6,17,4,6,4,7,0,0
match-87776c89-831,rudeljaeger,standard,0,0,1,7,-2,11,9,25,2,8,5,4,0,0
match-87776c89-831,urzeitliche_kolosse,standard,1,1,0,7,6,12,8,25,3,7,7,12,0,0
match-f1e342a1-832,rudeljaeger,standard,0,1,1,8,2,11,9,30,1,8,5,10,0,0
match-f1e342a1-832,urzeitliche_kolosse,standard,1,0,0,8,0,12,9,34,2,8,5,8,0,3
match-6b30b35f-833,rudeljaeger,standard,0,1,1,5,7,10,6,15,0,6,0,12,0,0
match-6b30b35f-833,urzeitliche_kolosse,standard,1,0,0,5,-2,10,4,12,3,3,4,3,0,0
match-ff488126-834,rudeljaeger,standard,0,1,1,14,4,18,18,52,41,16,12,10,0,1
match-ff488126-834,urzeitliche_kolosse,standard,1,0,0,14,0,19,17,67,33,16,12,6,0,1
match-7895f1e4-835,rudeljaeger,standard,0,0,1,9,-1,14,12,35,7,11,3,9,0,0
match-7895f1e4-835,urzeitliche_kolosse,standard,1,1,0,9,1,14,9,38,6,8,8,11,0,3
match-0caddfac-836,rudeljaeger,standard,0,1,1,5,6,8,8,14,0,7,4,10,0,0
match-0caddfac-836,urzeitliche_kolosse,standard,1,0,0,5,0,9,6,15,0,6,3,4,0,0
match-85fb3069-837,rudeljaeger,standard,0,0,1,9,0,13,12,36,9,10,6,9,0,0
match-85fb3069-837,urzeitliche_kolosse,standard,1,1,0,9,1,15,10,43,2,10,6,10,0,0
match-1a131e31-838,rudeljaeger,standard,0,1,1,5,10,10,6,15,0,6,0,10,0,0
match-1a131e31-838,urzeitliche_kolosse,standard,1,0,0,5,0,11,4,12,3,4,2,0,0,0
match-93606eee-839,rudeljaeger,standard,0,0,1,6,0,9,7,19,2,7,2,3,0,0
match-93606eee-839,urzeitliche_kolosse,standard,1,1,0,6,7,10,6,18,2,6,5,10,0,0
match-27785cb6-840,rudeljaeger,standard,0,0,1,11,0,17,14,40,19,12,8,9,0,0
match-27785cb6-840,urzeitliche_kolosse,standard,1,1,0,11,1,16,13,55,8,13,9,10,0,4
match-a0c5ad73-841,rudeljaeger,standard,0,0,1,7,0,12,9,26,0,7,6,6,0,0
match-a0c5ad73-841,urzeitliche_kolosse,standard,1,1,0,7,4,12,8,22,5,8,6,10,0,0
match-34dd9b3b-842,rudeljaeger,standard,0,0,1,6,-2,10,4,15,5,4,2,0,0,0
match-34dd9b3b-842,urzeitliche_kolosse,standard,1,1,0,6,10,12,6,19,2,6,2,12,0,1
match-ae2aebf8-843,rudeljaeger,standard,0,0,1,6,-2,11,7,19,1,7,3,9,0,1
match-ae2aebf8-843,urzeitliche_kolosse,standard,1,1,0,6,1,12,6,19,0,6,3,12,0,0
match-4242d9c0-844,rudeljaeger,standard,0,0,1,11,-3,16,14,38,19,12,9,7,0,2
match-4242d9c0-844,urzeitliche_kolosse,standard,1,1,0,11,3,17,14,49,10,13,9,13,0,2
match-bb902a7d-845,rudeljaeger,standard,0,0,1,6,-2,12,7,19,1,6,4,6,0,0
match-bb902a7d-845,urzeitliche_kolosse,standard,1,1,0,6,4,11,6,19,0,6,3,12,0,0
match-4fa81845-846,rudeljaeger,standard,0,0,1,13,-3,18,16,51,29,14,9,5,0,1
match-4fa81845-846,urzeitliche_kolosse,standard,1,1,0,13,5,19,14,55,23,13,12,13,0,2
match-c8f56902-847,rudeljaeger,standard,0,1,1,6,3,11,7,19,0,7,3,13,0,1
match-c8f56902-847,urzeitliche_kolosse,standard,1,0,0,6,-3,11,6,19,1,5,5,7,0,0
match-86b94e79-848,rudeljaeger,standard,0,1,1,6,6,11,5,18,1,5,3,11,0,1
match-86b94e79-848,urzeitliche_kolosse,standard,1,0,0,6,-1,11,5,19,1,5,1,4,0,1
match-0006bf37-849,rudeljaeger,standard,0,0,1,7,-2,10,10,25,0,9,4,4,0,1
match-0006bf37-849,urzeitliche_kolosse,standard,1,1,0,7,6,11,7,27,1,7,8,12,0,0
match-941e8cfe-850,rudeljaeger,standard,0,1,1,12,2,18,16,45,23,14,10,11,0,2
match-941e8cfe-850,urzeitliche_kolosse,standard,1,0,0,12,-1,16,15,55,12,14,14,8,0,2
match-0d6bfdbc-851,rudeljaeger,standard,0,0,1,14,-1,20,18,50,43,17,13,8,0,1
match-0d6bfdbc-851,urzeitliche_kolosse,standard,1,1,0,14,2,18,17,61,31,16,16,11,0,4
