matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-0cca9570-419,urzeitliche_kolosse,standard,1,1,0,13,4,18,16,63,22,16,5,15,0,2
match-937d24b2-420,forschung_muskelkraft,standard,0,,1,16,0,22,20,75,47,18,10,10,0,0
match-937d24b2-420,urzeitliche_kolosse,standard,1,,0,16,-1,20,16,62,58,15,17,9,0,5
match-1a2fd3f5-421,forschung_muskelkraft,standard,0,1,1,6,6,14,6,20,1,5,4,16,0,0
match-1a2fd3f5-421,urzeitliche_kolosse,standard,1,0,0,6,-4,10,7,20,1,6,1,6,0,0
match-a0e26337-422,forschung_muskelkraft,standard,0,1,1,13,6,23,13,53,35,11,12,20,0,0
match-a0e26337-422,urzeitliche_kolosse,standard,1,0,0,13,-8,18,16,59,26,15,6,6,0,1
match-2795127a-423,forschung_muskelkraft,standard,0,0,1,16,0,24,12,48,77,10,12,5,0,0
match-2795127a-423,urzeitliche_kolosse,standard,1,1,0,16,4,21,17,68,55,16,5,9,0,1
match-ae47a1bc-424,forschung_muskelkraft,standard,0,0,1,9,0,21,8,26,10,6,5,6,0,0
match-ae47a1bc-424,urzeitliche_kolosse,standard,1,1,0,9,6,14,9,43,0,9,1,12,0,3
match-34fa50ff-425,forschung_muskelkraft,standard,0,0,1,15,0,23,13,48,57,11,9,7,0,0
match-34fa50ff-425,urzeitliche_kolosse,standard,1,1,0,15,4,20,13,50,55,12,6,11,0,2
match-bbace041-426,forschung_muskelkraft,standard,0,0,1,10,-1,21,12,40,10,10,8,10,0,0
match-bbace041-426,urzeitliche_kolosse,standard,1,1,0,10,2,15,12,49,3,11,5,13,0,1
match-425f8f84-427,forschung_muskelkraft,standard,0,1,1,15,5,23,10,40,65,8,9,12,0,0
match-425f8f84-427,urzeitliche_kolosse,standard,1,0,0,15,0,20,15,58,55,14,4,7,0,1
match-c9123ec6-428,forschung_muskelkraft,standard,0,0,1,8,-1,16,8,32,2,7,5,6,0,0
match-c9123ec6-428,urzeitliche_kolosse,standard,1,1,0,8,6,11,9,34,2,9,2,13,0,0
match-4fc4ce09-429,forschung_muskelkraft,standard,0,0,1,5,0,14,5,14,1,4,1,0,0,0
match-4fc4ce09-429,urzeitliche_kolosse,standard,1,1,0,5,12,10,5,15,0,4,2,12,0,0
match-d6777d4b-430,forschung_muskelkraft,standard,0,0,1,14,-1,22,13,53,43,11,14,11,0,0
match-d6777d4b-430,urzeitliche_kolosse,standard,1,1,0,14,1,20,17,70,25,17,6,13,0,2
match-5d2a0c8e-431,forschung_muskelkraft,standard,0,1,1,12,1,22,14,52,14,12,13,16,0,0
match-5d2a0c8e-431,urzeitliche_kolosse,standard,1,0,0,12,-4,17,15,63,11,14,8,11,0,2
match-ba30a421-432,forschung_muskelkraft,standard,0,1,1,14,3,22,17,65,30,15,12,14,0,0
match-ba30a421-432,urzeitliche_kolosse,standard,1,0,0,14,-2,20,17,64,34,16,11,9,0,7
match-40e35364-433,forschung_muskelkraft,standard,0,0,1,15,0,23,14,57,53,12,12,10,0,0
match-40e35364-433,urzeitliche_kolosse,standard,1,1,0,15,2,21,18,75,34,17,7,12,0,2
match-c795e2a6-434,forschung_muskelkraft,standard,0,1,1,13,3,22,13,52,26,11,13,16,0,0
match-c795e2a6-434,urzeitliche_kolosse,standard,1,0,0,13,-4,18,16,62,20,15,6,9,0,0
match-4e4891e9-435,forschung_muskelkraft,standard,0,1,1,12,4,21,13,50,17,11,11,13,0,0
match-4e4891e9-435,urzeitliche_kolosse,standard,1,0,0,12,-1,16,15,54,15,14,6,8,0,5
match-d4fb212b-436,forschung_muskelkraft,standard,0,1,1,6,4,12,7,20,1,6,5,12,0,0
match-d4fb212b-436,urzeitliche_kolosse,standard,1,0,0,6,0,11,7,20,0,7,2,8,0,0
match-5badd06e-437,forschung_muskelkraft,standard,0,0,1,8,-2,19,10,34,2,9,3,9,0,0
match-5badd06e-437,urzeitliche_kolosse,standard,1,1,0,8,3,13,8,33,3,8,6,14,0,0
match-e2607fb0-438,forschung_muskelkraft,standard,0,0,1,13,-2,23,11,39,39,9,8,3,0,0
match-e2607fb0-438,urzeitliche_kolosse,standard,1,1,0,13,9,18,14,56,22,13,4,14,0,1
match-69130ef3-439,forschung_muskelkraft,standard,0,1,1,8,4,18,8,26,2,6,3,12,0,0
match-69130ef3-439,urzeitliche_kolosse,standard,1,0,0,8,0,13,7,34,2,7,1,8,0,0
match-efc5be35-440,forschung_muskelkraft,standard,0,1,1,11,2,22,12,47,14,10,4,13,0,0
match-efc5be35-440,urzeitliche_kolosse,standard,1,0,0,11,-1,15,10,45,10,9,6,10,0,3
match-76784d78-441,forschung_muskelkraft,standard,0,0,1,9,0,18,10,33,3,8,6,7,0,0
match-76784d78-441,urzeitliche_kolosse,standard,1,1,0,9,5,15,9,35,7,9,3,12,0,0
match-fd2afcba-442,forschung_muskelkraft,standard,0,1,1,7,2,18,7,24,4,6,2,12,0,0
match-fd2afcba-442,urzeitliche_kolosse,standard,1,0,0,7,0,13,6,25,3,6,2,10,0,3
match-83dd8bfd-443,forschung_muskelkraft,standard,0,,1,16,0,23,17,69,55,15,8,9,0,0
match-83dd8bfd-443,urzeitliche_kolosse,standard,1,,0,16,0,21,13,57,63,12,12,9,0,1
match-0a903b40-444,forschung_muskelkraft,standard,0,1,1,11,3,22,12,44,11,10,13,17,0,0
match-0a903b40-444,urzeitliche_kolosse,standard,1,0,0,11,-5,17,14,54,5,14,5,9,0,3
match-9142ca82-445,forschung_muskelkraft,standard,0,1,1,13,6,23,15,59,23,13,13,16,0,0
match-9142ca82-445,urzeitliche_kolosse,standard,1,0,0,13,-4,19,16,55,27,15,9,6,0,4
match-17f579c5-446,forschung_muskelkraft,standard,0,0,1,9,0,17,8,26,10,6,6,8,0,0
match-17f579c5-446,urzeitliche_kolosse,standard,1,1,0,9,4,13,10,36,7,9,2,12,0,0
match-9ea80907-447,forschung_muskelkraft,standard,0,1,1,11,6,20,13,49,17,11,10,16,0,0
match-9ea80907-447,urzeitliche_kolosse,standard,1,0,0,11,-4,17,12,49,6,12,7,6,0,1
match-4f06aff9-448,forschung_muskelkraft,standard,0,0,1,9,0,14,8,29,13,6,4,3,0,0
match-4f06aff9-448,urzeitliche_kolosse,standard,1,1,0,9,9,14,10,39,5,9,1,12,0,0
match-d5b95f3b-449,forschung_muskelkraft,standard,0,1,1,5,8,10,5,14,1,4,1,12,0,0
match-d5b95f3b-449,urzeitliche_kolosse,standard,1,0,0,5,0,10,4,12,3,4,0,4,0,1
match-5c6bee7e-450,forschung_muskelkraft,standard,0,1,1,11,7,17,10,37,18,8,12,13,0,0
match-5c6bee7e-450,urzeitliche_kolosse,standard,1,0,0,11,-1,15,14,45,12,13,4,5,0,2
match-e31e9dc0-451,forschung_muskelkraft,standard,0,1,1,10,5,21,11,43,8,9,8,15,0,0
match-e31e9dc0-451,urzeitliche_kolosse,standard,1,0,0,10,-3,15,12,50,3,12,4,7,0,2
match-69d12d03-452,forschung_muskelkraft,standard,0,1,1,8,8,16,6,24,4,5,6,12,0,0
match-69d12d03-452,urzeitliche_kolosse,standard,1,0,0,8,0,12,9,32,4,9,0,4,0,0
match-f083dc45-453,forschung_muskelkraft,standard,0,1,1,10,4,19,11,41,9,9,9,13,0,0
match-f083dc45-453,urzeitliche_kolosse,standard,1,0,0,10,-1,15,13,47,3,13,5,8,0,0
match-77366b88-454,forschung_muskelkraft,standard,0,1,1,11,3,22,13,48,7,11,11,12,0,0
match-77366b88-454,urzeitliche_kolosse,standard,1,0,0,11,0,15,14,56,7,13,6,9,0,0
match-fde91aca-455,forschung_muskelkraft,standard,0,1,1,8,6,19,8,25,3,7,6,14,0,0
match-fde91aca-455,urzeitliche_kolosse,standard,1,0,0,8,-2,13,9,31,2,9,2,6,0,0
match-849baa0d-456,forschung_muskelkraft,standard,0,0,1,10,-4,18,12,45,8,10,6,10,0,0
match-849baa0d-456,urzeitliche_kolosse,standard,1,1,0,10,2,16,10,43,9,10,6,16,0,0
match-0b4e5950-457,forschung_muskelkraft,standard,0,1,1,9,3,19,10,31,10,9,8,12,0,0
match-0b4e5950-457,urzeitliche_kolosse,standard,1,0,0,9,0,14,12,45,0,11,5,9,0,2
match-9200e892-458,forschung_muskelkraft,standard,0,0,1,9,-2,16,9,33,3,7,6,7,0,0
match-9200e892-458,urzeitliche_kolosse,standard,1,1,0,9,5,15,10,30,6,9,2,14,0,3
match-18b397d5-459,forschung_muskelkraft,standard,0,1,1,12,1,22,12,44,23,10,13,13,0,0
match-18b397d5-459,urzeitliche_kolosse,standard,1,0,0,12,-1,18,15,58,15,14,6,11,0,2
match-9f662717-460,forschung_muskelkraft,standard,0,0,1,7,0,16,6,21,6,4,1,2,0,0
match-9f662717-460,urzeitliche_kolosse,standard,1,1,0,7,10,11,6,27,1,6,1,12,0,0
match-2618d65a-461,forschung_muskelkraft,standard,0,0,1,10,-2,21,10,37,8,8,8,10,0,0
match-2618d65a-461,urzeitliche_kolosse,standard,1,1,0,10,2,15,11,45,3,10,4,14,0,2
match-accb659c-462,forschung_muskelkraft,standard,0,1,1,10,2,15,9,38,12,7,11,16,0,0
match-accb659c-462,urzeitliche_kolosse,standard,1,0,0,10,-4,14,12,45,7,12,2,10,0,0
match-337e14df-463,forschung_muskelkraft,standard,0,1,1,15,4,22,13,51,59,11,14,14,0,0
match-337e14df-463,urzeitliche_kolosse,standard,1,0,0,15,-2,20,18,68,40,17,6,8,0,3
match-9084ac72-464,forschung_muskelkraft,standard,0,1,1,13,6,20,12,45,34,10,12,19,0,0
match-9084ac72-464,urzeitliche_kolosse,standard,1,0,0,13,-7,19,16,62,23,16,5,6,0,1
match-17375bb5-465,forschung_muskelkraft,standard,0,1,1,11,2,21,13,50,15,11,13,12,0,0
match-17375bb5-465,urzeitliche_kolosse,standard,1,0,0,11,0,17,14,48,10,14,7,10,0,3
match-9de9eaf7-466,forschung_muskelkraft,standard,0,1,1,10,5,20,9,31,19,7,7,13,0,0
match-9de9eaf7-466,urzeitliche_kolosse,standard,1,0,0,10,-1,14,12,42,11,11,2,7,0,1
match-249c9a3a-467,forschung_muskelkraft,standard,0,0,1,12,-3,20,12,44,22,10,10,8,0,0
match-249c9a3a-467,urzeitliche_kolosse,standard,1,1,0,12,4,17,15,55,19,14,6,15,0,3
match-ab4f297c-468,forschung_muskelkraft,standard,0,1,1,9,8,20,8,30,6,7,8,13,0,0
match-ab4f297c-468,urzeitliche_kolosse,standard,1,0,0,9,-1,12,12,41,1,11,2,4,0,1
match-3201d8bf-469,forschung_muskelkraft,standard,0,1,1,9,2,17,11,42,3,10,5,12,0,0
match-3201d8bf-469,urzeitliche_kolosse,standard,1,0,0,9,0,14,10,43,2,9,5,10,0,1
match-b8b46801-470,forschung_muskelkraft,standard,0,0,1,11,-3,19,10,37,18,8,9,7,0,0
match-b8b46801-470,urzeitliche_kolosse,standard,1,1,0,11,5,16,12,48,10,11,4,15,0,1
match-3f671744-471,forschung_muskelkraft,standard,0,1,1,16,1,23,17,67,53,15,13,13,0,0
match-3f671744-471,urzeitliche_kolosse,standard,1,0,0,16,-2,20,19,71,50,18,11,10,0,2
match-c619a686-472,forschung_muskelkraft,standard,0,1,1,11,1,22,14,54,11,12,6,13,0,0
match-c619a686-472,urzeitliche_kolosse,standard,1,0,0,11,-1,15,11,49,13,10,8,11,0,0
match-4ccc55c9-473,forschung_muskelkraft,standard,0,1,1,7,6,15,8,27,1,6,4,13,0,0
match-4ccc55c9-473,urzeitliche_kolosse,standard,1,0,0,7,-1,12,8,22,3,7,2,6,0,1
match-d37ee50b-474,forschung_muskelkraft,standard,0,1,1,10,2,20,9,31,14,7,7,12,0,0
match-d37ee50b-474,urzeitliche_kolosse,standard,1,0,0,10,0,17,12,46,6,11,2,10,0,0
match-5a31944e-475,forschung_muskelkraft,standard,0,1,1,13,1,23,12,49,30,10,14,12,0,0
match-5a31944e-475,urzeitliche_kolosse,standard,1,0,0,13,0,17,16,63,17,15,6,11,0,1
match-e0e42390-476,forschung_muskelkraft,standard,0,1,1,11,5,20,11,39,16,9,9,15,0,0
match-e0e42390-476,urzeitliche_kolosse,standard,1,0,0,11,-3,16,14,51,10,13,4,7,0,2
match-6796d2d3-477,forschung_muskelkraft,standard,0,0,1,10,0,22,9,36,15,7,6,4,0,0
match-6796d2d3-477,urzeitliche_kolosse,standard,1,1,0,10,8,15,12,42,11,11,2,12,0,1
match-ee496215-478,forschung_muskelkraft,standard,0,1,1,13,3,23,16,62,16,14,12,15,0,0
match-ee496215-478,urzeitliche_kolosse,standard,1,0,0,13,-3,18,16,56,26,15,9,9,0,4
match-74fc1158-479,forschung_muskelkraft,standard,0,1,1,10,1,21,10,37,14,8,5,13,0,0
match-74fc1158-479,urzeitliche_kolosse,standard,1,0,0,10,-1,14,11,39,10,10,4,11,0,2
match-255ab84a-480,forschung_muskelkraft,standard,0,1,1,9,2,14,9,40,5,9,6,13,0,0
match-255ab84a-480,urzeitliche_kolosse,standard,1,0,0,9,-1,14,10,40,2,9,5,10,0,0
match-ac0d478c-481,forschung_muskelkraft,standard,0,1,1,9,2,21,9,32,4,8,11,14,0,0
match-ac0d478c-481,urzeitliche_kolosse,standard,1,0,0,9,-2,14,12,41,4,12,3,10,0,0
match-32bff6cf-482,forschung_muskelkraft,standard,0,0,1,10,-1,21,11,40,11,9,9,10,0,0
match-32bff6cf-482,urzeitliche_kolosse,standard,1,1,0,10,2,16,12,47,8,12,4,13,0,0
match-b9728611-483,forschung_muskelkraft,standard,0,1,1,15,4,22,15,61,49,13,13,13,0,0
match-b9728611-483,urzeitliche_kolosse,standard,1,0,0,15,-1,20,18,72,35,17,9,8,0,3
match-40253554-484,forschung_muskelkraft,standard,0,1,1,6,5,12,6,19,1,5,4,13,0,0
match-40253554-484,urzeitliche_kolosse,standard,1,0,0,6,-1,10,7,21,0,7,1,7,0,0
match-c6d7c496-485,forschung_muskelkraft,standard,0,1,1,10,1,18,12,41,4,10,8,12,0,0
match-c6d7c496-485,urzeitliche_kolosse,standard,1,0,0,10,0,15,12,52,2,11,8,11,0,1
match-4d8a73d9-486,forschung_muskelkraft,standard,0,0,1,12,0,22,12,44,28,10,11,7,0,0
match-4d8a73d9-486,urzeitliche_kolosse,standard,1,1,0,12,5,16,15,64,9,15,6,12,0,3
match-d43d031b-487,forschung_muskelkraft,standard,0,1,1,15,7,23,12,48,57,10,13,11,0,0
match-d43d031b-487,urzeitliche_kolosse,standard,1,0,0,15,0,20,18,69,37,17,7,4,0,3
match-5aefb25e-488,forschung_muskelkraft,standard,0,1,1,10,4,19,9,35,15,8,9,13,0,0
match-5aefb25e-488,urzeitliche_kolosse,standard,1,0,0,10,-1,15,13,45,2,12,4,8,0,0
match-e1a241a0-489,forschung_muskelkraft,standard,0,1,1,8,8,17,8,31,3,7,6,13,0,0
match-e1a241a0-489,urzeitliche_kolosse,standard,1,0,0,8,-1,13,9,33,3,8,2,4,0,1
match-6854f0e3-490,forschung_muskelkraft,standard,0,1,1,15,3,22,15,58,51,13,14,12,0,0
match-6854f0e3-490,urzeitliche_kolosse,standard,1,0,0,15,0,21,18,72,40,17,8,9,0,2
match-ef078025-491,forschung_muskelkraft,standard,0,0,1,8,-2,17,9,26,9,7,6,10,0,0
match-ef078025-491,urzeitliche_kolosse,standard,1,1,0,8,2,13,10,33,2,10,4,14,0,1
match-75ba2f68-492,forschung_muskelkraft,standard,0,1,1,8,5,15,8,31,3,7,6,13,0,0
match-75ba2f68-492,urzeitliche_kolosse,standard,1,0,0,8,-1,13,10,33,3,10,2,7,0,0
match-fc6cdeaa-493,forschung_muskelkraft,standard,0,0,1,9,-1,18,7,21,15,5,2,4,0,0
match-fc6cdeaa-493,urzeitliche_kolosse,standard,1,1,0,9,8,14,6,23,13,6,0,13,0,2
match-831f6ded-494,forschung_muskelkraft,standard,0,0,1,9,-3,20,11,32,9,9,5,10,0,0
match-831f6ded-494,urzeitliche_kolosse,standard,1,1,0,9,2,15,9,38,1,9,4,15,0,0
match-09d21d30-495,forschung_muskelkraft,standard,0,0,1,4,0,9,3,5,3,2,0,3,0,0
match-09d21d30-495,urzeitliche_kolosse,standard,1,1,0,4,9,8,3,9,1,3,0,12,0,0
match-66d8b4c3-496,forschung_muskelkraft,standard,0,0,1,10,-2,20,10,38,13,8,8,11,0,0
match-66d8b4c3-496,urzeitliche_kolosse,standard,1,1,0,10,1,15,13,43,8,13,6,14,0,0
match-ed8b4405-497,forschung_muskelkraft,standard,0,0,1,12,-3,21,12,46,20,10,8,8,0,0
match-ed8b4405-497,urzeitliche_kolosse,standard,1,1,0,12,4,18,13,59,15,13,5,15,0,2
match-743df348-498,forschung_muskelkraft,standard,0,0,1,10,-4,19,10,37,14,8,6,10,0,0
match-743df348-498,urzeitliche_kolosse,standard,1,1,0,10,2,16,11,42,3,10,3,16,0,0
match-faf0828a-499,forschung_muskelkraft,standard,0,1,1,13,3,23,14,54,30,12,12,14,0,0
match-faf0828a-499,urzeitliche_kolosse,standard,1,0,0,13,-2,19,16,64,16,15,8,9,0,2
match-ce6f6aa2-500,forschung_muskelkraft,standard,0,0,0,9,0,18,7,29,7,6,3,0,0,0
match-ce6f6aa2-500,urzeitliche_kolosse,standard,1,1,1,9,12,15,7,33,11,7,1,12,0,4
match-552219e5-501,forschung_muskelkraft,standard,0,1,0,10,4,21,9,35,10,8,7,12,0,0
match-552219e5-501,urzeitliche_kolosse,standard,1,0,1,10,0,16,10,44,10,10,3,8,0,0
match-c10a2c1d-502,forschung_muskelkraft,standard,0,1,0,9,8,17,8,35,6,7,10,12,0,0
match-c10a2c1d-502,urzeitliche_kolosse,standard,1,0,1,9,0,15,12,38,5,11,2,4,0,1
match-47bcdb60-503,forschung_muskelkraft,standard,0,1,0,11,3,21,14,52,4,12,8,13,0,0
match-47bcdb60-503,urzeitliche_kolosse,standard,1,0,1,11,-1,15,14,49,15,13,7,9,0,1
match-b3a4ed98-504,forschung_muskelkraft,standard,0,0,0,16,-1,23,18,71,55,16,15,7,0,0
match-b3a4ed98-504,urzeitliche_kolosse,standard,1,1,1,16,2,21,18,74,57,17,11,10,0,2
match-3a579cdb-505,forschung_muskelkraft,standard,0,0,0,16,0,21,16,61,59,14,16,8,0,0
match-3a579cdb-505,urzeitliche_kolosse,standard,1,1,1,16,1,20,19,74,50,18,10,9,0,1
match-a63faf13-506,forschung_muskelkraft,standard,0,0,0,9,0,20,11,35,1,9,4,2,0,0
match-a63faf13-506,urzeitliche_kolosse,standard,1,1,1,9,10,15,10,43,2,9,4,12,0,3
match-2cf25e56-507,forschung_muskelkraft,standard,0,0,0,3,0,10,2,3,3,1,0,0,0,0
match-2cf25e56-507,urzeitliche_kolosse,standard,1,1,1,3,12,9,3,6,0,3,0,12,0,0
match-98da708e-508,forschung_muskelkraft,standard,0,0,0,17,-3,22,20,75,65,18,10,7,0,0
match-98da708e-508,urzeitliche_kolosse,standard,1,1,1,17,2,23,16,69,67,15,14,12,0,4
match-1f8d1fd1-509,forschung_muskelkraft,standard,0,0,0,7,0,16,9,27,1,7,4,6,0,0
match-1f8d1fd1-509,urzeitliche_kolosse,standard,1,1,1,7,6,12,7,26,2,7,3,12,0,1
match-8b753209-510,forschung_muskelkraft,standard,0,1,0,13,1,22,14,54,24,12,11,15,0,0
match-8b753209-510,urzeitliche_kolosse,standard,1,0,1,13,-3,19,16,64,19,15,8,11,0,0
match-1227c14c-511,forschung_muskelkraft,standard,0,1,0,11,3,19,15,59,7,14,7,12,0,0
match-1227c14c-511,urzeitliche_kolosse,standard,1,0,1,11,0,15,13,41,18,12,9,9,0,3
match-7e0ff384-512,forschung_muskelkraft,standard,0,1,0,13,7,23,11,46,32,9,14,15,0,0
match-7e0ff384-512,urzeitliche_kolosse,standard,1,0,1,13,-3,17,16,60,21,15,4,5,0,0
match-04c282c7-513,forschung_muskelkraft,standard,0,1,0,12,7,22,14,55,22,12,11,15,0,0
match-04c282c7-513,urzeitliche_kolosse,standard,1,0,1,12,-3,18,15,58,16,15,7,5,0,3
match-70aab4ff-514,forschung_muskelkraft,standard,0,1,0,11,6,21,12,46,14,10,9,12,0,0
match-70aab4ff-514,urzeitliche_kolosse,standard,1,0,1,11,0,16,14,52,6,13,6,6,0,6
match-f75d4441-515,forschung_muskelkraft,standard,0,0,0,8,0,16,9,30,4,7,2,10,0,0
match-f75d4441-515,urzeitliche_kolosse,standard,1,1,1,8,2,12,7,29,2,7,3,12,0,3
match-39997ecb-516,forschung_muskelkraft,standard,0,0,0,9,-1,17,9,35,6,7,4,3,0,0
match-39997ecb-516,urzeitliche_kolosse,standard,1,1,1,9,9,14,9,42,3,8,2,13,0,0
match-c04c0e0d-517,forschung_muskelkraft,standard,0,1,0,6,8,14,7,20,1,5,4,12,0,0
match-c04c0e0d-517,urzeitliche_kolosse,standard,1,0,1,6,0,11,7,19,0,6,1,4,0,1
match-2c342046-518,forschung_muskelkraft,standard,0,0,0,9,-1,19,9,29,11,7,4,10,0,0
match-2c342046-518,urzeitliche_kolosse,standard,1,1,1,9,2,15,8,39,2,8,3,13,0,0
match-b2e6cf88-519,forschung_muskelkraft,standard,0,1,0,7,4,12,6,24,3,5,3,13,0,0
match-b2e6cf88-519,urzeitliche_kolosse,standard,1,0,1,7,-1,11,7,26,2,6,2,8,0,2
match-1ecee1c1-520,forschung_muskelkraft,standard,0,1,0,9,7,17,11,39,2,10,5,13,0,0
match-1ecee1c1-520,urzeitliche_kolosse,standard,1,0,1,9,-1,14,8,36,3,8,6,5,0,3
match-a5819103-521,forschung_muskelkraft,standard,0,1,0,8,6,16,8,29,4,6,6,12,0,0
match-a5819103-521,urzeitliche_kolosse,standard,1,0,1,8,0,12,9,27,6,8,2,6,0,1
match-1169a33c-522,forschung_muskelkraft,standard,0,1,0,7,8,14,8,26,1,6,8,12,0,0
match-1169a33c-522,urzeitliche_kolosse,standard,1,0,1,7,0,13,9,25,2,9,1,4,0,0
match-981c527e-523,forschung_muskelkraft,standard,0,1,0,13,1,22,15,58,24,13,13,13,0,0
match-981c527e-523,urzeitliche_kolosse,standard,1,0,1,13,-1,17,16,62,23,15,9,11,0,0
match-040464b7-524,forschung_muskelkraft,standard,0,1,0,15,3,23,15,59,51,13,13,11,0,0
match-040464b7-524,urzeitliche_kolosse,standard,1,0,1,15,0,21,17,65,41,16,8,8,0,1
match-8ab713f9-525,forschung_muskelkraft,standard,0,0,0,11,-1,22,13,52,13,11,6,8,0,0
match-8ab713f9-525,urzeitliche_kolosse,standard,1,1,1,11,4,17,11,45,14,11,6,13,0,1
match-f69f2631-526,forschung_muskelkraft,standard,0,1,0,16,2,23,18,69,55,16,15,9,0,0
match-f69f2631-526,urzeitliche_kolosse,standard,1,0,1,16,0,21,19,75,48,18,12,7,0,2
match-7d51d574-527,forschung_muskelkraft,standard,0,0,0,8,-2,16,9,26,8,7,4,7,0,0
match-7d51d574-527,urzeitliche_kolosse,standard,1,1,1,8,5,14,9,35,1,9,2,14,0,3
match-e939e7ac-528,forschung_muskelkraft,standard,0,0,0,11,-1,21,13,49,6,11,9,10,0,0
match-e939e7ac-528,urzeitliche_kolosse,standard,1,1,1,11,2,14,13,44,14,12,6,13,0,1
match-6fec96ef-529,forschung_muskelkraft,standard,0,1,0,14,1,22,18,69,26,16,16,12,0,0
match-6fec96ef-529,urzeitliche_kolosse,standard,1,0,1,14,0,19,17,68,26,17,12,11,0,2
match-dbd4a927-530,forschung_muskelkraft,standard,0,0,0,8,-3,17,10,33,3,8,3,5,0,0
match-dbd4a927-530,urzeitliche_kolosse,standard,1,1,1,8,7,13,8,29,6,8,3,15,0,0
match-6287586a-531,forschung_muskelkraft,standard,0,1,0,7,7,14,8,25,2,6,7,12,0,0
match-6287586a-531,urzeitliche_kolosse,standard,1,0,1,7,0,12,8,25,3,8,3,5,0,1
match-a4c372f3-532,forschung_muskelkraft,standard,0,0,0,11,-4,22,11,42,19,9,10,4,0,0
match-a4c372f3-532,urzeitliche_kolosse,standard,1,1,1,11,8,17,13,47,11,13,5,16,0,4
match-2b760236-533,forschung_muskelkraft,standard,0,1,0,13,8,22,13,52,30,11,12,12,0,0
match-2b760236-533,urzeitliche_kolosse,standard,1,0,1,13,0,19,16,57,26,15,6,4,0,1
match-975e346e-534,forschung_muskelkraft,standard,0,1,0,16,8,22,20,75,49,18,15,14,0,0
match-975e346e-534,urzeitliche_kolosse,standard,1,0,1,16,-3,22,19,77,50,18,13,3,0,5
match-1e10c3b1-535,forschung_muskelkraft,standard,0,1,0,9,1,18,10,36,6,8,6,12,0,0
match-1e10c3b1-535,urzeitliche_kolosse,standard,1,0,1,9,0,13,11,43,2,10,3,11,0,2
match-89f8f5e9-536,forschung_muskelkraft,standard,0,1,0,12,3,22,14,57,13,12,10,13,0,0
match-89f8f5e9-536,urzeitliche_kolosse,standard,1,0,1,12,-1,18,14,56,16,13,8,9,0,2
match-10ab852c-537,forschung_muskelkraft,standard,0,1,0,14,6,23,16,61,34,14,13,14,0,0
match-10ab852c-537,urzeitliche_kolosse,standard,1,0,1,14,-2,20,17,66,28,16,10,6,0,3
match-7c93b764-538,forschung_muskelkraft,standard,0,1,0,5,6,10,4,13,2,4,2,13,0,0
match-7c93b764-538,urzeitliche_kolosse,standard,1,0,1,5,-1,10,4,13,2,4,0,6,0,0
match-034646a7-539,forschung_muskelkraft,standard,0,0,0,10,-1,19,11,41,13,9,6,9,0,0
match-034646a7-539,urzeitliche_kolosse,standard,1,1,1,10,3,16,12,46,7,11,4,13,0,3
match-6f2e78df-540,forschung_muskelkraft,standard,0,1,0,16,2,21,20,75,47,18,13,11,0,0
match-6f2e78df-540,urzeitliche_kolosse,standard,1,0,1,16,0,20,19,77,50,18,15,9,0,6
match-f5e10821-541,forschung_muskelkraft,standard,0,1,0,15,6,21,15,61,48,13,14,11,0,0
match-f5e10821-541,urzeitliche_kolosse,standard,1,0,1,15,0,20,18,67,45,17,9,5,0,3
match-61c93a5a-542,forschung_muskelkraft,standard,0,1,0,15,2,23,16,63,47,14,14,18,0,0
match-61c93a5a-542,urzeitliche_kolosse,standard,1,0,1,15,-6,21,18,67,43,17,11,10,0,0
match-e87bc99c-543,forschung_muskelkraft,standard,0,0,0,8,-2,15,9,29,6,7,3,6,0,0
match-e87bc99c-543,urzeitliche_kolosse,standard,1,1,1,8,6,13,9,29,2,8,2,14,0,1
match-5463fbd5-544,forschung_muskelkraft,standard,0,0,0,8,-2,15,9,32,2,7,4,10,0,0
match-5463fbd5-544,urzeitliche_kolosse,standard,1,1,1,8,2,13,8,33,3,8,2,14,0,0
match-db168b17-545,forschung_muskelkraft,standard,0,0,0,13,-4,22,11,46,37,9,10,11,0,0
match-db168b17-545,urzeitliche_kolosse,standard,1,1,1,13,1,17,16,66,18,15,5,16,0,2
match-46febd50-546,forschung_muskelkraft,standard,0,0,0,9,-3,20,11,39,5,9,4,8,0,0
match-46febd50-546,urzeitliche_kolosse,standard,1,1,1,9,4,14,10,34,4,9,4,15,0,1
match-cdb14c92-547,forschung_muskelkraft,standard,0,1,0,11,3,20,14,53,2,12,10,12,0,0
match-cdb14c92-547,urzeitliche_kolosse,standard,1,0,1,11,0,15,13,52,11,12,7,9,0,0
match-0fed671c-548,forschung_muskelkraft,standard,0,1,0,9,3,18,8,29,8,6,5,12,0,0
match-0fed671c-548,urzeitliche_kolosse,standard,1,0,1,9,0,14,9,38,6,8,1,9,0,4
match-96a0165e-549,forschung_muskelkraft,standard,0,1,0,7,6,12,7,25,2,6,5,14,0,0
match-96a0165e-549,urzeitliche_kolosse,standard,1,0,1,7,-2,12,8,23,3,8,3,6,0,2
