matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-d830104c-2567,urzeitliche_kolosse,standard,1,1,1,9,4,14,11,39,3,11,6,11,0,1
match-294da57b-2568,forschung_muskelkraft,standard,0,1,0,9,3,20,10,34,3,8,8,11,0,0
match-294da57b-2568,urzeitliche_kolosse,standard,1,0,1,9,-1,14,11,37,2,10,4,7,0,0
match-b00054bd-2569,forschung_muskelkraft,standard,0,1,0,5,3,10,4,13,2,4,1,10,0,0
match-b00054bd-2569,urzeitliche_kolosse,standard,1,0,1,5,0,9,4,12,3,4,1,7,0,0
match-36b2e400-2570,forschung_muskelkraft,standard,0,1,0,7,5,14,6,21,6,5,4,13,0,0
match-36b2e400-2570,urzeitliche_kolosse,standard,1,0,1,7,-3,12,6,25,3,6,1,5,0,1
match-bd659342-2571,forschung_muskelkraft,standard,0,0,0,5,0,12,5,13,1,4,2,6,0,0
match-bd659342-2571,urzeitliche_kolosse,standard,1,1,1,5,4,9,5,13,2,5,0,10,0,0
match-0e832871-2572,forschung_muskelkraft,standard,0,0,0,7,-1,15,9,27,1,8,4,9,0,0
match-0e832871-2572,urzeitliche_kolosse,standard,1,1,1,7,1,13,8,28,0,7,5,11,0,2
match-9535d7b3-2573,forschung_muskelkraft,standard,0,0,0,12,0,22,12,51,25,10,8,3,0,0
match-9535d7b3-2573,urzeitliche_kolosse,standard,1,1,1,12,7,17,13,55,22,13,5,10,0,0
match-1be866f6-2574,forschung_muskelkraft,standard,0,0,0,8,0,19,10,32,3,8,3,7,0,0
match-1be866f6-2574,urzeitliche_kolosse,standard,1,1,1,8,3,13,8,33,2,8,4,10,0,2
match-a29b1638-2575,forschung_muskelkraft,standard,0,1,0,13,7,21,16,63,20,14,11,13,0,0
match-a29b1638-2575,urzeitliche_kolosse,standard,1,0,1,13,-3,18,16,54,28,15,9,3,0,0
match-f3b8ab66-2576,forschung_muskelkraft,standard,0,0,0,9,0,15,12,40,4,10,7,9,0,0
match-f3b8ab66-2576,urzeitliche_kolosse,standard,1,1,1,9,1,14,10,39,5,10,5,10,0,3
match-7a6b5aa9-2577,forschung_muskelkraft,standard,0,1,0,8,1,19,9,32,3,8,4,13,0,0
match-7a6b5aa9-2577,urzeitliche_kolosse,standard,1,0,1,8,-3,12,7,31,5,7,4,9,0,1
match-011de9ec-2578,forschung_muskelkraft,standard,0,0,0,9,0,15,10,34,3,8,7,7,0,0
match-011de9ec-2578,urzeitliche_kolosse,standard,1,1,1,9,3,14,11,39,4,10,3,10,0,0
match-87d0992e-2579,forschung_muskelkraft,standard,0,1,0,6,3,14,6,17,3,5,4,11,0,0
match-87d0992e-2579,urzeitliche_kolosse,standard,1,0,1,6,-1,10,6,11,4,5,1,7,0,0
match-d8ee2e5c-2580,forschung_muskelkraft,standard,0,0,0,9,-1,17,9,33,9,7,5,8,0,0
match-d8ee2e5c-2580,urzeitliche_kolosse,standard,1,1,1,9,2,14,10,43,1,9,2,11,0,0
match-5fa0dd9f-2581,forschung_muskelkraft,standard,0,0,0,11,-1,19,12,44,19,10,7,0,0,0
match-5fa0dd9f-2581,urzeitliche_kolosse,standard,1,1,1,11,10,16,13,56,10,12,5,11,0,0
match-e6536ce1-2582,forschung_muskelkraft,standard,0,0,0,9,-1,17,11,37,8,9,6,4,0,0
match-e6536ce1-2582,urzeitliche_kolosse,standard,1,1,1,9,6,14,12,40,2,11,6,11,0,0
match-6d061c24-2583,forschung_muskelkraft,standard,0,0,0,8,-1,17,10,32,3,8,4,0,0,0
match-6d061c24-2583,urzeitliche_kolosse,standard,1,1,1,8,10,12,9,32,3,8,6,11,0,0
match-be23b152-2584,forschung_muskelkraft,standard,0,0,0,10,-2,20,10,36,15,8,5,6,0,0
match-be23b152-2584,urzeitliche_kolosse,standard,1,1,1,10,4,13,9,34,18,9,3,12,0,2
match-44d64095-2585,forschung_muskelkraft,standard,0,1,0,12,4,19,11,43,28,9,9,10,0,0
match-44d64095-2585,urzeitliche_kolosse,standard,1,0,1,12,0,18,10,50,16,10,5,6,0,3
match-cb88efd7-2586,forschung_muskelkraft,standard,0,0,0,6,-1,12,6,18,3,5,3,8,0,0
match-cb88efd7-2586,urzeitliche_kolosse,standard,1,1,1,6,2,12,6,19,1,5,4,11,0,1
match-523b9f1a-2587,forschung_muskelkraft,standard,0,1,0,8,3,16,6,26,7,5,6,10,0,0
match-523b9f1a-2587,urzeitliche_kolosse,standard,1,0,1,8,0,13,9,34,2,8,1,7,0,2
match-a3593448-2588,forschung_muskelkraft,standard,0,1,0,10,3,20,11,40,11,9,11,15,0,0
match-a3593448-2588,urzeitliche_kolosse,standard,1,0,1,10,-5,15,13,48,3,13,5,7,0,1
match-2a0bc38b-2589,forschung_muskelkraft,standard,0,0,0,8,-3,17,9,31,3,7,2,6,0,0
match-2a0bc38b-2589,urzeitliche_kolosse,standard,1,1,1,8,4,14,8,32,4,7,4,13,0,1
match-b0be72cd-2590,forschung_muskelkraft,standard,0,1,0,8,6,13,7,30,4,6,2,12,0,0
match-b0be72cd-2590,urzeitliche_kolosse,standard,1,0,1,8,-2,14,6,33,3,6,2,4,0,0
match-37710210-2591,forschung_muskelkraft,standard,0,1,0,8,3,18,10,32,1,8,4,12,0,0
match-37710210-2591,urzeitliche_kolosse,standard,1,0,1,8,-2,15,8,30,6,7,3,7,0,0
match-888eb73e-2592,forschung_muskelkraft,standard,0,1,0,7,6,19,9,27,1,7,5,12,0,0
match-888eb73e-2592,urzeitliche_kolosse,standard,1,0,1,7,-2,11,9,25,3,8,3,4,0,0
match-0f414681-2593,forschung_muskelkraft,standard,0,1,0,14,2,23,15,59,37,13,13,11,0,0
match-0f414681-2593,urzeitliche_kolosse,standard,1,0,1,14,-1,18,17,65,29,16,8,8,0,1
match-95f3f5c3-2594,forschung_muskelkraft,standard,0,0,0,6,-1,13,4,17,4,4,2,3,0,0
match-95f3f5c3-2594,urzeitliche_kolosse,standard,1,1,1,6,7,12,6,18,2,6,2,11,0,0
match-1ca68506-2595,forschung_muskelkraft,standard,0,1,0,7,7,16,7,25,2,6,4,11,0,0
match-1ca68506-2595,urzeitliche_kolosse,standard,1,0,1,7,-1,11,6,24,4,6,3,3,0,0
match-6dc43a34-2596,forschung_muskelkraft,standard,0,0,0,9,-1,18,12,40,2,10,7,6,0,0
match-6dc43a34-2596,urzeitliche_kolosse,standard,1,1,1,9,4,12,12,40,5,11,6,11,0,0
match-f476c976-2597,forschung_muskelkraft,standard,0,0,0,9,-2,18,8,29,7,7,5,2,0,0
match-f476c976-2597,urzeitliche_kolosse,standard,1,1,1,9,8,14,10,39,1,9,2,12,0,0
match-7b2978b9-2598,forschung_muskelkraft,standard,0,1,0,7,1,14,7,25,1,6,5,12,0,0
match-7b2978b9-2598,urzeitliche_kolosse,standard,1,0,1,7,-2,12,7,23,3,7,2,9,0,1
match-01dc07fc-2599,forschung_muskelkraft,standard,0,0,0,8,0,18,9,31,2,7,6,9,0,0
match-01dc07fc-2599,urzeitliche_kolosse,standard,1,1,1,8,1,13,9,33,2,8,2,10,0,0
match-52f9bd2a-2600,forschung_muskelkraft,standard,0,0,0,3,0,9,2,3,1,1,0,0,0,0
match-52f9bd2a-2600,urzeitliche_kolosse,standard,1,1,1,3,10,9,3,6,0,3,0,10,0,0
match-d9ac4c6c-2601,forschung_muskelkraft,standard,0,0,0,9,-4,17,10,38,4,8,7,5,0,0
match-d9ac4c6c-2601,urzeitliche_kolosse,standard,1,1,1,9,5,14,10,39,4,10,3,14,0,0
match-605efbaf-2602,forschung_muskelkraft,standard,0,1,0,7,1,14,7,24,3,5,5,10,0,0
match-605efbaf-2602,urzeitliche_kolosse,standard,1,0,1,7,0,12,8,26,2,7,1,9,0,0
match-e7118af1-2603,forschung_muskelkraft,standard,0,1,0,7,4,12,8,27,1,7,3,12,0,0
match-e7118af1-2603,urzeitliche_kolosse,standard,1,0,1,7,-2,13,8,24,4,8,3,6,0,0
match-382f2020-2604,forschung_muskelkraft,standard,0,1,0,7,3,17,7,24,4,6,1,11,0,0
match-382f2020-2604,urzeitliche_kolosse,standard,1,0,1,7,-1,13,7,24,4,6,3,7,0,2
match-bee1cf62-2605,forschung_muskelkraft,standard,0,0,0,15,0,23,16,65,40,14,10,7,0,0
match-bee1cf62-2605,urzeitliche_kolosse,standard,1,1,1,15,2,21,14,59,47,13,10,9,0,0
match-45947ea5-2606,forschung_muskelkraft,standard,0,1,0,11,5,18,12,41,18,10,6,11,0,0
match-45947ea5-2606,urzeitliche_kolosse,standard,1,0,1,11,-1,17,12,46,20,11,5,5,0,0
match-cc470de7-2607,forschung_muskelkraft,standard,0,0,0,6,0,15,7,20,1,5,3,5,0,0
match-cc470de7-2607,urzeitliche_kolosse,standard,1,1,1,6,5,10,6,18,3,6,3,10,0,0
match-1d64a316-2608,forschung_muskelkraft,standard,0,1,0,10,6,19,12,44,6,10,5,11,0,0
match-1d64a316-2608,urzeitliche_kolosse,standard,1,0,1,10,-1,15,10,45,7,10,5,4,0,0
match-a4175258-2609,forschung_muskelkraft,standard,0,0,0,10,-2,18,9,37,13,7,9,9,0,0
match-a4175258-2609,urzeitliche_kolosse,standard,1,1,1,10,1,17,13,41,7,12,2,12,0,1
match-2ac9e19b-2610,forschung_muskelkraft,standard,0,0,0,8,-3,16,8,30,2,7,4,6,0,0
match-2ac9e19b-2610,urzeitliche_kolosse,standard,1,1,1,8,4,14,7,33,3,7,2,13,0,0
match-b17c90dd-2611,forschung_muskelkraft,standard,0,0,0,10,-1,18,9,35,16,7,5,5,0,0
match-b17c90dd-2611,urzeitliche_kolosse,standard,1,1,1,10,5,16,10,47,5,9,2,11,0,1
match-029a260c-2612,forschung_muskelkraft,standard,0,0,0,11,0,17,12,49,6,10,9,8,0,0
match-029a260c-2612,urzeitliche_kolosse,standard,1,1,1,11,2,17,12,51,10,11,6,10,0,0
match-894cd54e-2613,forschung_muskelkraft,standard,0,0,0,16,0,24,20,75,47,18,16,3,0,0
match-894cd54e-2613,urzeitliche_kolosse,standard,1,1,1,16,4,20,19,74,47,18,15,7,0,4
match-0fff6491-2614,forschung_muskelkraft,standard,0,0,0,10,0,21,13,46,4,11,7,6,0,0
match-0fff6491-2614,urzeitliche_kolosse,standard,1,1,1,10,4,15,12,47,5,12,7,10,0,0
match-96b213d3-2615,forschung_muskelkraft,standard,0,0,0,11,0,23,15,55,10,13,11,3,0,0
match-96b213d3-2615,urzeitliche_kolosse,standard,1,1,1,11,7,17,14,58,8,14,9,10,0,0
match-e7cfa901-2616,forschung_muskelkraft,standard,0,1,0,6,2,14,6,20,1,5,4,11,0,0
match-e7cfa901-2616,urzeitliche_kolosse,standard,1,0,1,6,-1,9,7,19,1,6,2,8,0,0
match-6e825844-2617,forschung_muskelkraft,standard,0,1,0,7,4,13,7,25,3,5,4,10,0,0
match-6e825844-2617,urzeitliche_kolosse,standard,1,0,1,7,0,12,8,26,1,8,0,6,0,1
match-f534e786-2618,forschung_muskelkraft,standard,0,1,0,7,3,13,8,25,2,6,5,11,0,0
match-f534e786-2618,urzeitliche_kolosse,standard,1,0,1,7,-1,11,9,26,2,8,1,7,0,0
match-7be796c9-2619,forschung_muskelkraft,standard,0,0,0,11,-2,22,16,57,4,14,7,5,0,0
match-7be796c9-2619,urzeitliche_kolosse,standard,1,1,1,11,5,17,12,49,10,11,9,12,0,1
match-cd052bf7-2620,forschung_muskelkraft,standard,0,1,0,8,3,17,6,29,7,6,4,10,0,0
match-cd052bf7-2620,urzeitliche_kolosse,standard,1,0,1,8,0,13,9,30,5,8,1,7,0,0
match-53b7db3a-2621,forschung_muskelkraft,standard,0,1,0,7,5,15,6,24,2,6,3,13,0,0
match-53b7db3a-2621,urzeitliche_kolosse,standard,1,0,1,7,-3,12,6,25,3,6,2,5,0,1
match-da6a6a7c-2622,forschung_muskelkraft,standard,0,0,0,9,0,20,8,30,6,7,6,6,0,0
match-da6a6a7c-2622,urzeitliche_kolosse,standard,1,1,1,9,4,13,9,33,6,9,2,10,0,0
match-611d19bf-2623,forschung_muskelkraft,standard,0,0,0,9,0,19,10,34,8,8,4,4,0,0
match-611d19bf-2623,urzeitliche_kolosse,standard,1,1,1,9,6,14,8,38,6,8,4,10,0,2
match-b23aaeed-2624,forschung_muskelkraft,standard,0,0,0,16,-1,22,20,75,45,18,13,5,0,0
match-b23aaeed-2624,urzeitliche_kolosse,standard,1,1,1,16,4,22,18,66,54,17,14,10,0,3
match-38ed5e30-2625,forschung_muskelkraft,standard,0,0,0,9,-4,15,7,25,11,6,6,9,0,0
match-38ed5e30-2625,urzeitliche_kolosse,standard,1,1,1,9,1,15,9,40,3,9,1,14,0,4
match-bf9fed72-2626,forschung_muskelkraft,standard,0,0,0,7,0,17,8,26,2,6,3,0,0,0
match-bf9fed72-2626,urzeitliche_kolosse,standard,1,1,1,7,10,11,6,26,2,6,3,10,0,2
match-46529cb5-2627,forschung_muskelkraft,standard,0,1,0,12,4,22,12,45,26,10,12,13,0,0
match-46529cb5-2627,urzeitliche_kolosse,standard,1,0,1,12,-3,18,15,59,11,15,5,6,0,0
match-f0c03326-2628,forschung_muskelkraft,standard,0,0,0,9,0,17,11,33,3,9,7,8,0,0
match-f0c03326-2628,urzeitliche_kolosse,standard,1,1,1,9,2,14,11,41,3,10,4,10,0,1
match-7772c269-2629,forschung_muskelkraft,standard,0,0,0,9,-2,14,9,33,3,7,6,8,0,0
match-7772c269-2629,urzeitliche_kolosse,standard,1,1,1,9,2,13,10,39,4,9,2,12,0,0
match-fe2571ab-2630,forschung_muskelkraft,standard,0,0,0,10,-1,17,10,34,11,8,9,6,0,0
match-fe2571ab-2630,urzeitliche_kolosse,standard,1,1,1,10,4,16,10,42,3,10,3,11,0,0
match-84d800ee-2631,forschung_muskelkraft,standard,0,1,0,12,4,23,12,45,21,10,14,12,0,0
match-84d800ee-2631,urzeitliche_kolosse,standard,1,0,1,12,-2,17,15,57,16,14,6,6,0,0
match-d5f5b61c-2632,forschung_muskelkraft,standard,0,1,0,13,1,23,14,57,27,12,14,14,0,0
match-d5f5b61c-2632,urzeitliche_kolosse,standard,1,0,1,13,-4,19,16,63,20,16,7,9,0,0
match-5ca8455f-2633,forschung_muskelkraft,standard,0,1,0,7,4,16,7,25,1,6,3,13,0,0
match-5ca8455f-2633,urzeitliche_kolosse,standard,1,0,1,7,-3,13,7,25,3,7,2,6,0,0
match-e35af4a1-2634,forschung_muskelkraft,standard,0,1,0,9,3,18,9,33,3,8,7,14,0,0
match-e35af4a1-2634,urzeitliche_kolosse,standard,1,0,1,9,-4,14,11,39,4,10,3,7,0,0
match-6a0d83e4-2635,forschung_muskelkraft,standard,0,1,0,14,3,22,20,75,18,18,17,11,0,0
match-6a0d83e4-2635,urzeitliche_kolosse,standard,1,0,1,14,-1,20,17,66,28,17,15,7,0,2
match-bb2b3912-2636,forschung_muskelkraft,standard,0,1,0,7,4,14,7,25,1,6,6,11,0,0
match-bb2b3912-2636,urzeitliche_kolosse,standard,1,0,1,7,-1,12,8,27,1,8,2,6,0,1
match-41ddc855-2637,forschung_muskelkraft,standard,0,1,0,12,4,22,14,53,13,12,11,10,0,0
match-41ddc855-2637,urzeitliche_kolosse,standard,1,0,1,12,0,15,15,55,14,14,8,6,0,1
match-c8907797-2638,forschung_muskelkraft,standard,0,1,0,6,5,14,5,18,2,5,3,10,0,0
match-c8907797-2638,urzeitliche_kolosse,standard,1,0,1,6,0,11,5,15,5,5,2,5,0,0
match-4f4306da-2639,forschung_muskelkraft,standard,0,0,0,7,0,13,8,27,1,6,4,4,0,0
match-4f4306da-2639,urzeitliche_kolosse,standard,1,1,1,7,6,11,9,26,2,8,4,10,0,0
match-a060bc08-2640,forschung_muskelkraft,standard,0,0,0,13,-2,21,13,51,27,11,10,3,0,0
match-a060bc08-2640,urzeitliche_kolosse,standard,1,1,1,13,7,19,15,61,24,14,6,12,0,0
match-27134b4b-2641,forschung_muskelkraft,standard,0,1,0,9,1,16,8,28,8,7,3,10,0,0
match-27134b4b-2641,urzeitliche_kolosse,standard,1,0,1,9,0,14,9,32,4,8,2,9,0,1
match-adc5fa8d-2642,forschung_muskelkraft,standard,0,1,0,7,2,14,8,26,1,6,7,11,0,0
match-adc5fa8d-2642,urzeitliche_kolosse,standard,1,0,1,7,-1,13,8,25,2,8,1,8,0,1
match-347889d0-2643,forschung_muskelkraft,standard,0,0,0,13,-2,23,15,59,23,13,13,6,0,0
match-347889d0-2643,urzeitliche_kolosse,standard,1,1,1,13,4,19,16,68,15,16,8,12,0,1
match-85963efe-2644,forschung_muskelkraft,standard,0,0,0,9,-4,19,10,37,5,8,8,5,0,0
match-85963efe-2644,urzeitliche_kolosse,standard,1,1,1,9,5,15,11,40,2,11,4,14,0,2
match-0c48ce41-2645,forschung_muskelkraft,standard,0,0,0,4,0,9,4,7,1,3,0,0,0,0
match-0c48ce41-2645,urzeitliche_kolosse,standard,1,1,1,4,10,8,4,9,0,3,0,10,0,0
match-92fb7d83-2646,forschung_muskelkraft,standard,0,0,0,6,0,12,3,15,6,3,0,0,0,0
match-92fb7d83-2646,urzeitliche_kolosse,standard,1,1,1,6,10,12,5,16,2,5,0,10,0,0
match-19ae0cc6-2647,forschung_muskelkraft,standard,0,0,0,11,-2,20,12,48,12,11,6,6,0,0
match-19ae0cc6-2647,urzeitliche_kolosse,standard,1,1,1,11,4,16,10,39,16,10,7,12,0,0
match-6acba1f4-2648,forschung_muskelkraft,standard,0,1,0,6,2,17,6,19,1,5,3,10,0,0
match-6acba1f4-2648,urzeitliche_kolosse,standard,1,0,1,6,0,12,6,17,3,5,2,8,0,0
match-f17e5136-2649,forschung_muskelkraft,standard,0,0,0,8,-1,15,7,23,5,6,2,8,0,0
match-f17e5136-2649,urzeitliche_kolosse,standard,1,1,1,8,2,13,6,24,4,5,1,11,0,1
match-7830e079-2650,forschung_muskelkraft,standard,0,1,0,5,6,11,4,13,2,4,0,10,0,0
match-7830e079-2650,urzeitliche_kolosse,standard,1,0,1,5,0,11,5,13,0,5,0,4,0,0
match-fee38fbb-2651,forschung_muskelkraft,standard,0,1,0,13,4,22,16,63,15,14,12,12,0,0
match-fee38fbb-2651,urzeitliche_kolosse,standard,1,0,1,13,-2,19,16,60,26,15,9,6,0,1
match-500124ea-2652,forschung_muskelkraft,standard,0,1,0,8,4,17,9,32,3,8,7,14,0,0
match-500124ea-2652,urzeitliche_kolosse,standard,1,0,1,8,-4,14,10,33,3,9,3,6,0,0
match-d6b3d42c-2653,forschung_muskelkraft,standard,0,0,0,12,0,20,13,52,14,11,13,5,0,0
match-d6b3d42c-2653,urzeitliche_kolosse,standard,1,1,1,12,5,18,15,59,11,15,8,10,0,0
match-5d66636f-2654,forschung_muskelkraft,standard,0,1,0,6,2,12,6,19,2,6,1,10,0,0
match-5d66636f-2654,urzeitliche_kolosse,standard,1,0,1,6,0,11,6,19,0,5,2,8,0,0
match-e41912b1-2655,forschung_muskelkraft,standard,0,1,0,10,1,19,12,48,6,11,7,14,0,0
match-e41912b1-2655,urzeitliche_kolosse,standard,1,0,1,10,-4,16,12,38,15,11,6,9,0,0
match-3536a7e0-2656,forschung_muskelkraft,standard,0,0,0,6,0,14,6,17,3,5,3,4,0,0
match-3536a7e0-2656,urzeitliche_kolosse,standard,1,1,1,6,6,11,5,19,2,5,2,10,0,0
match-bbe95722-2657,forschung_muskelkraft,standard,0,0,0,9,-1,15,8,31,6,6,8,7,0,0
match-bbe95722-2657,urzeitliche_kolosse,standard,1,1,1,9,3,14,11,36,4,10,1,11,0,0
match-429be665-2658,forschung_muskelkraft,standard,0,0,0,10,0,18,9,37,8,8,4,4,0,0
match-429be665-2658,urzeitliche_kolosse,standard,1,1,1,10,6,15,8,30,15,7,4,10,0,3
match-c94e95a7-2659,forschung_muskelkraft,standard,0,0,0,5,-1,13,5,14,1,4,1,0,0,0
match-c94e95a7-2659,urzeitliche_kolosse,standard,1,1,1,5,10,11,5,14,1,4,2,11,0,0
match-1a6c2ad6-2660,forschung_muskelkraft,standard,0,1,0,9,3,20,9,35,9,7,7,12,0,0
match-1a6c2ad6-2660,urzeitliche_kolosse,standard,1,0,1,9,-2,15,10,42,2,10,2,7,0,2
match-a11eda18-2661,forschung_muskelkraft,standard,0,1,0,17,1,23,18,71,67,16,13,6,0,0
match-a11eda18-2661,urzeitliche_kolosse,standard,1,0,1,17,-2,22,18,75,69,17,14,3,0,1
match-27d1695b-2662,forschung_muskelkraft,standard,0,1,0,9,1,20,10,37,5,8,7,12,0,0
match-27d1695b-2662,urzeitliche_kolosse,standard,1,0,1,9,-2,14,10,40,4,10,3,9,0,0
match-ae84189d-2663,forschung_muskelkraft,standard,0,0,0,9,-3,19,11,36,1,9,3,5,0,0
match-ae84189d-2663,urzeitliche_kolosse,standard,1,1,1,9,5,13,9,42,1,8,4,13,0,3
match-ffa1adcb-2664,forschung_muskelkraft,standard,0,0,0,5,0,12,4,13,2,4,1,4,0,0
match-ffa1adcb-2664,urzeitliche_kolosse,standard,1,1,1,5,6,11,4,13,2,4,1,10,0,0
match-86545d0e-2665,forschung_muskelkraft,standard,0,1,0,7,6,14,7,25,2,6,5,13,0,0
match-86545d0e-2665,urzeitliche_kolosse,standard,1,0,1,7,-3,13,8,27,1,7,2,4,0,0
match-0d06ec51-2666,forschung_muskelkraft,standard,0,1,0,8,2,19,8,30,3,7,4,13,0,0
match-0d06ec51-2666,urzeitliche_kolosse,standard,1,0,1,8,-3,12,6,27,1,6,3,8,0,2
match-93b99b93-2667,forschung_muskelkraft,standard,0,0,0,9,0,20,9,36,5,8,5,3,0,0
match-93b99b93-2667,urzeitliche_kolosse,standard,1,1,1,9,7,15,11,40,3,10,4,10,0,2
match-e4d730c1-2668,forschung_muskelkraft,standard,0,1,0,5,2,10,5,11,4,3,3,10,0,0
match-e4d730c1-2668,urzeitliche_kolosse,standard,1,0,1,5,0,10,5,12,3,5,0,8,0,0
match-6b89c004-2669,forschung_muskelkraft,standard,0,1,0,6,4,13,5,19,2,5,5,10,0,0
match-6b89c004-2669,urzeitliche_kolosse,standard,1,0,1,6,0,10,7,20,1,7,1,6,0,0
match-f23c6f46-2670,forschung_muskelkraft,standard,0,0,0,9,-3,19,9,31,6,7,7,7,0,0
match-f23c6f46-2670,urzeitliche_kolosse,standard,1,1,1,9,3,14,10,44,0,10,2,13,0,2
match-78ef1e89-2671,forschung_muskelkraft,standard,0,1,0,7,4,14,8,27,1,7,4,11,0,0
match-78ef1e89-2671,urzeitliche_kolosse,standard,1,0,1,7,-1,11,7,25,3,7,2,6,0,1
match-ca0cb3b7-2672,forschung_muskelkraft,standard,0,0,0,13,-4,22,17,67,15,15,13,3,0,0
match-ca0cb3b7-2672,urzeitliche_kolosse,standard,1,1,1,13,7,20,16,67,14,15,10,14,0,5
match-50bf42fa-2673,forschung_muskelkraft,standard,0,1,0,5,4,12,5,14,1,4,3,10,0,0
match-50bf42fa-2673,urzeitliche_kolosse,standard,1,0,1,5,0,9,5,12,2,5,1,6,0,0
match-d771f23c-2674,forschung_muskelkraft,standard,0,0,0,15,0,22,14,59,50,12,13,7,0,0
match-d771f23c-2674,urzeitliche_kolosse,standard,1,1,1,15,2,20,17,64,42,16,11,9,0,2
match-5e24817f-2675,forschung_muskelkraft,standard,0,0,0,5,-1,11,3,11,4,3,1,0,0,0
match-5e24817f-2675,urzeitliche_kolosse,standard,1,1,1,5,10,11,4,12,2,4,1,11,0,0
match-af4236ad-2676,forschung_muskelkraft,standard,0,0,0,11,-2,21,11,39,16,9,9,8,0,0
match-af4236ad-2676,urzeitliche_kolosse,standard,1,1,1,11,2,14,12,48,10,12,4,12,0,2
match-35f4c5f0-2677,forschung_muskelkraft,standard,0,0,0,16,-3,23,20,75,45,18,10,8,0,0
match-35f4c5f0-2677,urzeitliche_kolosse,standard,1,1,1,16,1,21,15,64,56,15,14,12,0,2
match-bca77532-2678,forschung_muskelkraft,standard,0,1,0,9,1,19,10,37,4,9,9,11,0,0
match-bca77532-2678,urzeitliche_kolosse,standard,1,0,1,9,-1,15,12,40,0,11,4,9,0,0
match-435a0475-2679,forschung_muskelkraft,standard,0,0,0,5,-2,11,4,13,2,4,0,3,0,0
match-435a0475-2679,urzeitliche_kolosse,standard,1,1,1,5,7,10,4,13,2,4,1,12,0,0
match-9477b9a3-2680,forschung_muskelkraft,standard,0,0,0,8,0,17,8,31,3,7,5,6,0,0
match-9477b9a3-2680,urzeitliche_kolosse,standard,1,1,1,8,4,13,8,29,3,8,2,10,0,0
match-1b2a48e6-2681,forschung_muskelkraft,standard,0,1,0,14,5,22,18,69,30,16,12,12,0,0
match-1b2a48e6-2681,urzeitliche_kolosse,standard,1,0,1,14,-2,18,17,61,38,16,11,5,0,2
match-a1dcf828-2682,forschung_muskelkraft,standard,0,1,0,7,2,16,7,25,1,6,5,12,0,0
match-a1dcf828-2682,urzeitliche_kolosse,standard,1,0,1,7,-2,13,8,23,2,7,2,8,0,0
match-288f876b-2683,forschung_muskelkraft,standard,0,0,0,6,-3,15,6,19,1,5,4,2,0,0
match-288f876b-2683,urzeitliche_kolosse,standard,1,1,1,6,8,12,6,20,0,6,3,13,0,0
match-79ad3c99-2684,forschung_muskelkraft,standard,0,0,0,4,0,10,5,8,1,3,0,0,0,0
match-79ad3c99-2684,urzeitliche_kolosse,standard,1,1,1,4,10,9,3,8,2,3,1,10,0,0
match-005fcbdc-2685,forschung_muskelkraft,standard,0,0,0,9,-4,15,10,33,4,8,5,5,0,0
match-005fcbdc-2685,urzeitliche_kolosse,standard,1,1,1,9,5,14,10,41,3,10,3,14,0,0
match-87127b1e-2686,forschung_muskelkraft,standard,0,1,0,8,6,17,8,30,4,7,3,14,0,0
match-87127b1e-2686,urzeitliche_kolosse,standard,1,0,1,8,-4,14,7,31,5,7,3,4,0,2
match-0dc50a61-2687,forschung_muskelkraft,standard,0,0,0,6,0,17,7,20,1,5,4,1,0,0
match-0dc50a61-2687,urzeitliche_kolosse,standard,1,1,1,6,9,12,7,18,3,6,3,10,0,0
match-5ee2bf8f-2688,forschung_muskelkraft,standard,0,0,0,5,-1,12,4,13,2,4,2,3,0,0
match-5ee2bf8f-2688,urzeitliche_kolosse,standard,1,1,1,5,7,9,6,15,0,5,1,11,0,0
match-e5954ed1-2689,forschung_muskelkraft,standard,0,0,0,4,0,11,2,6,4,2,0,0,0,0
match-e5954ed1-2689,urzeitliche_kolosse,standard,1,1,1,4,10,11,4,10,0,3,1,10,0,0
match-6c47fe14-2690,forschung_muskelkraft,standard,0,1,0,11,2,22,11,42,13,9,8,11,0,0
match-6c47fe14-2690,urzeitliche_kolosse,standard,1,0,1,11,-1,14,12,53,13,11,5,8,0,1
match-f2fa8d56-2691,forschung_muskelkraft,standard,0,0,0,16,-1,23,16,63,57,14,14,5,0,0
match-f2fa8d56-2691,urzeitliche_kolosse,standard,1,1,1,16,2,22,18,72,48,17,12,8,0,1
match-9d6823c8-2692,forschung_muskelkraft,standard,0,0,0,15,0,22,17,67,42,15,11,6,0,0
match-9d6823c8-2692,urzeitliche_kolosse,standard,1,1,1,15,4,20,16,68,37,15,11,10,0,4
match-241ad30b-2693,forschung_muskelkraft,standard,0,1,0,7,4,14,8,25,1,6,5,11,0,0
match-241ad30b-2693,urzeitliche_kolosse,standard,1,0,1,7,-1,13,8,26,2,7,2,6,0,0
match-aacd624d-2694,forschung_muskelkraft,standard,0,0,0,14,-4,22,15,59,36,13,11,9,0,0
match-aacd624d-2694,urzeitliche_kolosse,standard,1,1,1,14,1,20,17,68,28,16,8,14,0,5
