matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
pc-40bf5eac-793,solidaritaet_ueberleben__mit_pc,control,1,1,1,8,5,13,8,28,6,8,3,11,0,0
pc-e23c6af8-794,forschung_muskelkraft__ohne_pc,control,0,0,0,9,-1,19,10,33,3,9,10,5,0,0
pc-e23c6af8-794,solidaritaet_ueberleben__mit_pc,control,1,1,1,9,5,15,11,40,1,11,5,11,0,0
pc-68ef1a3b-795,forschung_muskelkraft__ohne_pc,control,0,0,0,9,-5,20,10,33,11,8,4,2,0,0
pc-68ef1a3b-795,solidaritaet_ueberleben__mit_pc,control,1,1,1,9,8,15,9,36,4,9,3,15,0,0
pc-d4d72c73-796,forschung_muskelkraft__ohne_pc,control,0,0,0,10,-2,22,13,48,6,11,7,6,0,0
pc-d4d72c73-796,solidaritaet_ueberleben__mit_pc,control,1,1,1,10,4,15,11,43,6,10,6,12,0,0
pc-5b89dbb6-797,forschung_muskelkraft__ohne_pc,control,0,0,0,9,0,19,9,25,17,7,9,4,0,0
pc-5b89dbb6-797,solidaritaet_ueberleben__mit_pc,control,1,1,1,9,6,13,12,36,6,11,2,10,0,0
pc-91dcf3da-798,forschung_muskelkraft__ohne_pc,control,0,1,0,13,3,23,16,59,19,14,16,14,0,0
pc-91dcf3da-798,solidaritaet_ueberleben__mit_pc,control,1,0,1,13,-4,18,16,59,23,15,10,7,1,0
pc-188f831d-799,forschung_muskelkraft__ohne_pc,control,0,1,0,9,6,19,11,36,5,9,6,14,0,0
pc-188f831d-799,solidaritaet_ueberleben__mit_pc,control,1,0,1,9,-4,14,10,41,4,9,4,4,0,0
pc-dd359b67-800,forschung_muskelkraft__ohne_pc,control,0,1,1,9,1,20,10,33,3,8,9,12,0,0
pc-dd359b67-800,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-2,13,12,42,1,11,4,9,0,1
pc-5682ec25-801,forschung_muskelkraft__ohne_pc,control,0,1,1,7,4,14,8,26,2,6,3,11,0,0
pc-5682ec25-801,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-1,12,6,24,4,6,2,6,0,1
pc-cfd05ce2-802,forschung_muskelkraft__ohne_pc,control,0,1,1,7,3,17,9,27,1,7,4,14,0,0
pc-cfd05ce2-802,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-4,13,7,25,3,7,3,7,0,0
pc-491dada0-803,forschung_muskelkraft__ohne_pc,control,0,1,1,8,7,18,9,30,2,8,5,12,0,0
pc-491dada0-803,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-2,14,8,32,4,7,3,3,0,2
pc-f8001871-804,forschung_muskelkraft__ohne_pc,control,0,0,1,9,-1,17,7,26,10,6,3,6,0,0
pc-f8001871-804,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,4,13,7,26,10,6,1,11,0,5
pc-714d692f-805,forschung_muskelkraft__ohne_pc,control,0,1,1,7,4,18,8,25,1,6,4,11,0,0
pc-714d692f-805,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-1,12,8,25,3,7,1,6,0,2
pc-ea9ad9ec-806,forschung_muskelkraft__ohne_pc,control,0,1,1,8,4,15,8,31,4,8,6,13,0,0
pc-ea9ad9ec-806,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-3,12,10,33,3,8,4,6,0,0
pc-63e82aaa-807,forschung_muskelkraft__ohne_pc,control,0,0,1,12,0,20,13,48,18,11,9,7,0,0
pc-63e82aaa-807,urzeitliche_kolosse__ohne_pc,control,1,1,0,12,3,16,15,52,18,14,6,10,0,3
pc-a7a08153-808,forschung_muskelkraft__ohne_pc,control,0,1,1,7,3,17,8,25,3,7,3,10,0,0
pc-a7a08153-808,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,0,12,6,24,4,6,2,7,0,1
pc-20edf211-809,forschung_muskelkraft__ohne_pc,control,0,1,1,5,6,11,5,14,1,4,3,10,0,0
pc-20edf211-809,urzeitliche_kolosse__ohne_pc,control,1,0,0,5,0,10,6,13,1,5,1,4,0,1
pc-9a3b42ce-810,forschung_muskelkraft__ohne_pc,control,0,0,1,5,0,12,6,14,1,4,4,0,0,0
pc-9a3b42ce-810,urzeitliche_kolosse__ohne_pc,control,1,1,0,5,10,10,6,15,0,6,2,10,0,0
pc-1388b38c-811,forschung_muskelkraft__ohne_pc,control,0,1,1,8,4,16,9,32,2,7,6,12,0,0
pc-1388b38c-811,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-2,12,8,32,4,8,3,6,0,0
pc-c26b1e5d-812,forschung_muskelkraft__ohne_pc,control,0,1,1,11,1,22,16,57,9,14,9,11,0,0
pc-c26b1e5d-812,urzeitliche_kolosse__ohne_pc,control,1,0,0,11,-1,15,13,50,14,13,10,9,0,5
pc-3bb86f1b-813,forschung_muskelkraft__ohne_pc,control,0,0,1,5,-1,13,4,13,2,4,1,0,0,0
pc-3bb86f1b-813,urzeitliche_kolosse__ohne_pc,control,1,1,0,5,10,9,4,14,1,4,2,11,0,0
pc-b505dfd8-814,forschung_muskelkraft__ohne_pc,control,0,0,1,8,-2,16,9,32,4,8,6,8,0,0
pc-b505dfd8-814,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,2,14,9,33,2,9,4,12,0,3
pc-2e533096-815,forschung_muskelkraft__ohne_pc,control,0,1,1,8,1,15,11,33,2,9,7,10,0,0
pc-2e533096-815,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,0,13,10,34,2,10,6,9,0,1
pc-720b873f-816,forschung_muskelkraft__ohne_pc,control,0,0,1,5,0,10,4,13,2,4,0,6,0,0
pc-720b873f-816,urzeitliche_kolosse__ohne_pc,control,1,1,0,5,4,11,4,12,3,4,1,10,0,0
pc-eb58f7fc-817,forschung_muskelkraft__ohne_pc,control,0,0,1,9,-1,20,10,36,5,8,8,8,0,0
pc-eb58f7fc-817,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,2,14,11,43,2,10,5,11,0,0
pc-64a648ba-818,forschung_muskelkraft__ohne_pc,control,0,1,1,7,4,17,7,23,3,5,6,13,0,0
pc-64a648ba-818,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-3,12,7,23,5,7,1,6,0,1
pc-ddf3b977-819,forschung_muskelkraft__ohne_pc,control,0,1,1,5,4,12,5,14,1,4,0,10,0,0
pc-ddf3b977-819,urzeitliche_kolosse__ohne_pc,control,1,0,0,5,0,10,4,14,1,4,1,6,0,1
pc-8cd60449-820,forschung_muskelkraft__ohne_pc,control,0,0,1,8,0,19,10,34,2,8,5,0,0,0
pc-8cd60449-820,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,10,13,9,34,2,9,4,10,0,0
pc-06237507-821,forschung_muskelkraft__ohne_pc,control,0,0,1,9,-3,19,11,40,5,10,7,0,0,0
pc-06237507-821,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,10,14,10,41,3,9,6,13,0,3
pc-7f70c5c4-822,forschung_muskelkraft__ohne_pc,control,0,1,1,5,1,11,5,12,3,4,2,11,0,0
pc-7f70c5c4-822,urzeitliche_kolosse__ohne_pc,control,1,0,0,5,-1,10,4,13,2,4,0,9,0,0
pc-f8be3681-823,forschung_muskelkraft__ohne_pc,control,0,0,1,7,-1,16,7,24,3,6,4,8,0,0
pc-f8be3681-823,urzeitliche_kolosse__ohne_pc,control,1,1,0,7,2,11,8,24,3,8,2,11,0,3
pc-3c768d2b-824,forschung_muskelkraft__ohne_pc,control,0,1,1,9,3,18,10,37,5,8,7,10,0,0
pc-3c768d2b-824,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,0,15,9,40,3,9,4,7,0,1
pc-b5c3fde8-825,forschung_muskelkraft__ohne_pc,control,0,0,1,9,-2,17,11,40,5,9,6,7,0,0
pc-b5c3fde8-825,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,3,13,12,43,1,11,5,12,0,2
pc-2f114ea6-826,forschung_muskelkraft__ohne_pc,control,0,0,1,4,0,11,3,8,2,3,0,0,0,0
pc-2f114ea6-826,urzeitliche_kolosse__ohne_pc,control,1,1,0,4,10,9,4,10,0,3,1,10,0,0
pc-a85ebf63-827,forschung_muskelkraft__ohne_pc,control,0,0,1,8,0,17,9,31,3,7,6,9,0,0
pc-a85ebf63-827,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,1,12,9,33,3,8,2,10,0,0
pc-57410a35-828,forschung_muskelkraft__ohne_pc,control,0,0,1,5,-1,14,5,14,1,4,3,7,0,0
pc-57410a35-828,urzeitliche_kolosse__ohne_pc,control,1,1,0,5,3,10,5,14,1,5,0,11,0,0
pc-d08e7af2-829,forschung_muskelkraft__ohne_pc,control,0,0,1,6,-3,15,6,19,2,5,3,7,0,0
pc-d08e7af2-829,urzeitliche_kolosse__ohne_pc,control,1,1,0,6,3,10,6,19,1,6,3,13,0,1
pc-49dbcbb0-830,forschung_muskelkraft__ohne_pc,control,0,1,1,9,2,18,9,30,6,8,7,12,0,0
pc-49dbcbb0-830,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-2,15,11,42,1,10,3,8,0,2
pc-c3293c6d-831,forschung_muskelkraft__ohne_pc,control,0,1,1,8,10,15,10,30,2,8,5,16,0,0
pc-c3293c6d-831,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-6,12,8,31,5,7,4,0,0,0
pc-06e19317-832,forschung_muskelkraft__ohne_pc,control,0,1,1,7,2,14,8,23,3,6,6,10,0,0
pc-06e19317-832,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,0,11,7,27,1,7,2,8,0,1
pc-802ee3d4-833,forschung_muskelkraft__ohne_pc,control,0,1,1,6,4,14,7,20,1,5,5,12,0,0
pc-802ee3d4-833,urzeitliche_kolosse__ohne_pc,control,1,0,0,6,-2,10,7,20,1,6,1,6,0,1
pc-f97c5491-834,forschung_muskelkraft__ohne_pc,control,0,1,1,8,7,21,9,32,1,8,3,12,0,0
pc-f97c5491-834,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-2,12,7,32,4,6,3,3,0,2
pc-72c9a54f-835,forschung_muskelkraft__ohne_pc,control,0,1,1,9,1,21,10,33,3,8,8,11,0,0
pc-72c9a54f-835,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-1,14,12,39,2,11,3,9,0,2
pc-21ac1021-836,forschung_muskelkraft__ohne_pc,control,0,1,1,10,4,21,10,36,10,8,11,13,0,0
pc-21ac1021-836,urzeitliche_kolosse__ohne_pc,control,1,0,0,10,-3,15,13,50,3,13,3,6,0,0
pc-9af960de-837,forschung_muskelkraft__ohne_pc,control,0,1,1,10,1,18,12,47,3,11,9,13,0,0
pc-9af960de-837,urzeitliche_kolosse__ohne_pc,control,1,0,0,10,-3,14,13,40,9,12,7,9,0,1
pc-1446d19c-838,forschung_muskelkraft__ohne_pc,control,0,0,1,7,-2,19,7,25,2,6,3,6,0,0
pc-1446d19c-838,urzeitliche_kolosse__ohne_pc,control,1,1,0,7,4,11,7,24,4,6,2,12,0,0
pc-8d942259-839,forschung_muskelkraft__ohne_pc,control,0,1,1,7,5,18,9,27,1,7,3,12,0,0
pc-8d942259-839,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-2,11,8,26,2,6,4,5,0,0
pc-d14c9902-840,forschung_muskelkraft__ohne_pc,control,0,1,1,9,1,18,11,37,4,9,11,12,0,0
pc-d14c9902-840,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-2,15,12,40,4,11,6,9,0,1
pc-4a99e9c0-841,forschung_muskelkraft__ohne_pc,control,0,1,1,7,6,14,8,27,1,7,4,10,0,0
pc-4a99e9c0-841,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,0,12,8,23,5,7,3,4,0,0
pc-c3e75a7d-842,forschung_muskelkraft__ohne_pc,control,0,1,1,6,1,14,7,20,1,5,4,14,0,0
pc-c3e75a7d-842,urzeitliche_kolosse__ohne_pc,control,1,0,0,6,-4,11,7,19,1,6,1,9,0,0
pc-3d34ab3b-843,forschung_muskelkraft__ohne_pc,control,0,0,1,8,-1,18,9,31,3,7,4,7,0,0
pc-3d34ab3b-843,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,3,13,8,28,8,7,2,11,0,0
pc-ec17160c-844,forschung_muskelkraft__ohne_pc,control,0,1,1,9,4,20,11,41,4,10,4,10,0,0
pc-ec17160c-844,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,0,14,11,41,4,9,6,6,0,0
pc-656466ca-845,forschung_muskelkraft__ohne_pc,control,0,1,1,8,4,18,10,33,2,8,7,11,0,0
pc-656466ca-845,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-1,13,10,33,2,9,4,6,0,0
pc-deb1d787-846,forschung_muskelkraft__ohne_pc,control,0,1,1,9,1,20,10,40,5,9,9,12,0,0
pc-deb1d787-846,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-2,14,11,42,3,10,5,9,0,0
pc-57ff2845-847,forschung_muskelkraft__ohne_pc,control,0,1,1,8,1,16,8,29,4,7,4,14,0,0
pc-57ff2845-847,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-4,14,9,33,3,8,2,9,0,2
pc-9bb79eee-848,forschung_muskelkraft__ohne_pc,control,0,1,1,8,3,16,9,32,1,8,5,14,0,0
pc-9bb79eee-848,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-4,13,9,32,3,8,3,7,0,0
pc-1504efac-849,forschung_muskelkraft__ohne_pc,control,0,1,1,11,4,22,13,51,10,11,8,11,0,0
pc-1504efac-849,urzeitliche_kolosse__ohne_pc,control,1,0,0,11,-1,16,14,55,11,12,7,6,0,1
pc-25556b02-850,forschung_muskelkraft__ohne_pc,control,0,0,0,13,-2,22,14,53,25,12,10,9,0,0
pc-25556b02-850,urzeitliche_kolosse__ohne_pc,control,1,1,1,13,1,18,15,62,21,14,7,12,0,2
pc-ac081a44-851,forschung_muskelkraft__ohne_pc,control,0,1,0,10,3,20,10,37,12,9,11,14,0,0
pc-ac081a44-851,urzeitliche_kolosse__ohne_pc,control,1,0,1,10,-4,15,13,43,4,12,4,7,0,0
pc-17f02c7d-852,forschung_muskelkraft__ohne_pc,control,0,1,0,6,4,13,6,19,1,5,3,14,0,0
pc-17f02c7d-852,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,-4,10,6,19,2,6,1,6,0,0
pc-9ea2dbbf-853,forschung_muskelkraft__ohne_pc,control,0,1,0,7,2,16,7,25,2,6,3,10,0,0
pc-9ea2dbbf-853,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,0,12,8,24,2,6,3,8,0,0
pc-0a8aedf8-854,forschung_muskelkraft__ohne_pc,control,0,1,0,7,3,15,6,22,4,5,5,11,0,0
pc-0a8aedf8-854,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-1,11,8,25,3,8,1,7,0,0
pc-913d9d3a-855,forschung_muskelkraft__ohne_pc,control,0,1,0,11,4,18,14,48,12,12,9,11,0,0
pc-913d9d3a-855,urzeitliche_kolosse__ohne_pc,control,1,0,1,11,-1,16,14,46,12,13,8,6,0,1
pc-fd25af72-856,forschung_muskelkraft__ohne_pc,control,0,0,0,6,0,13,7,20,1,5,4,6,0,0
pc-fd25af72-856,urzeitliche_kolosse__ohne_pc,control,1,1,1,6,4,10,6,17,3,6,1,10,0,0
pc-83d85eb5-857,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-1,12,8,27,1,6,3,4,0,0
pc-83d85eb5-857,urzeitliche_kolosse__ohne_pc,control,1,1,1,7,6,11,10,28,0,8,4,11,0,0
pc-efc070ed-858,forschung_muskelkraft__ohne_pc,control,0,0,0,5,-1,14,5,14,1,4,2,0,0,0
pc-efc070ed-858,urzeitliche_kolosse__ohne_pc,control,1,1,1,5,10,9,6,14,1,6,1,11,0,0
pc-76730030-859,forschung_muskelkraft__ohne_pc,control,0,0,0,11,0,23,15,57,7,13,11,9,0,0
pc-76730030-859,urzeitliche_kolosse__ohne_pc,control,1,1,1,11,1,16,14,50,12,13,10,10,0,3
pc-e25b3268-860,forschung_muskelkraft__ohne_pc,control,0,0,0,8,-1,18,10,33,2,8,4,7,0,0
pc-e25b3268-860,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,3,13,8,33,3,8,3,11,0,0
pc-690dc1ab-861,forschung_muskelkraft__ohne_pc,control,0,1,0,5,4,11,5,14,1,4,2,10,0,0
pc-690dc1ab-861,urzeitliche_kolosse__ohne_pc,control,1,0,1,5,0,11,4,14,1,4,1,6,0,0
pc-d4f5f3e3-862,forschung_muskelkraft__ohne_pc,control,0,0,0,10,-2,20,13,47,4,11,6,8,0,0
pc-d4f5f3e3-862,urzeitliche_kolosse__ohne_pc,control,1,1,1,10,2,15,11,45,6,11,8,12,0,3
pc-5ba88326-863,forschung_muskelkraft__ohne_pc,control,0,0,0,8,0,16,9,33,3,8,5,5,0,0
pc-5ba88326-863,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,5,13,8,33,3,7,4,10,0,0
pc-c790b55e-864,forschung_muskelkraft__ohne_pc,control,0,1,0,9,3,19,10,38,3,9,9,13,0,0
pc-c790b55e-864,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,-3,14,12,35,4,10,6,7,0,1
pc-4e4344a1-865,forschung_muskelkraft__ohne_pc,control,0,0,0,8,-1,20,11,35,1,9,5,6,0,0
pc-4e4344a1-865,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,4,11,10,30,6,9,5,11,0,0
pc-ba2b76d9-866,forschung_muskelkraft__ohne_pc,control,0,1,0,12,5,22,14,52,20,12,10,15,0,0
pc-ba2b76d9-866,urzeitliche_kolosse__ohne_pc,control,1,0,1,12,-5,17,15,61,13,13,7,5,0,1
pc-40de061c-867,forschung_muskelkraft__ohne_pc,control,0,0,0,6,-1,14,5,19,2,5,3,5,0,0
pc-40de061c-867,urzeitliche_kolosse__ohne_pc,control,1,1,1,6,5,11,6,16,2,6,1,11,0,0
pc-acc63854-868,forschung_muskelkraft__ohne_pc,control,0,1,0,8,4,14,8,28,4,7,3,10,0,0
pc-acc63854-868,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,0,12,9,28,0,8,4,6,0,2
pc-3378c797-869,forschung_muskelkraft__ohne_pc,control,0,1,0,8,4,18,8,31,3,7,5,10,0,0
pc-3378c797-869,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,0,12,11,33,3,9,2,6,0,0
pc-9f60f9cf-870,forschung_muskelkraft__ohne_pc,control,0,1,0,8,4,19,7,24,5,6,6,10,0,0
pc-9f60f9cf-870,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,0,12,9,31,5,9,1,6,0,0
pc-26138912-871,forschung_muskelkraft__ohne_pc,control,0,1,0,7,2,16,6,22,4,5,4,10,0,0
pc-26138912-871,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,0,13,7,27,1,7,1,8,0,0
pc-91fbbb4a-872,forschung_muskelkraft__ohne_pc,control,0,1,0,8,1,17,8,30,6,6,5,12,0,0
pc-91fbbb4a-872,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-2,14,9,31,4,8,1,9,0,0
pc-18ae4a8d-873,forschung_muskelkraft__ohne_pc,control,0,1,0,6,10,15,7,20,1,5,2,10,0,0
pc-18ae4a8d-873,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,0,11,4,17,3,4,2,0,0,0
pc-84967cc5-874,forschung_muskelkraft__ohne_pc,control,0,1,0,6,6,14,6,19,1,5,2,11,0,0
pc-84967cc5-874,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,-1,10,8,19,1,6,1,4,0,0
pc-0b490c08-875,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-2,18,6,23,5,5,2,0,0,0
pc-0b490c08-875,urzeitliche_kolosse__ohne_pc,control,1,1,1,7,10,12,7,25,3,7,3,12,0,0
pc-77313e40-876,forschung_muskelkraft__ohne_pc,control,0,0,0,9,-2,20,11,35,9,9,6,9,0,0
pc-77313e40-876,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,1,12,12,40,2,11,5,12,0,0
pc-fde3cd82-877,forschung_muskelkraft__ohne_pc,control,0,1,0,6,6,12,6,19,1,5,3,14,0,0
pc-fde3cd82-877,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,-4,11,8,21,0,6,2,4,0,0
pc-69cbffbb-878,forschung_muskelkraft__ohne_pc,control,0,0,0,4,0,9,4,9,1,3,1,0,0,0
pc-69cbffbb-878,urzeitliche_kolosse__ohne_pc,control,1,1,1,4,10,8,4,10,0,4,0,10,0,0
pc-f07e8efd-879,forschung_muskelkraft__ohne_pc,control,0,1,0,11,2,23,15,55,9,13,8,10,0,0
pc-f07e8efd-879,urzeitliche_kolosse__ohne_pc,control,1,0,1,11,0,16,14,48,13,12,8,8,0,4
pc-5c66a136-880,forschung_muskelkraft__ohne_pc,control,0,0,0,6,0,12,8,18,2,6,3,5,0,0
pc-5c66a136-880,urzeitliche_kolosse__ohne_pc,control,1,1,1,6,5,12,7,20,0,6,1,10,0,0
pc-e3195078-881,forschung_muskelkraft__ohne_pc,control,0,1,0,8,5,19,9,33,3,8,5,10,0,0
pc-e3195078-881,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,0,12,10,30,3,8,3,5,0,0
pc-4f0162b1-882,forschung_muskelkraft__ohne_pc,control,0,1,0,7,1,16,8,25,2,6,6,14,0,0
pc-4f0162b1-882,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-4,13,8,25,3,8,3,9,0,0
pc-d5b411f3-883,forschung_muskelkraft__ohne_pc,control,0,0,0,8,-1,18,7,29,4,7,3,6,0,0
pc-d5b411f3-883,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,4,11,7,33,3,7,2,11,0,0
pc-419c242c-884,forschung_muskelkraft__ohne_pc,control,0,1,0,10,5,22,13,48,6,11,10,13,0,0
pc-419c242c-884,urzeitliche_kolosse__ohne_pc,control,1,0,1,10,-3,15,13,46,6,11,6,5,0,1
pc-c84ed36e-885,forschung_muskelkraft__ohne_pc,control,0,1,0,12,3,21,15,53,13,13,12,12,0,0
pc-c84ed36e-885,urzeitliche_kolosse__ohne_pc,control,1,0,1,12,-2,17,15,58,12,13,9,7,0,0
pc-3436e5a7-886,forschung_muskelkraft__ohne_pc,control,0,1,0,9,4,16,12,38,5,11,7,10,0,0
pc-3436e5a7-886,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,0,14,11,38,5,9,8,6,0,1
pc-bae994e9-887,forschung_muskelkraft__ohne_pc,control,0,1,0,5,2,12,5,11,4,3,3,10,0,0
pc-bae994e9-887,urzeitliche_kolosse__ohne_pc,control,1,0,1,5,0,10,5,13,1,4,0,8,0,0
pc-26d1a722-888,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-1,14,8,27,1,6,2,7,0,0
pc-26d1a722-888,urzeitliche_kolosse__ohne_pc,control,1,1,1,7,3,12,7,25,3,6,1,11,0,1
pc-ad845664-889,forschung_muskelkraft__ohne_pc,control,0,0,0,5,-1,14,4,13,2,4,1,0,0,0
pc-ad845664-889,urzeitliche_kolosse__ohne_pc,control,1,1,1,5,10,11,6,15,0,6,1,11,0,0
pc-196c689d-890,forschung_muskelkraft__ohne_pc,control,0,0,0,6,0,15,7,18,2,6,4,3,0,0
pc-196c689d-890,urzeitliche_kolosse__ohne_pc,control,1,1,1,6,7,11,6,19,1,6,3,10,0,0
pc-a01f17df-891,forschung_muskelkraft__ohne_pc,control,0,1,0,9,2,16,8,35,6,8,5,16,0,0
pc-a01f17df-891,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,-6,13,11,34,9,9,4,8,0,1
pc-0c072a18-892,forschung_muskelkraft__ohne_pc,control,0,1,0,6,4,14,6,18,3,5,4,10,0,0
pc-0c072a18-892,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,0,9,6,13,4,5,1,6,0,0
pc-92b9d95a-893,forschung_muskelkraft__ohne_pc,control,0,1,0,8,4,13,11,31,2,9,3,12,0,0
pc-92b9d95a-893,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-2,13,7,33,3,7,4,6,0,0
pc-fea1eb92-894,forschung_muskelkraft__ohne_pc,control,0,0,0,10,-3,21,10,40,11,9,6,8,0,0
pc-fea1eb92-894,urzeitliche_kolosse__ohne_pc,control,1,1,1,10,2,15,11,46,3,10,4,13,0,1
pc-85549ad5-895,forschung_muskelkraft__ohne_pc,control,0,1,0,5,3,9,4,10,5,3,3,10,0,0
pc-85549ad5-895,urzeitliche_kolosse__ohne_pc,control,1,0,1,5,0,9,5,13,2,5,0,7,0,0
pc-f13cad0d-896,forschung_muskelkraft__ohne_pc,control,0,0,0,6,-3,15,4,15,6,3,1,5,0,0
pc-f13cad0d-896,urzeitliche_kolosse__ohne_pc,control,1,1,1,6,5,11,7,19,1,5,0,13,0,0
pc-77ef5c50-897,forschung_muskelkraft__ohne_pc,control,0,1,0,7,10,13,7,25,2,6,3,11,0,0
pc-77ef5c50-897,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-1,13,5,23,5,5,2,0,0,0
pc-e3d76e88-898,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-1,15,7,24,2,6,7,6,0,0
pc-e3d76e88-898,urzeitliche_kolosse__ohne_pc,control,1,1,1,7,4,11,10,28,0,10,1,11,0,0
pc-6a8a1dcb-899,forschung_muskelkraft__ohne_pc,control,0,0,0,10,-2,18,13,46,8,12,7,9,0,0
pc-6a8a1dcb-899,urzeitliche_kolosse__ohne_pc,control,1,1,1,10,1,15,12,42,8,11,8,12,0,2
pc-b2614500-900,forschung_muskelkraft__mit_pc,control,0,0,1,9,0,20,8,30,11,7,4,4,0,0
pc-b2614500-900,urzeitliche_kolosse__mit_pc,control,1,1,0,9,6,14,9,39,4,9,2,10,0,0
pc-2baeb5be-901,forschung_muskelkraft__mit_pc,control,0,0,1,3,-1,8,0,0,3,0,0,0,0,0
pc-2baeb5be-901,urzeitliche_kolosse__mit_pc,control,1,1,0,3,10,8,3,6,0,2,0,11,0,0
pc-bfc68385-902,forschung_muskelkraft__mit_pc,control,0,0,1,10,0,21,13,46,5,11,5,7,0,0
pc-bfc68385-902,urzeitliche_kolosse__mit_pc,control,1,1,0,10,3,16,10,47,5,10,7,10,0,4
pc-3913f443-903,forschung_muskelkraft__mit_pc,control,0,0,1,9,-3,20,10,36,7,8,6,9,0,0
pc-3913f443-903,urzeitliche_kolosse__mit_pc,control,1,1,0,9,1,14,11,43,0,10,3,13,0,0
pc-cd2bc20a-904,forschung_muskelkraft__mit_pc,control,0,1,1,7,5,16,8,26,2,7,4,10,0,0
pc-cd2bc20a-904,urzeitliche_kolosse__mit_pc,control,1,0,0,7,0,12,8,26,2,8,3,5,0,2
pc-467932c8-905,forschung_muskelkraft__mit_pc,control,0,1,1,10,4,21,11,44,7,10,8,11,0,0
pc-467932c8-905,urzeitliche_kolosse__mit_pc,control,1,0,0,10,-1,16,12,51,3,11,6,6,0,1
pc-da91008f-906,forschung_muskelkraft__mit_pc,control,0,1,1,5,4,12,5,14,1,4,4,10,0,0
pc-da91008f-906,urzeitliche_kolosse__mit_pc,control,1,0,0,5,0,11,6,15,0,6,2,6,0,0
pc-53de714d-907,forschung_muskelkraft__mit_pc,control,0,1,1,12,1,22,14,52,19,12,13,15,0,0
pc-53de714d-907,urzeitliche_kolosse__mit_pc,control,1,0,0,12,-5,18,15,65,9,15,9,9,0,2
pc-e7f65f14-908,forschung_muskelkraft__mit_pc,control,0,0,1,9,-1,17,13,42,2,11,5,9,0,0
