matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
pc-daf08281-2234,solidaritaet_ueberleben__mit_pc,control,0,0,1,12,0,18,11,44,22,10,5,6,0,0
pc-daf08281-2234,urzeitliche_kolosse__ohne_pc,control,1,1,0,12,4,18,11,43,23,10,5,10,0,2
pc-543df33f-2235,solidaritaet_ueberleben__mit_pc,control,0,1,1,13,4,19,14,53,31,13,11,13,0,0
pc-543df33f-2235,urzeitliche_kolosse__ohne_pc,control,1,0,0,13,-3,17,15,51,27,14,9,6,0,3
pc-e855c106-2236,solidaritaet_ueberleben__mit_pc,control,0,0,1,10,0,15,9,37,8,8,5,9,0,0
pc-e855c106-2236,urzeitliche_kolosse__ohne_pc,control,1,1,0,10,1,16,10,45,4,10,4,10,0,1
pc-61a331c4-2237,solidaritaet_ueberleben__mit_pc,control,0,0,1,9,-1,13,11,37,8,10,8,8,0,0
pc-61a331c4-2237,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,2,13,11,43,1,11,5,11,0,1
pc-f5bb1f8b-2238,solidaritaet_ueberleben__mit_pc,control,0,0,1,12,-1,18,15,46,22,14,8,9,0,0
pc-f5bb1f8b-2238,urzeitliche_kolosse__ohne_pc,control,1,1,0,12,1,17,15,51,23,13,11,11,0,4
pc-6f087049-2239,solidaritaet_ueberleben__mit_pc,control,0,0,1,8,-1,13,9,33,2,8,5,3,0,0
pc-6f087049-2239,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,7,14,9,34,2,8,3,11,0,1
pc-03205e11-2240,solidaritaet_ueberleben__mit_pc,control,0,0,1,4,-2,10,3,8,2,3,1,0,0,0
pc-03205e11-2240,urzeitliche_kolosse__ohne_pc,control,1,1,0,4,10,7,4,9,1,4,0,12,0,0
pc-7c6daece-2241,solidaritaet_ueberleben__mit_pc,control,0,1,1,14,1,18,13,49,46,12,12,10,0,0
pc-7c6daece-2241,urzeitliche_kolosse__ohne_pc,control,1,0,0,14,0,18,17,63,30,16,9,9,0,1
pc-10859c96-2242,solidaritaet_ueberleben__mit_pc,control,0,0,1,15,-1,21,19,62,45,18,10,8,0,0
pc-10859c96-2242,urzeitliche_kolosse__ohne_pc,control,1,1,0,15,2,21,17,68,44,15,17,11,0,4
pc-89d2ed53-2243,solidaritaet_ueberleben__mit_pc,control,0,1,1,13,7,20,15,52,32,14,14,10,4,0
pc-89d2ed53-2243,urzeitliche_kolosse__ohne_pc,control,1,0,0,13,0,18,16,59,20,15,10,3,0,4
pc-1deadb1b-2244,solidaritaet_ueberleben__mit_pc,control,0,0,1,7,-1,10,9,28,0,9,3,2,0,0
pc-1deadb1b-2244,urzeitliche_kolosse__ohne_pc,control,1,1,0,7,8,13,8,25,3,7,7,11,0,0
pc-97382bd8-2245,solidaritaet_ueberleben__mit_pc,control,0,1,1,9,3,13,12,39,3,11,8,11,1,0
pc-97382bd8-2245,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-1,14,12,34,6,10,8,7,0,1
pc-2b5019a0-2246,solidaritaet_ueberleben__mit_pc,control,0,0,1,7,0,12,8,25,1,8,2,6,0,0
pc-2b5019a0-2246,urzeitliche_kolosse__ohne_pc,control,1,1,0,7,4,13,7,27,1,7,4,10,0,0
pc-a49d6a5d-2247,solidaritaet_ueberleben__mit_pc,control,0,1,1,12,1,19,13,51,21,12,6,10,0,0
pc-a49d6a5d-2247,urzeitliche_kolosse__ohne_pc,control,1,0,0,12,0,17,13,42,24,11,8,9,0,1
pc-62614fd4-2248,solidaritaet_ueberleben__mit_pc,control,0,1,1,8,5,13,9,30,1,9,4,11,0,0
pc-62614fd4-2248,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-1,13,9,32,4,9,5,5,0,3
pc-dbaea091-2249,solidaritaet_ueberleben__mit_pc,control,0,1,1,8,7,13,9,31,5,8,6,10,0,0
pc-dbaea091-2249,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,0,13,10,32,3,10,4,3,0,0
pc-5b177b3b-2250,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,0,14,11,37,3,10,7,7,0,0
pc-5b177b3b-2250,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,3,13,12,36,7,11,6,10,0,0
pc-e1ca0a7d-2251,solidaritaet_ueberleben__mit_pc,control,0,1,0,12,5,18,11,48,23,11,9,11,0,0
pc-e1ca0a7d-2251,urzeitliche_kolosse__ohne_pc,control,1,0,1,12,-1,16,15,49,19,13,7,5,0,4
pc-4db23cb6-2252,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-1,14,9,30,6,8,6,5,0,0
pc-4db23cb6-2252,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,5,14,11,38,3,10,4,11,0,0
pc-d464cbf8-2253,solidaritaet_ueberleben__mit_pc,control,0,0,0,8,-2,11,8,31,4,8,2,6,0,0
pc-d464cbf8-2253,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,4,13,9,33,3,7,3,12,0,0
pc-404cfe31-2254,solidaritaet_ueberleben__mit_pc,control,0,1,0,7,2,13,8,26,2,7,3,11,0,0
pc-404cfe31-2254,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-1,11,8,27,1,7,2,8,0,0
pc-c6ff8d73-2255,solidaritaet_ueberleben__mit_pc,control,0,1,0,8,1,11,9,32,3,9,4,13,0,0
pc-c6ff8d73-2255,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-3,13,9,36,0,8,5,9,0,0
pc-32e7bfac-2256,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-3,13,9,29,7,8,8,8,3,0
pc-32e7bfac-2256,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,2,15,10,38,5,10,3,13,0,2
pc-b99a4eee-2257,solidaritaet_ueberleben__mit_pc,control,0,0,0,8,0,13,8,32,4,8,4,5,0,0
pc-b99a4eee-2257,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,5,12,8,28,6,7,4,10,0,1
pc-25826127-2258,solidaritaet_ueberleben__mit_pc,control,0,1,0,13,1,19,15,55,29,14,8,10,0,0
pc-25826127-2258,urzeitliche_kolosse__ohne_pc,control,1,0,1,13,0,17,15,59,23,13,11,9,0,3
pc-ac351069-2259,solidaritaet_ueberleben__mit_pc,control,0,1,0,9,5,14,7,30,12,7,9,12,0,0
pc-ac351069-2259,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,-2,15,12,41,3,10,6,5,0,3
pc-181d22a2-2260,solidaritaet_ueberleben__mit_pc,control,0,1,0,6,5,11,6,20,1,6,3,10,0,0
pc-181d22a2-2260,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,0,11,6,12,3,5,2,5,0,0
pc-9ecfd1e4-2261,solidaritaet_ueberleben__mit_pc,control,0,0,0,6,0,12,6,20,1,5,1,0,0,0
pc-9ecfd1e4-2261,urzeitliche_kolosse__ohne_pc,control,1,1,1,6,10,11,6,17,1,6,2,10,0,0
pc-0ab7e41d-2262,solidaritaet_ueberleben__mit_pc,control,0,1,0,7,1,12,6,23,3,6,2,12,0,0
pc-0ab7e41d-2262,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-2,13,6,22,6,6,2,9,0,2
pc-916a935f-2263,solidaritaet_ueberleben__mit_pc,control,0,1,0,8,2,13,8,33,2,8,1,13,0,0
pc-916a935f-2263,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-3,14,5,29,7,5,3,8,0,2
pc-fd52a597-2264,solidaritaet_ueberleben__mit_pc,control,0,0,0,16,0,21,19,66,54,18,14,5,1,0
pc-fd52a597-2264,urzeitliche_kolosse__ohne_pc,control,1,1,1,16,2,21,19,66,58,17,16,7,0,4
pc-840554da-2265,solidaritaet_ueberleben__mit_pc,control,0,0,0,6,-2,11,6,20,1,6,1,2,0,0
pc-840554da-2265,urzeitliche_kolosse__ohne_pc,control,1,1,1,6,8,11,5,19,1,5,3,12,0,0
pc-c6416f63-2266,solidaritaet_ueberleben__mit_pc,control,0,0,0,12,0,18,15,49,21,14,9,7,0,0
pc-c6416f63-2266,urzeitliche_kolosse__ohne_pc,control,1,1,1,12,3,16,14,51,15,13,10,10,0,2
pc-4cf41ea6-2267,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,0,14,9,34,2,9,8,7,0,0
pc-4cf41ea6-2267,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,3,14,12,42,2,11,5,10,0,0
pc-b8dc30de-2268,solidaritaet_ueberleben__mit_pc,control,0,1,0,8,3,12,9,32,1,8,2,10,0,0
pc-b8dc30de-2268,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,0,14,7,29,4,6,5,7,0,0
pc-3f8ec021-2269,solidaritaet_ueberleben__mit_pc,control,0,0,0,10,0,15,10,33,16,10,4,7,0,0
pc-3f8ec021-2269,urzeitliche_kolosse__ohne_pc,control,1,1,1,10,3,15,9,40,13,9,5,10,0,4
pc-ab76f259-2270,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,0,13,9,31,9,9,7,8,0,0
pc-ab76f259-2270,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,2,14,11,40,5,11,4,10,0,0
pc-3229819c-2271,solidaritaet_ueberleben__mit_pc,control,0,1,0,6,8,10,7,20,0,7,4,10,0,0
pc-3229819c-2271,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,0,12,6,18,2,5,3,2,0,0
pc-9e11b3d4-2272,solidaritaet_ueberleben__mit_pc,control,0,1,0,10,9,16,12,41,4,11,7,11,0,0
pc-9e11b3d4-2272,urzeitliche_kolosse__ohne_pc,control,1,0,1,10,-1,15,12,46,8,10,7,1,0,0
pc-24c44317-2273,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-1,16,11,31,11,10,6,6,1,0
pc-24c44317-2273,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,4,14,11,40,5,10,9,11,0,0
pc-90ac754f-2274,solidaritaet_ueberleben__mit_pc,control,0,0,0,15,0,19,17,56,55,16,12,3,0,0
pc-90ac754f-2274,urzeitliche_kolosse__ohne_pc,control,1,1,1,15,6,21,18,67,45,16,13,9,0,3
pc-175f0492-2275,solidaritaet_ueberleben__mit_pc,control,0,1,0,15,2,20,12,49,60,11,9,9,0,0
pc-175f0492-2275,urzeitliche_kolosse__ohne_pc,control,1,0,1,15,0,20,15,61,47,13,7,7,0,0
pc-834736ca-2276,solidaritaet_ueberleben__mit_pc,control,0,0,0,6,0,9,5,18,3,4,5,5,0,0
pc-834736ca-2276,urzeitliche_kolosse__ohne_pc,control,1,1,1,6,5,11,7,18,2,6,1,10,0,1
pc-09f9c60d-2277,solidaritaet_ueberleben__mit_pc,control,0,1,0,14,3,20,12,49,47,11,9,11,0,0
pc-09f9c60d-2277,urzeitliche_kolosse__ohne_pc,control,1,0,1,14,-1,20,16,59,36,14,6,7,0,8
pc-75e1f845-2278,solidaritaet_ueberleben__mit_pc,control,0,1,0,8,4,13,9,33,2,8,6,11,0,0
pc-75e1f845-2278,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-1,13,10,32,1,9,5,6,0,0
pc-fc948787-2279,solidaritaet_ueberleben__mit_pc,control,0,1,0,7,6,13,8,25,2,7,3,10,0,0
pc-fc948787-2279,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,0,13,8,25,3,6,3,4,0,1
pc-687cb9c0-2280,solidaritaet_ueberleben__mit_pc,control,0,1,0,7,8,12,7,25,1,7,3,10,0,0
pc-687cb9c0-2280,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,0,12,6,25,3,6,2,2,0,0
pc-ef2f4902-2281,solidaritaet_ueberleben__mit_pc,control,0,0,0,7,-2,11,9,25,3,8,3,4,0,0
pc-ef2f4902-2281,urzeitliche_kolosse__ohne_pc,control,1,1,1,7,6,10,7,24,4,7,6,12,0,0
pc-316b638c-2282,solidaritaet_ueberleben__mit_pc,control,0,0,0,6,-1,10,7,21,0,7,1,6,0,0
pc-316b638c-2282,urzeitliche_kolosse__ohne_pc,control,1,1,1,6,4,10,6,20,0,5,5,11,0,0
pc-b81e12ce-2283,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-2,15,8,25,11,8,7,6,4,0
pc-b81e12ce-2283,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,4,14,10,38,2,10,4,12,0,0
pc-24062507-2284,solidaritaet_ueberleben__mit_pc,control,0,1,0,8,10,14,7,29,5,7,5,10,0,0
pc-24062507-2284,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,0,14,7,33,3,7,2,0,0,1
pc-aab8d449-2285,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-2,14,10,40,2,9,4,6,0,0
pc-aab8d449-2285,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,4,14,10,37,6,8,4,12,0,0
pc-16a0e682-2286,solidaritaet_ueberleben__mit_pc,control,0,1,0,8,2,13,8,30,3,8,6,10,1,0
pc-16a0e682-2286,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,0,13,10,34,2,9,4,8,0,2
pc-9d5395c4-2287,solidaritaet_ueberleben__mit_pc,control,0,1,0,7,7,12,7,25,1,7,4,13,0,0
pc-9d5395c4-2287,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-3,12,7,25,3,7,4,3,0,0
pc-093ba7fd-2288,solidaritaet_ueberleben__mit_pc,control,0,1,0,7,6,11,8,25,0,8,4,11,0,0
pc-093ba7fd-2288,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-1,12,8,24,4,7,4,4,0,0
pc-8fee573f-2289,solidaritaet_ueberleben__mit_pc,control,0,1,0,11,1,18,12,47,14,11,11,10,0,0
pc-8fee573f-2289,urzeitliche_kolosse__ohne_pc,control,1,0,1,11,0,15,14,50,7,13,8,9,0,0
pc-fbd66977-2290,solidaritaet_ueberleben__mit_pc,control,0,0,0,9,-3,15,9,30,15,9,5,7,0,0
pc-fbd66977-2290,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,3,15,10,41,4,10,6,13,0,0
pc-828918ba-2291,solidaritaet_ueberleben__mit_pc,control,0,0,0,15,-2,22,15,59,51,14,11,9,0,0
pc-828918ba-2291,urzeitliche_kolosse__ohne_pc,control,1,1,1,15,1,18,18,62,47,16,12,12,0,2
pc-ee712af2-2292,solidaritaet_ueberleben__mit_pc,control,0,0,0,8,0,12,9,30,3,9,5,4,0,0
pc-ee712af2-2292,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,6,12,9,35,1,9,5,10,0,0
pc-7523da35-2293,solidaritaet_ueberleben__mit_pc,control,0,1,0,9,2,15,11,40,4,10,6,10,0,0
pc-7523da35-2293,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,0,13,11,40,5,10,7,8,0,0
pc-e10bec6d-2294,solidaritaet_ueberleben__mit_pc,control,0,1,0,6,1,11,5,20,1,5,2,11,0,0
pc-e10bec6d-2294,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,-1,10,7,17,1,6,2,9,0,0
pc-67be9bb0-2295,solidaritaet_ueberleben__mit_pc,control,0,1,0,14,6,19,13,50,41,13,13,10,0,0
pc-67be9bb0-2295,urzeitliche_kolosse__ohne_pc,control,1,0,1,14,0,19,17,60,34,15,10,4,0,2
pc-d3a6ade8-2296,solidaritaet_ueberleben__mit_pc,control,0,1,0,8,8,14,8,30,2,8,8,12,0,0
pc-d3a6ade8-2296,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-2,12,11,31,3,9,4,2,0,0
pc-5a595d2b-2297,solidaritaet_ueberleben__mit_pc,control,0,1,0,8,2,14,9,33,2,9,7,10,0,0
pc-5a595d2b-2297,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,0,13,10,33,2,9,5,8,0,2
pc-9c9577b4-2298,solidaritaet_ueberleben__mit_pc,control,0,0,0,12,0,17,15,50,17,14,10,4,3,0
pc-9c9577b4-2298,urzeitliche_kolosse__ohne_pc,control,1,1,1,12,6,17,13,51,22,13,10,10,0,2
pc-234806f7-2299,solidaritaet_ueberleben__mit_pc,control,0,0,0,10,0,16,14,46,4,13,6,5,0,0
pc-234806f7-2299,urzeitliche_kolosse__ohne_pc,control,1,1,1,10,5,16,13,51,2,11,8,10,0,1
pc-cc630544-2300,solidaritaet_ueberleben__ohne_pc,control,0,1,1,9,1,14,11,37,4,10,5,11,0,0
pc-cc630544-2300,urzeitliche_kolosse__mit_pc,control,1,0,0,9,-1,14,10,38,3,9,9,9,0,0
pc-45b07602-2301,solidaritaet_ueberleben__ohne_pc,control,0,0,1,15,0,20,19,59,52,18,6,8,0,0
pc-45b07602-2301,urzeitliche_kolosse__mit_pc,control,1,1,0,15,1,21,12,47,60,11,18,9,0,3
pc-befdc6bf-2302,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-2,13,9,31,11,8,4,7,0,0
pc-befdc6bf-2302,urzeitliche_kolosse__mit_pc,control,1,1,0,9,3,13,9,34,9,9,4,12,0,0
pc-384b377d-2303,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,0,14,12,35,4,12,6,8,0,0
pc-384b377d-2303,urzeitliche_kolosse__mit_pc,control,1,1,0,9,2,13,10,36,8,10,9,10,0,0
pc-b198883a-2304,solidaritaet_ueberleben__ohne_pc,control,0,0,1,14,-1,19,16,51,45,15,8,2,1,0
pc-b198883a-2304,urzeitliche_kolosse__mit_pc,control,1,1,0,14,8,19,14,59,38,13,13,11,0,2
pc-2ae5f8f8-2305,solidaritaet_ueberleben__ohne_pc,control,0,1,1,9,2,12,12,34,4,12,4,12,0,0
pc-2ae5f8f8-2305,urzeitliche_kolosse__mit_pc,control,1,0,0,9,-2,14,9,36,8,8,8,8,0,2
pc-a43349b5-2306,solidaritaet_ueberleben__ohne_pc,control,0,0,1,6,0,9,6,19,2,6,0,7,0,0
pc-a43349b5-2306,urzeitliche_kolosse__mit_pc,control,1,1,0,6,3,12,4,17,4,4,4,10,0,0
pc-1d80ba73-2307,solidaritaet_ueberleben__ohne_pc,control,0,0,1,10,-2,16,9,30,15,9,5,8,0,0
pc-1d80ba73-2307,urzeitliche_kolosse__mit_pc,control,1,1,0,10,2,13,10,43,9,10,7,12,0,1
pc-01f81f59-2308,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-2,12,10,28,8,9,6,4,2,0
pc-01f81f59-2308,urzeitliche_kolosse__mit_pc,control,1,1,0,9,6,15,8,33,3,8,5,12,0,0
pc-7b457016-2309,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,-4,12,11,28,2,11,2,3,0,0
pc-7b457016-2309,urzeitliche_kolosse__mit_pc,control,1,1,0,8,7,13,7,27,8,7,9,14,0,2
pc-f492c0d3-2310,solidaritaet_ueberleben__ohne_pc,control,0,0,1,12,-1,19,16,54,21,15,7,4,2,0
pc-f492c0d3-2310,urzeitliche_kolosse__mit_pc,control,1,1,0,12,6,17,13,48,21,12,14,11,0,1
pc-6de03191-2311,solidaritaet_ueberleben__ohne_pc,control,0,1,1,14,3,19,18,55,37,17,7,11,1,0
pc-6de03191-2311,urzeitliche_kolosse__mit_pc,control,1,0,0,14,-1,20,12,51,47,11,14,7,0,0
pc-e72d824e-2312,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,-1,12,8,29,2,7,6,5,0,0
pc-e72d824e-2312,urzeitliche_kolosse__mit_pc,control,1,1,0,8,5,13,8,33,3,8,2,11,0,0
pc-607af30c-2313,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,0,13,8,26,10,8,8,5,0,0
pc-607af30c-2313,urzeitliche_kolosse__mit_pc,control,1,1,0,9,5,14,10,35,1,10,3,10,0,0
pc-d9c843c9-2314,solidaritaet_ueberleben__ohne_pc,control,0,1,1,9,2,14,12,37,3,12,4,11,0,0
pc-d9c843c9-2314,urzeitliche_kolosse__mit_pc,control,1,0,0,9,-1,14,9,31,10,8,9,8,0,0
pc-5315b487-2315,solidaritaet_ueberleben__ohne_pc,control,0,0,1,10,-4,14,12,41,10,11,3,5,0,0
pc-5315b487-2315,urzeitliche_kolosse__mit_pc,control,1,1,0,10,5,15,9,45,7,8,6,14,0,1
pc-6139111c-2316,solidaritaet_ueberleben__ohne_pc,control,0,0,1,5,0,9,4,13,2,4,1,2,0,0
pc-6139111c-2316,urzeitliche_kolosse__mit_pc,control,1,1,0,5,8,11,4,14,1,4,1,10,0,0
pc-da8661d9-2317,solidaritaet_ueberleben__ohne_pc,control,0,,1,16,-1,21,16,54,71,15,6,7,1,0
pc-da8661d9-2317,urzeitliche_kolosse__mit_pc,control,1,,0,16,0,22,12,52,78,11,11,8,0,3
pc-53d3d297-2318,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,3,14,10,35,1,9,5,15,0,0
pc-53d3d297-2318,urzeitliche_kolosse__mit_pc,control,1,0,0,8,-5,14,8,34,2,8,7,7,0,0
pc-cd212354-2319,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,4,12,9,33,3,8,2,12,0,0
pc-cd212354-2319,urzeitliche_kolosse__mit_pc,control,1,0,0,8,-2,13,8,30,3,7,5,6,0,2
pc-466e9412-2320,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-4,16,10,37,7,9,4,2,0,0
pc-466e9412-2320,urzeitliche_kolosse__mit_pc,control,1,1,0,9,8,15,10,35,3,9,6,14,0,1
pc-bfbbe4cf-2321,solidaritaet_ueberleben__ohne_pc,control,0,0,1,5,-1,8,6,15,0,6,2,1,0,0
pc-bfbbe4cf-2321,urzeitliche_kolosse__mit_pc,control,1,1,0,5,9,10,6,14,1,5,2,11,0,0
pc-3909558d-2322,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,4,11,9,26,6,8,5,10,0,0
pc-3909558d-2322,urzeitliche_kolosse__mit_pc,control,1,0,0,8,0,14,9,32,4,9,3,6,0,0
pc-b256a64a-2323,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,4,12,9,31,1,9,4,12,0,0
pc-b256a64a-2323,urzeitliche_kolosse__mit_pc,control,1,0,0,8,-2,13,9,30,3,8,5,6,0,0
pc-96ce0b30-2324,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,2,13,8,31,2,8,6,15,0,0
pc-96ce0b30-2324,urzeitliche_kolosse__mit_pc,control,1,0,0,8,-5,15,9,34,2,9,5,8,0,0
pc-101b7bee-2325,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-4,14,11,27,9,10,6,2,2,0
pc-101b7bee-2325,urzeitliche_kolosse__mit_pc,control,1,1,0,9,8,14,9,36,0,9,5,14,0,0
pc-8968ccab-2326,solidaritaet_ueberleben__ohne_pc,control,0,0,1,12,-2,17,14,44,22,13,9,7,0,0
pc-8968ccab-2326,urzeitliche_kolosse__mit_pc,control,1,1,0,12,3,18,14,53,13,13,10,12,0,2
pc-02b63d69-2327,solidaritaet_ueberleben__ohne_pc,control,0,0,1,7,-1,11,8,20,1,7,3,4,1,0
pc-02b63d69-2327,urzeitliche_kolosse__mit_pc,control,1,1,0,7,6,12,6,17,4,6,4,11,0,0
pc-7c038e26-2328,solidaritaet_ueberleben__ohne_pc,control,0,0,1,15,-1,20,19,62,46,18,12,9,0,0
pc-7c038e26-2328,urzeitliche_kolosse__mit_pc,control,1,1,0,15,1,20,17,66,44,16,16,11,0,2
pc-f550fee3-2329,solidaritaet_ueberleben__ohne_pc,control,0,0,1,10,-3,15,9,34,17,9,4,4,0,0
pc-f550fee3-2329,urzeitliche_kolosse__mit_pc,control,1,1,0,10,6,14,9,33,12,8,6,13,0,0
pc-6e9e4fa1-2330,solidaritaet_ueberleben__ohne_pc,control,0,0,1,12,-1,19,16,48,20,15,8,2,0,0
pc-6e9e4fa1-2330,urzeitliche_kolosse__mit_pc,control,1,1,0,12,8,16,14,57,13,13,12,11,0,0
pc-e7eba05e-2331,solidaritaet_ueberleben__ohne_pc,control,0,0,1,11,-1,14,12,41,14,12,9,9,1,0
pc-e7eba05e-2331,urzeitliche_kolosse__mit_pc,control,1,1,0,11,1,17,13,51,4,13,8,11,0,1
pc-f60f1cf3-2332,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,3,13,7,29,2,7,9,10,0,0
pc-f60f1cf3-2332,urzeitliche_kolosse__mit_pc,control,1,0,0,8,0,14,11,36,0,11,3,7,0,2
pc-6f5c6db1-2333,solidaritaet_ueberleben__ohne_pc,control,0,0,1,12,-1,17,15,50,22,15,9,8,0,0
pc-6f5c6db1-2333,urzeitliche_kolosse__mit_pc,control,1,1,0,12,2,18,15,63,12,14,13,11,0,1
pc-e8a9de6e-2334,solidaritaet_ueberleben__ohne_pc,control,0,0,1,15,-3,19,18,54,53,17,8,3,2,0
pc-e8a9de6e-2334,urzeitliche_kolosse__mit_pc,control,1,1,0,15,7,19,13,57,53,12,15,13,0,0
pc-61f72f2c-2335,solidaritaet_ueberleben__ohne_pc,control,0,0,1,12,-1,17,13,46,25,12,11,4,0,0
pc-61f72f2c-2335,urzeitliche_kolosse__mit_pc,control,1,1,0,12,6,16,15,63,8,14,8,11,0,0
pc-db449fe9-2336,solidaritaet_ueberleben__ohne_pc,control,0,0,1,4,-1,9,3,8,1,3,1,1,0,0
pc-db449fe9-2336,urzeitliche_kolosse__mit_pc,control,1,1,0,4,9,8,4,10,0,3,0,11,0,0
pc-5491f0a7-2337,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,4,14,9,30,4,9,5,14,0,0
pc-5491f0a7-2337,urzeitliche_kolosse__mit_pc,control,1,0,0,8,-4,13,9,32,4,8,6,6,0,0
pc-cddf4164-2338,solidaritaet_ueberleben__ohne_pc,control,0,1,1,11,3,16,14,44,17,14,5,10,0,0
pc-cddf4164-2338,urzeitliche_kolosse__mit_pc,control,1,0,0,11,0,16,11,44,14,10,12,7,0,0
pc-472cb222-2339,solidaritaet_ueberleben__ohne_pc,control,0,0,1,11,-1,17,14,44,12,13,8,8,2,0
pc-472cb222-2339,urzeitliche_kolosse__mit_pc,control,1,1,0,11,2,15,12,51,8,12,9,11,0,0
pc-2ba41708-2340,solidaritaet_ueberleben__ohne_pc,control,0,0,1,6,-1,12,7,21,0,7,2,0,0,0
pc-2ba41708-2340,urzeitliche_kolosse__mit_pc,control,1,1,0,6,10,9,8,20,0,7,5,11,0,0
pc-a4f167c5-2341,solidaritaet_ueberleben__ohne_pc,control,0,,1,11,0,17,14,46,15,13,6,10,1,0
pc-a4f167c5-2341,urzeitliche_kolosse__mit_pc,control,1,,0,11,0,15,12,49,6,11,11,10,0,0
pc-1e3ed883-2342,solidaritaet_ueberleben__ohne_pc,control,0,1,1,9,5,13,8,29,7,7,2,11,0,0
pc-1e3ed883-2342,urzeitliche_kolosse__mit_pc,control,1,0,0,9,-1,15,8,38,7,7,5,5,0,3
pc-978c2940-2343,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,-1,13,8,29,7,8,4,8,0,0
pc-978c2940-2343,urzeitliche_kolosse__mit_pc,control,1,1,0,8,2,12,9,30,3,8,5,11,0,0
pc-10d999fe-2344,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,4,13,8,25,3,7,6,10,0,0
pc-10d999fe-2344,urzeitliche_kolosse__mit_pc,control,1,0,0,8,0,14,9,33,3,8,3,6,0,1
pc-8a26eabb-2345,solidaritaet_ueberleben__ohne_pc,control,0,0,1,11,-3,15,9,29,26,8,5,5,0,0
pc-8a26eabb-2345,urzeitliche_kolosse__mit_pc,control,1,1,0,11,5,16,10,36,19,9,3,13,0,0
pc-03745b79-2346,solidaritaet_ueberleben__ohne_pc,control,0,0,1,11,-1,15,12,38,17,12,9,2,0,0
