matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
pc-4136dec1-417,solidaritaet_ueberleben__ohne_pc,control,1,1,0,9,8,14,10,34,4,9,6,11,0,0
pc-c7e96e03-418,forschung_muskelkraft__ohne_pc,control,0,1,1,10,3,20,12,46,4,10,11,13,0,0
pc-c7e96e03-418,solidaritaet_ueberleben__ohne_pc,control,1,0,0,10,-3,13,13,44,6,12,7,7,0,0
pc-4e9c1d46-419,forschung_muskelkraft__ohne_pc,control,0,0,1,11,-2,22,14,52,8,12,10,4,0,0
pc-4e9c1d46-419,solidaritaet_ueberleben__ohne_pc,control,1,1,0,11,6,17,14,45,15,13,7,12,0,0
pc-9fb9b274-420,forschung_muskelkraft__ohne_pc,control,0,1,1,6,7,14,5,18,2,5,3,10,0,0
pc-9fb9b274-420,solidaritaet_ueberleben__ohne_pc,control,1,0,0,6,0,10,6,20,1,6,0,3,0,0
pc-266c41b7-421,forschung_muskelkraft__ohne_pc,control,0,0,1,6,-1,13,4,15,6,3,1,0,0,0
pc-266c41b7-421,solidaritaet_ueberleben__ohne_pc,control,1,1,0,6,10,9,5,19,2,5,0,11,0,0
pc-ad1ef0f9-422,forschung_muskelkraft__ohne_pc,control,0,0,1,16,-1,23,17,63,65,15,16,7,0,0
pc-ad1ef0f9-422,solidaritaet_ueberleben__ohne_pc,control,1,1,0,16,2,21,20,64,57,19,11,10,0,0
pc-33d1803c-423,forschung_muskelkraft__ohne_pc,control,0,0,1,10,-4,19,10,35,15,8,8,9,0,0
pc-33d1803c-423,solidaritaet_ueberleben__ohne_pc,control,1,1,0,10,1,16,14,45,7,13,3,14,0,0
pc-84ef356a-424,forschung_muskelkraft__ohne_pc,control,0,0,1,15,0,22,13,47,69,11,14,6,0,0
pc-84ef356a-424,solidaritaet_ueberleben__ohne_pc,control,1,1,0,15,3,20,17,58,53,16,6,9,2,0
pc-0ba1c4ad-425,forschung_muskelkraft__ohne_pc,control,0,0,1,8,-2,15,8,27,6,6,7,7,0,0
pc-0ba1c4ad-425,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,3,12,9,33,2,9,1,12,0,0
pc-925473ef-426,forschung_muskelkraft__ohne_pc,control,0,0,1,9,-3,17,10,33,9,8,5,9,0,0
pc-925473ef-426,solidaritaet_ueberleben__ohne_pc,control,1,1,0,9,1,13,10,29,7,9,4,13,0,0
pc-19070332-427,forschung_muskelkraft__ohne_pc,control,0,1,1,7,5,14,8,26,2,7,3,10,0,0
pc-19070332-427,solidaritaet_ueberleben__ohne_pc,control,1,0,0,7,0,11,7,25,2,7,3,5,0,0
pc-6a24b860-428,forschung_muskelkraft__ohne_pc,control,0,1,1,14,3,21,13,51,44,11,17,10,0,0
pc-6a24b860-428,solidaritaet_ueberleben__ohne_pc,control,1,0,0,14,0,19,18,55,40,17,6,7,0,0
pc-f0d747a2-429,forschung_muskelkraft__ohne_pc,control,0,1,1,16,1,23,20,71,51,18,14,8,0,0
pc-f0d747a2-429,solidaritaet_ueberleben__ohne_pc,control,1,0,0,16,-1,22,18,61,61,17,17,6,0,0
pc-7789f6e5-430,forschung_muskelkraft__ohne_pc,control,0,1,1,14,1,23,19,69,24,17,17,15,0,0
pc-7789f6e5-430,solidaritaet_ueberleben__ohne_pc,control,1,0,0,14,-5,21,18,61,35,17,12,9,1,0
pc-fe3c8627-431,forschung_muskelkraft__ohne_pc,control,0,1,1,11,2,22,14,53,7,12,12,11,0,0
pc-fe3c8627-431,solidaritaet_ueberleben__ohne_pc,control,1,0,0,11,-1,17,15,51,8,14,9,8,0,0
pc-25ae23a7-432,forschung_muskelkraft__ohne_pc,control,0,1,1,7,6,15,7,24,4,5,6,12,0,0
pc-25ae23a7-432,solidaritaet_ueberleben__ohne_pc,control,1,0,0,7,-2,11,9,22,5,8,0,4,0,0
pc-ac60d2e9-433,forschung_muskelkraft__ohne_pc,control,0,1,1,8,10,15,8,26,2,7,8,10,0,0
pc-ac60d2e9-433,solidaritaet_ueberleben__ohne_pc,control,1,0,0,8,0,13,11,28,2,10,4,0,1,0
pc-3313622c-434,forschung_muskelkraft__ohne_pc,control,0,1,1,13,4,22,17,58,20,15,14,11,0,0
pc-3313622c-434,solidaritaet_ueberleben__ohne_pc,control,1,0,0,13,-1,18,16,51,33,15,10,6,0,0
pc-b9c6116e-435,forschung_muskelkraft__ohne_pc,control,0,1,1,10,1,21,12,42,3,10,10,12,0,0
pc-b9c6116e-435,solidaritaet_ueberleben__ohne_pc,control,1,0,0,10,-2,16,12,43,8,11,6,9,0,0
pc-0ae3a69d-436,forschung_muskelkraft__ohne_pc,control,0,0,1,10,-1,21,10,36,19,8,6,8,0,0
pc-0ae3a69d-436,solidaritaet_ueberleben__ohne_pc,control,1,1,0,10,2,14,12,44,7,11,4,11,1,0
pc-919655df-437,forschung_muskelkraft__ohne_pc,control,0,1,1,11,5,23,12,40,15,10,14,11,0,0
pc-919655df-437,solidaritaet_ueberleben__ohne_pc,control,1,0,0,11,-1,18,15,49,8,14,5,5,0,0
pc-1848e522-438,forschung_muskelkraft__ohne_pc,control,0,0,1,12,-2,21,11,47,23,9,10,8,0,0
pc-1848e522-438,solidaritaet_ueberleben__ohne_pc,control,1,1,0,12,2,17,15,45,25,14,4,12,0,0
pc-9efb9464-439,forschung_muskelkraft__ohne_pc,control,0,1,1,8,2,18,9,31,2,7,5,10,0,0
pc-9efb9464-439,solidaritaet_ueberleben__ohne_pc,control,1,0,0,8,0,12,8,26,4,8,3,8,0,0
pc-f0192992-440,forschung_muskelkraft__ohne_pc,control,0,1,1,9,4,20,9,31,6,8,9,11,0,0
pc-f0192992-440,solidaritaet_ueberleben__ohne_pc,control,1,0,0,9,-1,15,12,40,2,12,3,6,1,0
pc-76cbd8d5-441,forschung_muskelkraft__ohne_pc,control,0,0,1,12,-1,21,15,57,20,13,9,9,0,0
pc-76cbd8d5-441,solidaritaet_ueberleben__ohne_pc,control,1,1,0,12,1,16,13,46,22,13,8,11,0,0
pc-fd7e6817-442,forschung_muskelkraft__ohne_pc,control,0,1,1,9,2,22,11,40,5,10,7,12,0,0
pc-fd7e6817-442,solidaritaet_ueberleben__ohne_pc,control,1,0,0,9,-2,13,11,37,4,10,5,8,0,0
pc-8431175a-443,forschung_muskelkraft__ohne_pc,control,0,0,1,11,0,20,11,44,15,10,6,7,0,0
pc-8431175a-443,solidaritaet_ueberleben__ohne_pc,control,1,1,0,11,3,15,11,40,15,10,7,10,0,0
pc-d54eac88-444,forschung_muskelkraft__ohne_pc,control,0,0,1,15,-2,22,15,57,54,13,14,6,0,0
pc-d54eac88-444,solidaritaet_ueberleben__ohne_pc,control,1,1,0,15,4,19,19,59,49,18,8,12,0,0
pc-5c015bcb-445,forschung_muskelkraft__ohne_pc,control,0,1,1,5,4,12,6,13,2,4,4,10,0,0
pc-5c015bcb-445,solidaritaet_ueberleben__ohne_pc,control,1,0,0,5,0,9,7,15,0,7,0,6,0,0
pc-e2b3eb0d-446,forschung_muskelkraft__ohne_pc,control,0,0,1,16,-2,23,20,71,53,18,18,8,0,0
pc-e2b3eb0d-446,solidaritaet_ueberleben__ohne_pc,control,1,1,0,16,1,20,20,64,60,19,14,11,2,0
pc-69669a50-447,forschung_muskelkraft__ohne_pc,control,0,0,1,11,-2,21,11,37,18,9,12,9,0,0
pc-69669a50-447,solidaritaet_ueberleben__ohne_pc,control,1,1,0,11,1,16,13,41,14,12,4,12,0,0
pc-90d837cf-448,forschung_muskelkraft__ohne_pc,control,0,1,1,6,3,13,6,18,2,4,3,10,0,0
pc-90d837cf-448,solidaritaet_ueberleben__ohne_pc,control,1,0,0,6,0,11,6,19,1,5,0,7,0,0
pc-178ac712-449,forschung_muskelkraft__ohne_pc,control,0,0,1,7,0,17,8,25,2,6,2,6,0,0
pc-178ac712-449,solidaritaet_ueberleben__ohne_pc,control,1,1,0,7,4,11,8,25,2,7,2,10,0,0
pc-eb7a1bc6-450,forschung_muskelkraft__ohne_pc,control,0,1,0,13,6,23,15,57,25,13,17,15,0,0
pc-eb7a1bc6-450,solidaritaet_ueberleben__ohne_pc,control,1,0,1,13,-5,20,17,53,31,16,10,4,0,0
pc-64c76c84-451,forschung_muskelkraft__ohne_pc,control,0,1,0,8,6,15,9,27,7,7,6,11,0,0
pc-64c76c84-451,solidaritaet_ueberleben__ohne_pc,control,1,0,1,8,-1,13,11,32,1,10,2,4,0,0
pc-de14dd41-452,forschung_muskelkraft__ohne_pc,control,0,0,0,6,0,13,5,19,2,5,3,6,0,0
pc-de14dd41-452,solidaritaet_ueberleben__ohne_pc,control,1,1,1,6,4,10,6,17,1,6,2,10,0,0
pc-57622dff-453,forschung_muskelkraft__ohne_pc,control,0,1,0,12,10,23,16,59,7,14,15,14,0,0
pc-57622dff-453,solidaritaet_ueberleben__ohne_pc,control,1,0,1,12,-4,17,16,48,24,15,9,0,0,0
pc-d0af9ebc-454,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-2,15,7,24,2,6,4,9,0,0
pc-d0af9ebc-454,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,1,11,8,27,0,8,1,12,0,0
pc-49fcef7a-455,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-1,16,8,20,1,6,4,9,0,0
pc-49fcef7a-455,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,1,10,8,22,6,8,2,11,0,0
pc-c34a4037-456,forschung_muskelkraft__ohne_pc,control,0,1,0,7,9,14,8,25,2,6,4,10,0,0
pc-c34a4037-456,solidaritaet_ueberleben__ohne_pc,control,1,0,1,7,0,11,8,27,1,8,2,1,0,0
pc-3c97b0f5-457,forschung_muskelkraft__ohne_pc,control,0,1,0,9,2,20,10,33,3,8,12,13,0,0
pc-3c97b0f5-457,solidaritaet_ueberleben__ohne_pc,control,1,0,1,9,-3,15,11,37,3,11,4,8,0,0
pc-b5e501b2-458,forschung_muskelkraft__ohne_pc,control,0,0,0,8,0,20,9,31,3,7,7,9,0,0
pc-b5e501b2-458,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,1,13,10,33,2,10,2,10,0,0
pc-2f327270-459,forschung_muskelkraft__ohne_pc,control,0,0,0,9,-1,19,7,27,9,5,8,8,0,0
pc-2f327270-459,solidaritaet_ueberleben__ohne_pc,control,1,1,1,9,2,16,9,33,8,9,0,11,0,0
pc-a87fc32d-460,forschung_muskelkraft__ohne_pc,control,0,0,0,9,0,18,9,25,11,7,6,6,0,0
pc-a87fc32d-460,solidaritaet_ueberleben__ohne_pc,control,1,1,1,9,4,15,9,31,9,9,3,10,0,0
pc-21cd33eb-461,forschung_muskelkraft__ohne_pc,control,0,0,0,7,0,17,7,22,3,5,3,2,0,0
pc-21cd33eb-461,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,8,11,8,28,0,8,0,10,0,0
pc-9b1a84a8-462,forschung_muskelkraft__ohne_pc,control,0,0,0,6,0,13,7,18,2,5,2,0,0,0
pc-9b1a84a8-462,solidaritaet_ueberleben__ohne_pc,control,1,1,1,6,10,11,6,18,1,6,1,10,0,0
pc-1467f566-463,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-2,16,8,25,3,6,3,0,0,0
pc-1467f566-463,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,10,13,7,27,1,7,3,12,0,0
pc-8db54623-464,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-2,15,7,25,1,6,3,6,0,0
pc-8db54623-464,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,4,12,7,26,1,7,1,12,0,0
pc-0702b6e1-465,forschung_muskelkraft__ohne_pc,control,0,1,0,7,4,15,7,25,2,6,4,13,0,0
pc-0702b6e1-465,solidaritaet_ueberleben__ohne_pc,control,1,0,1,7,-3,11,8,24,3,8,2,6,0,0
pc-56a40fef-466,forschung_muskelkraft__ohne_pc,control,0,1,0,13,1,22,12,45,38,10,16,14,0,0
pc-56a40fef-466,solidaritaet_ueberleben__ohne_pc,control,1,0,1,13,-4,17,17,52,30,17,5,9,0,0
pc-cff160ac-467,forschung_muskelkraft__ohne_pc,control,0,1,0,9,8,15,8,30,6,7,10,12,0,0
pc-cff160ac-467,solidaritaet_ueberleben__ohne_pc,control,1,0,1,9,-2,13,11,37,8,11,2,2,0,0
pc-493ed16a-468,forschung_muskelkraft__ohne_pc,control,0,1,0,10,4,19,11,40,9,9,10,10,0,0
pc-493ed16a-468,solidaritaet_ueberleben__ohne_pc,control,1,0,1,10,0,13,13,38,10,12,4,6,0,0
pc-c28c2227-469,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-1,13,7,21,1,5,5,6,0,0
pc-c28c2227-469,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,4,12,9,27,1,8,1,11,0,0
pc-3bd992e5-470,forschung_muskelkraft__ohne_pc,control,0,1,0,10,4,20,10,33,12,8,11,14,0,0
pc-3bd992e5-470,solidaritaet_ueberleben__ohne_pc,control,1,0,1,10,-4,15,14,45,3,13,3,6,0,0
pc-b526e3a2-471,forschung_muskelkraft__ohne_pc,control,0,0,0,10,-1,19,8,26,20,6,13,3,0,0
pc-b526e3a2-471,solidaritaet_ueberleben__ohne_pc,control,1,1,1,10,7,16,13,43,6,12,1,11,0,0
pc-2e745460-472,forschung_muskelkraft__ohne_pc,control,0,1,0,9,8,20,9,31,5,8,8,12,0,0
pc-2e745460-472,solidaritaet_ueberleben__ohne_pc,control,1,0,1,9,-2,15,12,41,3,12,3,2,0,0
pc-a7c1a51d-473,forschung_muskelkraft__ohne_pc,control,0,1,0,9,6,15,8,25,11,6,10,11,0,0
pc-a7c1a51d-473,solidaritaet_ueberleben__ohne_pc,control,1,0,1,9,-1,14,12,36,9,12,1,4,0,0
pc-210f15db-474,forschung_muskelkraft__ohne_pc,control,0,1,0,12,8,18,12,38,28,10,13,13,0,0
pc-210f15db-474,solidaritaet_ueberleben__ohne_pc,control,1,0,1,12,-3,19,14,48,22,14,7,2,0,0
pc-9a5c6698-475,forschung_muskelkraft__ohne_pc,control,0,0,0,8,-2,18,8,25,9,6,3,7,0,0
pc-9a5c6698-475,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,3,14,9,31,5,8,1,12,0,0
pc-13a9d756-476,forschung_muskelkraft__ohne_pc,control,0,0,0,14,-1,23,15,56,35,13,16,7,0,0
pc-13a9d756-476,solidaritaet_ueberleben__ohne_pc,control,1,1,1,14,3,19,16,54,37,15,8,11,0,0
pc-8cf72813-477,forschung_muskelkraft__ohne_pc,control,0,1,0,9,2,18,9,34,8,9,9,12,0,0
pc-8cf72813-477,solidaritaet_ueberleben__ohne_pc,control,1,0,1,9,-2,15,12,34,7,11,5,8,0,0
pc-064498d1-478,forschung_muskelkraft__ohne_pc,control,0,1,0,9,2,15,9,33,3,8,7,11,0,0
pc-064498d1-478,solidaritaet_ueberleben__ohne_pc,control,1,0,1,9,-1,14,11,30,6,10,4,8,0,0
pc-7f91e98e-479,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-2,15,8,24,2,6,3,4,0,0
pc-7f91e98e-479,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,6,12,8,26,1,8,1,12,0,0
pc-f8df5a4b-480,forschung_muskelkraft__ohne_pc,control,0,0,0,8,0,16,10,34,1,9,6,3,0,0
pc-f8df5a4b-480,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,7,12,9,34,1,8,4,10,0,0
pc-722cab09-481,forschung_muskelkraft__ohne_pc,control,0,1,0,16,4,23,15,57,63,13,17,11,0,0
pc-722cab09-481,solidaritaet_ueberleben__ohne_pc,control,1,0,1,16,-2,21,20,64,58,19,8,5,0,0
pc-c1ce0417-482,forschung_muskelkraft__ohne_pc,control,0,1,0,8,3,17,9,32,2,8,7,10,0,0
pc-c1ce0417-482,solidaritaet_ueberleben__ohne_pc,control,1,0,1,8,0,13,11,33,1,11,3,7,0,0
pc-3b1b74d5-483,forschung_muskelkraft__ohne_pc,control,0,0,0,7,0,17,7,26,2,7,3,0,0,0
pc-3b1b74d5-483,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,10,11,6,20,1,6,2,10,1,0
pc-b468c592-484,forschung_muskelkraft__ohne_pc,control,0,0,0,9,0,20,12,43,2,11,6,2,0,0
pc-b468c592-484,solidaritaet_ueberleben__ohne_pc,control,1,1,1,9,8,14,12,42,3,11,6,10,1,0
pc-2db63650-485,forschung_muskelkraft__ohne_pc,control,0,1,0,9,4,19,11,38,3,9,9,11,0,0
pc-2db63650-485,solidaritaet_ueberleben__ohne_pc,control,1,0,1,9,-1,14,12,40,3,11,4,6,0,0
pc-a703870d-486,forschung_muskelkraft__ohne_pc,control,0,0,0,7,0,16,7,20,2,5,6,9,0,0
pc-a703870d-486,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,1,13,9,28,0,8,0,10,0,0
pc-2050f7cb-487,forschung_muskelkraft__ohne_pc,control,0,0,0,7,0,15,8,26,2,7,4,5,0,0
pc-2050f7cb-487,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,5,12,7,26,1,7,3,10,0,0
pc-999e4888-488,forschung_muskelkraft__ohne_pc,control,0,1,0,11,6,19,11,37,23,9,10,10,0,0
pc-999e4888-488,solidaritaet_ueberleben__ohne_pc,control,1,0,1,11,0,15,14,40,18,13,6,4,0,0
pc-12ebb946-489,forschung_muskelkraft__ohne_pc,control,0,1,0,10,5,22,11,38,13,9,13,13,0,0
pc-12ebb946-489,solidaritaet_ueberleben__ohne_pc,control,1,0,1,10,-3,15,14,43,5,13,4,5,0,0
pc-8c390a03-490,forschung_muskelkraft__ohne_pc,control,0,1,0,12,5,21,14,52,24,12,14,11,0,0
pc-8c390a03-490,solidaritaet_ueberleben__ohne_pc,control,1,0,1,12,-1,18,16,48,23,15,8,5,0,0
pc-05867ac1-491,forschung_muskelkraft__ohne_pc,control,0,1,0,11,4,21,13,46,9,11,13,11,0,0
pc-05867ac1-491,solidaritaet_ueberleben__ohne_pc,control,1,0,1,11,-1,17,14,49,11,13,7,6,0,0
pc-7ed3cb7e-492,forschung_muskelkraft__ohne_pc,control,0,1,0,10,4,21,14,50,5,12,12,10,0,0
pc-7ed3cb7e-492,solidaritaet_ueberleben__ohne_pc,control,1,0,1,10,0,17,14,46,5,13,7,6,0,0
pc-f8213c3b-493,forschung_muskelkraft__ohne_pc,control,0,1,0,7,4,14,6,20,1,5,6,11,0,0
pc-f8213c3b-493,solidaritaet_ueberleben__ohne_pc,control,1,0,1,7,-1,12,7,27,0,7,0,6,0,0
pc-716e8cf9-494,forschung_muskelkraft__ohne_pc,control,0,1,0,8,1,15,7,24,9,6,8,10,0,0
pc-716e8cf9-494,solidaritaet_ueberleben__ohne_pc,control,1,0,1,8,0,14,10,32,2,10,1,9,0,0
pc-eabbfdb6-495,forschung_muskelkraft__ohne_pc,control,0,0,0,8,-3,14,8,31,3,7,2,4,0,0
pc-eabbfdb6-495,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,6,14,7,26,2,7,2,13,0,0
pc-64094e74-496,forschung_muskelkraft__ohne_pc,control,0,1,0,9,2,15,10,34,7,9,8,12,0,0
pc-64094e74-496,solidaritaet_ueberleben__ohne_pc,control,1,0,1,9,-2,14,13,41,2,13,4,8,0,0
pc-dd56bf31-497,forschung_muskelkraft__ohne_pc,control,0,1,0,8,5,18,7,24,4,6,10,11,0,0
pc-dd56bf31-497,solidaritaet_ueberleben__ohne_pc,control,1,0,1,8,-1,13,10,31,1,10,2,5,0,0
pc-2cf81840-498,forschung_muskelkraft__ohne_pc,control,0,0,0,10,-1,20,11,39,12,9,10,4,0,0
pc-2cf81840-498,solidaritaet_ueberleben__ohne_pc,control,1,1,1,10,6,14,12,38,9,11,4,11,0,0
pc-a64568fd-499,forschung_muskelkraft__ohne_pc,control,0,1,0,10,6,20,10,38,7,9,13,10,0,0
pc-a64568fd-499,solidaritaet_ueberleben__ohne_pc,control,1,0,1,10,0,15,13,41,10,13,4,4,0,0
pc-b5342f3d-500,forschung_muskelkraft__mit_pc,control,0,0,1,9,-2,19,9,36,5,8,9,0,0,0
pc-b5342f3d-500,solidaritaet_ueberleben__mit_pc,control,1,1,0,9,10,15,10,37,5,10,4,12,0,0
pc-3be6de80-501,forschung_muskelkraft__mit_pc,control,0,0,1,8,-1,15,9,33,3,8,4,0,0,0
pc-3be6de80-501,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,10,12,8,34,2,8,5,11,0,0
pc-c2996dc2-502,forschung_muskelkraft__mit_pc,control,0,0,1,7,0,15,6,19,2,5,5,4,0,0
pc-c2996dc2-502,solidaritaet_ueberleben__mit_pc,control,1,1,0,7,6,12,7,26,1,7,2,10,0,0
pc-494c1d05-503,forschung_muskelkraft__mit_pc,control,0,1,1,15,5,22,17,67,46,15,16,10,0,0
pc-494c1d05-503,solidaritaet_ueberleben__mit_pc,control,1,0,0,15,0,22,19,66,41,18,10,5,2,0
pc-9a69b233-504,forschung_muskelkraft__mit_pc,control,0,0,1,10,-1,19,9,35,10,7,10,6,0,0
pc-9a69b233-504,solidaritaet_ueberleben__mit_pc,control,1,1,0,10,4,15,13,42,8,12,5,11,0,0
pc-211c4176-505,forschung_muskelkraft__mit_pc,control,0,0,1,9,-2,19,9,31,10,7,9,9,0,0
pc-211c4176-505,solidaritaet_ueberleben__mit_pc,control,1,1,0,9,1,13,11,38,7,11,2,12,2,0
pc-a7cef0b8-506,forschung_muskelkraft__mit_pc,control,0,1,1,13,4,23,16,61,26,14,15,12,0,0
pc-a7cef0b8-506,solidaritaet_ueberleben__mit_pc,control,1,0,0,13,-2,19,17,61,23,16,9,6,0,0
pc-2e819ffb-507,forschung_muskelkraft__mit_pc,control,0,0,1,8,0,17,9,32,1,7,8,7,0,0
pc-2e819ffb-507,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,3,13,9,33,2,8,3,10,0,0
pc-7f9f3529-508,forschung_muskelkraft__mit_pc,control,0,1,1,8,7,19,9,32,2,7,8,10,0,0
pc-7f9f3529-508,solidaritaet_ueberleben__mit_pc,control,1,0,0,8,0,12,10,32,4,9,2,3,0,0
pc-0651c46c-509,forschung_muskelkraft__mit_pc,control,0,0,1,11,0,23,12,49,17,11,11,8,0,0
pc-0651c46c-509,solidaritaet_ueberleben__mit_pc,control,1,1,0,11,2,18,15,54,11,14,6,10,0,0
pc-8d0473ae-510,forschung_muskelkraft__mit_pc,control,0,1,1,10,2,18,9,31,14,7,12,10,0,0
pc-8d0473ae-510,solidaritaet_ueberleben__mit_pc,control,1,0,0,10,0,15,13,43,5,13,4,8,0,0
pc-13b702f1-511,forschung_muskelkraft__mit_pc,control,0,1,1,10,2,21,10,37,8,8,10,13,0,0
pc-13b702f1-511,solidaritaet_ueberleben__mit_pc,control,1,0,0,10,-3,14,13,44,10,12,4,8,0,0
pc-64d4b81f-512,forschung_muskelkraft__mit_pc,control,0,1,1,16,6,22,18,71,54,16,19,12,0,0
pc-64d4b81f-512,solidaritaet_ueberleben__mit_pc,control,1,0,0,16,-3,20,20,68,53,19,13,3,0,0
pc-eb874761-513,forschung_muskelkraft__mit_pc,control,0,1,1,7,5,15,7,20,1,5,7,10,0,0
pc-eb874761-513,solidaritaet_ueberleben__mit_pc,control,1,0,0,7,0,12,9,27,0,8,0,5,0,0
pc-7239f6a4-514,forschung_muskelkraft__mit_pc,control,0,1,1,15,6,23,20,75,30,18,16,10,0,0
pc-7239f6a4-514,solidaritaet_ueberleben__mit_pc,control,1,0,0,15,0,20,18,56,53,17,14,4,2,0
pc-f8ec85e6-515,forschung_muskelkraft__mit_pc,control,0,1,1,16,1,24,17,69,57,15,18,8,0,0
pc-f8ec85e6-515,solidaritaet_ueberleben__mit_pc,control,1,0,0,16,-1,22,20,68,56,19,12,6,0,0
pc-4a0a3b15-516,forschung_muskelkraft__mit_pc,control,0,0,1,15,-3,23,20,75,34,18,15,9,0,0
pc-4a0a3b15-516,solidaritaet_ueberleben__mit_pc,control,1,1,0,15,1,21,19,64,45,18,14,13,1,0
pc-d0bcca57-517,forschung_muskelkraft__mit_pc,control,0,1,1,15,10,21,17,67,46,15,19,12,0,0
pc-d0bcca57-517,solidaritaet_ueberleben__mit_pc,control,1,0,0,15,-2,22,19,66,41,18,10,0,0,0
pc-576f799a-518,forschung_muskelkraft__mit_pc,control,0,0,1,8,-2,17,8,30,4,7,5,6,0,0
pc-576f799a-518,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,4,13,10,33,2,10,2,12,0,0
pc-de2208dc-519,forschung_muskelkraft__mit_pc,control,0,1,1,12,6,23,12,44,22,10,14,18,0,0
pc-de2208dc-519,solidaritaet_ueberleben__mit_pc,control,1,0,0,12,-8,16,15,50,22,14,5,4,0,0
pc-2f3fbe0b-520,forschung_muskelkraft__mit_pc,control,0,0,1,14,-2,23,15,57,34,13,13,4,0,0
pc-2f3fbe0b-520,solidaritaet_ueberleben__mit_pc,control,1,1,0,14,6,20,17,60,35,16,8,12,1,0
pc-b5f24d4d-521,forschung_muskelkraft__mit_pc,control,0,1,1,11,1,21,13,50,11,11,11,11,0,0
pc-b5f24d4d-521,solidaritaet_ueberleben__mit_pc,control,1,0,0,11,-1,16,14,50,7,13,7,9,0,0
pc-3ca4fc90-522,forschung_muskelkraft__mit_pc,control,0,1,1,17,3,22,12,48,88,10,17,12,0,0
pc-3ca4fc90-522,solidaritaet_ueberleben__mit_pc,control,1,0,0,17,-5,22,20,68,69,19,5,4,0,0
pc-c3578bd2-523,forschung_muskelkraft__mit_pc,control,0,1,1,9,5,18,10,39,2,9,11,10,0,0
pc-c3578bd2-523,solidaritaet_ueberleben__mit_pc,control,1,0,0,9,0,15,13,37,4,13,4,5,0,0
pc-14752101-524,forschung_muskelkraft__mit_pc,control,0,1,1,16,3,23,15,61,63,13,17,12,0,0
pc-14752101-524,solidaritaet_ueberleben__mit_pc,control,1,0,0,16,-3,23,20,68,54,19,8,6,1,0
pc-9b27d043-525,forschung_muskelkraft__mit_pc,control,0,1,1,11,4,18,10,44,11,8,12,18,0,0
pc-9b27d043-525,solidaritaet_ueberleben__mit_pc,control,1,0,0,11,-8,16,14,51,10,13,3,6,1,0
pc-21da7f86-526,forschung_muskelkraft__mit_pc,control,0,1,1,15,1,22,14,59,52,12,17,9,0,0
pc-21da7f86-526,solidaritaet_ueberleben__mit_pc,control,1,0,0,15,0,21,19,67,44,18,8,8,1,0
pc-a88d0ec8-527,forschung_muskelkraft__mit_pc,control,0,1,1,13,3,22,12,51,32,10,15,12,0,0
pc-a88d0ec8-527,solidaritaet_ueberleben__mit_pc,control,1,0,0,13,-2,20,17,56,24,16,5,7,0,0
pc-f9aaa3f6-528,forschung_muskelkraft__mit_pc,control,0,1,1,15,4,24,15,61,48,13,17,11,0,0
pc-f9aaa3f6-528,solidaritaet_ueberleben__mit_pc,control,1,0,0,15,-1,20,19,62,47,18,8,6,0,0
pc-805d5339-529,forschung_muskelkraft__mit_pc,control,0,1,1,10,8,21,11,38,7,9,13,10,0,0
pc-805d5339-529,solidaritaet_ueberleben__mit_pc,control,1,0,0,10,0,13,13,38,8,13,4,2,0,0
pc-070fe27c-530,forschung_muskelkraft__mit_pc,control,0,1,1,15,6,23,18,69,36,16,17,12,0,0
pc-070fe27c-530,solidaritaet_ueberleben__mit_pc,control,1,0,0,15,-2,20,19,66,44,18,11,4,0,0
pc-8dc291be-531,forschung_muskelkraft__mit_pc,control,0,1,1,15,1,22,16,61,48,14,15,9,0,0
pc-8dc291be-531,solidaritaet_ueberleben__mit_pc,control,1,0,0,15,0,22,18,64,45,17,11,8,0,0
