matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-c6b9643c-0,rudeljaeger,standard,1,13,4,4,4,12,4,8,false,false,false
match-c6b9643c-0,forschung_muskelkraft,standard,0,15,4,8,10,22,4,18,false,false,false
match-4d6c137f-1,forschung_muskelkraft,standard,0,6,3,9,6,18,3,15,true,false,false
match-4d6c137f-1,rudeljaeger,standard,1,7,4,13,17,34,4,30,false,false,false
match-4006d4fa-3,rudeljaeger,standard,1,6,2,6,8,16,2,14,false,false,false
match-4006d4fa-3,forschung_muskelkraft,standard,0,9,4,14,11,29,4,25,true,false,false
match-abeee732-4,rudeljaeger,standard,1,6,4,4,6,14,4,10,true,false,false
match-abeee732-4,forschung_muskelkraft,standard,0,6,5,15,13,33,5,28,false,false,false
match-9e89a8ad-6,forschung_muskelkraft,standard,0,6,5,7,1,13,5,8,true,false,false
match-253c57f0-7,rudeljaeger,standard,1,6,2,8,7,17,2,15,true,true,true
match-83bf2ba3-10,forschung_muskelkraft,standard,0,6,4,4,4,12,4,8,true,false,false
match-83bf2ba3-10,rudeljaeger,standard,1,9,5,18,22,45,5,40,false,false,false
match-0a71dae6-11,rudeljaeger,standard,1,9,5,21,25,51,5,46,false,false,false
match-0a71dae6-11,forschung_muskelkraft,standard,0,15,3,9,8,20,3,17,true,true,true
match-fd0c9c60-13,forschung_muskelkraft,standard,0,6,3,12,6,21,3,18,false,false,false
match-fd0c9c60-13,rudeljaeger,standard,1,14,0,0,0,0,0,0,true,true,true
match-4e2a318f-18,rudeljaeger,standard,1,6,2,8,10,20,2,18,true,true,true
match-d4dcc0d1-19,forschung_muskelkraft,standard,0,6,4,10,6,20,4,16,true,false,false
match-d4dcc0d1-19,rudeljaeger,standard,1,13,5,16,14,35,5,30,false,false,false
match-40c4f30a-20,forschung_muskelkraft,standard,0,6,5,7,4,16,5,11,false,false,false
match-40c4f30a-20,rudeljaeger,standard,1,11,5,10,9,24,5,19,true,false,false
match-c777824c-21,forschung_muskelkraft,standard,0,6,2,8,6,16,2,14,false,false,false
match-c777824c-21,rudeljaeger,standard,1,7,3,12,15,30,3,27,true,false,false
match-ba1243c7-23,forschung_muskelkraft,standard,0,6,4,10,5,19,4,15,false,false,false
match-ba1243c7-23,rudeljaeger,standard,1,7,3,10,14,27,3,24,true,false,false
match-25fa7600-24,forschung_muskelkraft,standard,0,6,4,6,2,12,4,8,true,false,false
match-acad0542-25,rudeljaeger,standard,1,6,4,13,13,30,4,26,false,false,false
match-acad0542-25,forschung_muskelkraft,standard,0,6,3,6,8,17,3,14,true,false,false
match-0b2ff8f6-28,rudeljaeger,standard,1,6,2,7,8,17,2,15,false,false,false
match-0b2ff8f6-28,forschung_muskelkraft,standard,0,6,3,8,10,21,3,18,true,false,false
match-91e28838-29,rudeljaeger,standard,1,6,4,11,11,26,4,22,false,false,false
match-91e28838-29,forschung_muskelkraft,standard,0,12,5,12,12,29,5,24,true,false,false
match-fdcaba70-30,forschung_muskelkraft,standard,0,6,5,6,2,13,5,8,true,false,false
match-847d49b3-31,forschung_muskelkraft,standard,0,6,3,4,4,11,3,8,true,false,false
match-847d49b3-31,rudeljaeger,standard,1,7,4,16,23,43,4,39,false,false,false
match-8fa82e08-34,forschung_muskelkraft,standard,0,6,4,5,4,13,4,9,true,false,false
match-8242ef83-36,rudeljaeger,standard,1,6,2,6,10,18,2,16,false,false,false
match-8242ef83-36,forschung_muskelkraft,standard,0,6,4,7,8,19,4,15,true,false,false
match-08f59ec6-37,rudeljaeger,standard,1,6,4,5,5,14,4,10,false,false,false
match-08f59ec6-37,forschung_muskelkraft,standard,0,6,3,12,12,27,3,24,true,false,false
match-fb904040-39,forschung_muskelkraft,standard,0,6,4,8,6,18,4,14,false,false,false
match-fb904040-39,rudeljaeger,standard,1,9,5,11,12,28,5,23,true,false,false
match-67787279-40,rudeljaeger,standard,1,6,3,5,4,12,3,9,false,false,false
match-67787279-40,forschung_muskelkraft,standard,0,6,3,12,12,27,3,24,true,false,false
match-5a1333f4-42,rudeljaeger,standard,1,7,4,15,17,36,4,32,false,false,false
match-5a1333f4-42,forschung_muskelkraft,standard,0,8,4,12,10,26,4,22,true,false,false
match-e0c5c336-43,rudeljaeger,standard,1,6,1,3,4,8,1,7,true,true,true
match-4cadf56f-44,forschung_muskelkraft,standard,0,6,4,9,6,19,4,15,true,false,false
match-4cadf56f-44,rudeljaeger,standard,1,15,4,3,5,12,4,8,false,false,false
match-d36084b1-45,rudeljaeger,standard,1,6,1,3,5,9,1,8,false,false,false
match-d36084b1-45,forschung_muskelkraft,standard,0,10,4,6,4,14,4,10,true,false,false
match-3f48b6ea-46,forschung_muskelkraft,standard,0,6,3,7,1,11,3,8,true,false,false
match-c5fb462c-47,forschung_muskelkraft,standard,0,6,4,8,4,16,4,12,true,false,false
match-31e37865-48,rudeljaeger,standard,1,6,3,7,8,18,3,15,false,false,false
match-31e37865-48,forschung_muskelkraft,standard,0,9,4,7,8,19,4,15,true,false,true
match-247e39e0-50,rudeljaeger,standard,1,6,2,6,5,13,2,11,true,false,false
match-247e39e0-50,forschung_muskelkraft,standard,0,6,3,4,6,13,3,10,false,false,false
match-ab30c922-51,forschung_muskelkraft,standard,0,7,3,5,1,9,3,6,true,true,true
match-1718fb5b-52,rudeljaeger,standard,1,6,3,10,8,21,3,18,false,false,false
match-9dcb8a9d-53,rudeljaeger,standard,1,7,4,20,22,46,4,42,false,false,false
match-9dcb8a9d-53,forschung_muskelkraft,standard,0,9,5,12,10,27,5,22,true,false,false
match-09b3bcd6-54,rudeljaeger,standard,1,6,2,7,9,18,2,16,false,false,false
match-09b3bcd6-54,forschung_muskelkraft,standard,0,9,4,12,13,29,4,25,true,true,true
match-90664c18-55,forschung_muskelkraft,standard,0,6,4,9,8,21,4,17,false,false,false
match-fc4e7e50-56,forschung_muskelkraft,standard,0,6,4,12,8,24,4,20,true,false,false
match-e183e146-60,forschung_muskelkraft,standard,0,6,4,8,6,18,4,14,true,false,false
match-e183e146-60,rudeljaeger,standard,1,10,5,6,6,17,5,12,false,false,false
match-68369089-61,forschung_muskelkraft,standard,0,6,3,10,5,18,3,15,true,false,false
match-5ad15204-63,forschung_muskelkraft,standard,0,10,4,5,2,11,4,7,true,false,false
match-1a11739b-64,rudeljaeger,standard,1,6,2,8,8,18,2,16,true,true,true
match-a0c402dd-65,forschung_muskelkraft,standard,0,9,3,10,7,20,3,17,true,false,false
match-a0c402dd-65,rudeljaeger,standard,1,11,5,20,21,46,5,41,false,false,false
match-935ec458-67,rudeljaeger,standard,1,6,3,10,8,21,3,18,false,false,false
match-935ec458-67,forschung_muskelkraft,standard,0,6,4,8,9,21,4,17,true,false,false
match-ff46f690-68,forschung_muskelkraft,standard,0,6,2,8,6,16,2,14,false,false,false
match-85f985d3-69,rudeljaeger,standard,1,7,3,13,18,34,3,31,false,false,false
match-85f985d3-69,forschung_muskelkraft,standard,0,10,4,11,10,25,4,21,true,false,false
match-f1e1b80b-70,rudeljaeger,standard,1,6,2,6,8,16,2,14,false,false,false
match-f1e1b80b-70,forschung_muskelkraft,standard,0,14,5,9,4,18,5,13,true,true,true
match-7894474e-71,rudeljaeger,standard,1,6,2,6,5,13,2,11,false,false,false
match-7894474e-71,forschung_muskelkraft,standard,0,9,2,6,8,16,2,14,true,true,true
match-e47c7986-72,rudeljaeger,standard,1,6,2,9,9,20,2,18,true,true,true
match-e47c7986-72,forschung_muskelkraft,standard,0,6,3,10,12,25,3,22,false,false,false
match-6b2f08c9-73,rudeljaeger,standard,1,6,1,3,1,5,1,4,false,false,false
match-6b2f08c9-73,forschung_muskelkraft,standard,0,6,5,4,6,15,5,10,true,false,false
match-5dc9ca44-75,rudeljaeger,standard,1,8,4,10,9,23,4,19,false,false,false
match-c9b1fc7c-76,forschung_muskelkraft,standard,0,9,3,8,3,14,3,11,false,false,false
match-50648bbf-77,forschung_muskelkraft,standard,0,6,2,4,3,9,2,7,true,false,false
match-50648bbf-77,rudeljaeger,standard,1,10,4,7,8,19,4,15,false,false,false
match-bc4cbdf7-78,rudeljaeger,standard,1,6,2,8,11,21,2,19,false,false,false
match-bc4cbdf7-78,forschung_muskelkraft,standard,0,6,2,8,10,20,2,18,true,false,false
match-aee77f72-80,rudeljaeger,standard,1,6,2,8,9,19,2,17,false,false,false
match-aee77f72-80,forschung_muskelkraft,standard,0,9,3,7,6,16,3,13,true,true,true
match-a18220ed-82,forschung_muskelkraft,standard,0,6,4,9,6,19,4,15,true,false,false
match-2834d030-83,rudeljaeger,standard,1,6,1,3,4,8,1,7,false,false,false
match-2834d030-83,forschung_muskelkraft,standard,0,6,4,7,8,19,4,15,true,false,false
match-941ce268-84,forschung_muskelkraft,standard,0,6,3,6,2,11,3,8,true,false,false
match-86b7a3e3-86,rudeljaeger,standard,1,6,3,7,5,15,3,12,true,false,false
match-86b7a3e3-86,forschung_muskelkraft,standard,0,10,5,13,12,30,5,25,false,false,false
match-0d6a5326-87,rudeljaeger,standard,1,6,3,0,0,3,3,0,false,false,false
match-0d6a5326-87,forschung_muskelkraft,standard,0,6,4,16,13,33,4,29,true,false,false
match-7952655e-88,rudeljaeger,standard,1,6,3,10,10,23,3,20,true,false,false
match-7952655e-88,forschung_muskelkraft,standard,0,6,2,8,10,20,2,18,false,false,false
match-000514a1-89,rudeljaeger,standard,1,6,2,7,8,17,2,15,true,true,true
match-6bed26d9-90,rudeljaeger,standard,1,6,4,11,13,28,4,24,false,false,false
match-6bed26d9-90,forschung_muskelkraft,standard,0,8,4,10,8,22,4,18,true,true,true
match-f29fd61b-91,rudeljaeger,standard,1,6,2,6,10,18,2,16,true,true,true
match-e53a9796-93,rudeljaeger,standard,1,11,5,22,30,57,5,52,false,false,false
match-e53a9796-93,forschung_muskelkraft,standard,0,16,5,15,13,33,5,28,false,false,false
match-d7d55911-95,forschung_muskelkraft,standard,0,8,4,3,2,9,4,5,true,false,false
match-d7d55911-95,rudeljaeger,standard,1,11,4,6,7,17,4,13,false,false,false
match-f0657beb-96,rudeljaeger,standard,1,6,2,5,12,19,2,17,false,false,false
match-f0657beb-96,forschung_muskelkraft,standard,0,14,4,7,6,17,4,13,true,true,true
match-77180b2e-97,forschung_muskelkraft,standard,0,6,5,8,5,18,5,13,false,false,false
match-77180b2e-97,rudeljaeger,standard,1,14,5,17,17,39,5,34,true,false,true
match-dc26b56a-100,forschung_muskelkraft,standard,0,6,4,3,2,9,4,5,true,false,false
match-dc26b56a-100,rudeljaeger,standard,1,14,5,12,13,30,5,25,false,false,false
match-62d944ad-101,forschung_muskelkraft,standard,0,6,2,6,6,14,2,12,false,false,false
match-62d944ad-101,rudeljaeger,standard,1,6,4,14,14,32,4,28,true,false,false
match-e98bf3ef-102,rudeljaeger,standard,1,6,3,9,11,23,3,20,false,false,false
match-703e8332-103,rudeljaeger,standard,1,6,2,9,8,19,2,17,false,false,false
match-703e8332-103,forschung_muskelkraft,standard,0,7,5,7,7,19,5,14,true,false,false
match-7da3c1b7-105,forschung_muskelkraft,standard,0,8,3,3,2,8,3,5,true,false,false
match-7da3c1b7-105,rudeljaeger,standard,1,12,4,11,12,27,4,23,false,false,false
match-045670fa-106,forschung_muskelkraft,standard,0,6,4,3,2,9,4,5,true,false,false
match-045670fa-106,rudeljaeger,standard,1,7,3,13,14,30,3,27,false,false,false
match-8b09003c-107,forschung_muskelkraft,standard,0,6,2,4,4,10,2,8,false,false,false
match-8b09003c-107,rudeljaeger,standard,1,13,3,6,7,16,3,13,true,false,true
match-11bbaf7f-108,forschung_muskelkraft,standard,0,6,4,5,4,13,4,9,false,false,false
match-11bbaf7f-108,rudeljaeger,standard,1,9,5,21,24,50,5,45,true,false,false
match-986e5ec1-109,rudeljaeger,standard,1,10,4,22,24,50,4,46,false,false,false
match-986e5ec1-109,forschung_muskelkraft,standard,0,11,5,9,7,21,5,16,true,false,false
match-a5d39d46-111,rudeljaeger,standard,1,6,3,9,10,22,3,19,false,false,false
match-a5d39d46-111,forschung_muskelkraft,standard,0,7,4,6,6,16,4,12,false,false,false
match-2c862c89-112,forschung_muskelkraft,standard,0,6,3,5,1,9,3,6,true,false,false
match-2c862c89-112,rudeljaeger,standard,1,6,2,7,11,20,2,18,false,false,false
match-b338dbcb-113,rudeljaeger,standard,1,8,5,27,30,62,5,57,true,false,false
match-b338dbcb-113,forschung_muskelkraft,standard,0,11,4,12,10,26,4,22,false,false,false
match-39eb6b0e-114,rudeljaeger,standard,1,7,3,15,17,35,3,32,false,false,false
match-39eb6b0e-114,forschung_muskelkraft,standard,0,12,1,4,4,9,1,8,true,true,true
match-c09e1a50-115,forschung_muskelkraft,standard,0,7,5,6,6,17,5,12,true,false,false
match-4750a993-116,rudeljaeger,standard,1,6,3,9,13,25,3,22,false,false,false
match-4750a993-116,forschung_muskelkraft,standard,0,7,5,4,6,15,5,10,false,false,false
match-ce0358d5-117,forschung_muskelkraft,standard,0,9,3,8,3,14,3,11,true,false,false
match-db68975a-119,forschung_muskelkraft,standard,0,6,4,3,0,7,4,3,false,false,false
match-db68975a-119,rudeljaeger,standard,1,6,4,14,11,29,4,25,true,false,false
match-621b269d-120,forschung_muskelkraft,standard,0,6,4,14,8,26,4,22,true,false,false
match-e8cdd5df-121,rudeljaeger,standard,1,6,4,6,7,17,4,13,true,false,false
match-039852ea-125,forschung_muskelkraft,standard,0,6,2,3,2,7,2,5,true,false,false
match-039852ea-125,rudeljaeger,standard,1,12,4,5,6,15,4,11,false,false,false
match-8a4ae22c-126,forschung_muskelkraft,standard,0,6,1,4,4,9,1,8,false,false,false
match-8a4ae22c-126,rudeljaeger,standard,1,6,3,11,14,28,3,25,true,false,false
match-10fd916f-127,forschung_muskelkraft,standard,0,6,3,11,6,20,3,17,true,false,false
match-10fd916f-127,rudeljaeger,standard,1,6,2,7,11,20,2,18,false,false,false
match-97b020b1-128,forschung_muskelkraft,standard,0,6,4,3,0,7,4,3,false,false,false
match-97b020b1-128,rudeljaeger,standard,1,9,4,19,19,42,4,38,true,false,false
match-1e62cff4-129,rudeljaeger,standard,1,6,4,14,15,33,4,29,false,false,false
match-1e62cff4-129,forschung_muskelkraft,standard,0,7,3,7,8,18,3,15,true,false,false
match-a5157f36-130,forschung_muskelkraft,standard,0,6,2,6,6,14,2,12,true,false,false
match-2bc80e79-131,rudeljaeger,standard,1,6,3,14,15,32,3,29,false,false,false
match-05d2ad1a-132,forschung_muskelkraft,standard,0,6,3,10,8,21,3,18,true,false,false
match-05d2ad1a-132,rudeljaeger,standard,1,6,2,7,11,20,2,18,false,false,false
match-8c855c5c-133,forschung_muskelkraft,standard,0,6,4,5,4,13,4,9,true,false,false
match-8c855c5c-133,rudeljaeger,standard,1,6,4,14,19,37,4,33,false,false,false
match-1337eb9f-134,forschung_muskelkraft,standard,0,6,4,9,4,17,4,13,true,false,false
match-99ea9ae1-135,rudeljaeger,standard,1,6,3,14,16,33,3,30,true,true,true
match-209d2a24-136,rudeljaeger,standard,1,12,5,14,18,37,5,32,false,false,false
match-209d2a24-136,forschung_muskelkraft,standard,0,13,5,12,9,26,5,21,true,false,false
match-a74fd966-137,forschung_muskelkraft,standard,0,6,3,3,2,8,3,5,true,true,true
match-2e0268a9-138,forschung_muskelkraft,standard,0,12,5,10,7,22,5,17,true,false,true
match-2e0268a9-138,rudeljaeger,standard,1,13,4,10,13,27,4,23,false,false,false
match-b4b517eb-139,rudeljaeger,standard,1,6,2,10,11,23,2,21,true,false,false
match-b4b517eb-139,forschung_muskelkraft,standard,0,9,4,7,4,15,4,11,false,false,false
match-c21a5670-141,forschung_muskelkraft,standard,0,7,3,2,2,7,3,4,false,false,false
match-c21a5670-141,rudeljaeger,standard,1,9,5,21,21,47,5,42,true,false,false
match-cf7f94f5-143,rudeljaeger,standard,1,6,3,14,16,33,3,30,false,false,false
match-cf7f94f5-143,forschung_muskelkraft,standard,0,7,5,9,10,24,5,19,true,false,false
match-dce4d37a-145,forschung_muskelkraft,standard,0,12,2,0,0,2,2,0,true,false,false
match-dce4d37a-145,rudeljaeger,standard,1,13,5,10,15,30,5,25,false,false,false
match-639762bd-146,rudeljaeger,standard,1,13,4,10,10,24,4,20,false,false,false
match-639762bd-146,forschung_muskelkraft,standard,0,13,5,11,12,28,5,23,true,false,false
match-70fca142-148,rudeljaeger,standard,1,6,4,17,18,39,4,35,true,false,false
match-70fca142-148,forschung_muskelkraft,standard,0,13,3,10,8,21,3,18,false,false,false
match-7e61ffc7-150,forschung_muskelkraft,standard,0,6,1,4,4,9,1,8,true,false,false
match-7e61ffc7-150,rudeljaeger,standard,1,8,4,3,4,11,4,7,false,false,false
match-05148f0a-151,forschung_muskelkraft,standard,0,6,3,4,4,11,3,8,true,false,false
match-05148f0a-151,rudeljaeger,standard,1,11,3,6,6,15,3,12,false,false,false
match-8bc73e4c-152,forschung_muskelkraft,standard,0,6,4,5,2,11,4,7,true,false,false
match-992c7cd1-154,rudeljaeger,standard,1,6,4,17,19,40,4,36,true,false,false
match-992c7cd1-154,forschung_muskelkraft,standard,0,12,3,6,8,17,3,14,false,false,false
match-1fdf0c14-155,forschung_muskelkraft,standard,0,6,4,4,4,12,4,8,false,false,false
match-1fdf0c14-155,rudeljaeger,standard,1,6,5,4,6,15,5,10,true,false,false
match-c15c3860-160,forschung_muskelkraft,standard,0,6,2,8,6,16,2,14,true,false,false
match-c15c3860-160,rudeljaeger,standard,1,11,2,4,4,10,2,8,false,false,false
match-480ec7a3-161,forschung_muskelkraft,standard,0,6,2,7,6,15,2,13,true,false,false
match-cec176e5-162,forschung_muskelkraft,standard,0,6,1,3,2,6,1,5,true,false,true
match-cec176e5-162,rudeljaeger,standard,1,6,3,10,11,24,3,21,false,false,false
match-0f81554f-165,rudeljaeger,standard,1,6,4,13,18,35,4,31,true,false,false
match-1ce693d4-167,forschung_muskelkraft,standard,0,6,2,8,6,16,2,14,false,false,false
match-a3992316-168,rudeljaeger,standard,1,6,3,14,16,33,3,30,false,false,false
match-a3992316-168,forschung_muskelkraft,standard,0,7,5,7,7,19,5,14,true,false,false
match-37b110de-171,forschung_muskelkraft,standard,0,6,3,7,6,16,3,13,true,false,false
match-37b110de-171,rudeljaeger,standard,1,10,4,8,10,22,4,18,false,false,false
match-45164f63-173,forschung_muskelkraft,standard,0,7,4,10,6,20,4,16,true,true,true
match-cbc8fea5-174,rudeljaeger,standard,1,6,4,16,18,38,4,34,true,false,false
match-cbc8fea5-174,forschung_muskelkraft,standard,0,12,4,9,6,19,4,15,false,false,false
match-d92e3d2a-176,forschung_muskelkraft,standard,0,6,1,2,2,5,1,4,false,false,false
match-d92e3d2a-176,rudeljaeger,standard,1,11,4,3,4,11,4,7,false,false,false
match-5fe0cc6d-177,rudeljaeger,standard,1,6,5,17,15,37,5,32,false,false,false
match-5fe0cc6d-177,forschung_muskelkraft,standard,0,8,5,13,14,32,5,27,true,false,false
match-e6937baf-178,forschung_muskelkraft,standard,0,9,3,5,4,12,3,9,false,false,false
match-e6937baf-178,rudeljaeger,standard,1,13,4,4,4,12,4,8,false,false,false
match-6d460af2-179,rudeljaeger,standard,1,6,3,9,11,23,3,20,true,true,true
match-f3f8ba34-180,forschung_muskelkraft,standard,0,6,3,0,0,3,3,0,false,false,false
match-f3f8ba34-180,rudeljaeger,standard,1,9,4,16,27,47,4,43,true,false,false
match-015df8ba-182,rudeljaeger,standard,1,6,4,12,12,28,4,24,true,false,false
match-015df8ba-182,forschung_muskelkraft,standard,0,10,5,10,8,23,5,18,false,false,false
match-1c2875c4-186,rudeljaeger,standard,1,6,3,12,13,28,3,25,true,false,false
match-298db449-188,forschung_muskelkraft,standard,0,6,4,5,2,11,4,7,false,false,false
match-b040438b-189,rudeljaeger,standard,1,6,3,11,17,31,3,28,true,true,true
match-36f2f2ce-190,forschung_muskelkraft,standard,0,6,4,2,1,7,4,3,true,false,false
match-36f2f2ce-190,rudeljaeger,standard,1,6,3,12,13,28,3,25,false,false,false
match-bda58210-191,forschung_muskelkraft,standard,0,8,4,7,4,15,4,11,true,false,false
match-bda58210-191,rudeljaeger,standard,1,12,5,17,16,38,5,33,false,false,false
match-44583153-192,forschung_muskelkraft,standard,0,6,4,3,0,7,4,3,true,false,false
match-51bd6fd8-194,rudeljaeger,standard,1,6,5,18,14,37,5,32,false,false,false
match-51bd6fd8-194,forschung_muskelkraft,standard,0,9,5,12,12,29,5,24,true,false,false
match-d8701f1a-195,rudeljaeger,standard,1,7,3,14,19,36,3,33,false,false,false
match-d8701f1a-195,forschung_muskelkraft,standard,0,10,3,9,10,22,3,19,true,false,false
match-b27abdbb-196,forschung_muskelkraft,standard,0,6,3,9,7,19,3,16,true,false,false
match-392d4cfe-197,forschung_muskelkraft,standard,0,6,3,4,4,11,3,8,false,false,false
match-392d4cfe-197,rudeljaeger,standard,1,13,3,6,7,16,3,13,true,true,true
match-bfdffc40-198,forschung_muskelkraft,standard,0,6,2,4,4,10,2,8,false,false,false
match-bfdffc40-198,rudeljaeger,standard,1,6,5,16,20,41,5,36,true,false,false
match-46928b83-199,forschung_muskelkraft,standard,0,6,4,3,0,7,4,3,false,false,false
match-46928b83-199,rudeljaeger,standard,1,7,3,10,16,29,3,26,true,false,true
match-f3a52c2a-201,solidaritaet_ueberleben,standard,1,8,4,17,18,39,4,35,false,false,false
match-f3a52c2a-201,forschung_muskelkraft,standard,0,15,2,5,6,13,2,11,false,false,false
match-010a6ab0-203,forschung_muskelkraft,standard,0,6,4,12,15,31,4,27,true,false,false
match-010a6ab0-203,solidaritaet_ueberleben,standard,1,12,5,19,26,50,5,45,false,false,false
match-5f8d5e63-204,solidaritaet_ueberleben,standard,1,8,5,26,26,57,5,52,false,false,false
match-d8daaf20-205,forschung_muskelkraft,standard,0,6,4,13,14,31,4,27,true,false,false
match-d8daaf20-205,solidaritaet_ueberleben,standard,1,9,5,5,6,16,5,11,false,false,false
match-6cf29ce8-206,forschung_muskelkraft,standard,0,8,3,14,16,33,3,30,false,false,false
match-6cf29ce8-206,solidaritaet_ueberleben,standard,1,10,5,24,27,56,5,51,false,false,false
match-e63feda5-207,forschung_muskelkraft,standard,0,6,3,12,13,28,3,25,true,false,false
match-afecd581-208,solidaritaet_ueberleben,standard,1,6,3,10,10,23,3,20,true,false,false
match-afecd581-208,forschung_muskelkraft,standard,0,6,5,14,19,38,5,33,false,false,false
match-293a263f-209,forschung_muskelkraft,standard,0,6,2,8,10,20,2,18,true,true,true
match-bd521406-210,forschung_muskelkraft,standard,0,11,5,6,2,13,5,8,false,false,false
match-bd521406-210,solidaritaet_ueberleben,standard,1,13,5,6,10,21,5,16,false,false,false
match-369f64c4-211,solidaritaet_ueberleben,standard,1,6,4,12,11,27,4,23,true,false,false
match-369f64c4-211,forschung_muskelkraft,standard,0,6,3,12,14,29,3,26,false,false,false
match-95225877-212,solidaritaet_ueberleben,standard,1,6,3,9,11,23,3,20,false,false,false
match-95225877-212,forschung_muskelkraft,standard,0,7,3,9,10,22,3,19,false,false,false
match-0e6fa935-213,solidaritaet_ueberleben,standard,1,6,1,4,4,9,1,8,true,false,false
match-0e6fa935-213,forschung_muskelkraft,standard,0,7,3,9,13,25,3,22,false,false,false
match-a28796fc-214,forschung_muskelkraft,standard,0,6,4,17,24,45,4,41,false,false,false
match-a28796fc-214,solidaritaet_ueberleben,standard,1,8,4,18,24,46,4,42,true,false,false
match-1bd4e7ba-215,solidaritaet_ueberleben,standard,1,6,1,3,5,9,1,8,false,false,false
match-1bd4e7ba-215,forschung_muskelkraft,standard,0,8,5,7,7,19,5,14,true,false,false
match-e581cf95-216,forschung_muskelkraft,standard,0,6,5,10,11,26,5,21,true,false,false
match-e581cf95-216,solidaritaet_ueberleben,standard,1,8,3,15,17,35,3,32,false,false,false
match-5ecf2053-217,forschung_muskelkraft,standard,0,6,4,19,21,44,4,40,true,false,false
match-5ecf2053-217,solidaritaet_ueberleben,standard,1,10,5,23,31,59,5,54,false,false,false
match-6c347ed8-219,forschung_muskelkraft,standard,0,12,5,6,11,22,5,17,true,true,true
match-cab7528b-220,solidaritaet_ueberleben,standard,1,6,3,10,10,23,3,20,true,false,false
match-4404a349-221,solidaritaet_ueberleben,standard,1,6,2,9,9,20,2,18,true,false,false
match-4404a349-221,forschung_muskelkraft,standard,0,6,5,13,12,30,5,25,false,false,false
match-d81c9110-222,forschung_muskelkraft,standard,0,6,3,5,4,12,3,9,false,false,false
match-5169e1ce-223,forschung_muskelkraft,standard,0,6,4,17,18,39,4,35,false,false,false
match-5169e1ce-223,solidaritaet_ueberleben,standard,1,7,5,17,23,45,5,40,false,false,false
match-1b16c9aa-224,forschung_muskelkraft,standard,0,6,5,14,16,35,5,30,false,false,false
match-1b16c9aa-224,solidaritaet_ueberleben,standard,1,12,5,34,34,73,5,68,true,false,false
match-287c082f-226,forschung_muskelkraft,standard,0,6,3,13,13,29,3,26,true,true,true
match-a1c978ec-227,forschung_muskelkraft,standard,0,7,4,14,22,40,4,36,false,false,false
match-a1c978ec-227,solidaritaet_ueberleben,standard,1,7,4,14,15,33,4,29,true,false,false
match-004c4ca0-228,solidaritaet_ueberleben,standard,1,8,3,8,10,21,3,18,false,false,false
match-004c4ca0-228,forschung_muskelkraft,standard,0,10,5,17,24,46,5,41,true,false,false
match-7999bd5d-229,solidaritaet_ueberleben,standard,1,6,3,12,15,30,3,27,false,false,false
match-7999bd5d-229,forschung_muskelkraft,standard,0,10,5,14,17,36,5,31,true,false,false
match-0db18b25-230,solidaritaet_ueberleben,standard,1,6,3,11,15,29,3,26,true,false,false
match-0db18b25-230,forschung_muskelkraft,standard,0,6,2,7,11,20,2,18,false,false,false
match-86fefbe2-231,solidaritaet_ueberleben,standard,1,6,2,5,7,14,2,12,false,false,false
match-86fefbe2-231,forschung_muskelkraft,standard,0,13,5,8,13,26,5,21,true,false,false
match-50abc3be-232,solidaritaet_ueberleben,standard,1,8,4,23,27,54,4,50,true,false,false
match-50abc3be-232,forschung_muskelkraft,standard,0,8,4,8,10,22,4,18,false,false,false
match-c9f9347b-233,forschung_muskelkraft,standard,0,8,4,12,12,28,4,24,true,true,true
match-5e110243-234,solidaritaet_ueberleben,standard,1,6,4,11,9,24,4,20,true,false,false
match-5e110243-234,forschung_muskelkraft,standard,0,6,3,9,15,27,3,24,false,false,false
match-d75e7300-235,forschung_muskelkraft,standard,0,6,5,20,20,45,5,40,false,false,false
match-d75e7300-235,solidaritaet_ueberleben,standard,1,10,5,25,25,55,5,50,true,false,true
match-35e146b4-236,solidaritaet_ueberleben,standard,1,6,2,7,12,21,2,19,true,false,false
match-af2eb771-237,solidaritaet_ueberleben,standard,1,7,2,10,10,22,2,20,true,false,false
match-43468539-238,forschung_muskelkraft,standard,0,6,5,19,24,48,5,43,true,false,false
match-43468539-238,solidaritaet_ueberleben,standard,1,8,5,21,21,47,5,42,false,false,false
match-bc93f5f6-239,solidaritaet_ueberleben,standard,1,6,2,7,14,23,2,21,false,false,false
match-bc93f5f6-239,forschung_muskelkraft,standard,0,6,4,8,10,22,4,18,true,false,false
match-8640ddd2-240,solidaritaet_ueberleben,standard,1,6,5,13,9,27,5,22,true,false,false
match-8640ddd2-240,forschung_muskelkraft,standard,0,7,2,8,10,20,2,18,false,false,false
match-ff8e2e8f-241,forschung_muskelkraft,standard,0,6,4,6,7,17,4,13,true,true,true
match-93a61c57-242,solidaritaet_ueberleben,standard,1,6,3,10,15,28,3,25,false,false,false
match-93a61c57-242,forschung_muskelkraft,standard,0,6,4,10,13,27,4,23,true,false,false
match-0cf36d15-243,forschung_muskelkraft,standard,0,6,3,10,14,27,3,24,false,false,false
