matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-7040fb2d-1036,solidaritaet_ueberleben,standard,0,1,1,15,1,21,17,61,49,16,14,12,0,0
match-7040fb2d-1036,urzeitliche_kolosse,standard,1,0,0,15,0,21,18,68,39,17,12,11,0,2
match-f6f38a6f-1037,solidaritaet_ueberleben,standard,0,0,1,9,0,13,8,34,11,8,4,9,0,0
match-f6f38a6f-1037,urzeitliche_kolosse,standard,1,1,0,9,3,14,9,38,2,9,5,12,0,2
match-62dbbca8-1038,solidaritaet_ueberleben,standard,0,0,1,11,-1,16,14,45,14,13,9,10,2,0
match-62dbbca8-1038,urzeitliche_kolosse,standard,1,1,0,11,2,17,12,49,13,12,12,13,0,6
match-e98e4bea-1039,solidaritaet_ueberleben,standard,0,0,1,16,-2,20,19,65,55,18,13,7,1,0
match-e98e4bea-1039,urzeitliche_kolosse,standard,1,1,0,16,4,20,19,73,48,18,15,13,0,1
match-55767e23-1040,solidaritaet_ueberleben,standard,0,0,1,9,-1,15,11,40,2,10,6,9,0,0
match-55767e23-1040,urzeitliche_kolosse,standard,1,1,0,9,3,14,11,40,1,10,6,13,0,0
match-dc290d65-1041,solidaritaet_ueberleben,standard,0,0,1,16,-1,21,17,53,71,16,7,5,2,0
match-dc290d65-1041,urzeitliche_kolosse,standard,1,1,0,16,4,22,12,49,75,11,13,10,0,1
match-48113f9e-1042,solidaritaet_ueberleben,standard,0,,1,17,0,22,20,67,72,19,13,8,0,0
match-48113f9e-1042,urzeitliche_kolosse,standard,1,,0,17,-2,21,18,72,81,17,18,6,0,4
match-cec3cee0-1043,solidaritaet_ueberleben,standard,0,0,1,12,-2,18,13,45,21,12,8,6,0,0
match-cec3cee0-1043,urzeitliche_kolosse,standard,1,1,0,12,6,16,13,47,22,12,12,14,0,3
match-3aabe119-1044,solidaritaet_ueberleben,standard,0,,1,16,0,21,17,62,64,16,12,10,0,0
match-3aabe119-1044,urzeitliche_kolosse,standard,1,,0,16,-1,22,17,72,59,16,14,9,0,2
match-c15e905b-1045,solidaritaet_ueberleben,standard,0,0,1,6,0,10,7,21,0,7,1,0,0,0
match-c15e905b-1045,urzeitliche_kolosse,standard,1,1,0,6,12,11,7,15,0,6,5,12,0,0
match-2d46a294-1046,solidaritaet_ueberleben,standard,0,1,1,15,3,21,13,50,55,12,14,12,0,0
match-2d46a294-1046,urzeitliche_kolosse,standard,1,0,0,15,0,21,18,72,36,17,8,9,0,5
match-b3f951d6-1047,solidaritaet_ueberleben,standard,0,1,1,9,2,14,9,32,4,9,6,13,0,0
match-b3f951d6-1047,urzeitliche_kolosse,standard,1,0,0,9,-1,15,12,40,4,11,4,10,0,0
match-f6356c5f-1048,solidaritaet_ueberleben,standard,0,0,1,8,0,12,10,34,2,9,3,5,0,0
match-f6356c5f-1048,urzeitliche_kolosse,standard,1,1,0,8,7,13,7,32,1,7,5,12,0,2
match-7ce81ba2-1049,solidaritaet_ueberleben,standard,0,0,1,8,0,15,7,27,5,6,2,8,0,0
match-7ce81ba2-1049,urzeitliche_kolosse,standard,1,1,0,8,4,13,7,30,5,6,1,12,0,1
match-e8d02dda-1050,solidaritaet_ueberleben,standard,0,1,1,15,4,20,17,59,51,16,11,12,0,0
match-e8d02dda-1050,urzeitliche_kolosse,standard,1,0,0,15,0,19,16,63,42,16,13,8,0,4
match-6f82dd1d-1051,solidaritaet_ueberleben,standard,0,1,1,9,5,14,11,36,6,10,4,12,0,0
match-6f82dd1d-1051,urzeitliche_kolosse,standard,1,0,0,9,0,15,9,35,7,8,5,7,0,2
match-db6aef55-1052,solidaritaet_ueberleben,standard,0,0,1,10,-5,15,10,39,6,9,5,4,0,0
match-db6aef55-1052,urzeitliche_kolosse,standard,1,1,0,10,8,15,11,44,8,10,6,17,0,2
match-621d9e98-1053,solidaritaet_ueberleben,standard,0,0,1,9,-3,15,9,26,10,9,6,7,0,0
match-621d9e98-1053,urzeitliche_kolosse,standard,1,1,0,9,5,14,8,34,2,7,5,15,0,3
match-ce05b0d0-1054,solidaritaet_ueberleben,standard,0,0,1,11,-1,17,14,46,15,13,5,4,0,0
match-ce05b0d0-1054,urzeitliche_kolosse,standard,1,1,0,11,8,17,11,47,15,10,9,13,0,3
match-54b84013-1055,solidaritaet_ueberleben,standard,0,1,1,8,4,13,9,26,4,9,3,14,0,0
match-54b84013-1055,urzeitliche_kolosse,standard,1,0,0,8,-2,12,9,34,2,8,4,8,0,3
match-c0a0724b-1056,solidaritaet_ueberleben,standard,0,0,1,9,-4,15,7,25,11,6,4,5,0,0
match-c0a0724b-1056,urzeitliche_kolosse,standard,1,1,0,9,7,13,8,28,8,7,2,16,0,0
match-4753018e-1057,solidaritaet_ueberleben,standard,0,0,1,10,0,15,9,31,14,9,4,4,1,0
match-4753018e-1057,urzeitliche_kolosse,standard,1,1,0,10,8,15,10,39,8,9,5,12,0,0
match-b33b33c6-1058,solidaritaet_ueberleben,standard,0,0,1,6,0,11,7,19,2,6,1,3,0,0
match-b33b33c6-1058,urzeitliche_kolosse,standard,1,1,0,6,9,12,6,19,2,6,3,12,0,0
match-39edc309-1059,solidaritaet_ueberleben,standard,0,0,1,12,-4,18,16,53,19,16,7,6,0,0
match-39edc309-1059,urzeitliche_kolosse,standard,1,1,0,12,6,17,12,50,21,12,12,16,0,2
match-a5d5f541-1060,solidaritaet_ueberleben,standard,0,1,1,8,9,11,8,30,2,7,2,14,0,0
match-a5d5f541-1060,urzeitliche_kolosse,standard,1,0,0,8,-2,12,7,29,2,7,4,3,0,1
match-2c888484-1061,solidaritaet_ueberleben,standard,0,0,1,9,-1,15,9,32,7,8,5,10,0,0
match-2c888484-1061,urzeitliche_kolosse,standard,1,1,0,9,2,12,9,36,4,9,3,13,0,1
match-9870b6bc-1062,solidaritaet_ueberleben,standard,0,1,1,10,5,17,11,38,16,11,6,14,0,0
match-9870b6bc-1062,urzeitliche_kolosse,standard,1,0,0,10,-2,16,12,47,6,11,6,7,0,0
match-1f2345ff-1063,solidaritaet_ueberleben,standard,0,0,1,10,-3,16,11,37,8,10,8,6,0,0
match-1f2345ff-1063,urzeitliche_kolosse,standard,1,1,0,10,6,16,11,42,7,10,6,15,0,2
match-615f6088-1064,solidaritaet_ueberleben,standard,0,0,1,11,-1,16,15,47,10,14,5,2,0,0
match-615f6088-1064,urzeitliche_kolosse,standard,1,1,0,11,10,16,11,33,22,10,14,13,0,1
match-e8120fca-1065,solidaritaet_ueberleben,standard,0,0,1,7,-2,10,6,20,3,5,4,3,0,0
match-e8120fca-1065,urzeitliche_kolosse,standard,1,1,0,7,9,12,8,26,2,8,2,14,0,2
match-53fa2203-1066,solidaritaet_ueberleben,standard,0,1,1,16,4,22,12,47,73,11,9,15,0,0
match-53fa2203-1066,urzeitliche_kolosse,standard,1,0,0,16,-4,23,14,61,59,13,7,7,0,0
match-daacd145-1067,solidaritaet_ueberleben,standard,0,1,1,14,3,21,13,47,44,12,13,14,0,0
match-daacd145-1067,urzeitliche_kolosse,standard,1,0,0,14,-2,20,17,64,29,17,8,9,0,3
match-4694e37e-1068,solidaritaet_ueberleben,standard,0,0,1,6,0,10,5,19,2,4,2,1,0,0
match-4694e37e-1068,urzeitliche_kolosse,standard,1,1,0,6,11,12,6,18,0,5,1,12,0,0
match-cd4792c0-1069,solidaritaet_ueberleben,standard,0,1,1,8,6,12,8,25,3,7,6,15,0,0
match-cd4792c0-1069,urzeitliche_kolosse,standard,1,0,0,8,-3,13,9,33,2,9,3,6,0,1
match-392fa4f9-1070,solidaritaet_ueberleben,standard,0,0,1,16,-1,22,16,57,63,15,8,2,0,0
match-392fa4f9-1070,urzeitliche_kolosse,standard,1,1,0,16,7,21,13,48,72,12,13,10,0,3
match-bfe2543b-1071,solidaritaet_ueberleben,standard,0,0,1,13,-1,20,17,54,30,16,10,1,2,0
match-bfe2543b-1071,urzeitliche_kolosse,standard,1,1,0,13,11,18,15,58,22,14,13,13,0,0
match-2bca6674-1072,solidaritaet_ueberleben,standard,0,1,1,8,6,14,10,32,0,9,2,12,1,0
match-2bca6674-1072,urzeitliche_kolosse,standard,1,0,0,8,0,14,6,25,10,6,6,6,0,0
match-b27d15b6-1073,solidaritaet_ueberleben,standard,0,1,1,9,8,13,11,38,6,10,3,12,0,0
match-b27d15b6-1073,urzeitliche_kolosse,standard,1,0,0,9,0,14,9,33,6,8,6,4,0,0
match-1e6527ef-1074,solidaritaet_ueberleben,standard,0,1,1,9,6,14,8,33,7,8,7,15,0,0
match-1e6527ef-1074,urzeitliche_kolosse,standard,1,0,0,9,-3,15,12,38,3,11,5,6,0,4
match-a517d731-1075,solidaritaet_ueberleben,standard,0,1,1,15,4,22,14,51,54,13,15,11,5,0
match-a517d731-1075,urzeitliche_kolosse,standard,1,0,0,15,0,21,18,70,37,17,9,7,0,3
match-10ffe96a-1076,solidaritaet_ueberleben,standard,0,1,1,12,3,18,12,47,25,11,7,12,0,0
match-10ffe96a-1076,urzeitliche_kolosse,standard,1,0,0,12,0,18,12,49,20,12,8,9,0,2
match-97b298ac-1077,solidaritaet_ueberleben,standard,0,1,1,13,7,19,16,55,32,15,12,17,0,0
match-97b298ac-1077,urzeitliche_kolosse,standard,1,0,0,13,-5,18,16,59,23,15,12,5,0,7
match-039aaae5-1078,solidaritaet_ueberleben,standard,0,0,1,11,-2,17,14,40,18,13,9,9,0,0
match-039aaae5-1078,urzeitliche_kolosse,standard,1,1,0,11,3,15,14,48,14,13,11,14,0,1
match-8a4d5a27-1079,solidaritaet_ueberleben,standard,0,1,1,11,2,17,10,36,19,10,6,14,0,0
match-8a4d5a27-1079,urzeitliche_kolosse,standard,1,0,0,11,-2,16,12,44,11,11,5,10,0,0
match-cc8974b0-1080,solidaritaet_ueberleben,standard,0,1,1,12,4,17,11,44,26,10,10,13,0,0
match-cc8974b0-1080,urzeitliche_kolosse,standard,1,0,0,12,-1,18,15,56,17,14,6,8,0,2
match-533c03f3-1081,solidaritaet_ueberleben,standard,0,1,1,8,3,13,8,30,4,8,4,13,0,0
match-533c03f3-1081,urzeitliche_kolosse,standard,1,0,0,8,-1,13,9,31,4,8,5,9,0,0
match-bf24362b-1082,solidaritaet_ueberleben,standard,0,0,1,9,-1,14,11,37,3,11,4,9,0,0
match-bf24362b-1082,urzeitliche_kolosse,standard,1,1,0,9,3,14,8,34,5,8,8,13,0,4
match-45d6c56e-1083,solidaritaet_ueberleben,standard,0,0,1,11,0,16,10,34,24,9,7,7,0,0
match-45d6c56e-1083,urzeitliche_kolosse,standard,1,1,0,11,5,16,12,46,14,12,5,12,0,0
match-b1bef7a6-1084,solidaritaet_ueberleben,standard,0,0,1,6,0,11,6,21,0,6,2,5,0,0
match-b1bef7a6-1084,urzeitliche_kolosse,standard,1,1,0,6,7,11,5,20,1,5,2,12,0,1
match-387186e9-1085,solidaritaet_ueberleben,standard,0,0,1,13,-2,18,10,38,40,10,8,9,0,0
match-387186e9-1085,urzeitliche_kolosse,standard,1,1,0,13,3,18,13,58,26,13,7,14,0,2
match-a459b921-1086,solidaritaet_ueberleben,standard,0,0,1,7,0,12,8,25,2,8,1,3,0,0
match-a459b921-1086,urzeitliche_kolosse,standard,1,1,0,7,9,11,7,26,1,6,7,12,0,3
match-2b0c4864-1087,solidaritaet_ueberleben,standard,0,1,1,11,4,16,14,42,13,13,6,12,0,0
match-2b0c4864-1087,urzeitliche_kolosse,standard,1,0,0,11,0,15,11,45,15,10,9,8,0,0
match-96f47a9c-1088,solidaritaet_ueberleben,standard,0,0,1,9,-3,13,12,33,5,11,5,3,0,0
match-96f47a9c-1088,urzeitliche_kolosse,standard,1,1,0,9,9,15,10,37,3,10,9,15,0,0
match-1da709df-1089,solidaritaet_ueberleben,standard,0,1,1,11,2,17,10,41,19,9,4,13,0,0
match-1da709df-1089,urzeitliche_kolosse,standard,1,0,0,11,-1,16,10,45,13,9,4,10,0,1
match-898f3c17-1090,solidaritaet_ueberleben,standard,0,0,1,16,-1,23,14,53,67,13,11,7,0,0
match-898f3c17-1090,urzeitliche_kolosse,standard,1,1,0,16,2,21,16,68,56,15,10,10,0,4
match-1041cb5a-1091,solidaritaet_ueberleben,standard,0,1,1,15,3,20,18,60,51,17,7,13,0,0
match-1041cb5a-1091,urzeitliche_kolosse,standard,1,0,0,15,-1,20,13,50,66,12,15,9,0,3
match-7c29fd92-1092,solidaritaet_ueberleben,standard,0,1,1,8,1,14,7,25,3,7,1,13,0,0
match-7c29fd92-1092,urzeitliche_kolosse,standard,1,0,0,8,-1,14,7,25,10,6,2,11,0,0
match-02dc8cd5-1093,solidaritaet_ueberleben,standard,0,0,1,10,-1,17,11,39,11,10,8,5,0,0
match-02dc8cd5-1093,urzeitliche_kolosse,standard,1,1,0,10,7,16,13,48,6,13,6,13,0,1
match-6ec4bf0d-1094,solidaritaet_ueberleben,standard,0,1,1,9,5,13,11,37,4,11,9,17,0,0
match-6ec4bf0d-1094,urzeitliche_kolosse,standard,1,0,0,9,-5,14,11,42,3,11,6,7,0,0
match-f5774e4f-1095,solidaritaet_ueberleben,standard,0,,1,16,0,21,20,67,57,19,12,9,0,0
match-f5774e4f-1095,urzeitliche_kolosse,standard,1,,0,16,0,21,18,69,51,17,17,9,0,3
match-37b368d9-1096,solidaritaet_ueberleben,standard,0,1,1,17,4,20,12,45,95,11,6,10,0,0
match-37b368d9-1096,urzeitliche_kolosse,standard,1,0,0,17,-1,23,12,47,92,11,7,5,0,0
match-be66181b-1097,solidaritaet_ueberleben,standard,0,1,1,9,9,13,9,36,4,8,6,13,0,0
match-be66181b-1097,urzeitliche_kolosse,standard,1,0,0,9,-1,15,10,40,5,10,4,3,0,1
match-2a4e2a54-1098,solidaritaet_ueberleben,standard,0,1,1,10,2,14,6,25,20,6,3,14,0,0
match-2a4e2a54-1098,urzeitliche_kolosse,standard,1,0,0,10,-2,15,9,36,12,8,4,10,0,2
match-b100d996-1099,solidaritaet_ueberleben,standard,0,1,1,12,2,16,15,47,20,14,9,12,1,0
match-b100d996-1099,urzeitliche_kolosse,standard,1,0,0,12,0,17,14,58,17,14,12,10,0,0
match-7624b03e-1100,solidaritaet_ueberleben,standard,0,0,0,10,-1,14,12,42,10,12,8,8,0,0
match-7624b03e-1100,urzeitliche_kolosse,standard,1,1,1,10,4,15,13,43,10,12,8,13,0,1
match-fcd75f80-1101,solidaritaet_ueberleben,standard,0,0,0,16,0,22,18,62,64,17,9,4,0,0
match-fcd75f80-1101,urzeitliche_kolosse,standard,1,1,1,16,7,22,15,61,62,14,14,11,0,1
match-8389eec3-1102,solidaritaet_ueberleben,standard,0,0,0,16,-2,22,15,58,65,14,9,8,0,0
match-8389eec3-1102,urzeitliche_kolosse,standard,1,1,1,16,3,22,14,60,60,13,9,13,0,1
match-0a3c9e06-1103,solidaritaet_ueberleben,standard,0,0,0,12,-1,18,16,51,17,16,6,3,0,0
match-0a3c9e06-1103,urzeitliche_kolosse,standard,1,1,1,12,9,18,12,51,18,11,16,13,0,6
match-90ef2d48-1104,solidaritaet_ueberleben,standard,0,0,0,16,-2,23,20,67,57,19,14,3,0,0
match-90ef2d48-1104,urzeitliche_kolosse,standard,1,1,1,16,8,21,19,71,54,18,17,13,0,4
match-17a1dc8b-1105,solidaritaet_ueberleben,standard,0,0,0,16,0,21,16,57,68,15,6,5,0,0
match-17a1dc8b-1105,urzeitliche_kolosse,standard,1,1,1,16,4,21,11,53,79,11,13,9,0,5
match-9e546bcd-1106,solidaritaet_ueberleben,standard,0,0,0,10,0,16,14,45,8,14,5,4,0,0
match-9e546bcd-1106,urzeitliche_kolosse,standard,1,1,1,10,8,16,11,35,10,10,10,12,0,3
match-25071b10-1107,solidaritaet_ueberleben,standard,0,0,0,14,-1,20,16,61,33,15,8,9,0,0
match-25071b10-1107,urzeitliche_kolosse,standard,1,1,1,14,3,20,14,56,39,13,11,13,0,2
match-abb9aa52-1108,solidaritaet_ueberleben,standard,0,0,0,9,0,13,8,31,9,7,5,3,0,0
match-abb9aa52-1108,urzeitliche_kolosse,standard,1,1,1,9,9,15,10,43,2,9,3,12,0,1
match-326c5995-1109,solidaritaet_ueberleben,standard,0,1,0,16,3,23,16,60,64,15,6,12,0,0
match-326c5995-1109,urzeitliche_kolosse,standard,1,0,1,16,-1,21,12,53,67,11,13,8,0,1
match-b91ee8d7-1110,solidaritaet_ueberleben,standard,0,1,0,9,2,14,11,40,3,10,6,16,0,0
match-b91ee8d7-1110,urzeitliche_kolosse,standard,1,0,1,9,-4,14,11,39,6,10,6,10,0,3
match-3fd1981a-1111,solidaritaet_ueberleben,standard,0,1,0,10,7,13,12,41,10,12,9,14,0,0
match-3fd1981a-1111,urzeitliche_kolosse,standard,1,0,1,10,-2,14,13,43,6,12,9,5,0,0
match-c684275c-1112,solidaritaet_ueberleben,standard,0,0,0,7,0,13,7,25,2,7,2,4,0,0
match-c684275c-1112,urzeitliche_kolosse,standard,1,1,1,7,8,12,7,25,3,7,2,12,0,0
match-4d36d69f-1113,solidaritaet_ueberleben,standard,0,0,0,10,-2,16,8,32,19,8,7,5,0,0
match-4d36d69f-1113,urzeitliche_kolosse,standard,1,1,1,10,7,14,11,41,7,11,3,14,0,0
match-d3e965e1-1114,solidaritaet_ueberleben,standard,0,0,0,9,0,13,8,24,12,7,5,0,0,0
match-d3e965e1-1114,urzeitliche_kolosse,standard,1,1,1,9,12,15,10,37,2,9,2,12,0,0
match-5a9c1524-1115,solidaritaet_ueberleben,standard,0,,0,16,0,21,11,47,73,10,15,10,0,0
match-5a9c1524-1115,urzeitliche_kolosse,standard,1,,1,16,-1,19,19,73,50,18,6,9,0,1
match-0afabc16-1116,solidaritaet_ueberleben,standard,0,0,0,12,-2,17,10,38,34,9,9,7,0,0
match-0afabc16-1116,urzeitliche_kolosse,standard,1,1,1,12,5,18,14,56,14,13,5,14,0,0
match-91ad4b58-1117,solidaritaet_ueberleben,standard,0,0,0,14,-1,19,16,56,39,15,12,11,0,0
match-91ad4b58-1117,urzeitliche_kolosse,standard,1,1,1,14,1,18,17,65,32,16,12,13,0,4
match-185ffa9b-1118,solidaritaet_ueberleben,standard,0,1,0,7,4,11,6,25,2,6,6,13,0,0
match-185ffa9b-1118,urzeitliche_kolosse,standard,1,0,1,7,-1,10,8,27,1,8,2,8,0,1
match-9f1289dd-1119,solidaritaet_ueberleben,standard,0,0,0,11,0,16,13,43,22,12,5,6,0,0
match-9f1289dd-1119,urzeitliche_kolosse,standard,1,1,1,11,6,16,11,39,21,10,8,12,0,0
match-25c53920-1120,solidaritaet_ueberleben,standard,0,0,0,12,0,18,15,44,26,14,6,4,0,0
match-25c53920-1120,urzeitliche_kolosse,standard,1,1,1,12,8,16,11,47,19,11,11,12,0,0
match-ac77c862-1121,solidaritaet_ueberleben,standard,0,0,0,9,-2,13,10,38,6,10,7,4,0,0
match-ac77c862-1121,urzeitliche_kolosse,standard,1,1,1,9,8,15,11,39,4,11,6,14,0,0
match-332a77a5-1122,solidaritaet_ueberleben,standard,0,1,0,10,2,17,7,32,13,6,2,13,0,0
match-332a77a5-1122,urzeitliche_kolosse,standard,1,0,1,10,-1,16,8,29,16,7,1,10,0,1
match-b9dd06e7-1123,solidaritaet_ueberleben,standard,0,1,0,9,3,14,7,26,10,7,8,13,0,0
match-b9dd06e7-1123,urzeitliche_kolosse,standard,1,0,1,9,-1,13,11,40,4,11,3,9,0,2
match-408fb62a-1124,solidaritaet_ueberleben,standard,0,1,0,12,4,17,14,48,27,13,13,15,0,0
match-408fb62a-1124,urzeitliche_kolosse,standard,1,0,1,12,-3,19,15,59,10,14,10,8,0,0
match-c742456c-1125,solidaritaet_ueberleben,standard,0,0,0,9,0,14,10,36,3,10,6,10,0,0
match-c742456c-1125,urzeitliche_kolosse,standard,1,1,1,9,2,14,11,39,2,11,7,12,0,2
match-4df4f4af-1126,solidaritaet_ueberleben,standard,0,1,0,10,4,15,9,34,15,8,7,17,0,0
match-4df4f4af-1126,urzeitliche_kolosse,standard,1,0,1,10,-5,15,12,40,14,11,4,8,0,1
match-d4a783f1-1127,solidaritaet_ueberleben,standard,0,1,0,11,3,16,13,41,14,12,8,15,0,0
match-d4a783f1-1127,urzeitliche_kolosse,standard,1,0,1,11,-3,16,11,44,21,10,8,9,0,1
match-5b5a3334-1128,solidaritaet_ueberleben,standard,0,1,0,12,3,18,12,42,24,11,7,12,1,0
match-5b5a3334-1128,urzeitliche_kolosse,standard,1,0,1,12,0,18,13,56,17,12,7,9,0,2
match-e20cc276-1129,solidaritaet_ueberleben,standard,0,1,0,14,2,19,15,55,42,14,14,12,0,0
match-e20cc276-1129,urzeitliche_kolosse,standard,1,0,1,14,0,20,17,64,29,16,11,10,0,5
match-68bf71b9-1130,solidaritaet_ueberleben,standard,0,0,0,12,-1,19,13,47,19,12,9,6,0,0
match-68bf71b9-1130,urzeitliche_kolosse,standard,1,1,1,12,6,18,11,47,19,10,7,13,0,1
match-ef7200fb-1131,solidaritaet_ueberleben,standard,0,1,0,10,4,15,11,36,9,10,4,13,0,0
match-ef7200fb-1131,urzeitliche_kolosse,standard,1,0,1,10,-1,14,10,35,16,9,7,8,0,1
match-4c78b88f-1132,solidaritaet_ueberleben,standard,0,,0,15,0,22,16,56,49,15,14,11,0,0
match-4c78b88f-1132,urzeitliche_kolosse,standard,1,,1,15,0,20,17,70,43,16,13,11,0,3
match-d32b47d1-1133,solidaritaet_ueberleben,standard,0,,0,17,0,22,16,58,83,15,15,6,0,0
match-d32b47d1-1133,urzeitliche_kolosse,standard,1,,1,17,0,22,20,77,63,19,11,6,0,5
match-59ddf714-1134,solidaritaet_ueberleben,standard,0,0,0,16,-1,23,18,59,61,17,15,7,1,0
match-59ddf714-1134,urzeitliche_kolosse,standard,1,1,1,16,2,19,17,68,52,16,13,10,0,0
match-e0908656-1135,solidaritaet_ueberleben,standard,0,0,0,12,-1,16,15,46,21,15,10,8,0,0
match-e0908656-1135,urzeitliche_kolosse,standard,1,1,1,12,4,16,15,58,12,14,13,13,0,3
match-67433599-1136,solidaritaet_ueberleben,standard,0,0,0,12,-1,16,12,36,30,12,11,10,0,0
match-67433599-1136,urzeitliche_kolosse,standard,1,1,1,12,2,17,15,55,15,14,11,13,0,3
match-edf5c4db-1137,solidaritaet_ueberleben,standard,0,1,0,11,8,16,15,46,12,14,5,12,0,0
match-edf5c4db-1137,urzeitliche_kolosse,standard,1,0,1,11,0,16,11,43,19,10,11,4,0,5
match-74a8741e-1138,solidaritaet_ueberleben,standard,0,0,0,13,-1,18,13,50,31,12,4,11,0,0
match-74a8741e-1138,urzeitliche_kolosse,standard,1,1,1,13,1,19,10,38,47,9,8,13,0,0
match-fb5b0360-1139,solidaritaet_ueberleben,standard,0,1,0,11,9,18,13,43,18,12,13,14,3,0
match-fb5b0360-1139,urzeitliche_kolosse,standard,1,0,1,11,-2,17,14,46,10,14,9,3,0,2
match-820db2a3-1140,solidaritaet_ueberleben,standard,0,1,0,13,9,17,15,47,34,14,12,16,0,0
match-820db2a3-1140,urzeitliche_kolosse,standard,1,0,1,13,-4,18,16,59,23,16,10,3,0,3
match-08c041e6-1141,solidaritaet_ueberleben,standard,0,1,0,16,3,22,16,60,64,15,12,10,0,0
match-08c041e6-1141,urzeitliche_kolosse,standard,1,0,1,16,-1,22,18,75,45,17,13,6,0,1
match-8f72f128-1142,solidaritaet_ueberleben,standard,0,1,0,12,5,16,11,45,26,11,9,13,0,0
match-8f72f128-1142,urzeitliche_kolosse,standard,1,0,1,12,-1,17,14,50,22,13,7,7,0,2
match-1625806b-1143,solidaritaet_ueberleben,standard,0,1,0,12,5,19,14,49,21,13,11,16,0,0
match-1625806b-1143,urzeitliche_kolosse,standard,1,0,1,12,-4,18,15,51,17,14,9,7,0,3
match-9cd82fad-1144,solidaritaet_ueberleben,standard,0,0,0,13,-2,19,16,57,25,15,9,10,0,0
match-9cd82fad-1144,urzeitliche_kolosse,standard,1,1,1,13,2,19,15,56,29,14,13,14,0,5
match-238adef0-1145,solidaritaet_ueberleben,standard,0,1,0,9,4,15,10,35,5,10,4,16,0,0
match-238adef0-1145,urzeitliche_kolosse,standard,1,0,1,9,-4,13,9,33,11,8,5,8,0,2
match-aa3d6e32-1146,solidaritaet_ueberleben,standard,0,0,0,15,0,21,16,54,51,15,12,8,0,0
match-aa3d6e32-1146,urzeitliche_kolosse,standard,1,1,1,15,3,20,18,66,42,17,14,11,0,3
match-30f01d75-1147,solidaritaet_ueberleben,standard,0,0,0,14,-3,20,18,58,36,17,11,5,0,0
match-30f01d75-1147,urzeitliche_kolosse,standard,1,1,1,14,7,18,17,69,27,16,14,15,0,3
match-e14ea466-1148,solidaritaet_ueberleben,standard,0,1,0,11,5,16,13,42,17,13,10,16,1,0
match-e14ea466-1148,urzeitliche_kolosse,standard,1,0,1,11,-4,16,13,48,12,12,8,7,0,5
match-680153a9-1149,solidaritaet_ueberleben,standard,0,0,0,12,0,18,13,43,29,12,8,3,0,0
match-680153a9-1149,urzeitliche_kolosse,standard,1,1,1,12,9,16,13,45,21,12,8,12,0,5
match-eeb3e2eb-1150,solidaritaet_ueberleben,standard,0,1,0,14,2,19,18,57,35,17,14,15,1,0
match-eeb3e2eb-1150,urzeitliche_kolosse,standard,1,0,1,14,-3,17,17,63,32,17,17,10,0,1
match-7566922e-1151,solidaritaet_ueberleben,standard,0,1,0,14,3,19,16,55,41,15,11,17,0,0
match-7566922e-1151,urzeitliche_kolosse,standard,1,0,1,14,-5,19,17,65,29,16,10,9,0,3
match-fc192170-1152,solidaritaet_ueberleben,standard,0,0,0,9,0,14,9,33,9,8,8,9,0,0
match-fc192170-1152,urzeitliche_kolosse,standard,1,1,1,9,3,13,12,36,5,11,4,12,0,0
match-82cbd0b3-1153,solidaritaet_ueberleben,standard,0,,0,17,-1,22,19,66,74,18,14,7,4,0
match-82cbd0b3-1153,urzeitliche_kolosse,standard,1,,1,17,-1,22,18,66,70,17,16,7,0,2
match-097e7ff6-1154,solidaritaet_ueberleben,standard,0,0,0,9,0,16,12,40,2,12,3,8,0,0
match-097e7ff6-1154,urzeitliche_kolosse,standard,1,1,1,9,4,14,9,39,3,8,10,12,0,2
match-90310f38-1155,solidaritaet_ueberleben,standard,0,1,0,14,1,18,17,54,39,16,12,15,0,0
match-90310f38-1155,urzeitliche_kolosse,standard,1,0,1,14,-3,20,17,67,30,16,12,11,0,6
match-16e3be7b-1156,solidaritaet_ueberleben,standard,0,1,0,9,4,15,9,35,5,9,8,16,1,0
match-16e3be7b-1156,urzeitliche_kolosse,standard,1,0,1,9,-4,14,11,41,4,11,5,8,0,1
match-9d964dbd-1157,solidaritaet_ueberleben,standard,0,0,0,7,-2,10,10,26,0,9,1,4,0,0
match-9d964dbd-1157,urzeitliche_kolosse,standard,1,1,1,7,8,11,6,26,2,6,6,14,0,0
match-2448fd00-1158,solidaritaet_ueberleben,standard,0,,0,16,0,22,20,67,58,19,13,9,1,0
match-2448fd00-1158,urzeitliche_kolosse,standard,1,,1,16,0,20,18,69,56,17,18,9,0,5
match-aafb8c42-1159,solidaritaet_ueberleben,standard,0,0,0,9,-3,16,10,32,4,9,6,9,0,0
match-aafb8c42-1159,urzeitliche_kolosse,standard,1,1,1,9,3,13,9,34,6,9,5,15,0,0
match-31ae3b85-1160,solidaritaet_ueberleben,standard,0,0,0,10,0,14,11,34,11,10,2,2,0,0
match-31ae3b85-1160,urzeitliche_kolosse,standard,1,1,1,10,10,14,8,33,12,7,6,12,0,3
match-b860cac7-1161,solidaritaet_ueberleben,standard,0,0,0,9,-3,14,7,24,18,6,3,3,0,0
