matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
pc-dcba5c84-2570,solidaritaet_ueberleben__ohne_pc,control,1,0,1,5,-1,9,5,14,1,5,1,0,0,0
pc-5607ad42-2571,rudeljaeger__ohne_pc,control,0,0,0,11,0,14,14,35,24,12,10,6,0,0
pc-5607ad42-2571,solidaritaet_ueberleben__ohne_pc,control,1,1,1,11,4,16,13,41,14,12,11,10,0,0
pc-cf551dff-2572,rudeljaeger__ohne_pc,control,0,1,0,7,10,12,9,26,1,8,7,12,0,0
pc-cf551dff-2572,solidaritaet_ueberleben__ohne_pc,control,1,0,1,7,-2,12,9,27,1,8,3,0,2,0
pc-48a26ebd-2573,rudeljaeger__ohne_pc,control,0,0,0,8,0,11,11,25,5,9,3,2,0,0
pc-48a26ebd-2573,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,8,12,8,26,2,8,8,10,0,0
pc-c1efdf7a-2574,rudeljaeger__ohne_pc,control,0,0,0,7,-3,13,9,27,1,7,2,6,0,1
pc-c1efdf7a-2574,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,4,11,6,24,2,6,6,13,0,0
pc-3b3d3038-2575,rudeljaeger__ohne_pc,control,0,1,0,8,3,12,11,29,2,9,7,10,0,0
pc-3b3d3038-2575,solidaritaet_ueberleben__ohne_pc,control,1,0,1,8,0,15,10,29,3,9,7,7,0,0
pc-b48a80f5-2576,rudeljaeger__ohne_pc,control,0,0,0,11,-3,14,14,39,19,14,7,5,0,0
pc-b48a80f5-2576,solidaritaet_ueberleben__ohne_pc,control,1,1,1,11,5,15,11,35,23,11,11,13,0,0
pc-2dd7f1b3-2577,rudeljaeger__ohne_pc,control,0,0,0,8,-2,12,11,28,5,11,7,7,0,1
pc-2dd7f1b3-2577,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,3,12,9,34,2,8,6,12,0,0
pc-a7254270-2578,rudeljaeger__ohne_pc,control,0,1,0,15,6,19,19,52,55,17,16,9,0,0
pc-a7254270-2578,solidaritaet_ueberleben__ohne_pc,control,1,0,1,15,0,20,19,58,53,18,16,3,0,0
pc-2072b32e-2579,rudeljaeger__ohne_pc,control,0,1,0,12,2,16,15,43,26,13,14,10,0,2
pc-2072b32e-2579,solidaritaet_ueberleben__ohne_pc,control,1,0,1,12,0,18,15,49,19,14,11,8,0,0
pc-70140c3c-2580,rudeljaeger__ohne_pc,control,0,0,0,12,0,16,16,37,30,14,14,8,0,0
pc-70140c3c-2580,solidaritaet_ueberleben__ohne_pc,control,1,1,1,12,2,17,16,51,18,15,11,10,0,0
pc-e9617cf9-2581,rudeljaeger__ohne_pc,control,0,1,0,13,6,17,15,41,39,13,16,10,0,5
pc-e9617cf9-2581,solidaritaet_ueberleben__ohne_pc,control,1,0,1,13,0,19,17,52,29,16,10,4,0,0
pc-62aecdb7-2582,rudeljaeger__ohne_pc,control,0,0,0,8,0,13,9,25,7,7,4,9,0,1
pc-62aecdb7-2582,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,1,11,9,27,4,8,2,10,0,0
pc-dbfc3e74-2583,rudeljaeger__ohne_pc,control,0,1,0,7,1,11,9,25,3,9,4,10,0,1
pc-dbfc3e74-2583,solidaritaet_ueberleben__ohne_pc,control,1,0,1,7,0,10,8,25,1,8,6,9,0,0
pc-55498f32-2584,rudeljaeger__ohne_pc,control,0,1,0,9,3,12,12,29,9,10,5,13,0,1
pc-55498f32-2584,solidaritaet_ueberleben__ohne_pc,control,1,0,1,9,-3,13,9,33,12,9,8,7,0,0
pc-ce96ffef-2585,rudeljaeger__ohne_pc,control,0,1,0,5,4,10,5,12,1,5,1,10,0,0
pc-ce96ffef-2585,solidaritaet_ueberleben__ohne_pc,control,1,0,1,5,0,9,4,13,2,4,5,6,0,0
pc-47e450ad-2586,rudeljaeger__ohne_pc,control,0,1,0,7,5,10,10,25,0,9,4,11,0,0
pc-47e450ad-2586,solidaritaet_ueberleben__ohne_pc,control,1,0,1,7,-1,13,7,24,3,7,7,5,0,0
pc-c131a16a-2587,rudeljaeger__ohne_pc,control,0,1,0,8,4,12,12,30,2,10,4,10,0,2
pc-c131a16a-2587,solidaritaet_ueberleben__ohne_pc,control,1,0,1,8,0,13,9,35,1,8,7,6,0,0
pc-3a7f1228-2588,rudeljaeger__ohne_pc,control,0,1,0,5,7,10,4,14,1,4,2,14,0,0
pc-3a7f1228-2588,solidaritaet_ueberleben__ohne_pc,control,1,0,1,5,-4,10,4,13,2,4,1,3,0,0
pc-b3cc62e5-2589,rudeljaeger__ohne_pc,control,0,0,0,11,0,15,15,40,20,15,8,5,0,2
pc-b3cc62e5-2589,solidaritaet_ueberleben__ohne_pc,control,1,1,1,11,5,16,12,42,17,11,13,10,0,0
pc-2d19d3a3-2590,rudeljaeger__ohne_pc,control,0,0,0,8,-5,12,11,28,3,9,3,7,0,2
pc-2d19d3a3-2590,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,3,13,7,31,2,7,7,15,0,0
pc-a6672460-2591,rudeljaeger__ohne_pc,control,0,1,0,12,1,17,16,39,32,14,12,10,0,2
pc-a6672460-2591,solidaritaet_ueberleben__ohne_pc,control,1,0,1,12,0,16,15,44,23,14,12,9,1,0
pc-1fb4951e-2592,rudeljaeger__ohne_pc,control,0,0,0,6,0,10,7,19,2,6,2,6,0,1
pc-1fb4951e-2592,solidaritaet_ueberleben__ohne_pc,control,1,1,1,6,4,11,7,19,0,7,3,10,0,0
pc-9901e5db-2593,rudeljaeger__ohne_pc,control,0,1,0,10,10,13,13,36,13,12,8,11,0,1
pc-9901e5db-2593,solidaritaet_ueberleben__ohne_pc,control,1,0,1,10,-1,16,13,40,8,12,8,0,0,0
pc-124f5699-2594,rudeljaeger__ohne_pc,control,0,0,0,9,-3,13,12,32,10,12,6,5,0,0
pc-124f5699-2594,solidaritaet_ueberleben__ohne_pc,control,1,1,1,9,5,15,12,42,3,11,9,13,0,0
pc-8b9ca756-2595,rudeljaeger__ohne_pc,control,0,1,0,8,7,13,9,26,6,8,9,11,0,0
pc-8b9ca756-2595,solidaritaet_ueberleben__ohne_pc,control,1,0,1,8,-1,12,11,28,5,10,5,3,0,0
pc-db3e0064-2596,rudeljaeger__ohne_pc,control,0,1,0,8,8,12,7,24,4,6,8,10,0,0
pc-db3e0064-2596,solidaritaet_ueberleben__ohne_pc,control,1,0,1,8,0,13,10,32,2,9,2,2,0,0
pc-548b7122-2597,rudeljaeger__ohne_pc,control,0,1,0,10,9,15,13,34,13,12,13,11,0,5
pc-548b7122-2597,solidaritaet_ueberleben__ohne_pc,control,1,0,1,10,-1,14,13,37,14,13,9,1,0,0
pc-cdd8c1df-2598,rudeljaeger__ohne_pc,control,0,0,0,7,0,10,8,27,1,8,2,4,0,1
pc-cdd8c1df-2598,solidaritaet_ueberleben__ohne_pc,control,1,1,1,7,6,11,7,24,1,6,6,10,0,0
pc-4726329d-2599,rudeljaeger__ohne_pc,control,0,0,0,8,-3,12,11,29,5,9,5,5,0,3
pc-4726329d-2599,solidaritaet_ueberleben__ohne_pc,control,1,1,1,8,5,12,8,28,5,7,7,13,0,0
pc-3e9de2b4-2600,rudeljaeger__mit_pc,control,0,0,1,14,-2,18,18,50,42,16,15,5,0,1
pc-3e9de2b4-2600,solidaritaet_ueberleben__mit_pc,control,1,1,0,14,5,19,18,62,33,17,14,12,3,0
pc-c55091f6-2601,rudeljaeger__mit_pc,control,0,0,1,7,0,11,10,19,4,9,2,7,0,0
pc-c55091f6-2601,solidaritaet_ueberleben__mit_pc,control,1,1,0,7,3,12,8,25,0,7,9,10,1,0
pc-3138a42f-2602,rudeljaeger__mit_pc,control,0,1,1,13,5,17,17,48,35,15,12,10,0,3
pc-3138a42f-2602,solidaritaet_ueberleben__mit_pc,control,1,0,0,13,0,19,17,57,28,16,11,5,0,0
pc-b7eb5371-2603,rudeljaeger__mit_pc,control,0,0,1,14,-3,21,18,48,45,16,11,5,0,1
pc-b7eb5371-2603,solidaritaet_ueberleben__mit_pc,control,1,1,0,14,5,21,15,56,44,14,13,13,0,0
pc-59687fbe-2604,rudeljaeger__mit_pc,control,0,1,1,11,8,14,13,36,19,12,13,11,0,0
pc-59687fbe-2604,solidaritaet_ueberleben__mit_pc,control,1,0,0,11,-1,16,15,48,14,14,8,2,0,0
pc-e01b0f00-2605,rudeljaeger__mit_pc,control,0,1,1,12,5,17,16,47,22,14,12,11,0,0
pc-e01b0f00-2605,solidaritaet_ueberleben__mit_pc,control,1,0,0,12,-1,16,15,54,18,14,13,5,0,0
pc-4c032139-2606,rudeljaeger__mit_pc,control,0,1,1,14,2,20,18,48,44,16,15,10,0,1
pc-4c032139-2606,solidaritaet_ueberleben__mit_pc,control,1,0,0,14,0,19,18,59,37,17,12,8,1,0
pc-d2b5d07b-2607,rudeljaeger__mit_pc,control,0,1,1,7,2,12,10,25,2,8,4,10,0,0
pc-d2b5d07b-2607,solidaritaet_ueberleben__mit_pc,control,1,0,0,7,0,12,7,26,1,7,5,8,0,0
pc-7432fcc8-2608,rudeljaeger__mit_pc,control,0,1,1,7,8,12,10,26,1,8,5,11,0,1
pc-7432fcc8-2608,solidaritaet_ueberleben__mit_pc,control,1,0,0,7,-1,11,9,27,1,8,4,2,0,0
pc-fae58c0a-2609,rudeljaeger__mit_pc,control,0,1,1,8,6,12,11,32,1,11,7,12,0,2
pc-fae58c0a-2609,solidaritaet_ueberleben__mit_pc,control,1,0,0,8,-2,14,8,28,8,8,8,4,0,0
pc-66cdbe43-2610,rudeljaeger__mit_pc,control,0,0,1,11,0,17,15,38,21,13,8,9,0,0
pc-66cdbe43-2610,solidaritaet_ueberleben__mit_pc,control,1,1,0,11,1,15,14,51,9,13,12,10,0,0
pc-ed804d85-2611,rudeljaeger__mit_pc,control,0,0,1,13,-2,17,16,46,36,14,9,7,0,0
pc-ed804d85-2611,solidaritaet_ueberleben__mit_pc,control,1,1,0,13,3,18,13,44,34,12,12,12,0,0
pc-8efd79d2-2612,rudeljaeger__mit_pc,control,0,1,1,8,3,13,11,28,4,10,5,10,0,0
pc-8efd79d2-2612,solidaritaet_ueberleben__mit_pc,control,1,0,0,8,0,12,6,18,10,6,8,7,2,0
pc-15b00915-2613,rudeljaeger__mit_pc,control,0,1,1,8,4,13,9,26,3,9,6,11,0,0
pc-15b00915-2613,solidaritaet_ueberleben__mit_pc,control,1,0,0,8,-1,12,9,33,3,9,5,6,0,0
pc-81983b4d-2614,rudeljaeger__mit_pc,control,0,0,1,12,0,16,13,37,36,12,12,7,0,0
pc-81983b4d-2614,solidaritaet_ueberleben__mit_pc,control,1,1,0,12,3,17,16,53,19,16,10,10,0,0
pc-084aca90-2615,rudeljaeger__mit_pc,control,0,0,1,11,0,16,15,39,19,13,6,3,0,1
pc-084aca90-2615,solidaritaet_ueberleben__mit_pc,control,1,1,0,11,7,15,9,31,24,9,11,10,0,0
pc-d373ee8b-2616,rudeljaeger__mit_pc,control,0,0,1,13,-1,19,16,44,35,14,12,7,0,0
pc-d373ee8b-2616,solidaritaet_ueberleben__mit_pc,control,1,1,0,13,3,19,16,56,26,15,10,11,0,0
pc-5a269dce-2617,rudeljaeger__mit_pc,control,0,1,1,10,6,15,13,38,11,12,9,11,0,3
pc-5a269dce-2617,solidaritaet_ueberleben__mit_pc,control,1,0,0,10,-1,14,12,42,9,12,7,4,0,0
pc-c60eb006-2618,rudeljaeger__mit_pc,control,0,1,1,10,8,14,13,42,7,12,10,11,0,2
pc-c60eb006-2618,solidaritaet_ueberleben__mit_pc,control,1,0,0,10,-1,15,14,44,8,13,8,2,0,0
pc-4cc15f49-2619,rudeljaeger__mit_pc,control,0,1,1,4,6,8,4,9,0,4,3,10,0,0
pc-4cc15f49-2619,solidaritaet_ueberleben__mit_pc,control,1,0,0,4,0,9,4,9,1,4,3,4,0,0
pc-ee3e6b95-2620,rudeljaeger__mit_pc,control,0,1,1,11,3,16,15,48,14,14,12,12,0,0
pc-ee3e6b95-2620,solidaritaet_ueberleben__mit_pc,control,1,0,0,11,-2,14,14,46,11,13,9,7,0,0
pc-74f11ad8-2621,rudeljaeger__mit_pc,control,0,0,1,15,0,21,19,53,53,17,13,6,0,1
pc-74f11ad8-2621,solidaritaet_ueberleben__mit_pc,control,1,1,0,15,4,20,16,58,53,15,16,10,0,0
pc-e0d92d10-2622,rudeljaeger__mit_pc,control,0,0,1,10,-4,15,13,34,13,13,7,5,0,1
pc-e0d92d10-2622,solidaritaet_ueberleben__mit_pc,control,1,1,0,10,5,14,12,42,12,12,12,14,0,0
pc-678bdc53-2623,rudeljaeger__mit_pc,control,0,0,1,15,0,20,19,55,51,17,14,7,0,1
pc-678bdc53-2623,solidaritaet_ueberleben__mit_pc,control,1,1,0,15,2,21,17,57,51,16,17,9,0,0
pc-0908e8a0-2624,rudeljaeger__mit_pc,control,0,0,1,12,-2,17,16,46,26,14,11,5,0,0
pc-0908e8a0-2624,solidaritaet_ueberleben__mit_pc,control,1,1,0,12,5,17,15,54,18,14,11,12,0,0
pc-8fbb97e2-2625,rudeljaeger__mit_pc,control,0,1,1,8,1,11,10,30,1,8,7,10,0,2
pc-8fbb97e2-2625,solidaritaet_ueberleben__mit_pc,control,1,0,0,8,0,15,10,34,0,9,3,9,0,0
pc-fba3aa1a-2626,rudeljaeger__mit_pc,control,0,1,1,13,8,18,17,46,33,16,16,10,0,2
pc-fba3aa1a-2626,solidaritaet_ueberleben__mit_pc,control,1,0,0,13,0,20,17,58,26,16,13,2,0,0
pc-8256595d-2627,rudeljaeger__mit_pc,control,0,0,1,8,-1,12,11,28,5,11,6,7,0,0
pc-8256595d-2627,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,3,13,10,34,1,10,9,11,0,0
pc-23d365aa-2628,rudeljaeger__mit_pc,control,0,0,1,11,-3,17,15,36,23,13,9,8,0,1
pc-23d365aa-2628,solidaritaet_ueberleben__mit_pc,control,1,1,0,11,2,16,14,48,15,13,9,13,0,0
pc-aa8614ec-2629,rudeljaeger__mit_pc,control,0,0,1,12,-4,16,15,39,28,15,8,7,0,1
pc-aa8614ec-2629,solidaritaet_ueberleben__mit_pc,control,1,1,0,12,3,17,11,42,29,11,14,14,0,0
pc-166e2725-2630,rudeljaeger__mit_pc,control,0,0,1,10,0,14,13,39,11,12,9,9,0,0
pc-166e2725-2630,solidaritaet_ueberleben__mit_pc,control,1,1,0,10,1,16,13,46,5,12,10,10,0,0
pc-9d20d667-2631,rudeljaeger__mit_pc,control,0,1,1,14,3,19,18,51,42,16,20,10,0,2
pc-9d20d667-2631,solidaritaet_ueberleben__mit_pc,control,1,0,0,14,0,19,18,59,34,18,15,7,1,0
pc-6849fa63-2632,rudeljaeger__mit_pc,control,0,1,1,10,6,14,11,37,15,9,9,10,0,3
pc-6849fa63-2632,solidaritaet_ueberleben__mit_pc,control,1,0,0,10,0,14,13,37,11,12,4,4,0,0
pc-eefc89a5-2633,rudeljaeger__mit_pc,control,0,1,1,9,2,14,12,30,9,10,9,10,0,0
pc-eefc89a5-2633,solidaritaet_ueberleben__mit_pc,control,1,0,0,9,0,15,12,40,3,11,5,8,0,0
pc-5ae4bbde-2634,rudeljaeger__mit_pc,control,0,1,1,9,3,14,13,30,8,12,7,12,0,0
pc-5ae4bbde-2634,solidaritaet_ueberleben__mit_pc,control,1,0,0,9,-2,15,9,33,3,8,10,7,0,0
pc-e1974b20-2635,rudeljaeger__mit_pc,control,0,1,1,10,4,15,11,34,16,10,14,10,0,0
pc-e1974b20-2635,solidaritaet_ueberleben__mit_pc,control,1,0,0,10,0,16,13,46,3,13,7,6,0,0
pc-8314776d-2636,rudeljaeger__mit_pc,control,0,1,1,11,7,14,14,38,19,12,14,10,0,3
pc-8314776d-2636,solidaritaet_ueberleben__mit_pc,control,1,0,0,11,0,17,15,50,9,15,9,3,0,0
pc-09c706b0-2637,rudeljaeger__mit_pc,control,0,1,1,7,1,11,8,22,3,8,4,10,0,1
pc-09c706b0-2637,solidaritaet_ueberleben__mit_pc,control,1,0,0,7,0,11,8,26,1,7,4,9,0,0
pc-75af38e8-2638,rudeljaeger__mit_pc,control,0,1,1,6,2,11,8,19,1,7,5,11,0,0
pc-75af38e8-2638,solidaritaet_ueberleben__mit_pc,control,1,0,0,6,-1,10,7,21,0,7,4,8,0,0
pc-fc61c82a-2639,rudeljaeger__mit_pc,control,0,1,1,4,9,8,5,10,0,4,1,10,0,0
pc-fc61c82a-2639,solidaritaet_ueberleben__mit_pc,control,1,0,0,4,0,8,4,10,0,3,2,1,0,0
pc-9ddef477-2640,rudeljaeger__mit_pc,control,0,1,1,4,10,8,4,9,0,4,1,10,0,0
pc-9ddef477-2640,solidaritaet_ueberleben__mit_pc,control,1,0,0,4,0,9,3,9,1,3,2,0,0,0
pc-249183ba-2641,rudeljaeger__mit_pc,control,0,1,1,15,6,19,18,50,58,16,13,9,0,0
pc-249183ba-2641,solidaritaet_ueberleben__mit_pc,control,1,0,0,15,0,21,16,56,49,15,15,3,0,0
pc-9079b5f2-2642,rudeljaeger__mit_pc,control,0,0,1,12,0,17,16,44,24,14,9,6,0,2
pc-9079b5f2-2642,solidaritaet_ueberleben__mit_pc,control,1,1,0,12,4,17,13,48,20,12,10,10,2,0
pc-172c4535-2643,rudeljaeger__mit_pc,control,0,0,1,8,-1,12,10,30,2,8,8,8,0,0
pc-172c4535-2643,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,2,14,10,35,0,10,3,11,0,0
pc-b8a97181-2644,rudeljaeger__mit_pc,control,0,0,1,14,-3,18,13,41,55,12,15,6,0,3
pc-b8a97181-2644,solidaritaet_ueberleben__mit_pc,control,1,1,0,14,4,19,18,61,36,17,7,13,0,0
pc-3f5c00c4-2645,rudeljaeger__mit_pc,control,0,0,1,10,0,14,13,40,8,12,8,5,0,1
pc-3f5c00c4-2645,solidaritaet_ueberleben__mit_pc,control,1,1,0,10,5,16,12,41,7,12,9,10,0,0
pc-ab4432fc-2646,rudeljaeger__mit_pc,control,0,0,1,11,-3,16,15,41,18,13,5,8,0,2
pc-ab4432fc-2646,solidaritaet_ueberleben__mit_pc,control,1,1,0,11,2,15,8,34,27,8,11,13,0,0
pc-31f6c23f-2647,rudeljaeger__mit_pc,control,0,1,1,14,1,18,16,41,50,14,16,10,0,7
pc-31f6c23f-2647,solidaritaet_ueberleben__mit_pc,control,1,0,0,14,0,21,18,61,34,17,10,9,3,0
pc-fd1fe63a-2648,rudeljaeger__mit_pc,control,0,1,1,4,3,9,3,8,2,3,0,12,0,0
pc-fd1fe63a-2648,solidaritaet_ueberleben__mit_pc,control,1,0,0,4,-2,7,4,10,0,4,0,7,0,0
pc-83d2957d-2649,rudeljaeger__mit_pc,control,0,0,1,15,-3,19,14,43,64,13,16,8,0,1
pc-83d2957d-2649,solidaritaet_ueberleben__mit_pc,control,1,1,0,15,2,20,19,64,43,18,9,13,0,0
pc-efbaa7b5-2650,rudeljaeger__mit_pc,control,0,0,1,10,-1,16,14,39,15,12,8,6,0,0
pc-efbaa7b5-2650,solidaritaet_ueberleben__mit_pc,control,1,1,0,10,4,15,13,46,3,12,9,11,0,0
pc-766d56f8-2651,rudeljaeger__mit_pc,control,0,1,1,8,6,12,10,26,2,10,8,10,0,0
pc-766d56f8-2651,solidaritaet_ueberleben__mit_pc,control,1,0,0,8,0,13,11,34,0,10,6,4,0,0
pc-17ea6345-2652,rudeljaeger__mit_pc,control,0,0,1,11,-1,15,14,33,25,12,7,8,0,0
pc-17ea6345-2652,solidaritaet_ueberleben__mit_pc,control,1,1,0,11,2,15,12,45,14,11,10,11,1,0
pc-9e9d1287-2653,rudeljaeger__mit_pc,control,0,0,1,16,-1,21,15,41,79,13,17,5,0,0
pc-9e9d1287-2653,solidaritaet_ueberleben__mit_pc,control,1,1,0,16,2,20,19,66,56,18,11,8,0,0
pc-0a8524c0-2654,rudeljaeger__mit_pc,control,0,0,1,14,-1,19,17,51,42,15,10,9,0,1
pc-0a8524c0-2654,solidaritaet_ueberleben__mit_pc,control,1,1,0,14,1,20,15,57,34,14,13,11,0,0
pc-9137d402-2655,rudeljaeger__mit_pc,control,0,1,1,14,4,20,18,54,41,16,16,13,0,1
pc-9137d402-2655,solidaritaet_ueberleben__mit_pc,control,1,0,0,14,-3,19,18,59,38,17,12,6,1,0
pc-32b4e04f-2656,rudeljaeger__mit_pc,control,0,1,1,7,10,11,8,26,1,8,3,10,0,0
pc-32b4e04f-2656,solidaritaet_ueberleben__mit_pc,control,1,0,0,7,0,12,6,26,1,6,4,0,0,0
pc-b9678f91-2657,rudeljaeger__mit_pc,control,0,1,1,6,5,10,8,20,1,7,2,11,0,0
pc-b9678f91-2657,solidaritaet_ueberleben__mit_pc,control,1,0,0,6,-1,10,6,19,2,6,4,5,0,0
pc-254fa1ca-2658,rudeljaeger__mit_pc,control,0,0,1,8,-1,12,9,29,3,8,4,7,0,0
pc-254fa1ca-2658,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,3,14,9,32,3,8,4,11,0,0
pc-ac02510c-2659,rudeljaeger__mit_pc,control,0,1,1,11,3,17,14,39,21,13,11,11,0,0
pc-ac02510c-2659,solidaritaet_ueberleben__mit_pc,control,1,0,0,11,-1,16,14,47,14,13,11,7,0,0
pc-4d7f7d59-2660,rudeljaeger__mit_pc,control,0,0,1,12,-1,15,15,38,32,13,11,3,0,3
pc-4d7f7d59-2660,solidaritaet_ueberleben__mit_pc,control,1,1,0,12,7,16,14,51,23,13,12,11,0,0
pc-d4320c9b-2661,rudeljaeger__mit_pc,control,0,1,1,5,7,9,6,15,0,6,3,10,0,0
pc-d4320c9b-2661,solidaritaet_ueberleben__mit_pc,control,1,0,0,5,0,10,6,14,1,6,3,3,0,0
pc-401a3ed4-2662,rudeljaeger__mit_pc,control,0,0,1,15,-1,20,19,53,55,17,17,4,0,2
pc-401a3ed4-2662,solidaritaet_ueberleben__mit_pc,control,1,1,0,15,6,21,19,66,43,18,14,11,1,0
pc-c6ccce16-2663,rudeljaeger__mit_pc,control,0,1,1,12,2,16,16,41,28,14,11,10,0,0
pc-c6ccce16-2663,solidaritaet_ueberleben__mit_pc,control,1,0,0,12,0,16,15,47,25,14,13,8,0,0
pc-91f5f212-2664,rudeljaeger__mit_pc,control,0,1,1,4,10,8,4,10,0,4,1,11,0,0
pc-91f5f212-2664,solidaritaet_ueberleben__mit_pc,control,1,0,0,4,-1,10,4,9,1,4,1,0,0,0
pc-18a88155-2665,rudeljaeger__mit_pc,control,0,1,1,9,3,14,13,34,8,11,7,10,0,0
pc-18a88155-2665,solidaritaet_ueberleben__mit_pc,control,1,0,0,9,0,13,9,33,3,8,9,7,0,0
pc-8490b38d-2666,rudeljaeger__mit_pc,control,0,1,1,4,10,8,4,9,0,4,1,11,0,0
pc-8490b38d-2666,solidaritaet_ueberleben__mit_pc,control,1,0,0,4,-1,9,3,9,1,3,1,0,0,0
pc-0b4342d0-2667,rudeljaeger__mit_pc,control,0,1,1,7,5,11,8,26,1,8,1,12,0,0
pc-0b4342d0-2667,solidaritaet_ueberleben__mit_pc,control,1,0,0,7,-2,12,6,25,2,5,4,5,0,0
pc-acc06f1c-2668,rudeljaeger__mit_pc,control,0,1,1,4,7,8,5,10,0,5,0,10,0,0
pc-acc06f1c-2668,solidaritaet_ueberleben__mit_pc,control,1,0,0,4,0,9,2,7,3,2,3,3,0,0
pc-33731e5f-2669,rudeljaeger__mit_pc,control,0,0,1,14,-2,17,17,47,47,15,10,7,0,0
pc-33731e5f-2669,solidaritaet_ueberleben__mit_pc,control,1,1,0,14,3,18,14,54,39,14,12,12,0,0
pc-9f5b3097-2670,rudeljaeger__mit_pc,control,0,1,1,10,7,16,13,36,9,12,8,10,0,1
pc-9f5b3097-2670,solidaritaet_ueberleben__mit_pc,control,1,0,0,10,0,15,13,47,4,12,8,3,0,0
pc-260ddfda-2671,rudeljaeger__mit_pc,control,0,0,1,15,0,19,18,48,58,16,14,9,0,3
pc-260ddfda-2671,solidaritaet_ueberleben__mit_pc,control,1,1,0,15,1,20,17,60,49,16,15,10,0,0
pc-c78aec26-2672,rudeljaeger__mit_pc,control,0,0,1,11,-4,15,14,43,21,12,8,6,0,0
pc-c78aec26-2672,solidaritaet_ueberleben__mit_pc,control,1,1,0,11,4,16,12,49,17,12,8,14,0,0
pc-4e3d9b69-2673,rudeljaeger__mit_pc,control,0,1,1,4,6,8,5,9,0,5,1,10,0,0
pc-4e3d9b69-2673,solidaritaet_ueberleben__mit_pc,control,1,0,0,4,0,10,4,10,0,4,3,4,0,0
pc-ba25ada1-2674,rudeljaeger__mit_pc,control,0,,1,15,0,20,18,49,59,16,10,9,0,1
pc-ba25ada1-2674,solidaritaet_ueberleben__mit_pc,control,1,,0,15,0,21,14,56,49,13,15,9,0,0
pc-40d85ce4-2675,rudeljaeger__mit_pc,control,0,0,1,15,0,21,18,50,59,16,16,5,0,3
pc-40d85ce4-2675,solidaritaet_ueberleben__mit_pc,control,1,1,0,15,4,21,19,62,45,18,14,9,0,0
pc-e2556930-2676,rudeljaeger__mit_pc,control,0,1,1,7,7,12,7,17,6,5,4,10,0,0
pc-e2556930-2676,solidaritaet_ueberleben__mit_pc,control,1,0,0,7,0,12,7,20,7,7,1,3,1,0
pc-69081873-2677,rudeljaeger__mit_pc,control,0,0,1,12,-4,16,15,37,30,13,10,6,0,6
pc-69081873-2677,solidaritaet_ueberleben__mit_pc,control,1,1,0,12,4,17,15,52,21,14,10,14,0,0
pc-d4f02aab-2678,rudeljaeger__mit_pc,control,0,0,1,7,-5,11,10,23,0,8,4,5,0,0
pc-d4f02aab-2678,solidaritaet_ueberleben__mit_pc,control,1,1,0,7,5,12,6,24,1,6,5,15,0,0
pc-5ba2d9ee-2679,rudeljaeger__mit_pc,control,0,0,1,15,0,21,19,54,53,17,16,8,0,1
pc-5ba2d9ee-2679,solidaritaet_ueberleben__mit_pc,control,1,1,0,15,2,21,19,66,43,18,15,10,0,0
pc-26cbfdea-2680,rudeljaeger__mit_pc,control,0,1,1,3,7,6,3,6,0,3,1,10,0,0
pc-26cbfdea-2680,solidaritaet_ueberleben__mit_pc,control,1,0,0,3,0,8,3,6,0,3,0,3,0,0
pc-ad7e8d2c-2681,rudeljaeger__mit_pc,control,0,1,1,5,7,10,6,15,0,6,2,10,0,0
pc-ad7e8d2c-2681,solidaritaet_ueberleben__mit_pc,control,1,0,0,5,0,11,5,15,0,5,2,3,0,0
pc-1966bf65-2682,rudeljaeger__mit_pc,control,0,,1,16,0,20,18,52,71,16,13,8,0,3
pc-1966bf65-2682,solidaritaet_ueberleben__mit_pc,control,1,,0,16,-1,21,17,64,60,16,12,7,0,0
pc-a0194ea7-2683,rudeljaeger__mit_pc,control,0,0,1,10,0,14,13,33,16,12,11,9,0,3
pc-a0194ea7-2683,solidaritaet_ueberleben__mit_pc,control,1,1,0,10,1,17,14,46,5,13,9,10,0,0
pc-41967af4-2684,rudeljaeger__mit_pc,control,0,1,1,7,8,12,8,27,1,8,6,10,0,0
pc-41967af4-2684,solidaritaet_ueberleben__mit_pc,control,1,0,0,7,0,12,8,26,2,8,3,2,0,0
pc-c8490a36-2685,rudeljaeger__mit_pc,control,0,1,1,4,7,7,4,8,0,4,1,10,0,0
pc-c8490a36-2685,solidaritaet_ueberleben__mit_pc,control,1,0,0,4,0,9,4,7,1,4,3,3,0,0
pc-34313c6f-2686,rudeljaeger__mit_pc,control,0,1,1,3,10,9,4,6,0,3,0,10,0,0
pc-34313c6f-2686,solidaritaet_ueberleben__mit_pc,control,1,0,0,3,0,8,2,5,1,2,0,0,0,0
