matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-f3817491-735,solidaritaet_ueberleben,standard,1,1,1,10,3,16,12,44,4,11,9,11,0,0
match-52044845-736,rudeljaeger,standard,0,0,0,10,-4,15,14,37,13,12,7,4,0,0
match-52044845-736,solidaritaet_ueberleben,standard,1,1,1,10,6,16,11,43,8,10,9,14,0,0
match-cb51b902-737,rudeljaeger,standard,0,0,0,14,-3,18,17,48,43,15,14,7,0,2
match-cb51b902-737,solidaritaet_ueberleben,standard,1,1,1,14,3,19,16,60,34,15,11,13,0,0
match-5f6986ca-738,rudeljaeger,standard,0,1,0,11,6,14,13,33,27,12,13,11,0,0
match-5f6986ca-738,solidaritaet_ueberleben,standard,1,0,1,11,-1,16,15,46,14,14,9,4,0,0
match-d8b6f787-739,rudeljaeger,standard,0,0,0,13,0,17,17,43,36,15,7,7,0,0
match-d8b6f787-739,solidaritaet_ueberleben,standard,1,1,1,13,3,17,11,44,38,11,12,10,0,0
match-3739cb3b-740,rudeljaeger,standard,0,1,0,14,5,20,17,49,44,15,16,12,0,0
match-3739cb3b-740,solidaritaet_ueberleben,standard,1,0,1,14,-2,19,18,64,32,17,12,5,0,0
match-b0873bf8-741,rudeljaeger,standard,0,0,0,7,-1,12,7,23,4,6,1,8,0,0
match-b0873bf8-741,solidaritaet_ueberleben,standard,1,1,1,7,2,12,6,25,1,6,3,11,0,0
match-449f09c0-742,rudeljaeger,standard,0,1,0,7,6,11,7,25,0,7,3,10,0,0
match-449f09c0-742,solidaritaet_ueberleben,standard,1,0,1,7,0,13,8,26,0,7,3,4,0,0
match-bdec7a7d-743,rudeljaeger,standard,0,1,0,11,2,14,14,40,17,12,11,11,0,2
match-bdec7a7d-743,solidaritaet_ueberleben,standard,1,0,1,11,-1,17,14,42,18,13,9,8,0,0
match-1c6f4e31-744,rudeljaeger,standard,0,1,0,15,7,19,18,52,56,17,18,11,0,2
match-1c6f4e31-744,solidaritaet_ueberleben,standard,1,0,1,15,-1,20,19,63,46,18,14,3,0,0
match-95bcbeee-745,rudeljaeger,standard,0,1,0,16,6,22,19,54,70,17,17,11,0,4
match-95bcbeee-745,solidaritaet_ueberleben,standard,1,0,1,16,-2,22,20,69,55,19,14,3,0,0
match-29d48cb6-746,rudeljaeger,standard,0,0,0,11,0,15,14,43,14,12,11,4,0,2
match-29d48cb6-746,solidaritaet_ueberleben,standard,1,1,1,11,6,16,13,50,14,13,9,10,0,0
match-a321fd73-747,rudeljaeger,standard,0,0,0,9,-3,13,10,30,10,9,4,6,0,1
match-a321fd73-747,solidaritaet_ueberleben,standard,1,1,1,9,4,15,9,36,8,9,6,13,0,0
match-01a4d127-748,rudeljaeger,standard,0,1,0,13,3,17,17,48,35,15,13,12,0,0
match-01a4d127-748,solidaritaet_ueberleben,standard,1,0,1,13,-2,17,16,55,24,15,13,7,0,0
match-7af221e4-749,rudeljaeger,standard,0,1,0,6,9,10,7,21,0,7,3,14,0,0
match-7af221e4-749,solidaritaet_ueberleben,standard,1,0,1,6,-4,10,7,20,1,6,3,1,0,0
match-0f0a0fac-750,rudeljaeger,standard,0,1,0,9,6,14,12,36,1,12,8,10,0,1
match-0f0a0fac-750,solidaritaet_ueberleben,standard,1,0,1,9,0,15,11,40,5,10,8,4,0,0
match-88576069-751,rudeljaeger,standard,0,1,0,15,5,20,18,53,52,17,16,12,0,2
match-88576069-751,solidaritaet_ueberleben,standard,1,0,1,15,-2,20,18,64,42,17,13,5,0,0
match-e6da541c-752,rudeljaeger,standard,0,1,0,12,2,16,16,46,23,14,13,10,0,1
match-e6da541c-752,solidaritaet_ueberleben,standard,1,0,1,12,0,16,15,52,19,15,11,8,0,0
match-6027a4da-753,rudeljaeger,standard,0,0,0,11,-5,17,15,42,16,13,8,9,0,1
match-6027a4da-753,solidaritaet_ueberleben,standard,1,1,1,11,1,17,11,41,14,11,11,15,0,0
match-f43f92a1-754,rudeljaeger,standard,0,1,0,7,9,12,9,25,2,8,7,12,0,0
match-f43f92a1-754,solidaritaet_ueberleben,standard,1,0,1,7,-2,12,8,26,1,8,5,1,0,0
match-6d8ce35f-755,rudeljaeger,standard,0,1,0,13,5,18,17,45,40,15,14,10,0,0
match-6d8ce35f-755,solidaritaet_ueberleben,standard,1,0,1,13,0,19,16,52,29,15,11,5,0,0
match-cc0fd712-756,rudeljaeger,standard,0,0,0,7,-1,12,11,23,1,10,1,5,0,0
match-cc0fd712-756,solidaritaet_ueberleben,standard,1,1,1,7,5,12,6,23,1,6,8,11,0,0
match-455d27d0-757,rudeljaeger,standard,0,0,0,9,0,13,12,32,5,11,4,5,0,1
match-455d27d0-757,solidaritaet_ueberleben,standard,1,1,1,9,5,14,9,32,7,8,9,10,0,0
match-d9751597-758,rudeljaeger,standard,0,1,0,10,6,14,13,36,12,11,10,11,0,0
match-d9751597-758,solidaritaet_ueberleben,standard,1,0,1,10,-1,15,13,46,3,12,8,4,0,0
match-52c26655-759,rudeljaeger,standard,0,0,0,9,-3,14,9,28,8,8,9,7,0,0
match-52c26655-759,solidaritaet_ueberleben,standard,1,1,1,9,3,12,12,43,0,12,4,13,0,0
match-b1455a08-760,rudeljaeger,standard,0,1,0,7,3,11,10,26,2,9,4,11,0,0
match-b1455a08-760,solidaritaet_ueberleben,standard,1,0,1,7,-1,11,7,20,1,6,6,7,0,0
match-2a92aac6-761,rudeljaeger,standard,0,1,0,9,1,14,12,36,4,12,7,13,0,2
match-2a92aac6-761,solidaritaet_ueberleben,standard,1,0,1,9,-3,14,10,37,5,9,9,9,0,0
match-beaa988d-762,rudeljaeger,standard,0,1,0,7,4,11,10,22,2,8,3,10,0,0
match-beaa988d-762,solidaritaet_ueberleben,standard,1,0,1,7,0,11,7,25,2,7,6,6,0,0
match-37f7e94b-763,rudeljaeger,standard,0,1,0,10,3,17,12,36,17,11,12,11,0,2
match-37f7e94b-763,solidaritaet_ueberleben,standard,1,0,1,10,-1,14,13,41,8,13,7,7,0,0
match-efcade41-764,rudeljaeger,standard,0,0,0,11,-2,17,14,40,17,12,8,8,0,0
match-efcade41-764,solidaritaet_ueberleben,standard,1,1,1,11,2,16,12,47,11,11,8,12,0,0
match-69182eff-765,rudeljaeger,standard,0,0,0,9,0,13,12,35,4,10,7,0,0,0
match-69182eff-765,solidaritaet_ueberleben,standard,1,1,1,9,10,14,12,40,4,11,8,10,0,0
match-fd301cc6-766,rudeljaeger,standard,0,0,0,12,-3,15,15,38,29,13,10,9,0,1
match-fd301cc6-766,solidaritaet_ueberleben,standard,1,1,1,12,1,18,14,46,24,14,12,13,0,0
match-767d6d84-767,rudeljaeger,standard,0,1,0,17,5,21,19,55,82,17,16,10,0,1
match-767d6d84-767,solidaritaet_ueberleben,standard,1,0,1,17,-3,23,20,69,70,19,13,2,0,0
match-d5004137-768,rudeljaeger,standard,0,0,0,15,-2,20,19,50,60,17,13,9,0,0
match-d5004137-768,solidaritaet_ueberleben,standard,1,1,1,15,1,19,17,59,58,17,15,12,0,0
match-4e4db1f5-769,rudeljaeger,standard,0,1,0,9,6,13,11,34,2,9,10,10,0,1
match-4e4db1f5-769,solidaritaet_ueberleben,standard,1,0,1,9,0,14,12,38,1,12,5,4,0,0
match-e2659fbc-770,rudeljaeger,standard,0,0,0,8,-1,13,10,29,7,9,4,5,0,0
match-e2659fbc-770,solidaritaet_ueberleben,standard,1,1,1,8,5,13,8,31,5,7,7,11,0,0
match-5bb2f07a-771,rudeljaeger,standard,0,0,0,14,-4,17,17,48,45,15,9,6,0,0
match-5bb2f07a-771,solidaritaet_ueberleben,standard,1,1,1,14,4,19,13,50,41,12,14,14,0,0
match-ba35c42d-772,rudeljaeger,standard,0,0,0,14,0,18,18,49,44,16,11,8,0,1
match-ba35c42d-772,solidaritaet_ueberleben,standard,1,1,1,14,2,19,14,46,45,14,15,10,0,0
match-338334eb-773,rudeljaeger,standard,0,0,0,11,-2,15,13,37,19,11,13,8,0,0
match-338334eb-773,solidaritaet_ueberleben,standard,1,1,1,11,2,17,15,48,12,14,6,12,0,0
match-c79b02b2-774,rudeljaeger,standard,0,1,0,8,4,13,11,34,1,11,7,10,0,0
match-c79b02b2-774,solidaritaet_ueberleben,standard,1,0,1,8,0,13,8,24,11,8,7,6,0,0
match-40e87370-775,rudeljaeger,standard,0,1,0,5,7,9,4,13,2,4,1,11,0,0
match-40e87370-775,solidaritaet_ueberleben,standard,1,0,1,5,-1,9,6,15,0,5,1,3,0,0
match-9f6b4723-776,rudeljaeger,standard,0,0,0,15,-2,19,19,55,56,17,15,6,0,4
match-9f6b4723-776,solidaritaet_ueberleben,standard,1,1,1,15,4,22,18,66,49,17,13,12,0,0
match-18b8b7e1-777,rudeljaeger,standard,0,1,0,7,8,11,10,21,5,9,3,11,0,0
match-18b8b7e1-777,solidaritaet_ueberleben,standard,1,0,1,7,-1,14,8,27,1,7,6,2,0,0
match-acd085a8-778,rudeljaeger,standard,0,1,0,7,7,11,8,22,3,7,5,10,0,0
match-acd085a8-778,solidaritaet_ueberleben,standard,1,0,1,7,0,11,9,26,1,8,5,3,0,0
match-261df666-779,rudeljaeger,standard,0,1,0,4,10,8,5,9,1,4,1,11,0,0
match-261df666-779,solidaritaet_ueberleben,standard,1,0,1,4,-1,9,3,8,2,3,0,0,0,0
match-84a0ca19-780,rudeljaeger,standard,0,0,0,8,0,12,10,26,5,10,4,9,0,1
match-84a0ca19-780,solidaritaet_ueberleben,standard,1,1,1,8,1,13,10,33,3,9,6,10,0,0
match-fdee3ad6-781,rudeljaeger,standard,0,1,0,12,7,17,14,40,29,13,14,10,0,1
match-fdee3ad6-781,solidaritaet_ueberleben,standard,1,0,1,12,0,18,16,57,15,15,9,3,0,0
match-9206089e-782,rudeljaeger,standard,0,1,0,7,3,10,9,27,0,8,3,12,0,1
match-9206089e-782,solidaritaet_ueberleben,standard,1,0,1,7,-2,13,6,23,2,5,5,7,0,0
match-0b53795c-783,rudeljaeger,standard,0,0,0,11,-1,16,15,42,17,15,7,4,0,0
match-0b53795c-783,solidaritaet_ueberleben,standard,1,1,1,11,6,16,12,45,13,11,15,11,0,0
match-69d64d0f-784,rudeljaeger,standard,0,0,0,9,-2,13,12,33,5,12,6,8,0,1
match-69d64d0f-784,solidaritaet_ueberleben,standard,1,1,1,9,2,14,8,29,7,8,13,12,0,0
match-e323bdcc-785,rudeljaeger,standard,0,1,0,13,3,18,17,47,36,15,12,10,0,0
match-e323bdcc-785,solidaritaet_ueberleben,standard,1,0,1,13,0,18,15,56,27,14,13,7,0,0
match-773b8b94-786,rudeljaeger,standard,0,0,0,13,-4,18,15,40,38,14,15,4,0,3
match-773b8b94-786,solidaritaet_ueberleben,standard,1,1,1,13,6,18,17,53,30,16,10,14,0,0
match-f088fc51-787,rudeljaeger,standard,0,0,0,15,-3,19,18,53,55,16,16,7,0,4
match-f088fc51-787,solidaritaet_ueberleben,standard,1,1,1,15,3,21,19,65,48,19,12,13,0,0
match-4f0bd005-788,rudeljaeger,standard,0,0,0,10,-2,13,13,35,12,11,9,9,0,0
match-4f0bd005-788,solidaritaet_ueberleben,standard,1,1,1,10,1,15,12,43,6,11,7,12,0,0
match-c85920c2-789,rudeljaeger,standard,0,1,0,5,10,10,5,13,0,5,3,11,0,0
match-c85920c2-789,solidaritaet_ueberleben,standard,1,0,1,5,-1,9,4,13,2,4,2,0,0,0
match-5c710e8a-790,rudeljaeger,standard,0,1,0,8,4,14,10,30,2,10,5,10,0,0
match-5c710e8a-790,solidaritaet_ueberleben,standard,1,0,1,8,0,12,8,25,9,8,6,6,0,0
match-d5be7f47-791,rudeljaeger,standard,0,0,0,9,-3,14,12,34,3,10,6,7,0,1
match-d5be7f47-791,solidaritaet_ueberleben,standard,1,1,1,9,3,15,10,37,6,10,9,13,0,0
match-344152fb-792,rudeljaeger,standard,0,0,0,12,-3,17,13,41,29,11,16,7,0,2
match-344152fb-792,solidaritaet_ueberleben,standard,1,1,1,12,3,17,16,51,17,16,6,13,0,0
match-ad8ea3b8-793,rudeljaeger,standard,0,0,0,12,0,17,14,36,33,12,8,4,0,0
match-ad8ea3b8-793,solidaritaet_ueberleben,standard,1,1,1,12,6,17,12,45,24,11,8,10,0,0
match-41a69180-794,rudeljaeger,standard,0,0,0,11,0,18,12,41,18,12,10,5,0,1
match-41a69180-794,solidaritaet_ueberleben,standard,1,1,1,11,5,18,13,49,11,12,7,10,0,0
match-baf3e23d-795,rudeljaeger,standard,0,1,0,13,5,16,16,45,38,14,15,11,0,0
match-baf3e23d-795,solidaritaet_ueberleben,standard,1,0,1,13,-1,18,16,53,26,16,11,5,0,0
match-1976d5f1-796,rudeljaeger,standard,0,1,0,7,10,10,8,24,1,8,3,10,0,0
match-1976d5f1-796,solidaritaet_ueberleben,standard,1,0,1,7,0,11,6,25,2,6,7,0,0,0
match-92c426ae-797,rudeljaeger,standard,0,,0,17,-2,22,20,56,81,18,19,5,0,4
match-92c426ae-797,solidaritaet_ueberleben,standard,1,,1,17,-1,22,20,69,67,19,17,6,0,0
match-26dc1476-798,rudeljaeger,standard,0,0,0,13,-4,19,17,45,37,16,11,5,0,1
match-26dc1476-798,solidaritaet_ueberleben,standard,1,1,1,13,5,18,15,56,27,14,14,14,0,0
match-a0296533-799,rudeljaeger,standard,0,0,0,13,0,16,16,40,42,14,9,5,0,0
match-a0296533-799,solidaritaet_ueberleben,standard,1,1,1,13,5,18,14,52,31,13,10,10,0,0
match-48dcaf77-800,rudeljaeger,standard,0,0,1,12,-2,15,15,41,27,13,10,7,0,0
match-48dcaf77-800,urzeitliche_kolosse,standard,1,1,0,12,3,17,15,59,11,14,12,12,0,1
match-cf8f5eb9-801,rudeljaeger,standard,0,0,1,11,-4,15,13,36,22,12,8,4,0,1
match-cf8f5eb9-801,urzeitliche_kolosse,standard,1,1,0,11,6,15,12,50,9,11,8,14,0,0
match-5641edfc-802,rudeljaeger,standard,0,0,1,10,-2,14,14,42,9,12,9,9,0,2
match-5641edfc-802,urzeitliche_kolosse,standard,1,1,0,10,1,14,13,44,5,12,9,12,0,3
match-dcf49d3e-803,rudeljaeger,standard,0,0,1,3,0,7,4,6,0,4,0,5,0,0
match-dcf49d3e-803,urzeitliche_kolosse,standard,1,1,0,3,5,8,3,6,0,3,4,10,0,0
match-63a72c81-804,rudeljaeger,standard,0,1,1,5,7,9,6,13,0,5,2,12,0,0
match-63a72c81-804,urzeitliche_kolosse,standard,1,0,0,5,-2,11,4,14,1,4,2,3,0,0
match-ea59dbc3-805,rudeljaeger,standard,0,0,1,5,0,10,7,13,0,7,2,7,0,0
match-ea59dbc3-805,urzeitliche_kolosse,standard,1,1,0,5,3,8,6,15,0,5,6,10,0,0
match-710c6b06-806,rudeljaeger,standard,0,1,1,10,2,14,14,43,9,13,8,10,0,1
match-710c6b06-806,urzeitliche_kolosse,standard,1,0,0,10,0,15,12,47,8,11,10,8,0,0
match-f7bf1a48-807,rudeljaeger,standard,0,0,1,11,-3,16,14,39,18,12,8,6,0,1
match-f7bf1a48-807,urzeitliche_kolosse,standard,1,1,0,11,4,16,12,54,6,12,10,13,0,0
match-7e71a98b-808,rudeljaeger,standard,0,0,1,12,-2,17,16,43,27,14,10,8,0,0
match-7e71a98b-808,urzeitliche_kolosse,standard,1,1,0,12,2,16,15,57,16,14,14,12,0,3
match-052458ce-809,rudeljaeger,standard,0,0,1,8,-3,11,11,27,3,10,5,7,0,1
match-052458ce-809,urzeitliche_kolosse,standard,1,1,0,8,3,11,9,34,2,9,10,13,0,1
match-8bd6e810-810,rudeljaeger,standard,0,0,1,5,-1,10,6,15,0,5,0,9,0,0
match-8bd6e810-810,urzeitliche_kolosse,standard,1,1,0,5,1,11,3,12,3,3,3,11,0,0
match-12899753-811,rudeljaeger,standard,0,1,1,5,4,8,6,12,3,5,2,10,0,0
match-12899753-811,urzeitliche_kolosse,standard,1,0,0,5,0,10,4,13,2,4,1,6,0,0
match-993c2695-812,rudeljaeger,standard,0,1,1,3,6,7,4,6,0,4,1,10,0,0
match-993c2695-812,urzeitliche_kolosse,standard,1,0,0,3,0,8,2,4,2,2,1,4,0,0
match-1feed5d8-813,rudeljaeger,standard,0,1,1,5,6,9,6,15,0,6,4,12,0,0
match-1feed5d8-813,urzeitliche_kolosse,standard,1,0,0,5,-2,11,5,12,1,5,2,4,0,0
match-a6a1651a-814,rudeljaeger,standard,0,0,1,9,-2,15,12,36,5,10,7,7,0,2
match-a6a1651a-814,urzeitliche_kolosse,standard,1,1,0,9,3,14,10,38,5,10,7,12,0,2
match-2d54145d-815,rudeljaeger,standard,0,1,1,7,6,14,11,24,1,11,3,10,0,0
match-2d54145d-815,urzeitliche_kolosse,standard,1,0,0,7,0,13,7,22,6,7,6,4,0,1
match-ddb2bb4e-816,rudeljaeger,standard,0,0,1,7,-2,11,10,21,3,8,4,9,0,0
match-ddb2bb4e-816,urzeitliche_kolosse,standard,1,1,0,7,1,11,7,21,3,7,6,12,0,0
match-64654a91-817,rudeljaeger,standard,0,0,1,13,-1,20,16,38,43,14,7,8,0,0
match-64654a91-817,urzeitliche_kolosse,standard,1,1,0,13,2,19,12,49,32,11,12,11,0,0
match-eb17f9d3-818,rudeljaeger,standard,0,1,1,5,8,9,6,14,0,6,2,12,0,0
match-eb17f9d3-818,urzeitliche_kolosse,standard,1,0,0,5,-2,10,4,14,1,4,2,2,0,0
match-71ca8916-819,rudeljaeger,standard,0,1,1,8,4,13,10,27,4,9,5,11,0,1
match-71ca8916-819,urzeitliche_kolosse,standard,1,0,0,8,-1,14,8,30,5,7,5,6,0,1
match-f87d3858-820,rudeljaeger,standard,0,0,1,13,0,19,17,49,31,15,11,5,0,2
match-f87d3858-820,urzeitliche_kolosse,standard,1,1,0,13,5,18,16,56,26,16,12,10,0,0
match-7f2fc79b-821,rudeljaeger,standard,0,1,1,10,3,16,14,41,7,13,9,10,0,0
match-7f2fc79b-821,urzeitliche_kolosse,standard,1,0,0,10,0,14,13,51,1,13,9,7,0,0
match-05e276de-822,rudeljaeger,standard,0,0,1,6,0,11,9,20,1,7,3,4,0,0
match-05e276de-822,urzeitliche_kolosse,standard,1,1,0,6,6,11,6,20,1,5,3,10,0,0
match-8c950620-823,rudeljaeger,standard,0,1,1,4,6,9,4,10,0,3,1,12,0,0
match-8c950620-823,urzeitliche_kolosse,standard,1,0,0,4,-2,9,3,7,2,3,2,4,0,0
match-1347b563-824,rudeljaeger,standard,0,0,1,8,0,12,11,34,1,10,4,8,0,0
match-1347b563-824,urzeitliche_kolosse,standard,1,1,0,8,2,13,8,33,3,7,7,10,0,0
match-99fa44a5-825,rudeljaeger,standard,0,0,1,12,-3,18,15,43,27,13,6,8,0,1
match-99fa44a5-825,urzeitliche_kolosse,standard,1,1,0,12,2,18,11,47,31,11,10,13,0,0
match-20acf3e8-826,rudeljaeger,standard,0,0,1,11,0,14,14,42,15,13,9,9,0,5
match-20acf3e8-826,urzeitliche_kolosse,standard,1,1,0,11,1,16,12,49,10,12,10,10,0,9
match-a75f832a-827,rudeljaeger,standard,0,0,1,10,0,14,12,34,11,11,8,7,0,1
match-a75f832a-827,urzeitliche_kolosse,standard,1,1,0,10,3,16,11,45,4,10,7,10,0,3
match-2e12326d-828,rudeljaeger,standard,0,1,1,11,3,16,14,38,20,12,9,12,0,0
match-2e12326d-828,urzeitliche_kolosse,standard,1,0,0,11,-2,16,13,51,15,13,7,7,0,0
match-b4c4c1af-829,rudeljaeger,standard,0,1,1,7,2,12,10,25,2,9,6,10,0,0
match-b4c4c1af-829,urzeitliche_kolosse,standard,1,0,0,7,0,13,8,26,2,8,6,8,0,0
match-3b7770f2-830,rudeljaeger,standard,0,1,1,6,1,11,8,17,1,8,2,10,0,0
match-3b7770f2-830,urzeitliche_kolosse,standard,1,0,0,6,0,11,5,17,3,5,6,9,0,1
match-c22a0034-831,rudeljaeger,standard,0,1,1,10,1,14,13,37,10,12,9,12,0,1
match-c22a0034-831,urzeitliche_kolosse,standard,1,0,0,10,-2,16,13,43,7,13,10,9,0,1
match-1f30b7c8-832,rudeljaeger,standard,0,1,1,7,9,11,9,28,0,8,3,10,0,0
match-1f30b7c8-832,urzeitliche_kolosse,standard,1,0,0,7,0,12,8,27,1,7,3,1,0,0
match-a5e3470a-833,rudeljaeger,standard,0,0,1,10,-4,15,13,34,12,12,6,8,0,0
match-a5e3470a-833,urzeitliche_kolosse,standard,1,1,0,10,2,15,12,49,6,11,9,14,0,3
match-2c95f64d-834,rudeljaeger,standard,0,1,1,8,5,12,10,30,5,10,5,11,0,0
match-2c95f64d-834,urzeitliche_kolosse,standard,1,0,0,8,-1,13,7,32,4,7,6,5,0,1
match-b348858f-835,rudeljaeger,standard,0,1,1,13,1,17,16,47,35,14,12,10,0,3
match-b348858f-835,urzeitliche_kolosse,standard,1,0,0,13,0,18,16,63,19,15,11,9,0,0
match-39fb34d2-836,rudeljaeger,standard,0,1,1,11,5,15,13,41,14,12,10,10,0,1
match-39fb34d2-836,urzeitliche_kolosse,standard,1,0,0,11,0,17,14,50,7,13,8,5,0,2
match-c0adc414-837,rudeljaeger,standard,0,0,1,9,-1,13,12,34,4,10,2,9,0,0
match-c0adc414-837,urzeitliche_kolosse,standard,1,1,0,9,1,14,8,32,6,7,7,11,0,5
match-47607357-838,rudeljaeger,standard,0,1,1,5,6,10,6,14,0,6,3,10,0,0
match-47607357-838,urzeitliche_kolosse,standard,1,0,0,5,0,9,5,15,0,5,2,4,0,0
match-ce130299-839,rudeljaeger,standard,0,1,1,5,2,9,5,14,1,5,4,10,0,0
match-ce130299-839,urzeitliche_kolosse,standard,1,0,0,5,0,10,5,14,0,5,1,8,0,0
match-54c5b1dc-840,rudeljaeger,standard,0,1,1,4,4,8,3,8,1,3,1,12,0,0
match-54c5b1dc-840,urzeitliche_kolosse,standard,1,0,0,4,-2,8,3,9,1,3,0,6,0,0
match-db78411e-841,rudeljaeger,standard,0,1,1,10,1,16,14,42,9,12,11,10,0,0
match-db78411e-841,urzeitliche_kolosse,standard,1,0,0,10,0,16,13,46,3,13,10,9,0,1
match-622af061-842,rudeljaeger,standard,0,0,1,12,-4,16,16,46,22,15,8,8,0,1
match-622af061-842,urzeitliche_kolosse,standard,1,1,0,12,2,17,14,58,12,13,12,14,0,1
match-e8dd9fa3-843,rudeljaeger,standard,0,1,1,12,1,16,15,44,26,15,11,12,0,1
match-e8dd9fa3-843,urzeitliche_kolosse,standard,1,0,0,12,-2,17,15,60,17,14,12,9,0,0
match-6f902ee6-844,rudeljaeger,standard,0,1,1,11,4,17,15,41,15,13,9,10,0,0
match-6f902ee6-844,urzeitliche_kolosse,standard,1,0,0,11,0,17,14,47,13,13,11,6,0,0
match-f642de28-845,rudeljaeger,standard,0,0,1,10,-2,14,13,40,12,12,10,7,0,1
match-f642de28-845,urzeitliche_kolosse,standard,1,1,0,10,3,16,12,48,5,12,7,12,0,1
match-7cf56d6b-846,rudeljaeger,standard,0,0,1,10,-4,15,13,35,14,11,4,9,0,0
match-7cf56d6b-846,urzeitliche_kolosse,standard,1,1,0,10,1,16,10,45,9,9,7,14,0,2
match-03a81cae-847,rudeljaeger,standard,0,1,1,10,1,16,14,36,11,12,12,13,0,1
match-03a81cae-847,urzeitliche_kolosse,standard,1,0,0,10,-3,14,13,48,4,13,10,9,0,1
match-b406a39f-848,rudeljaeger,standard,0,0,1,5,0,9,4,13,1,4,0,8,0,0
match-b406a39f-848,urzeitliche_kolosse,standard,1,1,0,5,2,10,3,11,4,3,4,10,0,0
match-3ab952e2-849,rudeljaeger,standard,0,1,1,7,5,11,10,23,2,8,6,13,0,0
match-3ab952e2-849,urzeitliche_kolosse,standard,1,0,0,7,-3,13,8,24,3,8,5,5,0,0
match-c16be224-850,rudeljaeger,standard,0,1,1,7,6,10,9,24,2,9,4,10,0,1
match-c16be224-850,urzeitliche_kolosse,standard,1,0,0,7,0,11,6,23,3,6,8,4,0,0
match-481e9167-851,rudeljaeger,standard,0,0,1,9,0,14,12,31,6,11,5,8,0,4
match-481e9167-851,urzeitliche_kolosse,standard,1,1,0,9,2,15,8,36,3,8,7,10,0,1
match-ced120a9-852,rudeljaeger,standard,0,0,1,11,-1,15,15,41,18,13,9,7,0,1
match-ced120a9-852,urzeitliche_kolosse,standard,1,1,0,11,3,15,13,51,10,13,12,11,0,3
match-5583cfec-853,rudeljaeger,standard,0,0,1,8,-2,13,11,28,6,9,5,8,0,1
match-5583cfec-853,urzeitliche_kolosse,standard,1,1,0,8,2,12,8,32,4,8,5,12,0,0
match-dc367f2e-854,rudeljaeger,standard,0,0,1,9,0,13,11,32,8,10,7,8,0,4
match-dc367f2e-854,urzeitliche_kolosse,standard,1,1,0,9,2,14,11,41,3,11,5,10,0,1
match-62e90e71-855,rudeljaeger,standard,0,0,1,6,0,10,7,20,1,6,0,4,0,1
match-62e90e71-855,urzeitliche_kolosse,standard,1,1,0,6,6,11,5,18,3,5,3,10,0,0
match-e99bbdb3-856,rudeljaeger,standard,0,1,1,11,3,16,15,47,10,14,9,10,0,1
match-e99bbdb3-856,urzeitliche_kolosse,standard,1,0,0,11,0,17,14,51,12,13,10,7,0,2
match-704e4cf6-857,rudeljaeger,standard,0,0,1,7,-1,12,10,21,5,8,3,6,0,0
match-704e4cf6-857,urzeitliche_kolosse,standard,1,1,0,7,4,13,8,25,1,7,6,11,0,5
match-f700fc38-858,rudeljaeger,standard,0,0,1,12,-2,18,16,43,29,14,11,9,0,3
match-f700fc38-858,urzeitliche_kolosse,standard,1,1,0,12,1,16,15,53,17,14,11,12,0,1
match-7db38b7b-859,rudeljaeger,standard,0,1,1,6,10,10,7,20,0,6,3,10,0,0
match-7db38b7b-859,urzeitliche_kolosse,standard,1,0,0,6,0,12,5,18,1,5,3,0,0,0
match-04663abe-860,rudeljaeger,standard,0,0,1,5,0,9,5,14,1,5,3,7,0,0
match-04663abe-860,urzeitliche_kolosse,standard,1,1,0,5,3,10,6,15,0,6,3,10,0,0
match-8b18ca00-861,rudeljaeger,standard,0,1,1,5,2,10,5,14,1,5,2,10,0,0
match-8b18ca00-861,urzeitliche_kolosse,standard,1,0,0,5,0,9,5,15,0,5,2,8,0,0
match-11cb7943-862,rudeljaeger,standard,0,1,1,5,10,8,6,14,0,6,0,11,0,0
match-11cb7943-862,urzeitliche_kolosse,standard,1,0,0,5,-1,10,3,12,3,3,4,0,0,0
match-987e0885-863,rudeljaeger,standard,0,1,1,10,2,14,13,35,12,11,8,12,0,0
match-987e0885-863,urzeitliche_kolosse,standard,1,0,0,10,-2,16,12,48,5,11,10,8,0,0
match-f584a018-864,rudeljaeger,standard,0,0,1,10,0,14,13,34,14,11,5,4,0,0
match-f584a018-864,urzeitliche_kolosse,standard,1,1,0,10,6,15,9,31,14,9,8,10,0,0
match-7c374f5b-865,rudeljaeger,standard,0,0,1,8,0,13,11,26,8,11,5,8,0,0
match-7c374f5b-865,urzeitliche_kolosse,standard,1,1,0,8,2,12,8,31,4,8,6,10,0,1
match-02e9fe9e-866,rudeljaeger,standard,0,1,1,7,4,11,8,24,4,8,4,12,0,2
match-02e9fe9e-866,urzeitliche_kolosse,standard,1,0,0,7,-2,13,7,25,3,7,3,6,0,0
match-899c8de0-867,rudeljaeger,standard,0,1,1,7,2,11,10,25,2,10,4,10,0,0
match-899c8de0-867,urzeitliche_kolosse,standard,1,0,0,7,0,11,6,26,2,6,6,8,0,0
match-104f3d23-868,rudeljaeger,standard,0,1,1,6,2,10,5,20,1,5,3,11,0,1
match-104f3d23-868,urzeitliche_kolosse,standard,1,0,0,6,-1,11,6,18,1,6,1,8,0,0
