matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-71de645c-2552,h2_schicht,standard,1,0,1,6,0,12,9,21,0,9,4,0,0,0
match-f891139e-2553,a1_rudeljaeger,standard,0,1,0,8,2,11,11,29,3,10,10,13,0,0
match-f891139e-2553,h2_schicht,standard,1,0,1,8,-1,14,12,29,3,12,9,10,0,0
match-647925d7-2554,a1_rudeljaeger,standard,0,1,0,13,4,16,16,38,41,14,17,15,0,0
match-647925d7-2554,h2_schicht,standard,1,0,1,13,-3,21,20,49,33,20,9,8,0,0
match-eb2bd519-2555,a1_rudeljaeger,standard,0,0,0,8,-1,12,11,28,3,10,4,6,0,0
match-eb2bd519-2555,h2_schicht,standard,1,1,1,8,6,15,9,21,7,9,9,13,0,0
match-8ca8e166-2556,a1_rudeljaeger,standard,0,1,0,9,4,13,8,22,14,7,14,14,0,0
match-8ca8e166-2556,h2_schicht,standard,1,0,1,9,-2,16,15,40,4,15,3,8,0,0
match-135b90a9-2557,a1_rudeljaeger,standard,0,1,0,12,5,16,14,36,34,13,13,13,0,0
match-135b90a9-2557,h2_schicht,standard,1,0,1,12,-1,17,16,42,26,16,10,7,0,0
match-7f43a2e1-2558,a1_rudeljaeger,standard,0,1,0,6,8,9,7,19,1,7,3,12,0,0
match-7f43a2e1-2558,h2_schicht,standard,1,0,1,6,0,12,7,18,2,7,5,4,0,0
match-05f65224-2559,a1_rudeljaeger,standard,0,1,0,14,2,18,17,45,48,16,16,16,0,0
match-05f65224-2559,h2_schicht,standard,1,0,1,14,-4,20,20,49,43,20,15,10,0,0
match-a7737e70-2560,a1_rudeljaeger,standard,0,0,0,6,-1,9,7,19,1,7,3,1,0,0
match-a7737e70-2560,h2_schicht,standard,1,1,1,6,11,11,6,15,5,6,7,13,0,0
match-2e260db3-2561,a1_rudeljaeger,standard,0,0,0,8,-3,11,11,27,6,9,4,3,0,0
match-2e260db3-2561,h2_schicht,standard,1,1,1,8,9,11,9,28,0,9,7,15,0,0
match-9a0e3feb-2562,a1_rudeljaeger,standard,0,1,0,13,3,16,15,41,37,13,14,12,0,0
match-9a0e3feb-2562,h2_schicht,standard,1,0,1,13,0,19,17,43,37,17,11,9,0,0
match-20c0cf2e-2563,a1_rudeljaeger,standard,0,0,0,10,0,13,11,27,18,9,14,11,0,0
match-20c0cf2e-2563,h2_schicht,standard,1,1,1,10,1,17,15,34,11,15,5,12,0,0
match-3f41e288-2564,a1_rudeljaeger,standard,0,1,0,12,5,16,15,39,32,15,17,13,0,0
match-3f41e288-2564,h2_schicht,standard,1,0,1,12,-1,19,18,45,22,18,11,7,0,0
match-c5f491ca-2565,a1_rudeljaeger,standard,0,0,0,6,-1,10,7,20,0,7,2,6,0,0
match-c5f491ca-2565,h2_schicht,standard,1,1,1,6,6,11,7,13,2,7,4,13,0,0
match-31dca403-2566,a1_rudeljaeger,standard,0,1,0,5,12,9,6,14,1,6,5,12,0,0
match-31dca403-2566,h2_schicht,standard,1,0,1,5,0,9,6,14,0,6,4,0,0,0
match-b88f5345-2567,a1_rudeljaeger,standard,0,1,0,8,3,12,11,25,6,9,8,12,0,0
match-b88f5345-2567,h2_schicht,standard,1,0,1,8,0,14,12,27,5,12,7,9,0,0
match-5a0c7f92-2568,a1_rudeljaeger,standard,0,0,0,9,-6,12,12,29,9,10,7,8,0,0
match-5a0c7f92-2568,h2_schicht,standard,1,1,1,9,4,15,11,32,10,11,9,18,0,0
match-e0bf0ed4-2569,a1_rudeljaeger,standard,0,0,0,8,-6,12,11,30,3,9,3,6,0,0
match-e0bf0ed4-2569,h2_schicht,standard,1,1,1,8,6,12,7,18,10,7,10,18,0,0
match-4ca7210d-2570,a1_rudeljaeger,standard,0,1,0,5,12,9,6,13,0,5,4,12,0,0
match-4ca7210d-2570,h2_schicht,standard,1,0,1,5,0,12,5,14,1,5,4,0,0,0
match-d359d04f-2571,a1_rudeljaeger,standard,0,0,0,11,-2,15,14,32,26,12,11,10,0,0
match-d359d04f-2571,h2_schicht,standard,1,1,1,11,2,18,15,38,21,15,14,14,0,0
match-74d6fc9c-2572,a1_rudeljaeger,standard,0,1,0,5,2,10,4,13,2,4,3,13,0,0
match-74d6fc9c-2572,h2_schicht,standard,1,0,1,5,-1,9,5,14,0,5,1,10,0,0
match-fb898bde-2573,a1_rudeljaeger,standard,0,1,0,14,7,18,17,41,53,15,17,15,0,0
match-fb898bde-2573,h2_schicht,standard,1,0,1,14,-3,22,20,49,44,20,12,5,1,0
match-6771be17-2574,a1_rudeljaeger,standard,0,0,0,9,0,13,12,27,11,10,8,10,0,0
match-6771be17-2574,h2_schicht,standard,1,1,1,9,2,15,13,28,15,13,9,12,0,0
match-ee244d59-2575,a1_rudeljaeger,standard,0,0,0,13,-2,17,16,44,39,14,13,6,0,0
match-ee244d59-2575,h2_schicht,standard,1,1,1,13,6,21,18,46,34,18,12,14,0,0
match-8fa179a6-2576,a1_rudeljaeger,standard,0,0,0,11,0,14,14,33,24,13,10,9,0,0
match-8fa179a6-2576,h2_schicht,standard,1,1,1,11,3,15,13,34,22,13,11,12,0,0
match-165408e9-2577,a1_rudeljaeger,standard,0,1,0,11,2,14,14,37,23,13,15,15,0,0
match-165408e9-2577,h2_schicht,standard,1,0,1,11,-3,20,17,40,16,17,9,10,1,0
match-823c3b21-2578,a1_rudeljaeger,standard,0,0,0,9,0,13,12,33,7,11,11,9,0,0
match-823c3b21-2578,h2_schicht,standard,1,1,1,9,3,15,13,29,9,13,9,12,0,0
match-08eeca64-2579,a1_rudeljaeger,standard,0,1,0,5,6,10,5,11,1,5,5,12,0,0
match-08eeca64-2579,h2_schicht,standard,1,0,1,5,0,10,7,15,0,7,1,6,0,0
match-d417ee5f-2580,a1_rudeljaeger,standard,0,0,0,4,0,9,3,9,1,3,2,9,0,0
match-d417ee5f-2580,h2_schicht,standard,1,1,1,4,3,9,5,9,1,5,0,12,0,0
match-5aca9da2-2581,a1_rudeljaeger,standard,0,0,0,7,-1,10,10,20,3,8,5,4,0,0
match-5aca9da2-2581,h2_schicht,standard,1,1,1,7,8,13,9,24,0,9,8,13,0,0
match-c6b2afda-2582,a1_rudeljaeger,standard,0,1,0,13,2,17,16,42,38,15,16,12,0,0
match-c6b2afda-2582,h2_schicht,standard,1,0,1,13,0,21,19,47,36,19,12,10,0,0
match-4d655f1d-2583,a1_rudeljaeger,standard,0,1,0,17,2,21,20,51,87,18,16,9,0,0
match-4d655f1d-2583,h2_schicht,standard,1,0,1,17,0,22,20,49,89,20,15,7,3,0
match-eee26b69-2584,a1_rudeljaeger,standard,0,1,0,13,6,17,16,42,39,15,17,16,0,0
match-eee26b69-2584,h2_schicht,standard,1,0,1,13,-4,21,19,48,32,19,11,6,0,0
match-75951aac-2585,a1_rudeljaeger,standard,0,1,0,8,7,11,11,30,2,10,9,13,0,0
match-75951aac-2585,h2_schicht,standard,1,0,1,8,-1,14,12,28,3,12,6,5,0,0
match-e17d2ce4-2586,a1_rudeljaeger,standard,0,1,0,12,2,15,15,36,33,13,15,14,0,0
match-e17d2ce4-2586,h2_schicht,standard,1,0,1,12,-2,18,17,38,32,17,9,10,2,0
match-682fdc27-2587,a1_rudeljaeger,standard,0,1,0,8,8,11,11,27,3,10,9,12,0,0
match-682fdc27-2587,h2_schicht,standard,1,0,1,8,0,14,13,26,6,13,7,4,0,0
match-09ace874-2588,a1_rudeljaeger,standard,0,1,0,9,4,13,12,30,11,11,10,13,0,0
match-09ace874-2588,h2_schicht,standard,1,0,1,9,-1,17,14,37,7,14,7,8,0,0
match-905f97b6-2589,a1_rudeljaeger,standard,0,1,0,9,9,12,10,29,12,9,15,13,0,0
match-905f97b6-2589,h2_schicht,standard,1,0,1,9,-1,17,16,39,4,16,6,3,0,0
match-fc47a9ee-2590,a1_rudeljaeger,standard,0,1,0,8,5,13,11,27,5,10,10,13,0,0
match-fc47a9ee-2590,h2_schicht,standard,1,0,1,8,-1,15,12,29,4,12,6,7,0,0
match-82fa5931-2591,a1_rudeljaeger,standard,0,0,0,10,0,14,13,31,16,11,9,5,0,0
match-82fa5931-2591,h2_schicht,standard,1,1,1,10,7,16,13,34,12,13,10,12,0,0
match-2477657e-2592,a1_rudeljaeger,standard,0,1,0,10,1,14,13,35,14,12,14,13,0,0
match-2477657e-2592,h2_schicht,standard,1,0,1,10,-1,17,15,32,16,15,9,11,0,0
match-ab2a14c0-2593,a1_rudeljaeger,standard,0,1,0,8,3,12,10,28,0,9,10,14,0,0
match-ab2a14c0-2593,h2_schicht,standard,1,0,1,8,-2,14,12,31,2,12,6,9,0,0
match-171226f9-2594,a1_rudeljaeger,standard,0,0,0,10,0,14,13,32,16,13,10,11,0,0
match-171226f9-2594,h2_schicht,standard,1,1,1,10,1,17,14,33,13,14,12,12,0,0
match-9dc4d63b-2595,a1_rudeljaeger,standard,0,1,0,13,5,17,16,39,40,15,20,13,0,0
match-9dc4d63b-2595,h2_schicht,standard,1,0,1,13,-1,20,20,49,34,20,11,7,0,0
match-1595ead9-2596,a1_rudeljaeger,standard,0,0,0,14,-1,18,17,43,49,15,14,11,0,0
match-1595ead9-2596,h2_schicht,standard,1,1,1,14,1,20,18,47,44,18,15,13,1,0
match-9c489a1b-2597,a1_rudeljaeger,standard,0,1,0,14,1,18,17,47,46,15,17,13,0,0
match-9c489a1b-2597,h2_schicht,standard,1,0,1,14,-1,21,20,49,42,20,13,11,0,0
match-0830ac54-2598,a1_rudeljaeger,standard,0,0,0,11,-7,14,14,35,25,12,9,11,0,0
match-0830ac54-2598,h2_schicht,standard,1,1,1,11,1,17,14,38,19,14,11,19,0,0
match-8ee35b96-2599,a1_rudeljaeger,standard,0,0,0,9,0,13,12,30,11,11,5,6,0,0
match-8ee35b96-2599,h2_schicht,standard,1,1,1,9,6,15,10,27,11,10,8,12,0,0
match-306067e3-2600,a1_rudeljaeger,standard,0,1,0,9,4,13,12,30,11,11,10,13,0,0
match-306067e3-2600,h2_schicht,standard,1,0,1,9,-1,16,14,36,4,14,7,8,0,0
match-b7131725-2601,a1_rudeljaeger,standard,0,1,0,5,12,8,7,14,0,7,3,13,0,0
match-b7131725-2601,h2_schicht,standard,1,0,1,5,-1,10,7,15,0,7,5,0,0,0
match-22fb295e-2602,a1_rudeljaeger,standard,0,1,0,6,9,9,9,19,2,7,3,15,0,0
match-22fb295e-2602,h2_schicht,standard,1,0,1,6,-3,11,7,20,1,7,5,3,0,0
match-a9add8a0-2603,a1_rudeljaeger,standard,0,1,0,9,12,13,12,27,12,11,10,13,0,0
match-a9add8a0-2603,h2_schicht,standard,1,0,1,9,-1,13,12,25,15,12,8,0,0,0
match-4b2ae4ed-2604,a1_rudeljaeger,standard,0,1,0,11,3,14,13,33,23,12,14,12,0,0
match-4b2ae4ed-2604,h2_schicht,standard,1,0,1,11,0,19,17,46,12,17,9,9,0,0
match-d1dd942f-2605,a1_rudeljaeger,standard,0,1,0,10,3,14,12,35,10,11,12,13,0,0
match-d1dd942f-2605,h2_schicht,standard,1,0,1,10,-1,17,15,32,17,15,7,9,0,0
match-3dc5a668-2606,a1_rudeljaeger,standard,0,1,0,11,1,16,14,35,22,12,17,14,0,0
match-3dc5a668-2606,h2_schicht,standard,1,0,1,11,-2,19,18,47,13,18,9,11,0,0
match-c47855aa-2607,a1_rudeljaeger,standard,0,1,0,13,4,18,15,37,44,13,16,13,0,0
match-c47855aa-2607,h2_schicht,standard,1,0,1,13,-1,21,19,47,33,19,10,8,0,0
match-65f561f7-2608,a1_rudeljaeger,standard,0,0,0,6,0,10,8,18,2,7,4,3,0,0
match-65f561f7-2608,h2_schicht,standard,1,1,1,6,9,10,9,19,0,9,3,12,0,0
match-eca81139-2609,a1_rudeljaeger,standard,0,1,0,10,12,13,11,30,22,10,12,13,0,0
match-eca81139-2609,h2_schicht,standard,1,0,1,10,-1,16,15,33,16,15,8,0,0,0
match-58902372-2610,a1_rudeljaeger,standard,0,1,0,5,9,8,7,15,0,6,5,13,0,0
match-58902372-2610,h2_schicht,standard,1,0,1,5,-1,10,6,14,0,6,5,3,0,0
match-df42d2b4-2611,a1_rudeljaeger,standard,0,0,0,11,0,15,12,34,22,12,9,7,0,0
match-df42d2b4-2611,h2_schicht,standard,1,1,1,11,5,14,14,35,21,14,9,12,0,0
match-aa6bf6b0-2612,a1_rudeljaeger,standard,0,1,0,9,4,13,7,22,16,7,13,12,0,0
match-aa6bf6b0-2612,h2_schicht,standard,1,0,1,9,0,15,14,32,8,14,4,8,0,0
match-311e85f3-2613,a1_rudeljaeger,standard,0,0,0,11,-4,15,14,36,20,13,11,6,0,0
match-311e85f3-2613,h2_schicht,standard,1,1,1,11,6,19,16,40,17,16,12,16,0,0
match-9d06b82b-2614,a1_rudeljaeger,standard,0,0,0,11,0,14,14,36,22,13,7,6,0,0
match-9d06b82b-2614,h2_schicht,standard,1,1,1,11,6,16,11,32,25,11,11,12,0,0
match-23b9476e-2615,a1_rudeljaeger,standard,0,1,0,10,9,14,13,35,12,11,14,14,0,0
match-23b9476e-2615,h2_schicht,standard,1,0,1,10,-2,18,17,40,8,17,7,3,0,0
match-c53673ba-2616,a1_rudeljaeger,standard,0,1,0,9,12,13,12,35,5,11,13,16,0,0
match-c53673ba-2616,h2_schicht,standard,1,0,1,9,-4,16,15,32,10,15,7,0,0,0
match-4be902fd-2617,a1_rudeljaeger,standard,0,1,0,10,2,14,12,34,19,12,11,12,0,0
match-4be902fd-2617,h2_schicht,standard,1,0,1,10,0,17,14,34,15,14,9,10,0,0
match-b7d13535-2618,a1_rudeljaeger,standard,0,0,0,9,0,13,12,31,8,11,11,8,0,0
match-b7d13535-2618,h2_schicht,standard,1,1,1,9,4,15,13,30,10,13,9,12,0,0
match-3e83c478-2619,a1_rudeljaeger,standard,0,1,0,15,2,18,18,45,63,16,18,14,0,0
match-3e83c478-2619,h2_schicht,standard,1,0,1,15,-2,20,20,49,56,20,15,10,1,0
match-e000f0c4-2620,a1_rudeljaeger,standard,0,1,0,9,6,13,11,28,12,10,11,14,0,0
match-e000f0c4-2620,h2_schicht,standard,1,0,1,9,-2,16,12,36,9,12,6,6,0,0
match-66b38007-2621,a1_rudeljaeger,standard,0,1,0,14,3,18,16,39,55,15,17,14,0,0
match-66b38007-2621,h2_schicht,standard,1,0,1,14,-2,22,20,49,42,20,14,9,0,0
match-d29bb23f-2622,a1_rudeljaeger,standard,0,1,0,9,2,13,8,26,10,7,13,14,0,0
match-d29bb23f-2622,h2_schicht,standard,1,0,1,9,-2,15,15,34,7,15,4,10,0,0
match-594e4182-2623,a1_rudeljaeger,standard,0,1,0,13,6,16,16,40,40,14,18,16,0,0
match-594e4182-2623,h2_schicht,standard,1,0,1,13,-4,21,20,49,31,20,11,6,0,0
match-facb6dce-2624,a1_rudeljaeger,standard,0,1,0,4,12,7,4,10,0,4,3,12,0,0
match-facb6dce-2624,h2_schicht,standard,1,0,1,4,0,8,4,10,0,4,0,0,0,0
match-817e1d11-2625,a1_rudeljaeger,standard,0,0,0,16,-1,19,19,46,78,17,12,8,0,0
match-817e1d11-2625,h2_schicht,standard,1,1,1,16,1,20,16,44,80,16,14,10,0,0
match-ed662f49-2626,a1_rudeljaeger,standard,0,1,0,7,10,11,7,21,3,7,11,12,0,0
match-ed662f49-2626,h2_schicht,standard,1,0,1,7,0,15,13,22,1,13,3,2,0,0
match-7418de8c-2627,a1_rudeljaeger,standard,0,1,0,15,5,19,18,45,63,16,19,12,0,0
match-7418de8c-2627,h2_schicht,standard,1,0,1,15,0,21,20,49,56,20,16,7,0,0
match-4539f46d-2628,a1_rudeljaeger,standard,0,1,0,14,5,18,17,42,50,15,18,14,0,0
match-4539f46d-2628,h2_schicht,standard,1,0,1,14,-2,21,20,49,43,20,11,7,0,0
match-cbec83af-2629,a1_rudeljaeger,standard,0,1,0,8,8,12,10,24,6,9,8,14,0,0
match-cbec83af-2629,h2_schicht,standard,1,0,1,8,-2,11,11,26,3,11,7,4,0,0
match-37d4b5e8-2630,a1_rudeljaeger,standard,0,1,0,8,2,11,11,26,5,10,7,12,0,0
match-37d4b5e8-2630,h2_schicht,standard,1,0,1,8,0,14,10,24,4,10,10,10,0,0
match-be87452a-2631,a1_rudeljaeger,standard,0,1,0,4,12,7,5,10,0,5,4,12,0,0
match-be87452a-2631,h2_schicht,standard,1,0,1,4,0,10,5,9,1,5,1,0,0,0
match-60047177-2632,a1_rudeljaeger,standard,0,1,0,10,4,14,13,35,14,11,13,15,0,0
match-60047177-2632,h2_schicht,standard,1,0,1,10,-3,17,15,37,10,15,7,8,0,0
match-e6b700b9-2633,a1_rudeljaeger,standard,0,1,0,11,4,14,14,36,21,12,13,14,0,0
match-e6b700b9-2633,h2_schicht,standard,1,0,1,11,-2,17,16,36,22,16,11,8,0,0
match-529f32f2-2634,a1_rudeljaeger,standard,0,0,0,7,-2,11,10,22,4,9,5,9,0,0
match-529f32f2-2634,h2_schicht,standard,1,1,1,7,3,11,9,21,2,9,8,14,0,0
match-d951c234-2635,a1_rudeljaeger,standard,0,0,0,11,-2,15,14,36,21,14,12,9,0,0
match-d951c234-2635,h2_schicht,standard,1,1,1,11,3,18,17,37,22,17,13,14,0,0
match-7aceee81-2636,a1_rudeljaeger,standard,0,1,0,8,8,11,11,26,3,9,10,13,0,0
match-7aceee81-2636,h2_schicht,standard,1,0,1,8,-1,13,13,35,1,13,6,4,0,0
match-01819dc4-2637,a1_rudeljaeger,standard,0,0,0,11,-2,16,14,38,22,13,13,10,0,0
match-01819dc4-2637,h2_schicht,standard,1,1,1,11,2,17,16,38,19,16,12,14,0,0
match-6d69affc-2638,a1_rudeljaeger,standard,0,1,0,6,6,9,6,19,1,5,6,13,0,0
match-6d69affc-2638,h2_schicht,standard,1,0,1,6,-1,12,9,19,2,9,0,6,0,0
match-f41c5f3e-2639,a1_rudeljaeger,standard,0,1,0,14,12,17,17,44,49,16,17,14,0,0
match-f41c5f3e-2639,h2_schicht,standard,1,0,1,14,-2,22,20,49,42,20,14,0,0,0
match-95996b8b-2640,a1_rudeljaeger,standard,0,0,0,15,0,18,15,40,68,13,17,9,0,0
match-95996b8b-2640,h2_schicht,standard,1,1,1,15,2,21,20,49,60,20,10,11,1,0
match-1c4c1ace-2641,a1_rudeljaeger,standard,0,1,0,6,6,10,7,19,1,6,5,13,0,0
match-1c4c1ace-2641,h2_schicht,standard,1,0,1,6,-1,10,8,19,2,8,4,6,0,0
match-88342d06-2642,a1_rudeljaeger,standard,0,0,0,11,-2,14,14,33,23,12,12,10,0,0
match-88342d06-2642,h2_schicht,standard,1,1,1,11,2,16,16,35,22,16,11,14,0,0
match-0ee6dc49-2643,a1_rudeljaeger,standard,0,1,0,10,4,14,13,32,15,12,11,12,0,0
match-0ee6dc49-2643,h2_schicht,standard,1,0,1,10,0,14,14,38,9,14,11,8,0,0
match-da0fe044-2644,a1_rudeljaeger,standard,0,1,0,5,9,8,6,14,1,6,2,14,0,0
match-da0fe044-2644,h2_schicht,standard,1,0,1,5,-2,8,4,12,2,4,4,3,0,0
match-60c28f87-2645,a1_rudeljaeger,standard,0,0,0,15,0,18,18,45,62,16,18,10,0,0
match-60c28f87-2645,h2_schicht,standard,1,1,1,15,1,20,20,49,57,20,15,11,0,0
match-ccaaa1bf-2646,a1_rudeljaeger,standard,0,1,0,13,6,17,15,40,41,13,18,12,0,0
match-ccaaa1bf-2646,h2_schicht,standard,1,0,1,13,0,22,20,49,30,20,12,6,0,0
match-535d5102-2647,a1_rudeljaeger,standard,0,1,0,10,3,16,13,36,12,12,14,16,0,0
match-535d5102-2647,h2_schicht,standard,1,0,1,10,-4,17,15,31,17,15,8,9,0,0
match-f4da7d4e-2648,a1_rudeljaeger,standard,0,0,0,7,-3,10,10,20,4,9,4,11,0,0
match-f4da7d4e-2648,h2_schicht,standard,1,1,1,7,1,13,8,17,4,8,10,15,0,0
match-7b8d0c91-2649,a1_rudeljaeger,standard,0,1,0,10,11,15,13,31,18,12,12,12,0,0
match-7b8d0c91-2649,h2_schicht,standard,1,0,1,10,0,15,14,37,13,14,11,1,0,0
match-e7753ec9-2650,a1_rudeljaeger,standard,0,0,0,13,-1,17,16,41,40,15,11,3,0,0
match-e7753ec9-2650,h2_schicht,standard,1,1,1,13,9,21,14,39,39,14,14,13,0,0
match-6e27ce0c-2651,a1_rudeljaeger,standard,0,1,0,6,8,10,8,18,3,8,4,12,0,0
match-6e27ce0c-2651,h2_schicht,standard,1,0,1,6,0,10,7,20,1,7,4,4,0,0
match-0fa4fa59-2652,a1_rudeljaeger,standard,0,1,0,16,4,19,19,48,75,17,19,13,0,0
match-0fa4fa59-2652,h2_schicht,standard,1,0,1,16,-2,22,20,49,71,20,13,7,0,0
match-9657899b-2653,a1_rudeljaeger,standard,0,0,0,10,-7,13,13,31,17,12,5,3,0,0
match-9657899b-2653,h2_schicht,standard,1,1,1,10,9,13,10,31,16,10,12,19,0,0
match-023fbbd4-2654,a1_rudeljaeger,standard,0,1,0,12,1,15,15,37,31,14,16,13,0,0
match-023fbbd4-2654,h2_schicht,standard,1,0,1,12,-1,20,19,45,25,19,12,11,0,0
match-88f24b16-2655,a1_rudeljaeger,standard,0,0,0,8,-3,11,11,23,7,10,5,6,0,0
match-88f24b16-2655,h2_schicht,standard,1,1,1,8,6,15,10,22,6,10,9,15,0,0
match-2a6f7763-2656,a1_rudeljaeger,standard,0,0,0,7,-2,10,8,25,2,8,6,0,0,0
match-2a6f7763-2656,h2_schicht,standard,1,1,1,7,12,12,11,26,1,11,5,14,0,0
match-b12206a5-2657,a1_rudeljaeger,standard,0,0,0,13,-1,18,15,34,44,14,14,7,0,0
match-b12206a5-2657,h2_schicht,standard,1,1,1,13,5,20,18,42,40,18,16,13,0,0
match-1d0a38de-2658,a1_rudeljaeger,standard,0,0,0,8,-2,13,10,25,4,9,7,8,0,0
match-1d0a38de-2658,h2_schicht,standard,1,1,1,8,4,13,11,29,1,11,5,14,0,0
match-a3bcc820-2659,a1_rudeljaeger,standard,0,1,0,11,3,14,13,33,25,11,15,13,0,0
match-a3bcc820-2659,h2_schicht,standard,1,0,1,11,-1,19,17,38,21,17,9,9,0,0
match-1b8dfcbe-2660,a1_rudeljaeger,standard,0,1,0,9,5,13,11,27,9,9,10,14,0,0
match-1b8dfcbe-2660,h2_schicht,standard,1,0,1,9,-2,16,14,32,10,14,6,7,0,0
match-a2408c00-2661,a1_rudeljaeger,standard,0,1,0,13,2,16,16,41,39,14,18,14,0,0
match-a2408c00-2661,h2_schicht,standard,1,0,1,13,-2,21,20,49,34,20,11,10,0,0
match-0e28be39-2662,a1_rudeljaeger,standard,0,1,0,9,7,14,12,30,7,10,14,12,0,0
match-0e28be39-2662,h2_schicht,standard,1,0,1,9,0,18,14,36,5,14,7,5,0,0
match-94db4d7b-2663,a1_rudeljaeger,standard,0,0,0,13,-3,17,16,43,37,14,15,9,0,0
match-94db4d7b-2663,h2_schicht,standard,1,1,1,13,3,20,19,47,37,19,11,15,1,0
match-365879c8-2664,a1_rudeljaeger,standard,0,1,0,13,7,17,16,40,41,14,17,15,0,0
match-365879c8-2664,h2_schicht,standard,1,0,1,13,-3,20,19,47,35,19,10,5,0,0
match-bd0b090a-2665,a1_rudeljaeger,standard,0,1,0,4,12,9,4,8,1,4,4,12,0,0
match-bd0b090a-2665,h2_schicht,standard,1,0,1,4,0,10,6,10,0,6,2,0,0,0
match-28f33b43-2666,a1_rudeljaeger,standard,0,1,0,15,3,18,17,44,61,15,20,13,0,0
match-28f33b43-2666,h2_schicht,standard,1,0,1,15,-1,20,20,49,56,20,13,9,0,0
match-afa5ca85-2667,a1_rudeljaeger,standard,0,1,0,10,2,15,13,28,21,12,14,12,0,0
match-afa5ca85-2667,h2_schicht,standard,1,0,1,10,0,18,17,40,9,17,8,10,0,0
match-5122f6d2-2668,a1_rudeljaeger,standard,0,1,0,15,1,19,17,41,64,15,18,11,0,0
match-5122f6d2-2668,h2_schicht,standard,1,0,1,15,0,23,20,49,56,20,13,10,0,0
match-d7d58614-2669,a1_rudeljaeger,standard,0,1,0,12,8,15,15,35,34,13,16,14,0,0
match-d7d58614-2669,h2_schicht,standard,1,0,1,12,-2,19,18,40,32,18,9,4,2,0
match-43bdb84d-2670,a1_rudeljaeger,standard,0,0,0,8,-4,11,11,26,7,10,4,10,0,0
match-43bdb84d-2670,h2_schicht,standard,1,1,1,8,2,15,8,19,9,8,7,16,0,0
match-ca70478f-2671,a1_rudeljaeger,standard,0,0,0,15,0,18,18,45,62,17,17,11,0,0
match-ca70478f-2671,h2_schicht,standard,1,1,1,15,1,22,20,49,56,20,14,12,0,0
match-6bed73dc-2672,a1_rudeljaeger,standard,0,0,0,5,-1,8,6,15,0,6,0,7,0,0
match-6bed73dc-2672,h2_schicht,standard,1,1,1,5,5,10,5,13,1,5,4,13,0,0
match-f2a0031e-2673,a1_rudeljaeger,standard,0,1,0,10,6,14,11,27,18,10,13,15,0,0
match-f2a0031e-2673,h2_schicht,standard,1,0,1,10,-3,16,15,34,13,15,6,6,0,0
match-5e883557-2674,a1_rudeljaeger,standard,0,0,0,10,-1,14,13,37,10,11,9,8,0,0
match-5e883557-2674,h2_schicht,standard,1,1,1,10,4,16,13,32,18,13,11,13,0,0
match-e53ac499-2675,a1_rudeljaeger,standard,0,1,0,15,3,19,18,47,59,16,17,13,0,0
match-e53ac499-2675,h2_schicht,standard,1,0,1,15,-1,22,20,49,57,20,13,9,0,0
match-b063e895-2676,a1_rudeljaeger,standard,0,0,0,9,-3,12,12,23,15,10,4,9,0,0
match-b063e895-2676,h2_schicht,standard,1,1,1,9,3,14,9,24,12,9,7,15,0,0
match-371697d8-2677,a1_rudeljaeger,standard,0,0,0,7,-7,12,9,18,6,9,2,4,0,0
match-371697d8-2677,h2_schicht,standard,1,1,1,7,8,11,7,18,5,7,6,19,0,0
match-a2feaa10-2678,a1_rudeljaeger,standard,0,1,0,8,6,11,11,24,6,9,8,13,0,0
match-a2feaa10-2678,h2_schicht,standard,1,0,1,8,-1,12,12,27,3,12,5,6,0,0
match-29b15953-2679,a1_rudeljaeger,standard,0,1,0,15,3,18,13,36,70,11,17,14,0,0
match-29b15953-2679,h2_schicht,standard,1,0,1,15,-2,22,20,49,58,20,8,9,0,0
match-cb2e659f-2680,a1_rudeljaeger,standard,0,1,0,11,5,14,14,40,18,12,16,15,0,0
match-cb2e659f-2680,h2_schicht,standard,1,0,1,11,-3,18,17,41,17,17,8,7,0,0
match-51e114e2-2681,a1_rudeljaeger,standard,0,1,0,8,8,11,10,25,8,9,9,12,0,0
match-51e114e2-2681,h2_schicht,standard,1,0,1,8,0,15,12,28,5,12,6,4,0,0
match-bdc9271a-2682,a1_rudeljaeger,standard,0,1,0,8,1,12,11,25,5,10,9,14,0,0
match-bdc9271a-2682,h2_schicht,standard,1,0,1,8,-2,14,12,28,2,12,8,11,0,0
match-447bd65d-2683,a1_rudeljaeger,standard,0,1,0,14,7,19,14,37,54,13,17,14,0,0
match-447bd65d-2683,h2_schicht,standard,1,0,1,14,-2,21,20,49,44,20,10,5,0,0
match-e5f8e2a9-2684,a1_rudeljaeger,standard,0,1,0,11,2,14,13,37,18,11,14,12,0,0
match-e5f8e2a9-2684,h2_schicht,standard,1,0,1,11,0,16,16,42,15,16,8,10,0,0
match-6cab91ec-2685,a1_rudeljaeger,standard,0,1,0,10,4,13,13,33,15,11,14,12,0,0
match-6cab91ec-2685,h2_schicht,standard,1,0,1,10,0,17,16,35,11,16,8,8,0,0
match-d893a424-2686,a1_rudeljaeger,standard,0,1,0,11,7,14,14,33,23,12,15,14,0,0
