matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-381d2fcc-2132,urzeitliche_kolosse,standard,1,6,2,5,6,13,2,11,true,false,false
match-becfdf0e-2133,solidaritaet_ueberleben,aggressive,0,6,5,2,0,7,5,2,false,false,false
match-becfdf0e-2133,urzeitliche_kolosse,standard,1,7,4,15,17,36,4,32,true,false,true
match-45826e51-2134,solidaritaet_ueberleben,aggressive,0,9,4,10,12,26,4,22,false,false,false
match-45826e51-2134,urzeitliche_kolosse,standard,1,13,5,12,16,33,5,28,true,false,true
match-cc351d93-2135,urzeitliche_kolosse,standard,1,6,2,4,4,10,2,8,false,false,false
match-cc351d93-2135,solidaritaet_ueberleben,aggressive,0,6,4,12,11,27,4,23,true,false,false
match-1d52b2c2-2136,urzeitliche_kolosse,standard,1,6,3,8,10,21,3,18,true,false,false
match-1d52b2c2-2136,solidaritaet_ueberleben,aggressive,0,6,5,17,18,40,5,35,false,false,false
match-a4054204-2137,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,false,false,false
match-a4054204-2137,solidaritaet_ueberleben,aggressive,0,6,4,13,10,27,4,23,true,false,false
match-2ab7f147-2138,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,false,false,false
match-b16a8089-2139,urzeitliche_kolosse,standard,1,6,2,6,8,16,2,14,false,false,false
match-6db229e0-2140,urzeitliche_kolosse,standard,1,10,3,9,12,24,3,21,false,false,false
match-6db229e0-2140,solidaritaet_ueberleben,aggressive,0,12,5,15,15,35,5,30,true,false,false
match-7b176865-2142,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,false,false,false
match-7b176865-2142,solidaritaet_ueberleben,aggressive,0,7,2,6,8,16,2,14,true,true,true
match-01ca17a8-2143,urzeitliche_kolosse,standard,1,11,5,20,18,43,5,38,true,true,true
match-d99a5c18-2145,urzeitliche_kolosse,standard,1,6,4,9,9,22,4,18,false,false,false
match-d99a5c18-2145,solidaritaet_ueberleben,aggressive,0,6,2,7,10,19,2,17,true,false,false
match-604ceb5b-2146,solidaritaet_ueberleben,aggressive,0,6,4,14,12,30,4,26,true,false,false
match-a34723f4-2148,urzeitliche_kolosse,standard,1,6,3,9,12,24,3,21,false,false,false
match-a34723f4-2148,solidaritaet_ueberleben,aggressive,0,8,4,17,20,41,4,37,true,true,true
match-29f9d337-2149,solidaritaet_ueberleben,aggressive,0,6,5,3,4,12,5,7,false,false,false
match-23de694b-2150,urzeitliche_kolosse,standard,1,6,4,13,15,32,4,28,false,false,false
match-23de694b-2150,solidaritaet_ueberleben,aggressive,0,7,5,16,15,36,5,31,true,false,false
match-aa91188d-2151,urzeitliche_kolosse,standard,1,6,2,5,8,15,2,13,true,true,true
match-16792ac6-2152,solidaritaet_ueberleben,aggressive,0,6,2,6,5,13,2,11,true,false,false
match-16792ac6-2152,urzeitliche_kolosse,standard,1,6,4,11,15,30,4,26,false,false,false
match-0913ec41-2154,urzeitliche_kolosse,standard,1,10,4,9,11,24,4,20,false,false,false
match-0913ec41-2154,solidaritaet_ueberleben,aggressive,0,12,4,8,10,22,4,18,false,false,false
match-fbaeadbb-2156,solidaritaet_ueberleben,aggressive,0,6,2,8,8,18,2,16,true,false,false
match-fbaeadbb-2156,urzeitliche_kolosse,standard,1,6,3,12,16,31,3,28,false,false,false
match-82615cfe-2157,solidaritaet_ueberleben,aggressive,0,6,3,10,8,21,3,18,true,false,false
match-5973635f-2158,solidaritaet_ueberleben,aggressive,0,7,2,8,6,16,2,14,true,true,true
match-e02612a1-2159,solidaritaet_ueberleben,aggressive,0,6,1,5,5,11,1,10,true,false,false
match-e02612a1-2159,urzeitliche_kolosse,standard,1,6,3,12,16,31,3,28,false,false,false
match-4c0e24da-2160,solidaritaet_ueberleben,aggressive,0,9,4,14,7,25,4,21,false,false,false
match-4c0e24da-2160,urzeitliche_kolosse,standard,1,14,4,10,14,28,4,24,true,true,true
match-3ea8e655-2162,solidaritaet_ueberleben,aggressive,0,6,2,8,8,18,2,16,false,false,false
match-c55b9597-2163,solidaritaet_ueberleben,aggressive,0,6,2,5,2,9,2,7,true,false,false
match-c55b9597-2163,urzeitliche_kolosse,standard,1,6,4,10,12,26,4,22,false,false,false
match-b7f65712-2165,solidaritaet_ueberleben,aggressive,0,6,1,3,2,6,1,5,false,false,false
match-b7f65712-2165,urzeitliche_kolosse,standard,1,6,4,16,20,40,4,36,true,false,false
match-8f087d73-2166,urzeitliche_kolosse,standard,1,6,4,15,18,37,4,33,true,false,false
match-81a33eee-2168,urzeitliche_kolosse,standard,1,6,4,15,16,35,4,31,true,false,false
match-0855ce31-2169,urzeitliche_kolosse,standard,1,6,3,15,19,37,3,34,true,false,false
match-0855ce31-2169,solidaritaet_ueberleben,aggressive,0,13,4,14,17,35,4,31,false,false,false
match-66d8a1e4-2172,solidaritaet_ueberleben,aggressive,0,6,2,6,4,12,2,10,true,false,true
match-ed8b5126-2173,solidaritaet_ueberleben,aggressive,0,6,3,10,10,23,3,20,false,false,false
match-ed8b5126-2173,urzeitliche_kolosse,standard,1,6,3,11,14,28,3,25,true,false,false
match-b7383902-2176,solidaritaet_ueberleben,aggressive,0,6,3,12,11,26,3,23,true,false,false
match-b7383902-2176,urzeitliche_kolosse,standard,1,9,5,19,24,48,5,43,false,false,false
match-a9d2fa7d-2178,urzeitliche_kolosse,standard,1,6,4,11,15,30,4,26,true,false,false
match-a9d2fa7d-2178,solidaritaet_ueberleben,aggressive,0,10,4,0,0,4,4,0,false,false,false
match-308589c0-2179,urzeitliche_kolosse,standard,1,6,3,12,11,26,3,23,true,false,true
match-23204b3b-2181,urzeitliche_kolosse,standard,1,6,4,16,19,39,4,35,true,false,false
match-23204b3b-2181,solidaritaet_ueberleben,aggressive,0,7,5,12,10,27,5,22,false,false,false
match-4d8a60fa-2182,solidaritaet_ueberleben,aggressive,0,6,1,5,5,11,1,10,false,false,false
match-4d8a60fa-2182,urzeitliche_kolosse,standard,1,6,3,10,12,25,3,22,true,false,false
match-d43d103c-2183,urzeitliche_kolosse,standard,1,6,4,14,19,37,4,33,false,false,false
match-c6d7d1b7-2185,solidaritaet_ueberleben,aggressive,0,6,2,5,4,11,2,9,false,false,false
match-c6d7d1b7-2185,urzeitliche_kolosse,standard,1,6,3,10,10,23,3,20,true,false,false
match-32bfe3f0-2186,solidaritaet_ueberleben,aggressive,0,6,3,3,4,10,3,7,false,false,false
match-b9729332-2187,urzeitliche_kolosse,standard,1,6,4,13,17,34,4,30,true,false,false
match-b9729332-2187,solidaritaet_ueberleben,aggressive,0,8,4,8,9,21,4,17,false,false,false
match-255aa56b-2188,solidaritaet_ueberleben,aggressive,0,6,2,8,7,17,2,15,false,false,false
match-75ba3c89-2192,solidaritaet_ueberleben,aggressive,0,6,2,7,6,15,2,13,false,false,false
match-75ba3c89-2192,urzeitliche_kolosse,standard,1,6,4,14,21,39,4,35,true,false,false
match-fc6ccbcb-2193,solidaritaet_ueberleben,aggressive,0,6,3,9,6,18,3,15,true,false,true
match-fc6ccbcb-2193,urzeitliche_kolosse,standard,1,6,4,7,10,21,4,17,false,false,false
match-5aefbf7f-2196,solidaritaet_ueberleben,aggressive,0,6,2,7,6,15,2,13,false,false,false
match-5aefbf7f-2196,urzeitliche_kolosse,standard,1,6,5,15,19,39,5,34,true,false,false
match-e1a24ec1-2197,solidaritaet_ueberleben,aggressive,0,6,2,7,6,15,2,13,true,false,true
match-b8b47522-2198,urzeitliche_kolosse,standard,1,6,5,10,11,26,5,21,true,false,true
match-3f670465-2199,solidaritaet_ueberleben,aggressive,0,6,3,10,8,21,3,18,true,false,false
match-3f670465-2199,urzeitliche_kolosse,standard,1,9,5,14,18,37,5,32,false,false,false
match-5378dc9e-2200,solidaritaet_ueberleben,standard,0,10,3,16,12,31,3,28,true,false,false
match-5378dc9e-2200,urzeitliche_kolosse,control,1,14,5,11,16,32,5,27,false,false,false
match-ccc62d5b-2201,solidaritaet_ueberleben,standard,0,7,1,3,2,6,1,5,true,true,true
match-da2b6be0-2203,solidaritaet_ueberleben,standard,0,6,4,13,12,29,4,25,false,false,false
match-38ae5f94-2204,solidaritaet_ueberleben,standard,0,6,3,12,11,26,3,23,false,false,false
match-38ae5f94-2204,urzeitliche_kolosse,control,1,7,5,18,29,52,5,47,true,false,false
match-b1fbb051-2205,urzeitliche_kolosse,control,1,6,5,12,13,30,5,25,true,false,true
match-b1fbb051-2205,solidaritaet_ueberleben,standard,0,7,3,9,11,23,3,20,false,false,false
match-46139e19-2206,urzeitliche_kolosse,control,1,6,3,0,0,3,3,0,false,false,false
match-46139e19-2206,solidaritaet_ueberleben,standard,0,6,4,12,11,27,4,23,true,false,false
match-1de3c28a-2208,urzeitliche_kolosse,control,1,6,1,4,4,9,1,8,false,false,false
match-1de3c28a-2208,solidaritaet_ueberleben,standard,0,6,4,13,14,31,4,27,true,false,false
match-97313347-2209,solidaritaet_ueberleben,standard,0,6,3,12,12,27,3,24,false,false,false
match-a49671cc-2211,urzeitliche_kolosse,control,1,6,2,6,8,16,2,14,false,false,false
match-a49671cc-2211,solidaritaet_ueberleben,standard,0,6,4,7,10,21,4,17,true,false,false
match-7c66b63d-2213,urzeitliche_kolosse,control,1,6,2,6,10,18,2,16,false,false,false
match-7c66b63d-2213,solidaritaet_ueberleben,standard,0,8,4,19,16,39,4,35,true,true,true
match-107e8405-2214,urzeitliche_kolosse,control,1,6,2,6,10,18,2,16,true,false,false
match-107e8405-2214,solidaritaet_ueberleben,standard,0,10,4,3,1,8,4,4,false,false,false
match-bea2d0c6-2216,urzeitliche_kolosse,control,1,6,1,4,4,9,1,8,true,false,true
match-37f02184-2217,solidaritaet_ueberleben,standard,0,6,3,11,10,24,3,21,true,false,false
match-37f02184-2217,urzeitliche_kolosse,control,1,9,5,0,0,5,5,0,false,false,false
match-cc080f4b-2218,urzeitliche_kolosse,control,1,6,1,4,4,9,1,8,false,false,false
match-cc080f4b-2218,solidaritaet_ueberleben,standard,0,6,3,12,13,28,3,25,true,false,false
match-45556009-2219,urzeitliche_kolosse,control,1,6,3,0,0,3,3,0,false,false,false
match-45556009-2219,solidaritaet_ueberleben,standard,0,7,5,15,16,36,5,31,true,true,true
match-a3d853bc-2220,urzeitliche_kolosse,control,1,9,5,18,22,45,5,40,true,true,true
match-1d25a47a-2221,urzeitliche_kolosse,control,1,6,3,10,11,24,3,21,false,false,false
match-b13d9241-2222,solidaritaet_ueberleben,standard,0,7,3,0,0,3,3,0,true,true,true
match-2a8ae2ff-2223,urzeitliche_kolosse,control,1,6,4,5,9,18,4,14,false,false,false
match-2a8ae2ff-2223,solidaritaet_ueberleben,standard,0,6,3,13,15,31,3,28,true,false,false
match-96731537-2226,urzeitliche_kolosse,control,1,6,2,6,10,18,2,16,true,false,false
match-6e4359a8-2228,solidaritaet_ueberleben,standard,0,6,4,4,4,12,4,8,true,false,true
match-7ba8982d-2230,solidaritaet_ueberleben,standard,0,6,4,3,4,11,4,7,false,false,false
match-f4f5e8ea-2231,urzeitliche_kolosse,control,1,6,5,11,18,34,5,29,true,false,false
match-f4f5e8ea-2231,solidaritaet_ueberleben,standard,0,7,3,11,12,26,3,23,false,false,false
match-7d24d44d-2232,urzeitliche_kolosse,control,1,6,2,5,6,13,2,11,true,true,true
match-f672250a-2233,solidaritaet_ueberleben,standard,0,6,3,12,13,28,3,25,true,false,false
match-8a8a12d2-2234,solidaritaet_ueberleben,standard,0,7,2,8,9,19,2,17,false,false,false
match-03d76390-2235,solidaritaet_ueberleben,standard,0,6,3,7,8,18,3,15,false,false,false
match-625a5743-2236,urzeitliche_kolosse,control,1,6,3,6,10,19,3,16,true,true,true
match-dba7a800-2237,urzeitliche_kolosse,control,1,6,3,3,8,14,3,11,false,false,false
match-dba7a800-2237,solidaritaet_ueberleben,standard,0,6,3,10,11,24,3,21,true,false,false
match-e90ce685-2239,solidaritaet_ueberleben,standard,0,6,4,9,7,20,4,16,true,true,true
match-478fda39-2240,solidaritaet_ueberleben,standard,0,6,5,4,4,13,5,8,true,false,false
match-c0dd2af6-2241,solidaritaet_ueberleben,standard,0,7,3,13,13,29,3,26,false,false,false
match-54f518be-2242,solidaritaet_ueberleben,standard,0,7,3,12,13,28,3,25,false,false,false
match-54f518be-2242,urzeitliche_kolosse,control,1,8,5,16,25,46,5,41,true,false,false
match-ce42697b-2243,urzeitliche_kolosse,control,1,6,1,4,4,9,1,8,false,false,false
match-ce42697b-2243,solidaritaet_ueberleben,standard,0,6,5,4,6,15,5,10,true,false,false
match-2cc55d2f-2244,urzeitliche_kolosse,control,1,7,5,20,21,46,5,41,true,false,true
match-a612adec-2245,urzeitliche_kolosse,control,1,6,2,7,8,17,2,15,true,false,true
match-b377ec71-2247,urzeitliche_kolosse,control,1,6,2,6,8,16,2,14,true,false,false
match-619c3933-2249,solidaritaet_ueberleben,standard,0,6,2,8,7,17,2,15,false,false,false
match-619c3933-2249,urzeitliche_kolosse,control,1,12,4,9,11,24,4,20,true,false,false
match-920b9c46-2250,solidaritaet_ueberleben,standard,0,6,2,7,6,15,2,13,true,false,true
match-84a65dc1-2252,solidaritaet_ueberleben,standard,0,6,2,9,9,20,2,18,true,false,false
match-fdf3ae7e-2253,solidaritaet_ueberleben,standard,0,7,5,9,7,21,5,16,true,true,true
match-acd61950-2254,solidaritaet_ueberleben,standard,0,6,2,7,6,15,2,13,true,false,false
match-acd61950-2254,urzeitliche_kolosse,control,1,6,4,16,22,42,4,38,false,false,false
match-26236a0e-2255,solidaritaet_ueberleben,standard,0,6,3,12,11,26,3,23,true,false,false
match-26236a0e-2255,urzeitliche_kolosse,control,1,12,4,15,15,34,4,30,false,false,false
match-9f70dacb-2256,urzeitliche_kolosse,control,1,11,2,7,8,17,2,15,false,false,false
match-9f70dacb-2256,solidaritaet_ueberleben,standard,0,11,2,4,6,12,2,10,true,true,true
match-18be2b89-2257,urzeitliche_kolosse,control,1,6,4,9,7,20,4,16,true,false,false
match-18be2b89-2257,solidaritaet_ueberleben,standard,0,12,4,9,8,21,4,17,false,false,false
match-5c768232-2258,solidaritaet_ueberleben,standard,0,6,4,12,8,24,4,20,false,false,false
match-5c768232-2258,urzeitliche_kolosse,control,1,15,3,0,0,3,3,0,true,false,true
match-d5c3f2ef-2259,solidaritaet_ueberleben,standard,0,8,1,3,2,6,1,5,true,true,true
match-4f1143ad-2260,solidaritaet_ueberleben,standard,0,8,5,18,18,41,5,36,true,false,false
match-4f1143ad-2260,urzeitliche_kolosse,control,1,11,3,0,0,3,3,0,false,false,false
match-c85eb46a-2261,solidaritaet_ueberleben,standard,0,6,2,5,5,12,2,10,false,false,false
match-c85eb46a-2261,urzeitliche_kolosse,control,1,6,5,4,6,15,5,10,true,false,false
match-77411f3c-2262,urzeitliche_kolosse,control,1,6,3,6,7,16,3,13,true,false,false
match-f08e6ff9-2263,solidaritaet_ueberleben,standard,0,7,2,4,3,9,2,7,false,false,false
match-f08e6ff9-2263,urzeitliche_kolosse,control,1,9,5,0,0,5,5,0,true,true,true
match-69dbc0b7-2264,urzeitliche_kolosse,control,1,6,5,6,7,18,5,13,true,false,true
match-e3293174-2265,urzeitliche_kolosse,control,1,6,4,14,16,34,4,30,true,false,false
match-fd35906e-2266,solidaritaet_ueberleben,standard,0,6,1,4,4,9,1,8,true,true,true
match-7682e12c-2267,solidaritaet_ueberleben,standard,0,6,2,9,9,20,2,18,true,false,false
match-efd051e9-2268,solidaritaet_ueberleben,standard,0,6,4,4,4,12,4,8,false,false,false
match-691da2a7-2269,solidaritaet_ueberleben,standard,0,6,4,14,12,30,4,26,true,false,false
match-0a9acef4-2272,solidaritaet_ueberleben,standard,0,6,1,3,2,6,1,5,false,false,false
match-0a9acef4-2272,urzeitliche_kolosse,control,1,6,3,9,10,22,3,19,true,false,false
match-83e83fb1-2273,solidaritaet_ueberleben,standard,0,6,2,7,8,17,2,15,false,false,false
match-c7a0965a-2274,solidaritaet_ueberleben,standard,0,6,2,8,9,19,2,17,true,false,false
match-ba3b57d5-2276,solidaritaet_ueberleben,standard,0,6,3,9,7,19,3,16,true,false,false
match-ba3b57d5-2276,urzeitliche_kolosse,control,1,10,5,5,5,15,5,10,false,false,false
match-3388a893-2277,solidaritaet_ueberleben,standard,0,6,2,7,8,17,2,15,true,false,false
match-3388a893-2277,urzeitliche_kolosse,control,1,10,4,3,3,10,4,6,false,false,false
match-e26b1364-2278,urzeitliche_kolosse,control,1,6,3,13,13,29,3,26,false,false,false
match-e26b1364-2278,solidaritaet_ueberleben,standard,0,8,3,12,17,32,3,29,true,false,false
match-5bb86422-2279,urzeitliche_kolosse,control,1,8,5,23,30,58,5,53,true,false,false
match-5bb86422-2279,solidaritaet_ueberleben,standard,0,10,5,9,8,22,5,17,false,false,false
match-d505d4df-2280,solidaritaet_ueberleben,standard,0,8,4,16,15,35,4,31,false,false,false
match-d505d4df-2280,urzeitliche_kolosse,control,1,8,3,13,16,32,3,29,true,false,false
match-4e53259d-2281,solidaritaet_ueberleben,standard,0,7,4,7,11,22,4,18,false,false,false
match-4e53259d-2281,urzeitliche_kolosse,control,1,9,5,18,23,46,5,41,false,false,false
match-3504e4b3-2283,urzeitliche_kolosse,control,1,6,4,15,15,34,4,30,true,false,false
match-3504e4b3-2283,solidaritaet_ueberleben,standard,0,8,4,14,15,33,4,29,false,false,false
match-ae525570-2284,solidaritaet_ueberleben,standard,0,6,3,10,10,23,3,20,true,false,false
match-279fa62e-2285,solidaritaet_ueberleben,standard,0,6,3,11,10,24,3,21,true,false,false
match-279fa62e-2285,urzeitliche_kolosse,control,1,6,5,7,11,23,5,18,false,false,false
match-d68210ff-2286,solidaritaet_ueberleben,standard,0,6,2,8,8,18,2,16,false,false,false
match-4fcf61bd-2287,solidaritaet_ueberleben,standard,0,13,3,11,7,21,3,18,true,true,true
match-426a2338-2289,urzeitliche_kolosse,control,1,6,4,18,19,41,4,37,true,false,false
match-862299e1-2290,urzeitliche_kolosse,control,1,6,4,17,19,40,4,36,true,false,false
match-78bd5b5c-2292,urzeitliche_kolosse,control,1,6,4,11,12,27,4,23,false,false,false
match-1a3a67a9-2295,urzeitliche_kolosse,control,1,12,3,0,0,3,3,0,false,false,false
match-0cd52924-2297,urzeitliche_kolosse,control,1,6,5,2,2,9,5,4,false,false,false
match-0cd52924-2297,solidaritaet_ueberleben,standard,0,8,4,16,21,41,4,37,true,false,false
match-26e1881e-2298,solidaritaet_ueberleben,standard,0,6,2,8,8,18,2,16,true,true,true
match-a02ef8db-2299,solidaritaet_ueberleben,standard,0,6,3,11,9,23,3,20,true,false,false
match-a02ef8db-2299,urzeitliche_kolosse,control,1,6,2,4,6,12,2,10,false,false,false
match-d8319788-2300,urzeitliche_kolosse,standard,1,6,2,5,8,15,2,13,true,true,true
match-4419a9c1-2303,urzeitliche_kolosse,standard,1,6,3,5,7,15,3,12,true,false,false
match-4419a9c1-2303,solidaritaet_ueberleben,random,0,6,3,12,13,28,3,25,false,false,false
match-f2fc1492-2304,solidaritaet_ueberleben,random,0,6,5,9,9,23,5,18,false,false,false
match-f2fc1492-2304,urzeitliche_kolosse,standard,1,9,4,16,19,39,4,35,true,false,false
match-6c496550-2305,urzeitliche_kolosse,standard,1,6,2,3,5,10,2,8,true,true,true
match-a29c9d74-2308,urzeitliche_kolosse,standard,1,6,4,8,11,23,4,19,true,false,false
match-a29c9d74-2308,solidaritaet_ueberleben,random,0,6,5,11,12,28,5,23,false,false,false
match-1be9ee32-2309,urzeitliche_kolosse,standard,1,6,3,7,9,19,3,16,true,false,false
match-95375eef-2310,urzeitliche_kolosse,standard,1,8,3,5,9,17,3,14,true,true,true
match-95375eef-2310,solidaritaet_ueberleben,random,0,8,4,13,17,34,4,30,false,false,false
match-0e84afad-2311,urzeitliche_kolosse,standard,1,6,1,1,3,5,1,4,true,true,true
match-36b46b3c-2313,solidaritaet_ueberleben,random,0,6,5,18,16,39,5,34,false,false,false
match-5fa244db-2318,solidaritaet_ueberleben,random,0,6,5,18,17,40,5,35,true,false,false
match-87d2006a-2320,solidaritaet_ueberleben,random,0,7,3,7,8,18,3,15,false,false,false
match-87d2006a-2320,urzeitliche_kolosse,standard,1,7,5,14,17,36,5,31,true,false,false
match-a35abb84-2327,urzeitliche_kolosse,standard,1,6,1,1,3,5,1,4,true,false,false
match-a35abb84-2327,solidaritaet_ueberleben,random,0,7,4,4,4,12,4,8,false,false,false
match-44d7c7d1-2330,urzeitliche_kolosse,standard,1,6,2,3,4,9,2,7,true,false,true
match-be25388e-2331,urzeitliche_kolosse,standard,1,6,4,10,12,26,4,22,true,false,true
match-27d2f097-2333,solidaritaet_ueberleben,random,0,7,4,11,6,21,4,17,false,false,false
match-bbeade5e-2338,solidaritaet_ueberleben,random,0,9,3,10,8,21,3,18,false,false,false
match-f23df682-2341,urzeitliche_kolosse,standard,1,6,2,6,6,14,2,12,false,false,false
match-f23df682-2341,solidaritaet_ueberleben,random,0,8,5,8,11,24,5,19,true,false,false
match-e4d8b7fd-2343,solidaritaet_ueberleben,random,0,6,5,13,14,32,5,27,false,false,false
match-93bb02cf-2344,urzeitliche_kolosse,standard,1,6,5,8,4,17,5,12,true,false,false
match-93bb02cf-2344,solidaritaet_ueberleben,random,0,10,5,22,22,49,5,44,false,false,false
match-0d08738d-2345,urzeitliche_kolosse,standard,1,6,3,10,10,23,3,20,true,false,true
match-8655c44a-2346,urzeitliche_kolosse,standard,1,10,4,15,20,39,4,35,true,true,true
match-bca8fc6e-2349,urzeitliche_kolosse,standard,1,6,3,5,10,18,3,15,true,true,true
match-242995b6-2352,urzeitliche_kolosse,standard,1,6,3,12,13,28,3,25,true,false,false
match-242995b6-2352,solidaritaet_ueberleben,random,0,7,5,11,11,27,5,22,false,false,false
match-aadc24f8-2355,solidaritaet_ueberleben,random,0,7,3,12,11,26,3,23,false,false,false
match-aadc24f8-2355,urzeitliche_kolosse,standard,1,11,4,13,18,35,4,31,true,true,true
match-3ef412c0-2356,urzeitliche_kolosse,standard,1,6,5,7,7,19,5,14,true,true,true
match-e12f5d1c-2358,urzeitliche_kolosse,standard,1,6,3,8,11,22,3,19,true,true,true
match-67e1ec5f-2361,solidaritaet_ueberleben,random,0,6,4,15,13,32,4,28,false,false,false
match-fbf9da26-2362,urzeitliche_kolosse,standard,1,6,2,8,8,18,2,16,true,false,true
match-095f18ac-2364,urzeitliche_kolosse,standard,1,6,4,10,11,25,4,21,true,true,true
match-b8ff818d-2368,urzeitliche_kolosse,standard,1,6,3,8,9,20,3,17,true,true,true
match-0a1d36bc-2379,urzeitliche_kolosse,standard,1,8,4,10,11,25,4,21,true,true,true
match-ed185f81-2382,urzeitliche_kolosse,standard,1,6,5,0,0,5,5,0,true,false,false
match-6665b03f-2383,solidaritaet_ueberleben,random,0,6,3,9,6,18,3,15,false,false,false
match-6665b03f-2383,urzeitliche_kolosse,standard,1,6,3,10,14,27,3,24,true,false,false
match-15481b11-2388,urzeitliche_kolosse,standard,1,6,4,14,19,37,4,33,true,true,true
match-4b9b3335-2395,solidaritaet_ueberleben,random,0,6,5,15,11,31,5,26,false,false,false
match-81ee4b59-2398,urzeitliche_kolosse,standard,1,7,2,6,4,12,2,10,true,false,true
