matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
pc-95814f93-4009,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-4,14,8,33,3,8,5,8,0,0
pc-1c33fed6-4010,solidaritaet_ueberleben__ohne_pc,control,0,0,1,11,-4,14,11,33,24,10,7,6,0,0
pc-1c33fed6-4010,urzeitliche_kolosse__ohne_pc,control,1,1,0,11,4,16,12,45,13,11,7,14,0,0
pc-a2e68e18-4011,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-3,14,10,27,9,9,5,8,2,0
pc-a2e68e18-4011,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,2,14,8,33,3,7,6,13,0,1
pc-29993d5b-4012,solidaritaet_ueberleben__ohne_pc,control,0,0,1,7,-2,13,7,26,1,7,1,3,0,0
pc-29993d5b-4012,urzeitliche_kolosse__ohne_pc,control,1,1,0,7,7,12,7,27,1,6,4,12,0,1
pc-b04bcc9d-4013,solidaritaet_ueberleben__ohne_pc,control,0,0,1,10,0,16,13,37,11,13,8,7,0,0
pc-b04bcc9d-4013,urzeitliche_kolosse__ohne_pc,control,1,1,0,10,3,16,13,47,6,13,9,10,0,1
pc-36fe7be0-4014,solidaritaet_ueberleben__ohne_pc,control,0,0,1,11,-3,15,11,39,16,10,6,9,0,0
pc-36fe7be0-4014,urzeitliche_kolosse__ohne_pc,control,1,1,0,11,1,16,11,44,11,10,7,13,0,2
pc-bdb10b22-4015,solidaritaet_ueberleben__ohne_pc,control,0,1,1,13,4,19,17,58,25,16,8,15,1,0
pc-bdb10b22-4015,urzeitliche_kolosse__ohne_pc,control,1,0,0,13,-5,18,14,55,27,13,12,6,0,0
pc-af8dae8d-4016,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,5,14,9,29,2,9,4,10,0,0
pc-af8dae8d-4016,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,0,13,9,30,5,8,6,5,0,0
pc-36405dd0-4017,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,3,13,9,29,3,9,5,12,0,0
pc-36405dd0-4017,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-2,14,10,35,1,10,4,7,0,2
pc-bcf2ed12-4018,solidaritaet_ueberleben__ohne_pc,control,0,1,1,9,2,14,11,40,5,10,3,15,0,0
pc-bcf2ed12-4018,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-5,14,9,41,2,8,7,8,0,3
pc-43a59c55-4019,solidaritaet_ueberleben__ohne_pc,control,0,0,1,10,-2,14,8,33,16,8,5,9,0,0
pc-43a59c55-4019,urzeitliche_kolosse__ohne_pc,control,1,1,0,10,1,16,12,44,5,10,4,12,0,1
pc-ca582b97-4020,solidaritaet_ueberleben__ohne_pc,control,0,0,1,7,-1,12,6,25,2,6,5,2,0,0
pc-ca582b97-4020,urzeitliche_kolosse__ohne_pc,control,1,1,0,7,8,13,9,23,5,9,3,11,0,1
pc-510adada-4021,solidaritaet_ueberleben__ohne_pc,control,0,1,1,9,1,13,8,31,11,8,7,11,0,0
pc-510adada-4021,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-1,14,12,36,5,11,3,9,0,0
pc-d7bd6a1c-4022,solidaritaet_ueberleben__ohne_pc,control,0,1,1,13,4,18,17,51,28,16,11,10,1,0
pc-d7bd6a1c-4022,urzeitliche_kolosse__ohne_pc,control,1,0,0,13,0,17,16,53,27,14,14,6,0,4
pc-5e70195f-4023,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,0,14,8,27,3,8,3,7,0,0
pc-5e70195f-4023,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,3,13,8,32,3,7,3,10,0,1
pc-79f8b479-4024,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,-1,11,8,23,11,7,3,6,0,0
pc-79f8b479-4024,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,4,12,9,32,4,7,3,11,0,0
pc-00ab43bc-4025,solidaritaet_ueberleben__ohne_pc,control,0,1,1,7,4,12,7,24,1,7,5,10,0,0
pc-00ab43bc-4025,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,0,10,8,26,2,7,3,6,0,1
pc-875df2fe-4026,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,3,12,11,34,1,11,6,10,2,0
pc-875df2fe-4026,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,0,12,11,32,2,9,8,7,0,2
pc-0e108241-4027,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,4,12,7,27,5,7,2,12,0,0
pc-0e108241-4027,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-2,12,8,28,8,6,3,6,0,1
pc-94c33183-4028,solidaritaet_ueberleben__ohne_pc,control,0,0,1,12,0,18,14,49,23,13,10,8,0,0
pc-94c33183-4028,urzeitliche_kolosse__ohne_pc,control,1,1,0,12,2,17,15,50,18,13,11,10,0,2
pc-1b75c0c6-4029,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,-1,11,11,25,6,11,1,2,0,0
pc-1b75c0c6-4029,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,8,13,7,20,8,6,11,11,0,0
pc-a2287008-4030,solidaritaet_ueberleben__ohne_pc,control,0,1,1,11,2,16,12,41,14,12,10,11,0,0
pc-a2287008-4030,urzeitliche_kolosse__ohne_pc,control,1,0,0,11,-1,16,14,49,9,12,9,8,0,1
pc-28db1f4b-4031,solidaritaet_ueberleben__ohne_pc,control,0,0,1,5,0,10,5,14,0,5,1,0,0,0
pc-28db1f4b-4031,urzeitliche_kolosse__ohne_pc,control,1,1,0,5,10,10,5,14,1,4,3,10,0,0
pc-6e0fb214-4032,solidaritaet_ueberleben__ohne_pc,control,0,0,1,5,-1,11,4,13,2,4,1,0,0,0
pc-6e0fb214-4032,urzeitliche_kolosse__ohne_pc,control,1,1,0,5,10,10,5,14,0,5,2,11,0,0
pc-f4c24156-4033,solidaritaet_ueberleben__ohne_pc,control,0,1,1,12,3,18,16,50,21,15,10,13,0,0
pc-f4c24156-4033,urzeitliche_kolosse__ohne_pc,control,1,0,0,12,-3,17,14,55,16,14,11,7,0,3
pc-7b74f099-4034,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-1,14,9,27,13,8,5,4,0,0
pc-7b74f099-4034,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,6,13,10,41,2,9,4,11,0,3
pc-02279fdc-4035,solidaritaet_ueberleben__ohne_pc,control,0,0,1,7,-1,12,7,26,1,7,3,6,0,0
pc-02279fdc-4035,urzeitliche_kolosse__ohne_pc,control,1,1,0,7,4,11,8,26,2,7,2,11,0,1
pc-88da2f1e-4036,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,0,13,9,26,2,8,4,9,0,0
pc-88da2f1e-4036,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,1,12,8,32,4,7,3,10,0,0
pc-0f8cde61-4037,solidaritaet_ueberleben__ohne_pc,control,0,1,1,10,4,15,14,41,6,13,8,11,0,0
pc-0f8cde61-4037,urzeitliche_kolosse__ohne_pc,control,1,0,0,10,-1,16,12,41,12,11,11,6,0,0
pc-963f6da3-4038,solidaritaet_ueberleben__ohne_pc,control,0,0,1,6,-1,10,7,21,0,7,1,5,0,0
pc-963f6da3-4038,urzeitliche_kolosse__ohne_pc,control,1,1,0,6,5,11,7,19,1,5,4,11,0,1
pc-1cf21ce6-4039,solidaritaet_ueberleben__ohne_pc,control,0,1,1,7,7,13,10,26,1,10,1,11,0,0
pc-1cf21ce6-4039,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-1,12,6,24,4,6,6,3,0,0
pc-387ab800-4040,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,1,12,6,19,9,6,6,12,0,0
pc-387ab800-4040,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-2,13,8,34,1,8,2,9,0,0
pc-bf2d4742-4041,solidaritaet_ueberleben__ohne_pc,control,0,0,1,11,0,14,12,43,17,11,7,8,0,0
pc-bf2d4742-4041,urzeitliche_kolosse__ohne_pc,control,1,1,0,11,2,16,14,46,11,12,7,10,0,2
pc-45dff685-4042,solidaritaet_ueberleben__ohne_pc,control,0,0,1,13,0,18,15,47,34,14,11,4,0,0
pc-45dff685-4042,urzeitliche_kolosse__ohne_pc,control,1,1,0,13,6,18,16,61,22,15,11,10,0,0
pc-cc9285c7-4043,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,-1,13,7,21,7,7,6,7,0,0
pc-cc9285c7-4043,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,3,13,9,31,5,9,3,11,0,2
pc-5345350a-4044,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,0,12,8,29,2,8,4,9,0,0
pc-5345350a-4044,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,1,13,8,31,5,8,4,10,0,0
pc-d9f7c44c-4045,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,2,13,9,28,3,9,4,13,0,0
pc-d9f7c44c-4045,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-3,14,9,32,4,8,4,8,0,1
pc-60aa738f-4046,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-1,13,8,22,14,7,5,9,0,0
pc-60aa738f-4046,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,1,13,9,31,5,7,3,11,0,0
pc-e75d02d1-4047,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,0,11,9,34,2,8,5,9,0,0
pc-e75d02d1-4047,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,1,13,11,30,3,9,5,10,0,0
pc-d939a63c-4048,solidaritaet_ueberleben__ohne_pc,control,0,1,1,9,6,15,11,40,3,11,6,10,0,0
pc-d939a63c-4048,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,0,14,10,40,5,9,6,4,0,0
pc-5fec557f-4049,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,1,14,10,34,1,9,8,10,0,0
pc-5fec557f-4049,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,0,13,11,31,2,9,6,9,0,0
pc-e69ee4c1-4050,solidaritaet_ueberleben__ohne_pc,control,0,1,1,9,4,13,11,32,6,11,7,10,0,0
pc-e69ee4c1-4050,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,0,13,11,42,3,11,7,6,0,0
pc-6d519404-4051,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,0,13,11,33,2,10,3,2,0,0
pc-6d519404-4051,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,8,12,8,35,1,7,8,10,0,0
pc-f4042346-4052,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,-1,13,8,31,2,8,7,5,0,0
pc-f4042346-4052,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,5,13,10,35,1,9,5,11,0,0
pc-7ab6d289-4053,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-1,14,11,40,5,10,8,2,1,0
pc-7ab6d289-4053,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,8,14,11,40,5,11,6,11,0,0
pc-016961cc-4054,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,-1,14,8,23,5,7,5,6,1,0
pc-016961cc-4054,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,4,14,9,36,0,8,3,11,0,3
pc-881c110e-4055,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-1,16,12,37,8,11,5,9,1,0
pc-881c110e-4055,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,1,14,10,42,3,9,6,11,0,0
pc-a3a4ac28-4056,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,-1,13,8,26,2,7,6,6,0,0
pc-a3a4ac28-4056,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,4,12,9,35,1,8,4,11,0,0
pc-2a575b6b-4057,solidaritaet_ueberleben__ohne_pc,control,0,1,1,7,4,11,8,25,2,8,4,10,0,0
pc-2a575b6b-4057,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,0,12,8,26,2,7,3,6,0,0
pc-b109eaad-4058,solidaritaet_ueberleben__ohne_pc,control,0,0,1,11,0,16,12,41,14,11,7,6,0,0
pc-b109eaad-4058,urzeitliche_kolosse__ohne_pc,control,1,1,0,11,4,16,12,53,10,10,7,10,0,7
pc-37bc99f0-4059,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-4,15,10,32,10,10,5,5,0,0
pc-37bc99f0-4059,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,5,13,9,37,3,8,5,14,0,0
pc-be6f2932-4060,solidaritaet_ueberleben__ohne_pc,control,0,0,1,6,-1,9,8,20,0,8,2,3,0,0
pc-be6f2932-4060,urzeitliche_kolosse__ohne_pc,control,1,1,0,6,7,10,7,20,0,7,6,11,0,0
pc-4521d875-4061,solidaritaet_ueberleben__ohne_pc,control,0,1,1,6,7,10,6,19,1,6,2,10,0,0
pc-4521d875-4061,urzeitliche_kolosse__ohne_pc,control,1,0,0,6,0,10,6,19,2,6,2,3,0,0
pc-cbd467b7-4062,solidaritaet_ueberleben__ohne_pc,control,0,1,1,7,5,14,6,24,3,6,5,14,0,0
pc-cbd467b7-4062,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-4,12,6,24,4,6,2,5,0,0
pc-528716fa-4063,solidaritaet_ueberleben__ohne_pc,control,0,1,1,11,2,17,13,41,16,13,6,10,0,0
pc-528716fa-4063,urzeitliche_kolosse__ohne_pc,control,1,0,0,11,0,14,12,47,14,10,11,8,0,3
pc-97bba9c3-4064,solidaritaet_ueberleben__ohne_pc,control,0,0,1,6,0,9,6,17,2,5,2,1,0,0
pc-97bba9c3-4064,urzeitliche_kolosse__ohne_pc,control,1,1,0,6,9,11,6,19,2,5,0,10,0,0
pc-1e6e5906-4065,solidaritaet_ueberleben__ohne_pc,control,0,0,1,14,-2,18,18,57,36,17,9,8,0,0
pc-1e6e5906-4065,urzeitliche_kolosse__ohne_pc,control,1,1,0,14,2,19,16,63,31,14,16,12,0,1
pc-a520e848-4066,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-1,13,11,30,9,10,4,3,0,0
pc-a520e848-4066,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,7,14,11,42,1,9,5,11,0,1
pc-2bd3978b-4067,solidaritaet_ueberleben__ohne_pc,control,0,1,1,14,1,21,18,55,43,17,12,10,1,0
pc-2bd3978b-4067,urzeitliche_kolosse__ohne_pc,control,1,0,0,14,0,20,17,60,34,15,13,9,0,4
pc-b28626cd-4068,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,4,13,8,24,7,8,2,10,0,0
pc-b28626cd-4068,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,0,14,8,31,4,7,5,6,0,3
pc-3938d610-4069,solidaritaet_ueberleben__ohne_pc,control,0,0,1,13,0,18,16,54,30,15,9,7,2,0
pc-3938d610-4069,urzeitliche_kolosse__ohne_pc,control,1,1,0,13,3,19,14,59,22,13,12,10,0,0
pc-bfeb6552-4070,solidaritaet_ueberleben__ohne_pc,control,0,1,1,9,6,14,12,38,2,11,8,10,1,0
pc-bfeb6552-4070,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,0,14,11,38,5,9,8,4,0,0
pc-469e1495-4071,solidaritaet_ueberleben__ohne_pc,control,0,0,1,5,-2,10,6,14,0,6,1,4,0,0
pc-469e1495-4071,urzeitliche_kolosse__ohne_pc,control,1,1,0,5,6,9,5,14,1,5,4,12,0,0
pc-6226afaf-4072,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,4,13,8,30,2,7,6,12,0,0
pc-6226afaf-4072,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-2,13,9,34,2,8,2,6,0,1
pc-e8d95ef1-4073,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,0,13,12,35,5,11,5,6,0,0
pc-e8d95ef1-4073,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,4,14,10,37,6,9,8,10,0,0
pc-6f8bee34-4074,solidaritaet_ueberleben__ohne_pc,control,0,1,1,5,4,10,5,15,0,5,3,13,0,0
pc-6f8bee34-4074,urzeitliche_kolosse__ohne_pc,control,1,0,0,5,-3,10,4,14,1,4,1,6,0,1
pc-f63e9d76-4075,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,2,14,9,29,1,9,3,12,0,0
pc-f63e9d76-4075,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-2,14,8,35,1,7,5,8,0,2
pc-7cf12cb9-4076,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,0,13,11,29,3,11,4,1,0,0
pc-7cf12cb9-4076,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,9,12,10,32,4,9,7,10,0,4
pc-03a3dbfc-4077,solidaritaet_ueberleben__ohne_pc,control,0,0,1,10,-1,16,14,46,4,13,7,8,0,0
pc-03a3dbfc-4077,urzeitliche_kolosse__ohne_pc,control,1,1,0,10,2,15,11,43,10,10,9,11,0,0
pc-8a566b3e-4078,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,-1,12,7,20,8,7,4,6,0,0
pc-8a566b3e-4078,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,4,12,10,30,2,8,4,11,0,0
pc-11091a81-4079,solidaritaet_ueberleben__ohne_pc,control,0,1,1,6,3,13,6,21,0,6,4,10,0,0
pc-11091a81-4079,urzeitliche_kolosse__ohne_pc,control,1,0,0,6,0,12,6,18,1,6,2,7,0,2
pc-02e5bdec-4080,solidaritaet_ueberleben__ohne_pc,control,0,1,1,12,1,17,15,44,27,14,12,12,0,0
pc-02e5bdec-4080,urzeitliche_kolosse__ohne_pc,control,1,0,0,12,-2,18,15,52,17,14,12,9,0,0
pc-89984d2e-4081,solidaritaet_ueberleben__ohne_pc,control,0,1,1,11,2,16,14,46,15,14,9,11,0,0
pc-89984d2e-4081,urzeitliche_kolosse__ohne_pc,control,1,0,0,11,-1,15,14,52,5,12,11,8,0,3
pc-104afc71-4082,solidaritaet_ueberleben__ohne_pc,control,0,0,1,6,0,9,6,19,2,6,2,7,0,0
pc-104afc71-4082,urzeitliche_kolosse__ohne_pc,control,1,1,0,6,3,10,8,19,0,6,4,10,0,0
pc-96fd8bb3-4083,solidaritaet_ueberleben__ohne_pc,control,0,0,1,10,-2,16,10,35,10,9,7,4,0,0
pc-96fd8bb3-4083,urzeitliche_kolosse__ohne_pc,control,1,1,0,10,6,16,13,47,6,11,4,12,0,0
pc-1db03af6-4084,solidaritaet_ueberleben__ohne_pc,control,0,0,1,7,0,13,8,26,1,8,4,3,0,0
pc-1db03af6-4084,urzeitliche_kolosse__ohne_pc,control,1,1,0,7,7,12,6,25,3,6,4,10,0,0
pc-a462ca38-4085,solidaritaet_ueberleben__ohne_pc,control,0,1,1,7,3,12,6,25,2,5,3,13,0,0
pc-a462ca38-4085,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-3,11,8,27,1,7,3,7,0,4
pc-2b15797b-4086,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-1,16,12,34,9,12,2,4,0,0
pc-2b15797b-4086,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,6,13,7,33,3,6,12,11,0,3
pc-b1c808bd-4087,solidaritaet_ueberleben__ohne_pc,control,0,1,1,9,4,14,11,37,5,11,6,10,0,0
pc-b1c808bd-4087,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,0,13,12,37,1,11,8,6,0,1
pc-cd50a3d7-4088,solidaritaet_ueberleben__ohne_pc,control,0,1,1,12,1,18,16,49,23,15,10,11,1,0
pc-cd50a3d7-4088,urzeitliche_kolosse__ohne_pc,control,1,0,0,12,-1,17,15,52,22,13,12,9,0,0
pc-5403531a-4089,solidaritaet_ueberleben__ohne_pc,control,0,0,1,10,0,15,12,33,12,12,3,3,0,0
pc-5403531a-4089,urzeitliche_kolosse__ohne_pc,control,1,1,0,10,7,15,10,39,11,8,9,10,0,1
pc-dab5e25c-4090,solidaritaet_ueberleben__ohne_pc,control,0,1,1,6,6,10,6,20,1,6,3,10,0,0
pc-dab5e25c-4090,urzeitliche_kolosse__ohne_pc,control,1,0,0,6,0,11,6,17,3,5,4,4,0,0
pc-6168919f-4091,solidaritaet_ueberleben__ohne_pc,control,0,0,1,10,-2,16,14,44,6,13,7,3,1,0
pc-6168919f-4091,urzeitliche_kolosse__ohne_pc,control,1,1,0,10,7,15,13,45,4,12,10,12,0,1
pc-e81b20e1-4092,solidaritaet_ueberleben__ohne_pc,control,0,1,1,9,5,14,10,37,6,9,7,11,0,0
pc-e81b20e1-4092,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-1,14,10,41,3,10,4,5,0,0
pc-6ecdd024-4093,solidaritaet_ueberleben__ohne_pc,control,0,0,1,14,-2,21,18,56,39,17,11,8,0,0
pc-6ecdd024-4093,urzeitliche_kolosse__ohne_pc,control,1,1,0,14,2,20,17,63,35,15,16,12,0,1
pc-f5807f66-4094,solidaritaet_ueberleben__ohne_pc,control,0,0,1,8,0,15,9,31,1,8,5,9,0,0
pc-f5807f66-4094,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,1,13,8,28,7,8,4,10,0,2
pc-7c330ea9-4095,solidaritaet_ueberleben__ohne_pc,control,0,1,1,8,6,13,9,29,3,9,7,14,1,0
pc-7c330ea9-4095,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,-4,13,9,31,2,9,6,4,0,0
pc-c167a172-4096,solidaritaet_ueberleben__ohne_pc,control,0,1,1,10,1,15,13,42,8,12,9,14,0,0
pc-c167a172-4096,urzeitliche_kolosse__ohne_pc,control,1,0,0,10,-4,16,12,45,10,11,9,9,0,0
pc-481a50b5-4097,solidaritaet_ueberleben__ohne_pc,control,0,1,1,9,1,13,10,31,5,10,7,10,0,0
pc-481a50b5-4097,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,0,14,9,37,7,9,6,9,0,0
pc-ceccfff7-4098,solidaritaet_ueberleben__ohne_pc,control,0,0,1,9,-1,13,9,30,8,9,5,7,0,0
pc-ceccfff7-4098,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,3,14,9,41,3,9,5,11,0,3
pc-557f8f3a-4099,solidaritaet_ueberleben__ohne_pc,control,0,0,1,5,0,9,5,14,1,5,1,0,0,0
pc-557f8f3a-4099,urzeitliche_kolosse__ohne_pc,control,1,1,0,5,10,9,5,14,0,5,3,10,0,0
pc-fc43caca-4100,solidaritaet_ueberleben__ohne_pc,control,0,1,0,7,5,12,6,26,1,6,3,10,0,0
pc-fc43caca-4100,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,0,12,7,22,6,6,4,5,0,0
pc-75913b88-4101,solidaritaet_ueberleben__ohne_pc,control,0,0,0,11,-3,14,12,38,21,11,10,9,0,0
pc-75913b88-4101,urzeitliche_kolosse__ohne_pc,control,1,1,1,11,1,15,14,53,10,13,7,13,0,0
pc-09a90950-4102,solidaritaet_ueberleben__ohne_pc,control,0,1,0,11,2,15,14,44,11,13,9,11,0,0
pc-09a90950-4102,urzeitliche_kolosse__ohne_pc,control,1,0,1,11,-1,15,14,43,14,13,10,8,0,5
pc-82f67a0d-4103,solidaritaet_ueberleben__ohne_pc,control,0,0,0,9,0,14,11,36,5,10,3,7,0,0
pc-82f67a0d-4103,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,3,14,10,38,3,8,6,10,0,0
pc-e1794dc0-4104,solidaritaet_ueberleben__ohne_pc,control,0,1,0,8,4,12,9,29,7,9,3,10,0,0
pc-e1794dc0-4104,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,0,13,9,32,3,8,6,6,0,0
pc-5ac6be7e-4105,solidaritaet_ueberleben__ohne_pc,control,0,1,0,10,3,16,13,41,9,13,8,10,0,0
pc-5ac6be7e-4105,urzeitliche_kolosse__ohne_pc,control,1,0,1,10,0,16,13,46,4,11,9,7,0,2
pc-eede8c45-4106,solidaritaet_ueberleben__ohne_pc,control,0,0,0,9,0,15,13,42,2,12,4,4,1,0
pc-eede8c45-4106,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,6,14,11,39,1,9,9,10,0,2
pc-682bfd03-4107,solidaritaet_ueberleben__ohne_pc,control,0,1,0,10,3,16,11,38,13,11,9,11,0,0
pc-682bfd03-4107,urzeitliche_kolosse__ohne_pc,control,1,0,1,10,-1,14,13,41,6,12,8,7,0,0
pc-31d8c4df-4108,solidaritaet_ueberleben__ohne_pc,control,0,,0,15,0,20,19,61,50,18,12,9,0,0
pc-31d8c4df-4108,urzeitliche_kolosse__ohne_pc,control,1,,1,15,0,21,18,65,43,16,18,9,0,2
pc-ab26359c-4109,solidaritaet_ueberleben__ohne_pc,control,0,0,0,9,-5,15,12,39,0,11,4,6,0,0
pc-ab26359c-4109,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,4,14,9,41,4,8,9,15,0,3
pc-3f3e0364-4110,solidaritaet_ueberleben__ohne_pc,control,0,0,0,9,-2,14,10,36,9,9,7,6,0,0
pc-3f3e0364-4110,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,4,13,12,42,1,12,5,12,0,0
pc-b88b7421-4111,solidaritaet_ueberleben__ohne_pc,control,0,0,0,7,-1,12,8,25,2,8,2,4,0,0
pc-b88b7421-4111,urzeitliche_kolosse__ohne_pc,control,1,1,1,7,6,12,7,25,3,7,4,11,0,1
pc-170e47d5-4112,solidaritaet_ueberleben__ohne_pc,control,0,1,0,8,3,14,10,28,4,10,2,11,0,0
pc-170e47d5-4112,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-1,14,8,33,2,7,7,7,0,1
pc-905bb892-4113,solidaritaet_ueberleben__ohne_pc,control,0,1,0,6,6,11,6,21,0,6,3,14,0,0
pc-905bb892-4113,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,-4,11,6,19,2,6,3,4,0,0
pc-2473865a-4114,solidaritaet_ueberleben__ohne_pc,control,0,0,0,8,0,12,9,32,4,8,4,4,0,0
pc-2473865a-4114,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,6,14,10,33,1,8,5,10,0,4
pc-9dc0f717-4115,solidaritaet_ueberleben__ohne_pc,control,0,0,0,6,0,9,5,19,2,5,1,2,0,0
pc-9dc0f717-4115,urzeitliche_kolosse__ohne_pc,control,1,1,1,6,8,11,6,16,4,4,3,10,0,0
pc-676ddef3-4116,solidaritaet_ueberleben__ohne_pc,control,0,1,0,8,4,12,9,26,2,8,4,10,0,0
pc-676ddef3-4116,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,0,13,8,31,5,7,3,6,0,0
pc-e0bb2fb0-4117,solidaritaet_ueberleben__ohne_pc,control,0,1,0,8,5,14,11,35,1,11,3,12,0,0
pc-e0bb2fb0-4117,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-2,14,8,28,8,7,7,5,0,0
pc-74d31d78-4118,solidaritaet_ueberleben__ohne_pc,control,0,0,0,10,-1,16,13,41,4,12,8,5,0,0
pc-74d31d78-4118,urzeitliche_kolosse__ohne_pc,control,1,1,1,10,5,15,12,41,4,10,9,11,0,0
pc-ee206e35-4119,solidaritaet_ueberleben__ohne_pc,control,0,1,0,10,5,15,12,35,16,11,7,14,1,0
pc-ee206e35-4119,urzeitliche_kolosse__ohne_pc,control,1,0,1,10,-4,16,12,45,7,11,8,5,0,0
pc-4ca341e9-4120,solidaritaet_ueberleben__ohne_pc,control,0,0,0,11,-2,15,14,39,20,13,3,7,0,0
pc-4ca341e9-4120,urzeitliche_kolosse__ohne_pc,control,1,1,1,11,3,17,9,41,21,8,11,12,0,2
