matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-eea73b0f-1042,urzeitliche_kolosse,standard,1,0,0,8,-3,13,10,34,2,10,5,8,0,0
match-7559ca52-1043,solidaritaet_ueberleben,standard,0,0,1,15,0,21,18,64,46,17,12,5,0,0
match-7559ca52-1043,urzeitliche_kolosse,standard,1,1,0,15,4,21,16,67,48,15,15,9,0,4
match-e141fc8a-1044,solidaritaet_ueberleben,standard,0,1,1,8,6,14,10,29,1,10,3,11,0,0
match-e141fc8a-1044,urzeitliche_kolosse,standard,1,0,0,8,-1,13,6,33,3,6,7,4,0,2
match-67f48bcd-1045,solidaritaet_ueberleben,standard,0,1,1,8,2,13,7,30,3,7,5,14,0,0
match-67f48bcd-1045,urzeitliche_kolosse,standard,1,0,0,8,-4,12,10,34,1,9,2,8,0,1
match-d3dcbe05-1046,solidaritaet_ueberleben,standard,0,1,1,8,2,15,8,32,2,8,7,11,0,0
match-d3dcbe05-1046,urzeitliche_kolosse,standard,1,0,0,8,-1,14,9,33,3,8,4,8,0,0
match-5a8f4d48-1047,solidaritaet_ueberleben,standard,0,0,1,9,0,15,12,38,6,12,4,4,0,0
match-5a8f4d48-1047,urzeitliche_kolosse,standard,1,1,0,9,6,14,9,40,5,8,7,10,0,2
match-c6777f80-1048,solidaritaet_ueberleben,standard,0,0,1,3,-1,10,2,5,1,2,0,0,0,0
match-c6777f80-1048,urzeitliche_kolosse,standard,1,1,0,3,10,8,3,6,0,2,0,11,0,0
match-4d2a0ec3-1049,solidaritaet_ueberleben,standard,0,1,1,8,3,13,8,29,2,7,5,10,0,0
match-4d2a0ec3-1049,urzeitliche_kolosse,standard,1,0,0,8,0,11,10,32,2,9,2,7,0,0
match-b91220fb-1050,solidaritaet_ueberleben,standard,0,0,1,11,0,18,14,44,21,13,7,4,0,0
match-b91220fb-1050,urzeitliche_kolosse,standard,1,1,0,11,6,15,13,48,14,12,8,10,0,1
match-3fc4d03e-1051,solidaritaet_ueberleben,standard,0,0,1,5,-1,10,5,13,2,5,0,0,0,0
match-3fc4d03e-1051,urzeitliche_kolosse,standard,1,1,0,5,10,11,5,13,0,4,2,11,0,0
match-abace276-1052,solidaritaet_ueberleben,standard,0,1,1,8,3,12,10,32,2,9,5,13,0,0
match-abace276-1052,urzeitliche_kolosse,standard,1,0,0,8,-3,14,8,31,5,8,4,7,0,0
match-325f91b9-1053,solidaritaet_ueberleben,standard,0,0,1,13,-1,17,15,51,27,14,12,4,0,0
match-325f91b9-1053,urzeitliche_kolosse,standard,1,1,0,13,6,18,15,56,22,14,11,11,0,1
match-9e47a3f1-1054,solidaritaet_ueberleben,standard,0,0,1,10,0,15,10,32,13,9,9,4,0,0
match-9e47a3f1-1054,urzeitliche_kolosse,standard,1,1,0,10,6,16,12,41,6,12,4,10,0,1
match-24fa5334-1055,solidaritaet_ueberleben,standard,0,1,1,8,8,12,9,30,3,9,6,12,0,0
match-24fa5334-1055,urzeitliche_kolosse,standard,1,0,0,8,-2,13,8,31,4,8,6,2,0,2
match-90e2656c-1056,solidaritaet_ueberleben,standard,0,0,1,7,-1,13,7,27,1,7,5,7,0,0
match-90e2656c-1056,urzeitliche_kolosse,standard,1,1,0,7,3,11,8,25,2,8,3,11,0,0
match-179514af-1057,solidaritaet_ueberleben,standard,0,1,1,8,3,13,7,21,7,7,4,11,0,0
match-179514af-1057,urzeitliche_kolosse,standard,1,0,0,8,-1,13,9,34,1,8,5,7,0,0
match-837d26e7-1058,solidaritaet_ueberleben,standard,0,1,1,16,1,21,20,69,52,19,14,13,0,0
match-837d26e7-1058,urzeitliche_kolosse,standard,1,0,0,16,-4,21,19,70,55,18,19,8,0,1
match-0a2fd62a-1059,solidaritaet_ueberleben,standard,0,1,1,8,7,14,8,30,2,7,3,12,0,0
match-0a2fd62a-1059,urzeitliche_kolosse,standard,1,0,0,8,-2,13,7,31,5,7,3,3,0,0
match-7617e862-1060,solidaritaet_ueberleben,standard,0,1,1,12,3,17,14,50,20,13,7,10,0,0
match-7617e862-1060,urzeitliche_kolosse,standard,1,0,0,12,0,17,13,54,14,12,9,7,0,0
match-fcca97a4-1061,solidaritaet_ueberleben,standard,0,0,1,9,0,13,11,37,5,10,7,1,0,0
match-fcca97a4-1061,urzeitliche_kolosse,standard,1,1,0,9,9,13,10,40,3,10,5,10,0,1
match-68b2a9dd-1062,solidaritaet_ueberleben,standard,0,1,1,12,1,19,13,44,22,13,13,12,0,0
match-68b2a9dd-1062,urzeitliche_kolosse,standard,1,0,0,12,-2,17,15,51,19,14,9,9,0,1
match-ef65591f-1063,solidaritaet_ueberleben,standard,0,1,1,12,3,19,15,48,23,14,11,11,0,0
match-ef65591f-1063,urzeitliche_kolosse,standard,1,0,0,12,-1,17,15,58,16,15,10,7,0,3
match-b49d6c9b-1064,solidaritaet_ueberleben,standard,0,1,1,11,1,16,11,39,20,11,7,14,0,0
match-b49d6c9b-1064,urzeitliche_kolosse,standard,1,0,0,11,-4,17,12,48,11,11,7,9,0,0
match-3b501bde-1065,solidaritaet_ueberleben,standard,0,1,1,9,6,15,12,39,1,12,5,12,0,0
match-3b501bde-1065,urzeitliche_kolosse,standard,1,0,0,9,-2,13,10,42,2,9,9,4,0,0
match-a7382e16-1066,solidaritaet_ueberleben,standard,0,0,1,6,0,10,5,20,1,5,2,6,0,0
match-a7382e16-1066,urzeitliche_kolosse,standard,1,1,0,6,4,12,6,18,3,6,1,10,0,1
match-2deadd59-1067,solidaritaet_ueberleben,standard,0,1,1,8,4,13,8,31,4,7,3,12,0,0
match-2deadd59-1067,urzeitliche_kolosse,standard,1,0,0,8,-2,13,9,30,3,8,3,6,0,1
match-99d2ef91-1068,solidaritaet_ueberleben,standard,0,1,1,12,1,16,13,49,23,12,11,11,0,0
match-99d2ef91-1068,urzeitliche_kolosse,standard,1,0,0,12,-1,17,15,54,17,14,11,9,0,1
match-20859ed4-1069,solidaritaet_ueberleben,standard,0,1,1,11,1,16,14,42,17,13,13,12,0,0
match-20859ed4-1069,urzeitliche_kolosse,standard,1,0,0,11,-2,15,14,46,11,13,10,9,0,0
match-8c6db10c-1070,solidaritaet_ueberleben,standard,0,0,1,9,-2,15,10,35,7,10,7,6,0,0
match-8c6db10c-1070,urzeitliche_kolosse,standard,1,1,0,9,4,15,11,42,3,11,6,12,0,0
match-1320404f-1071,solidaritaet_ueberleben,standard,0,0,1,12,-2,17,14,54,17,13,10,8,0,0
match-1320404f-1071,urzeitliche_kolosse,standard,1,1,0,12,2,17,15,54,23,14,9,12,0,6
match-7f087287-1072,solidaritaet_ueberleben,standard,0,1,1,8,2,12,9,30,5,8,6,13,0,0
match-7f087287-1072,urzeitliche_kolosse,standard,1,0,0,8,-3,14,9,31,5,9,4,8,0,0
match-05bb01ca-1073,solidaritaet_ueberleben,standard,0,1,1,14,1,20,18,63,29,17,12,14,0,0
match-05bb01ca-1073,urzeitliche_kolosse,standard,1,0,0,14,-4,20,17,62,33,16,16,9,0,3
match-71a33402-1074,solidaritaet_ueberleben,standard,0,1,1,8,7,13,10,29,5,9,6,11,0,0
match-71a33402-1074,urzeitliche_kolosse,standard,1,0,0,8,-1,13,9,32,4,9,5,3,0,1
match-f855c344-1075,solidaritaet_ueberleben,standard,0,1,1,10,3,14,11,40,9,10,4,13,0,0
match-f855c344-1075,urzeitliche_kolosse,standard,1,0,0,10,-3,16,10,44,5,9,6,7,0,0
match-643df57d-1076,solidaritaet_ueberleben,standard,0,1,1,8,5,13,8,30,2,7,5,11,0,0
match-643df57d-1076,urzeitliche_kolosse,standard,1,0,0,8,-1,14,8,33,3,8,4,5,0,0
match-eaf084bf-1077,solidaritaet_ueberleben,standard,0,0,1,8,-1,13,9,33,1,8,3,4,0,0
match-eaf084bf-1077,urzeitliche_kolosse,standard,1,1,0,8,6,12,8,32,3,8,3,11,0,1
match-56d8b6f8-1078,solidaritaet_ueberleben,standard,0,0,1,9,-4,15,13,39,5,12,5,4,0,0
match-56d8b6f8-1078,urzeitliche_kolosse,standard,1,1,0,9,6,14,10,42,1,9,10,14,0,0
match-dd8b463a-1079,solidaritaet_ueberleben,standard,0,0,1,9,-1,14,10,38,2,10,5,7,0,0
match-dd8b463a-1079,urzeitliche_kolosse,standard,1,1,0,9,3,15,10,35,5,9,5,11,0,0
match-49737873-1080,solidaritaet_ueberleben,standard,0,1,1,6,2,10,6,21,0,6,2,11,0,0
match-49737873-1080,urzeitliche_kolosse,standard,1,0,0,6,-1,11,5,17,3,5,3,8,0,1
match-d02607b5-1081,solidaritaet_ueberleben,standard,0,1,1,8,2,13,8,27,1,8,6,16,0,0
match-d02607b5-1081,urzeitliche_kolosse,standard,1,0,0,8,-6,14,10,36,0,10,4,8,0,0
match-3c0e39ee-1082,solidaritaet_ueberleben,standard,0,1,1,9,6,14,12,42,2,11,4,13,0,0
match-3c0e39ee-1082,urzeitliche_kolosse,standard,1,0,0,9,-3,15,9,38,6,9,8,4,0,0
match-c2c0c930-1083,solidaritaet_ueberleben,standard,0,0,1,12,-1,16,11,36,30,10,7,6,0,0
match-c2c0c930-1083,urzeitliche_kolosse,standard,1,1,0,12,4,17,13,58,12,12,7,11,0,1
match-2ea8fb69-1084,solidaritaet_ueberleben,standard,0,0,1,10,-2,13,13,42,6,12,6,8,0,0
match-2ea8fb69-1084,urzeitliche_kolosse,standard,1,1,0,10,2,14,11,38,13,10,10,12,0,4
match-b55b8aab-1085,solidaritaet_ueberleben,standard,0,0,1,8,-1,13,10,31,2,10,3,6,0,0
match-b55b8aab-1085,urzeitliche_kolosse,standard,1,1,0,8,4,12,8,33,3,8,8,11,0,0
match-2143bce4-1086,solidaritaet_ueberleben,standard,0,0,1,9,-1,16,8,35,6,8,3,8,0,0
match-2143bce4-1086,urzeitliche_kolosse,standard,1,1,0,9,2,13,7,35,4,7,3,11,0,0
match-a7f64c26-1087,solidaritaet_ueberleben,standard,0,0,1,9,0,15,9,35,5,8,6,5,0,0
match-a7f64c26-1087,urzeitliche_kolosse,standard,1,1,0,9,5,13,9,37,3,9,3,10,0,0
match-13de7e5f-1088,solidaritaet_ueberleben,standard,0,1,1,8,2,13,7,30,2,7,7,13,0,0
match-13de7e5f-1088,urzeitliche_kolosse,standard,1,0,0,8,-3,13,10,35,1,9,4,8,0,1
match-9a910da1-1089,solidaritaet_ueberleben,standard,0,1,1,8,7,12,11,33,3,10,4,12,0,0
match-9a910da1-1089,urzeitliche_kolosse,standard,1,0,0,8,-2,13,8,30,4,8,7,3,0,0
match-06793fda-1090,solidaritaet_ueberleben,standard,0,0,1,9,-2,14,10,33,7,9,6,7,0,0
match-06793fda-1090,urzeitliche_kolosse,standard,1,1,0,9,3,14,10,38,3,9,4,12,0,0
match-8d2bcf1c-1091,solidaritaet_ueberleben,standard,0,0,1,11,-2,14,13,45,12,13,10,9,0,0
match-8d2bcf1c-1091,urzeitliche_kolosse,standard,1,1,0,11,1,16,14,50,9,13,9,12,0,2
match-f913e154-1092,solidaritaet_ueberleben,standard,0,1,1,8,6,14,8,32,1,8,3,12,0,0
match-f913e154-1092,urzeitliche_kolosse,standard,1,0,0,8,-2,12,7,32,4,6,4,4,0,0
match-7fc69097-1093,solidaritaet_ueberleben,standard,0,1,1,9,3,13,12,37,5,12,3,13,0,0
match-7fc69097-1093,urzeitliche_kolosse,standard,1,0,0,9,-3,14,9,40,4,8,9,7,0,2
match-ebaea2cf-1094,solidaritaet_ueberleben,standard,0,1,1,11,2,15,14,46,16,14,11,14,0,0
match-ebaea2cf-1094,urzeitliche_kolosse,standard,1,0,0,11,-4,15,14,57,6,14,10,8,0,0
match-72615212-1095,solidaritaet_ueberleben,standard,0,1,1,8,4,12,9,31,1,9,4,10,0,0
match-72615212-1095,urzeitliche_kolosse,standard,1,0,0,8,0,13,10,32,3,9,6,6,0,1
match-de49644a-1096,solidaritaet_ueberleben,standard,0,0,1,9,-2,13,10,32,12,10,4,9,0,0
match-de49644a-1096,urzeitliche_kolosse,standard,1,1,0,9,1,14,9,32,4,8,5,12,0,1
match-64fc138d-1097,solidaritaet_ueberleben,standard,0,0,1,9,0,14,8,31,11,8,4,7,0,0
match-64fc138d-1097,urzeitliche_kolosse,standard,1,1,0,9,3,15,8,33,6,8,4,10,0,0
match-d0e425c5-1098,solidaritaet_ueberleben,standard,0,0,1,14,-1,20,14,56,35,13,10,5,0,0
match-d0e425c5-1098,urzeitliche_kolosse,standard,1,1,0,14,5,20,14,60,38,13,11,11,0,1
match-5796d508-1099,solidaritaet_ueberleben,standard,0,0,1,5,0,9,5,12,3,5,1,3,0,0
match-5796d508-1099,urzeitliche_kolosse,standard,1,1,0,5,7,10,4,13,2,4,2,10,0,0
match-f2882acb-1100,solidaritaet_ueberleben,standard,0,1,0,8,4,13,7,26,6,7,6,10,0,0
match-f2882acb-1100,urzeitliche_kolosse,standard,1,0,1,8,0,12,9,32,4,8,2,6,0,0
match-793ada0e-1101,solidaritaet_ueberleben,standard,0,0,0,7,-2,11,6,22,5,6,2,1,0,0
match-793ada0e-1101,urzeitliche_kolosse,standard,1,1,1,7,9,11,6,27,1,6,5,12,0,1
match-ffed6950-1102,solidaritaet_ueberleben,standard,0,0,0,7,-1,11,7,23,4,7,3,2,0,0
match-ffed6950-1102,urzeitliche_kolosse,standard,1,1,1,7,8,12,8,28,0,8,4,11,0,2
match-86a01893-1103,solidaritaet_ueberleben,standard,0,0,0,12,-1,16,13,44,29,13,6,7,0,0
match-86a01893-1103,urzeitliche_kolosse,standard,1,1,1,12,3,17,12,52,21,11,10,11,0,0
match-d7bdadc1-1104,solidaritaet_ueberleben,standard,0,0,0,9,0,13,11,35,4,11,4,7,0,0
match-d7bdadc1-1104,urzeitliche_kolosse,standard,1,1,1,9,3,15,9,38,6,9,6,10,0,0
match-5e705d04-1105,solidaritaet_ueberleben,standard,0,1,0,8,6,13,8,32,2,8,6,11,0,0
match-5e705d04-1105,urzeitliche_kolosse,standard,1,0,1,8,-1,11,9,32,4,8,3,4,0,1
match-e522ec46-1106,solidaritaet_ueberleben,standard,0,1,0,8,5,13,9,33,3,8,3,13,0,0
match-e522ec46-1106,urzeitliche_kolosse,standard,1,0,1,8,-3,13,7,32,4,7,5,5,0,3
match-6bd59b89-1107,solidaritaet_ueberleben,standard,0,1,0,11,6,17,11,41,20,10,9,11,0,0
match-6bd59b89-1107,urzeitliche_kolosse,standard,1,0,1,11,-1,16,14,48,11,13,7,4,0,0
match-bcf330b7-1108,solidaritaet_ueberleben,standard,0,1,0,6,4,10,7,20,0,7,3,10,0,0
match-bcf330b7-1108,urzeitliche_kolosse,standard,1,0,1,6,0,10,6,19,2,6,5,6,0,0
match-43a5dffa-1109,solidaritaet_ueberleben,standard,0,0,0,15,0,20,19,66,44,18,12,9,0,0
match-43a5dffa-1109,urzeitliche_kolosse,standard,1,1,1,15,1,21,18,71,41,17,15,10,0,2
match-ca586f3c-1110,solidaritaet_ueberleben,standard,0,0,0,6,0,11,7,20,1,7,2,0,0,0
match-ca586f3c-1110,urzeitliche_kolosse,standard,1,1,1,6,10,11,6,17,2,6,3,10,0,0
match-510b1e7f-1111,solidaritaet_ueberleben,standard,0,0,0,5,-1,8,4,14,1,4,2,0,0,0
match-510b1e7f-1111,urzeitliche_kolosse,standard,1,1,1,5,10,8,5,13,1,5,3,11,0,0
match-a228b3ad-1112,solidaritaet_ueberleben,standard,0,0,0,11,-3,15,14,44,13,13,7,8,0,0
match-a228b3ad-1112,urzeitliche_kolosse,standard,1,1,1,11,2,17,13,52,13,12,10,13,0,3
match-28db42f0-1113,solidaritaet_ueberleben,standard,0,0,0,9,0,14,10,35,6,10,6,0,0,0
match-28db42f0-1113,urzeitliche_kolosse,standard,1,1,1,9,10,13,10,43,2,10,5,10,0,6
match-af8df232-1114,solidaritaet_ueberleben,standard,0,0,0,12,0,16,15,48,23,14,9,2,0,0
match-af8df232-1114,urzeitliche_kolosse,standard,1,1,1,12,8,16,14,57,13,13,11,10,0,1
match-36408175-1115,solidaritaet_ueberleben,standard,0,0,0,10,-1,15,12,41,8,12,8,3,0,0
match-36408175-1115,urzeitliche_kolosse,standard,1,1,1,10,7,16,13,46,3,12,11,11,0,0
match-875e36a3-1116,solidaritaet_ueberleben,standard,0,1,0,9,2,14,8,29,11,8,10,12,0,0
match-875e36a3-1116,urzeitliche_kolosse,standard,1,0,1,9,-2,14,12,37,2,11,3,8,0,4
match-0e10c5e6-1117,solidaritaet_ueberleben,standard,0,0,0,9,-3,13,9,30,6,9,6,5,0,0
match-0e10c5e6-1117,urzeitliche_kolosse,standard,1,1,1,9,5,14,10,39,1,9,6,13,0,0
match-94c37528-1118,solidaritaet_ueberleben,standard,0,1,0,8,2,13,9,31,3,9,4,14,0,0
match-94c37528-1118,urzeitliche_kolosse,standard,1,0,1,8,-4,14,9,34,1,9,5,8,0,2
match-1b76046b-1119,solidaritaet_ueberleben,standard,0,0,0,11,-2,16,12,43,15,11,6,7,0,0
match-1b76046b-1119,urzeitliche_kolosse,standard,1,1,1,11,3,16,11,48,7,11,8,12,0,4
match-6c93b999-1120,solidaritaet_ueberleben,standard,0,1,0,6,1,11,6,20,1,6,2,10,0,0
match-6c93b999-1120,urzeitliche_kolosse,standard,1,0,1,6,0,12,5,17,2,5,2,9,0,1
match-f34648db-1121,solidaritaet_ueberleben,standard,0,0,0,8,0,14,9,32,3,8,6,7,0,0
match-f34648db-1121,urzeitliche_kolosse,standard,1,1,1,8,3,12,9,34,1,9,3,10,0,0
match-79f8f81e-1122,solidaritaet_ueberleben,standard,0,0,0,12,-2,17,15,49,19,14,11,1,0,0
match-79f8f81e-1122,urzeitliche_kolosse,standard,1,1,1,12,9,18,15,54,13,15,14,12,0,4
match-00ab8761-1123,solidaritaet_ueberleben,standard,0,1,0,16,1,22,16,58,62,15,12,8,0,0
match-00ab8761-1123,urzeitliche_kolosse,standard,1,0,1,16,-1,21,16,69,51,15,12,6,0,2
match-51c93c8f-1124,solidaritaet_ueberleben,standard,0,1,0,10,1,14,13,47,4,12,8,13,0,0
match-51c93c8f-1124,urzeitliche_kolosse,standard,1,0,1,10,-3,16,10,44,5,10,10,9,0,1
match-d87bcbd1-1125,solidaritaet_ueberleben,standard,0,1,0,6,8,11,5,20,1,5,2,10,0,0
match-d87bcbd1-1125,urzeitliche_kolosse,standard,1,0,1,6,0,12,5,20,1,5,1,2,0,2
match-5f2e7b14-1126,solidaritaet_ueberleben,standard,0,1,0,13,5,18,16,60,21,15,10,13,0,0
match-5f2e7b14-1126,urzeitliche_kolosse,standard,1,0,1,13,-3,18,16,60,22,15,14,5,0,3
match-e5e10a56-1127,solidaritaet_ueberleben,standard,0,,0,17,-2,23,20,69,69,19,14,5,0,0
match-e5e10a56-1127,urzeitliche_kolosse,standard,1,,1,17,-1,23,20,78,61,19,17,6,0,2
match-36febf85-1128,solidaritaet_ueberleben,standard,0,0,0,11,0,17,14,49,12,14,8,4,0,0
match-36febf85-1128,urzeitliche_kolosse,standard,1,1,1,11,6,17,13,52,10,13,11,10,0,3
match-bdb14ec7-1129,solidaritaet_ueberleben,standard,0,0,0,11,-1,17,15,50,8,14,8,2,0,0
match-bdb14ec7-1129,urzeitliche_kolosse,standard,1,1,1,11,8,16,12,49,6,12,11,11,0,0
match-4463fe0a-1130,solidaritaet_ueberleben,standard,0,1,0,11,5,17,13,47,11,12,8,12,0,0
match-4463fe0a-1130,urzeitliche_kolosse,standard,1,0,1,11,-2,16,13,51,15,13,7,5,0,1
match-cb168d4c-1131,solidaritaet_ueberleben,standard,0,0,0,9,0,15,12,38,3,12,6,1,0,0
match-cb168d4c-1131,urzeitliche_kolosse,standard,1,1,1,9,9,13,11,37,1,10,11,10,0,0
match-1c34227b-1132,solidaritaet_ueberleben,standard,0,1,0,5,5,10,6,15,0,6,2,11,0,0
match-1c34227b-1132,urzeitliche_kolosse,standard,1,0,1,5,-1,11,5,13,2,5,2,5,0,0
match-a2e6d1bd-1133,solidaritaet_ueberleben,standard,0,1,0,9,6,14,11,40,3,11,6,13,0,0
match-a2e6d1bd-1133,urzeitliche_kolosse,standard,1,0,1,9,-3,14,11,40,5,10,9,4,0,0
match-29996100-1134,solidaritaet_ueberleben,standard,0,1,0,8,3,13,10,32,1,10,5,13,0,0
match-29996100-1134,urzeitliche_kolosse,standard,1,0,1,8,-3,12,9,29,5,8,8,7,0,0
match-b04c1042-1135,solidaritaet_ueberleben,standard,0,,0,15,0,20,18,63,46,17,9,9,0,0
match-b04c1042-1135,urzeitliche_kolosse,standard,1,,1,15,0,20,14,64,49,14,15,9,0,2
match-0169a571-1136,solidaritaet_ueberleben,standard,0,0,0,13,-2,18,16,51,29,15,12,9,0,0
match-0169a571-1136,urzeitliche_kolosse,standard,1,1,1,13,1,17,16,61,21,15,11,12,0,0
match-881c54b3-1137,solidaritaet_ueberleben,standard,0,1,0,10,6,15,12,42,5,11,3,14,0,0
match-881c54b3-1137,urzeitliche_kolosse,standard,1,0,1,10,-4,15,9,42,3,8,9,4,0,1
match-0ecee3f6-1138,solidaritaet_ueberleben,standard,0,1,0,9,5,13,11,41,2,10,4,12,0,0
match-0ecee3f6-1138,urzeitliche_kolosse,standard,1,0,1,9,-2,14,10,32,4,9,8,5,0,0
match-95819338-1139,solidaritaet_ueberleben,standard,0,0,0,7,0,13,8,22,2,8,3,5,0,0
match-95819338-1139,urzeitliche_kolosse,standard,1,1,1,7,5,11,7,24,3,6,5,10,0,0
match-e69f2866-1140,solidaritaet_ueberleben,standard,0,0,0,6,-2,10,5,18,3,5,1,4,0,0
match-e69f2866-1140,urzeitliche_kolosse,standard,1,1,1,6,6,10,6,20,1,5,4,12,0,0
match-6d51d7a9-1141,solidaritaet_ueberleben,standard,0,0,0,11,-3,16,10,42,18,10,11,9,0,0
match-6d51d7a9-1141,urzeitliche_kolosse,standard,1,1,1,11,1,17,14,51,10,13,8,13,0,0
match-f40466eb-1142,solidaritaet_ueberleben,standard,0,0,0,11,0,18,11,39,22,10,10,0,0,0
match-f40466eb-1142,urzeitliche_kolosse,standard,1,1,1,11,10,16,14,57,6,14,7,10,0,1
match-7ab7162e-1143,solidaritaet_ueberleben,standard,0,0,0,9,-1,14,12,39,4,11,6,3,0,0
match-7ab7162e-1143,urzeitliche_kolosse,standard,1,1,1,9,7,12,12,42,2,11,8,11,0,3
match-cbd4ab5c-1144,solidaritaet_ueberleben,standard,0,0,0,10,-2,15,13,39,14,13,4,6,0,0
match-cbd4ab5c-1144,urzeitliche_kolosse,standard,1,1,1,10,4,16,10,45,4,9,10,12,0,4
match-52875a9f-1145,solidaritaet_ueberleben,standard,0,0,0,12,0,16,12,44,22,12,8,4,0,0
match-52875a9f-1145,urzeitliche_kolosse,standard,1,1,1,12,6,18,11,50,16,11,9,10,0,0
match-d939e9e1-1146,solidaritaet_ueberleben,standard,0,0,0,11,0,16,13,45,15,12,6,6,0,0
match-d939e9e1-1146,urzeitliche_kolosse,standard,1,1,1,11,4,15,11,42,16,10,10,10,0,0
match-5fec9924-1147,solidaritaet_ueberleben,standard,0,0,0,7,-1,12,8,25,2,8,2,5,0,0
match-5fec9924-1147,urzeitliche_kolosse,standard,1,1,1,7,5,13,6,20,6,6,9,11,0,0
match-b10a2e52-1148,solidaritaet_ueberleben,standard,0,1,0,10,7,15,13,38,10,12,9,10,0,0
match-b10a2e52-1148,urzeitliche_kolosse,standard,1,0,1,10,0,15,13,41,6,12,9,3,0,1
match-37bcdd95-1149,solidaritaet_ueberleben,standard,0,0,0,10,-1,16,13,45,2,13,9,4,0,0
match-37bcdd95-1149,urzeitliche_kolosse,standard,1,1,1,10,6,15,13,43,5,12,11,11,0,0
match-be6f6cd7-1150,solidaritaet_ueberleben,standard,0,0,0,10,-1,16,13,43,9,12,6,4,0,0
match-be6f6cd7-1150,urzeitliche_kolosse,standard,1,1,1,10,6,15,12,40,11,11,7,11,0,2
match-45221c1a-1151,solidaritaet_ueberleben,standard,0,0,0,13,-1,17,16,52,28,15,11,9,0,0
match-45221c1a-1151,urzeitliche_kolosse,standard,1,1,1,13,1,18,14,54,30,14,12,11,0,3
match-963fb148-1152,solidaritaet_ueberleben,standard,0,1,0,7,4,11,6,22,3,6,3,10,0,0
match-963fb148-1152,urzeitliche_kolosse,standard,1,0,1,7,0,13,7,26,2,7,2,6,0,1
match-1cf2408b-1153,solidaritaet_ueberleben,standard,0,0,0,11,-2,16,14,44,15,13,7,3,0,0
match-1cf2408b-1153,urzeitliche_kolosse,standard,1,1,1,11,7,17,13,53,13,12,12,12,0,3
match-a3a4efcd-1154,solidaritaet_ueberleben,standard,0,1,0,13,3,17,16,58,24,16,11,11,0,0
match-a3a4efcd-1154,urzeitliche_kolosse,standard,1,0,1,13,-1,18,16,54,26,15,13,7,0,3
match-2a579f10-1155,solidaritaet_ueberleben,standard,0,0,0,9,0,14,10,38,4,9,6,7,0,0
match-2a579f10-1155,urzeitliche_kolosse,standard,1,1,1,9,3,14,9,39,3,9,9,10,0,3
match-7b75343e-1156,solidaritaet_ueberleben,standard,0,1,0,8,1,13,8,30,2,8,6,16,0,0
match-7b75343e-1156,urzeitliche_kolosse,standard,1,0,1,8,-6,13,10,32,2,9,4,9,0,0
match-0227c381-1157,solidaritaet_ueberleben,standard,0,0,0,4,-1,9,3,9,1,3,1,0,0,0
match-0227c381-1157,urzeitliche_kolosse,standard,1,1,1,4,10,10,4,10,0,4,1,11,0,0
match-88da72c3-1158,solidaritaet_ueberleben,standard,0,1,0,11,6,18,15,50,6,14,9,11,0,0
match-88da72c3-1158,urzeitliche_kolosse,standard,1,0,1,11,-1,15,14,42,16,13,11,4,0,3
match-0f8d0206-1159,solidaritaet_ueberleben,standard,0,1,0,8,3,11,9,34,2,8,5,13,0,0
match-0f8d0206-1159,urzeitliche_kolosse,standard,1,0,1,8,-3,13,8,33,3,7,6,7,0,2
match-60aab734-1160,solidaritaet_ueberleben,standard,0,0,0,12,0,17,15,51,22,14,12,7,0,0
match-60aab734-1160,urzeitliche_kolosse,standard,1,1,1,12,3,17,15,59,11,15,10,10,0,0
match-e75d4676-1161,solidaritaet_ueberleben,standard,0,0,0,9,-2,14,11,29,7,10,6,5,0,0
match-e75d4676-1161,urzeitliche_kolosse,standard,1,1,1,9,5,13,10,34,6,9,7,12,0,0
match-6e0ff5b9-1162,solidaritaet_ueberleben,standard,0,0,0,14,-2,19,17,57,34,16,11,5,0,0
match-6e0ff5b9-1162,urzeitliche_kolosse,standard,1,1,1,14,5,18,15,58,33,14,12,12,0,4
match-f4c284fb-1163,solidaritaet_ueberleben,standard,0,0,0,9,-4,13,11,36,3,10,6,7,0,0
match-f4c284fb-1163,urzeitliche_kolosse,standard,1,1,1,9,3,13,10,40,5,9,5,14,0,0
match-45e03a2a-1164,solidaritaet_ueberleben,standard,0,1,0,9,1,15,11,41,1,10,6,13,0,0
match-45e03a2a-1164,urzeitliche_kolosse,standard,1,0,1,9,-3,13,11,37,5,10,6,9,0,0
match-cc92c96c-1165,solidaritaet_ueberleben,standard,0,1,0,9,3,12,12,36,4,11,5,12,0,0
match-cc92c96c-1165,urzeitliche_kolosse,standard,1,0,1,9,-2,13,11,34,5,10,9,7,0,0
match-534578af-1166,solidaritaet_ueberleben,standard,0,0,0,12,-2,17,14,44,22,13,8,7,0,0
match-534578af-1166,urzeitliche_kolosse,standard,1,1,1,12,3,18,12,44,22,11,9,12,0,1
match-d9f807f1-1167,solidaritaet_ueberleben,standard,0,1,0,8,5,13,9,30,2,9,4,13,0,0
match-d9f807f1-1167,urzeitliche_kolosse,standard,1,0,1,8,-3,13,9,33,2,8,4,5,0,0
