matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-48d57fa5-740,rudeljaeger,standard,0,1,0,15,4,20,19,51,56,17,18,11,0,1
match-48d57fa5-740,solidaritaet_ueberleben,standard,1,0,1,15,-1,22,19,63,47,18,15,6,0,0
match-cf880ee7-741,rudeljaeger,standard,0,0,0,11,0,15,15,37,19,13,6,4,0,0
match-cf880ee7-741,solidaritaet_ueberleben,standard,1,1,1,11,6,16,12,49,6,11,12,10,0,0
match-3b702120-742,rudeljaeger,standard,0,0,0,10,-2,17,14,32,16,14,11,9,0,0
match-3b702120-742,solidaritaet_ueberleben,standard,1,1,1,10,1,14,13,45,3,13,11,12,0,0
match-c222d062-743,rudeljaeger,standard,0,0,0,15,0,20,19,52,61,17,17,8,0,1
match-c222d062-743,solidaritaet_ueberleben,standard,1,1,1,15,1,21,19,66,44,18,14,9,0,0
match-2e0ae29b-744,rudeljaeger,standard,0,1,0,13,7,18,16,47,31,14,15,10,0,1
match-2e0ae29b-744,solidaritaet_ueberleben,standard,1,0,1,13,0,17,16,50,32,15,10,3,0,0
match-b4bd91dd-745,rudeljaeger,standard,0,0,0,9,-3,15,13,31,8,11,8,8,0,0
match-b4bd91dd-745,solidaritaet_ueberleben,standard,1,1,1,9,2,15,11,36,4,10,8,13,0,0
match-20a5a416-746,rudeljaeger,standard,0,0,0,10,-2,15,13,27,19,11,3,6,0,0
match-20a5a416-746,solidaritaet_ueberleben,standard,1,1,1,10,4,16,9,37,8,8,9,12,0,0
match-a7585358-747,rudeljaeger,standard,0,0,0,16,-1,22,14,47,73,12,13,7,0,1
match-a7585358-747,solidaritaet_ueberleben,standard,1,1,1,16,2,23,15,54,66,15,9,10,0,0
match-a8167168-748,rudeljaeger,standard,0,1,0,7,5,12,8,23,1,7,2,10,0,1
match-a8167168-748,solidaritaet_ueberleben,standard,1,0,1,7,0,12,6,25,2,6,4,5,0,0
match-2ec900ab-749,rudeljaeger,standard,0,1,0,9,3,13,12,31,9,10,8,11,0,0
match-2ec900ab-749,solidaritaet_ueberleben,standard,1,0,1,9,-1,15,12,39,2,11,8,7,0,0
match-9ab132e3-750,rudeljaeger,standard,0,0,0,9,-3,14,13,35,3,12,5,4,0,0
match-9ab132e3-750,solidaritaet_ueberleben,standard,1,1,1,9,6,13,9,31,5,9,9,13,0,0
match-2163c226-751,rudeljaeger,standard,0,0,0,11,-1,15,14,40,17,12,6,6,0,0
match-2163c226-751,solidaritaet_ueberleben,standard,1,1,1,11,4,16,10,40,15,10,10,11,0,0
match-8d4bf45e-752,rudeljaeger,standard,0,1,0,8,5,12,11,27,7,11,5,10,0,0
match-8d4bf45e-752,solidaritaet_ueberleben,standard,1,0,1,8,0,12,7,30,4,7,7,5,0,0
match-13fe83a1-753,rudeljaeger,standard,0,0,0,9,-3,13,10,32,10,9,8,9,0,1
match-13fe83a1-753,solidaritaet_ueberleben,standard,1,1,1,9,1,14,11,38,1,10,6,13,0,0
match-7fe6b5d9-754,rudeljaeger,standard,0,1,0,8,1,14,11,25,7,10,5,11,0,0
match-7fe6b5d9-754,solidaritaet_ueberleben,standard,1,0,1,8,-1,12,8,24,4,7,9,9,0,0
match-0699451c-755,rudeljaeger,standard,0,0,0,8,-2,12,10,25,3,8,2,6,0,0
match-0699451c-755,solidaritaet_ueberleben,standard,1,1,1,8,4,14,6,23,5,6,3,12,0,0
match-ddab6b7c-756,rudeljaeger,standard,0,0,0,15,-2,20,19,50,56,17,12,9,0,1
match-ddab6b7c-756,solidaritaet_ueberleben,standard,1,1,1,15,1,20,16,58,47,15,15,12,0,0
match-645e1abf-757,rudeljaeger,standard,0,0,0,7,-1,11,8,23,2,7,3,5,0,1
match-645e1abf-757,solidaritaet_ueberleben,standard,1,1,1,7,5,12,8,28,0,8,2,11,0,0
match-d0462cf7-758,rudeljaeger,standard,0,0,0,10,-1,15,13,34,13,11,5,8,0,0
match-d0462cf7-758,solidaritaet_ueberleben,standard,1,1,1,10,2,16,11,42,7,10,9,11,0,0
match-56f8dc3a-759,rudeljaeger,standard,0,0,0,13,-4,17,16,43,37,14,9,5,0,0
match-56f8dc3a-759,solidaritaet_ueberleben,standard,1,1,1,13,5,17,14,52,30,13,10,14,0,0
match-c2e0ee72-760,rudeljaeger,standard,0,0,0,7,0,12,9,27,1,9,2,7,0,1
match-c2e0ee72-760,solidaritaet_ueberleben,standard,1,1,1,7,3,13,6,24,3,6,5,10,0,0
match-49939db5-761,rudeljaeger,standard,0,0,0,13,-3,18,17,49,30,15,14,8,0,2
match-49939db5-761,solidaritaet_ueberleben,standard,1,1,1,13,2,19,17,60,22,16,13,13,0,0
match-b57bafed-762,rudeljaeger,standard,0,1,0,13,5,17,15,40,38,14,8,10,0,1
match-b57bafed-762,solidaritaet_ueberleben,standard,1,0,1,13,0,18,12,39,39,11,12,5,0,0
match-3c2e5f30-763,rudeljaeger,standard,0,0,0,11,-1,15,15,44,16,14,6,9,0,0
match-3c2e5f30-763,solidaritaet_ueberleben,standard,1,1,1,11,1,16,10,39,22,9,12,11,0,0
match-e9946de1-764,rudeljaeger,standard,0,0,0,9,-4,15,12,28,9,11,7,7,0,0
match-e9946de1-764,solidaritaet_ueberleben,standard,1,1,1,9,3,16,12,41,3,12,9,14,0,0
match-70471d24-765,rudeljaeger,standard,0,1,0,12,1,17,16,44,23,14,12,10,0,2
match-70471d24-765,solidaritaet_ueberleben,standard,1,0,1,12,0,17,15,51,16,14,12,9,0,0
match-dc2f2f5c-766,rudeljaeger,standard,0,0,0,12,-3,18,15,42,24,13,11,7,0,1
match-dc2f2f5c-766,solidaritaet_ueberleben,standard,1,1,1,12,3,16,14,53,19,13,9,13,0,0
match-62e1de9f-767,rudeljaeger,standard,0,1,0,10,2,14,13,34,17,12,12,10,0,0
match-62e1de9f-767,solidaritaet_ueberleben,standard,1,0,1,10,0,15,14,45,8,14,10,8,0,0
match-cec9f0d7-768,rudeljaeger,standard,0,1,0,13,3,16,16,41,40,14,13,10,0,3
match-cec9f0d7-768,solidaritaet_ueberleben,standard,1,0,1,13,0,19,17,60,26,16,10,7,0,0
match-557c801a-769,rudeljaeger,standard,0,0,0,9,0,14,10,28,12,9,8,7,0,4
match-557c801a-769,solidaritaet_ueberleben,standard,1,1,1,9,3,15,12,39,4,11,4,10,0,0
match-c164b252-770,rudeljaeger,standard,0,1,0,9,10,12,12,33,9,10,9,10,0,1
match-c164b252-770,solidaritaet_ueberleben,standard,1,0,1,9,0,14,12,37,6,11,6,0,0,0
match-48174195-771,rudeljaeger,standard,0,0,0,8,0,11,9,27,4,8,5,4,0,1
match-48174195-771,solidaritaet_ueberleben,standard,1,1,1,8,6,11,8,30,4,8,4,10,0,0
match-1f2967f6-772,rudeljaeger,standard,0,1,0,5,10,8,5,14,1,4,2,10,0,0
match-1f2967f6-772,solidaritaet_ueberleben,standard,1,0,1,5,0,10,4,13,2,4,1,0,0,0
match-a5dc1738-773,rudeljaeger,standard,0,1,0,6,9,9,7,18,0,7,4,11,0,0
match-a5dc1738-773,solidaritaet_ueberleben,standard,1,0,1,6,-1,12,4,17,4,4,3,1,0,0
match-11c42971-774,rudeljaeger,standard,0,1,0,5,7,9,5,12,0,3,1,10,0,0
match-11c42971-774,solidaritaet_ueberleben,standard,1,0,1,5,0,9,4,12,2,3,1,3,0,0
match-9876d8b3-775,rudeljaeger,standard,0,1,0,4,10,7,5,9,0,5,1,10,0,0
match-9876d8b3-775,solidaritaet_ueberleben,standard,1,0,1,4,0,7,3,8,1,3,1,0,0,0
match-045eeaec-776,rudeljaeger,standard,0,0,0,15,-1,20,19,54,54,17,16,7,0,2
match-045eeaec-776,solidaritaet_ueberleben,standard,1,1,1,15,3,22,19,66,44,18,15,11,0,0
match-8b119a2e-777,rudeljaeger,standard,0,0,0,9,-2,15,11,35,4,9,6,9,0,0
match-8b119a2e-777,solidaritaet_ueberleben,standard,1,1,1,9,1,13,11,42,3,11,6,12,0,0
match-f6f9ac66-778,rudeljaeger,standard,0,1,0,10,8,14,14,34,13,12,11,12,0,0
match-f6f9ac66-778,solidaritaet_ueberleben,standard,1,0,1,10,-2,14,13,43,7,12,9,2,0,0
match-7dac5ba9-779,rudeljaeger,standard,0,1,0,8,4,12,11,33,3,10,6,13,0,0
match-7dac5ba9-779,solidaritaet_ueberleben,standard,1,0,1,8,-3,14,10,31,2,9,6,6,0,0
match-7e6a79b9-780,rudeljaeger,standard,0,0,0,8,-4,14,7,19,10,7,4,4,0,0
match-7e6a79b9-780,solidaritaet_ueberleben,standard,1,1,1,8,6,14,7,29,3,7,3,14,0,0
match-051d08fc-781,rudeljaeger,standard,0,1,0,10,7,15,13,34,15,11,7,10,0,2
match-051d08fc-781,solidaritaet_ueberleben,standard,1,0,1,10,0,16,11,37,17,10,8,3,0,0
match-71053b34-782,rudeljaeger,standard,0,0,0,12,0,18,15,43,26,14,8,6,0,0
match-71053b34-782,solidaritaet_ueberleben,standard,1,1,1,12,4,16,12,45,24,11,10,10,0,0
match-f7b7ca76-783,rudeljaeger,standard,0,1,0,5,6,8,4,14,1,4,4,13,0,0
match-f7b7ca76-783,solidaritaet_ueberleben,standard,1,0,1,5,-3,10,4,13,2,4,0,4,0,0
match-639ffcaf-784,rudeljaeger,standard,0,0,0,9,-5,13,8,28,11,8,3,7,0,0
match-639ffcaf-784,solidaritaet_ueberleben,standard,1,1,1,9,3,14,9,31,5,8,4,15,0,0
match-ea528bf1-785,rudeljaeger,standard,0,0,0,9,0,14,13,29,8,12,4,8,0,0
match-ea528bf1-785,solidaritaet_ueberleben,standard,1,1,1,9,2,14,7,25,11,7,12,10,0,0
match-563abe2a-786,rudeljaeger,standard,0,1,0,10,4,14,14,41,6,13,10,10,0,1
match-563abe2a-786,solidaritaet_ueberleben,standard,1,0,1,10,0,17,12,44,7,12,12,6,0,0
match-dced4d6c-787,rudeljaeger,standard,0,0,0,12,0,17,16,42,27,15,9,9,0,0
match-dced4d6c-787,solidaritaet_ueberleben,standard,1,1,1,12,1,16,13,48,23,13,13,10,0,0
match-b3ff73cd-788,rudeljaeger,standard,0,1,0,11,7,15,12,34,21,12,11,10,0,0
match-b3ff73cd-788,solidaritaet_ueberleben,standard,1,0,1,11,0,17,14,49,10,14,9,3,0,0
match-3ab20310-789,rudeljaeger,standard,0,0,0,10,-1,13,12,37,8,10,7,6,0,2
match-3ab20310-789,solidaritaet_ueberleben,standard,1,1,1,10,4,16,10,38,7,9,5,11,0,0
match-a69a3548-790,rudeljaeger,standard,0,1,0,15,5,20,18,51,57,16,15,9,0,2
match-a69a3548-790,solidaritaet_ueberleben,standard,1,0,1,15,0,21,18,63,46,17,14,4,0,0
match-2d4cc48b-791,rudeljaeger,standard,0,1,0,10,3,15,14,38,11,13,8,13,0,0
match-2d4cc48b-791,solidaritaet_ueberleben,standard,1,0,1,10,-3,15,9,29,19,9,12,7,0,0
match-9934f6c3-792,rudeljaeger,standard,0,1,0,6,10,12,8,19,0,7,5,13,0,1
match-9934f6c3-792,solidaritaet_ueberleben,standard,1,0,1,6,-3,11,6,21,0,6,4,0,0,0
match-1fe78606-793,rudeljaeger,standard,0,0,0,8,-2,13,10,25,6,8,5,7,0,0
match-1fe78606-793,solidaritaet_ueberleben,standard,1,1,1,8,3,13,10,34,2,9,3,12,0,0
match-8bcfb83e-794,rudeljaeger,standard,0,0,0,12,0,19,16,45,25,14,7,8,0,0
match-8bcfb83e-794,solidaritaet_ueberleben,standard,1,1,1,12,2,16,12,48,22,11,11,10,0,0
match-12824781-795,rudeljaeger,standard,0,0,0,10,0,15,13,37,9,12,5,6,0,2
match-12824781-795,solidaritaet_ueberleben,standard,1,1,1,10,4,14,9,30,15,8,10,10,0,0
match-bfe87632-796,rudeljaeger,standard,0,1,0,6,10,11,7,20,1,6,4,10,0,0
match-bfe87632-796,solidaritaet_ueberleben,standard,1,0,1,6,0,11,6,19,2,6,3,0,0,0
match-469b0575-797,rudeljaeger,standard,0,1,0,5,7,10,5,13,0,5,2,11,0,0
match-469b0575-797,solidaritaet_ueberleben,standard,1,0,1,5,-1,11,4,12,2,4,2,3,0,0
match-b28337ad-798,rudeljaeger,standard,0,0,0,8,-1,11,9,26,5,8,3,9,0,0
match-b28337ad-798,solidaritaet_ueberleben,standard,1,1,1,8,1,12,7,28,3,7,5,11,0,0
match-3935c6f0-799,rudeljaeger,standard,0,0,0,12,0,17,15,45,26,13,8,9,0,3
match-3935c6f0-799,solidaritaet_ueberleben,standard,1,1,1,12,1,17,13,50,22,12,13,10,0,0
match-c3d217d9-800,rudeljaeger,standard,0,1,1,9,4,15,13,37,6,11,7,10,0,2
match-c3d217d9-800,urzeitliche_kolosse,standard,1,0,0,9,0,13,10,42,2,9,7,6,0,0
match-3d1f6897-801,rudeljaeger,standard,0,0,1,8,-2,14,11,24,4,10,7,9,0,0
match-3d1f6897-801,urzeitliche_kolosse,standard,1,1,0,8,1,13,9,35,1,9,6,12,0,3
match-b66cd954-802,rudeljaeger,standard,0,0,1,6,0,10,5,19,2,4,3,6,0,0
match-b66cd954-802,urzeitliche_kolosse,standard,1,1,0,6,4,12,6,20,1,6,1,10,0,1
match-2fba2a12-803,rudeljaeger,standard,0,0,1,6,0,11,8,19,2,7,2,7,0,0
match-2fba2a12-803,urzeitliche_kolosse,standard,1,1,0,6,3,10,6,18,3,5,3,10,0,1
match-a9079acf-804,rudeljaeger,standard,0,1,1,7,5,13,10,23,1,9,3,10,0,0
match-a9079acf-804,urzeitliche_kolosse,standard,1,0,0,7,0,12,7,23,5,6,5,5,0,0
match-2254eb8d-805,rudeljaeger,standard,0,0,1,12,-1,17,15,41,27,14,9,7,0,1
match-2254eb8d-805,urzeitliche_kolosse,standard,1,1,0,12,3,18,14,52,24,14,10,11,0,2
match-9ba25c4a-806,rudeljaeger,standard,0,1,1,8,3,13,10,33,1,9,4,11,0,1
match-9ba25c4a-806,urzeitliche_kolosse,standard,1,0,0,8,-1,13,6,32,4,6,4,7,0,1
match-14efad08-807,rudeljaeger,standard,0,0,1,9,-4,15,13,35,5,12,3,6,0,0
match-14efad08-807,urzeitliche_kolosse,standard,1,1,0,9,4,14,9,41,4,8,10,14,0,3
match-8e3d1dc5-808,rudeljaeger,standard,0,0,1,10,-2,14,12,31,17,12,8,9,0,0
match-8e3d1dc5-808,urzeitliche_kolosse,standard,1,1,0,10,1,13,12,47,6,12,8,12,0,3
match-078a6e83-809,rudeljaeger,standard,0,1,1,8,3,13,11,29,3,10,7,13,0,0
match-078a6e83-809,urzeitliche_kolosse,standard,1,0,0,8,-3,13,9,31,3,9,8,7,0,0
match-80d7df40-810,rudeljaeger,standard,0,1,1,5,5,8,6,15,0,6,3,10,0,0
match-80d7df40-810,urzeitliche_kolosse,standard,1,0,0,5,0,11,5,14,1,5,2,5,0,0
match-fa252ffd-811,rudeljaeger,standard,0,1,1,7,6,11,9,21,1,8,3,10,0,0
match-fa252ffd-811,urzeitliche_kolosse,standard,1,0,0,7,0,12,6,25,3,6,4,4,0,0
match-737280bb-812,rudeljaeger,standard,0,0,1,6,0,10,8,20,1,7,3,0,0,0
match-737280bb-812,urzeitliche_kolosse,standard,1,1,0,6,10,11,7,20,0,7,4,10,0,1
match-ecbff178-813,rudeljaeger,standard,0,0,1,8,0,12,11,25,5,9,2,9,0,0
match-ecbff178-813,urzeitliche_kolosse,standard,1,1,0,8,1,14,6,32,4,6,6,10,0,2
match-660d4236-814,rudeljaeger,standard,0,1,1,9,3,14,12,28,10,10,5,12,0,0
match-660d4236-814,urzeitliche_kolosse,standard,1,0,0,9,-2,15,9,41,3,8,7,7,0,1
match-df5ab2f3-815,rudeljaeger,standard,0,1,1,6,5,10,7,21,0,7,1,10,0,0
match-df5ab2f3-815,urzeitliche_kolosse,standard,1,0,0,6,0,11,6,17,3,5,3,5,0,0
match-2efc0c02-816,rudeljaeger,standard,0,0,1,10,-1,14,13,34,11,12,9,6,0,0
match-2efc0c02-816,urzeitliche_kolosse,standard,1,1,0,10,4,14,11,43,6,11,8,11,0,0
match-a8497cbf-817,rudeljaeger,standard,0,0,1,8,-1,12,10,25,7,10,6,9,0,0
match-a8497cbf-817,urzeitliche_kolosse,standard,1,1,0,8,1,13,10,36,0,10,6,11,0,2
match-2196cd7d-818,rudeljaeger,standard,0,0,1,7,0,10,10,27,1,9,2,7,0,1
match-2196cd7d-818,urzeitliche_kolosse,standard,1,1,0,7,3,12,6,25,3,6,4,10,0,2
match-9ae43e3a-819,rudeljaeger,standard,0,1,1,7,10,11,7,24,2,7,4,11,0,0
match-9ae43e3a-819,urzeitliche_kolosse,standard,1,0,0,7,-1,13,7,24,2,7,5,0,0,0
match-14318ef8-820,rudeljaeger,standard,0,1,1,9,4,15,12,36,3,11,7,12,0,0
match-14318ef8-820,urzeitliche_kolosse,standard,1,0,0,9,-2,14,12,38,7,11,7,6,0,4
match-8d7effb5-821,rudeljaeger,standard,0,1,1,7,4,12,8,23,2,6,3,14,0,0
match-8d7effb5-821,urzeitliche_kolosse,standard,1,0,0,7,-4,11,7,26,2,7,2,6,0,1
match-06cc5073-822,rudeljaeger,standard,0,0,1,12,-3,16,15,42,28,13,9,9,0,1
match-06cc5073-822,urzeitliche_kolosse,standard,1,1,0,12,1,18,13,61,12,12,11,13,0,1
match-8019a130-823,rudeljaeger,standard,0,0,1,14,0,19,18,51,43,16,9,8,0,1
match-8019a130-823,urzeitliche_kolosse,standard,1,1,0,14,2,21,15,64,31,14,12,10,0,2
match-f96711ed-824,rudeljaeger,standard,0,1,1,7,6,12,9,26,1,7,4,11,0,0
match-f96711ed-824,urzeitliche_kolosse,standard,1,0,0,7,-1,13,6,21,6,6,3,4,0,0
match-72b462ab-825,rudeljaeger,standard,0,1,1,10,1,14,13,36,12,12,9,12,0,0
match-72b462ab-825,urzeitliche_kolosse,standard,1,0,0,10,-2,14,12,43,5,11,9,9,0,1
match-ec01d368-826,rudeljaeger,standard,0,0,1,13,0,17,16,46,38,14,9,8,0,1
match-ec01d368-826,urzeitliche_kolosse,standard,1,1,0,13,2,18,15,57,25,14,11,10,0,2
match-654f2426-827,rudeljaeger,standard,0,1,1,6,7,11,8,18,0,7,3,10,0,0
match-654f2426-827,urzeitliche_kolosse,standard,1,0,0,6,0,12,5,17,4,5,6,3,0,0
match-de9c94e3-828,rudeljaeger,standard,0,1,1,6,4,10,8,18,0,7,3,11,0,0
match-de9c94e3-828,urzeitliche_kolosse,standard,1,0,0,6,-1,11,6,18,1,6,4,6,0,0
match-57e9e5a1-829,rudeljaeger,standard,0,0,1,8,0,13,10,27,6,8,1,9,0,0
match-57e9e5a1-829,urzeitliche_kolosse,standard,1,1,0,8,1,12,6,22,6,6,6,10,0,0
match-d137565e-830,rudeljaeger,standard,0,0,1,7,0,12,8,25,2,8,3,7,0,1
match-d137565e-830,urzeitliche_kolosse,standard,1,1,0,7,3,13,7,22,5,7,6,10,0,0
match-4a84a71c-831,rudeljaeger,standard,0,0,1,6,0,12,7,20,1,7,2,7,0,0
match-4a84a71c-831,urzeitliche_kolosse,standard,1,1,0,6,3,12,5,18,3,5,3,10,0,1
match-9a26002a-832,rudeljaeger,standard,0,1,1,14,1,19,17,49,45,16,13,12,0,0
match-9a26002a-832,urzeitliche_kolosse,standard,1,0,0,14,-2,19,17,65,34,17,14,9,0,2
match-137370e8-833,rudeljaeger,standard,0,1,1,4,2,8,4,10,0,3,3,10,0,0
match-137370e8-833,urzeitliche_kolosse,standard,1,0,0,4,0,8,4,9,1,4,1,8,0,0
match-8cc0c1a5-834,rudeljaeger,standard,0,1,1,8,1,12,11,26,3,9,5,12,0,2
match-8cc0c1a5-834,urzeitliche_kolosse,standard,1,0,0,8,-2,14,8,32,4,8,4,9,0,0
match-060e3263-835,rudeljaeger,standard,0,1,1,8,10,12,9,26,4,9,3,11,0,2
match-060e3263-835,urzeitliche_kolosse,standard,1,0,0,8,-1,13,6,31,5,6,6,0,0,0
match-7f5b8320-836,rudeljaeger,standard,0,1,1,4,7,8,4,10,0,4,0,11,0,0
match-7f5b8320-836,urzeitliche_kolosse,standard,1,0,0,4,-1,8,2,6,3,2,2,3,0,0
match-f8a8f3dd-837,rudeljaeger,standard,0,1,1,8,8,13,10,28,5,9,6,11,0,0
match-f8a8f3dd-837,urzeitliche_kolosse,standard,1,0,0,8,-1,14,8,32,3,8,5,2,0,3
match-71f6449b-838,rudeljaeger,standard,0,1,1,12,6,16,15,43,25,14,10,13,0,3
match-71f6449b-838,urzeitliche_kolosse,standard,1,0,0,12,-3,17,15,56,12,14,9,4,0,2
match-eb43b558-839,rudeljaeger,standard,0,1,1,4,8,7,4,10,0,4,0,12,0,0
match-eb43b558-839,urzeitliche_kolosse,standard,1,0,0,4,-2,9,2,7,3,2,2,2,0,0
match-64910616-840,rudeljaeger,standard,0,0,1,8,-1,15,12,30,3,11,5,4,0,0
match-64910616-840,urzeitliche_kolosse,standard,1,1,0,8,6,14,9,33,3,8,9,11,0,0
match-ddde76d3-841,rudeljaeger,standard,0,1,1,12,2,16,16,43,28,15,12,10,0,0
match-ddde76d3-841,urzeitliche_kolosse,standard,1,0,0,12,0,18,15,59,10,14,12,8,0,3
match-572bc791-842,rudeljaeger,standard,0,0,1,4,0,9,3,8,2,3,1,4,0,0
match-572bc791-842,urzeitliche_kolosse,standard,1,1,0,4,6,8,4,9,0,4,2,10,0,0
match-d079384e-843,rudeljaeger,standard,0,0,1,12,-1,16,15,41,28,13,11,9,0,1
match-d079384e-843,urzeitliche_kolosse,standard,1,1,0,12,1,16,15,53,15,14,10,11,0,2
match-49c6890c-844,rudeljaeger,standard,0,0,1,9,-1,15,12,34,9,11,6,3,0,2
match-49c6890c-844,urzeitliche_kolosse,standard,1,1,0,9,7,14,10,44,1,9,7,11,0,3
match-c313f9c9-845,rudeljaeger,standard,0,1,1,6,4,9,7,18,0,7,3,12,0,0
match-c313f9c9-845,urzeitliche_kolosse,standard,1,0,0,6,-2,10,6,19,0,5,6,6,0,1
match-3c614a87-846,rudeljaeger,standard,0,0,1,9,0,15,11,27,13,10,6,9,0,0
match-3c614a87-846,urzeitliche_kolosse,standard,1,1,0,9,1,14,10,42,1,9,6,10,0,1
match-b5aebb44-847,rudeljaeger,standard,0,0,1,9,-3,14,12,32,6,11,5,9,0,0
match-b5aebb44-847,urzeitliche_kolosse,standard,1,1,0,9,1,15,10,43,2,9,7,13,0,0
match-05501453-848,rudeljaeger,standard,0,1,1,7,6,12,9,24,1,8,4,13,0,2
match-05501453-848,urzeitliche_kolosse,standard,1,0,0,7,-3,11,8,25,3,7,3,4,0,1
match-7e9d6510-849,rudeljaeger,standard,0,0,1,6,-1,11,9,16,0,7,3,7,0,0
match-7e9d6510-849,urzeitliche_kolosse,standard,1,1,0,6,3,11,6,19,2,5,4,11,0,0
match-f7ead5cd-850,rudeljaeger,standard,0,0,1,8,-2,12,10,31,2,9,4,3,0,1
match-f7ead5cd-850,urzeitliche_kolosse,standard,1,1,0,8,7,14,9,32,4,8,5,12,0,0
match-7138268b-851,rudeljaeger,standard,0,1,1,8,2,12,9,29,0,9,7,12,0,0
match-7138268b-851,urzeitliche_kolosse,standard,1,0,0,8,-2,13,9,36,0,9,5,8,0,1
match-ea859748-852,rudeljaeger,standard,0,1,1,11,4,14,14,38,20,13,11,11,0,1
match-ea859748-852,urzeitliche_kolosse,standard,1,0,0,11,-1,16,13,45,10,13,10,6,0,1
match-63d2e806-853,rudeljaeger,standard,0,1,1,8,6,12,10,26,6,8,6,13,0,1
match-63d2e806-853,urzeitliche_kolosse,standard,1,0,0,8,-3,13,9,30,3,8,4,4,0,1
match-dd2058c3-854,rudeljaeger,standard,0,1,1,11,5,14,13,38,22,12,9,11,0,0
match-dd2058c3-854,urzeitliche_kolosse,standard,1,0,0,11,-1,16,14,49,10,13,9,5,0,1
match-566da981-855,rudeljaeger,standard,0,1,1,4,10,7,6,10,0,6,0,10,0,0
match-566da981-855,urzeitliche_kolosse,standard,1,0,0,4,0,10,2,7,3,2,1,0,0,0
match-cfbb1a3e-856,rudeljaeger,standard,0,0,1,7,0,10,8,20,3,7,2,7,0,0
match-cfbb1a3e-856,urzeitliche_kolosse,standard,1,1,0,7,3,12,6,21,6,5,3,10,0,0
match-49086afc-857,rudeljaeger,standard,0,1,1,6,4,10,8,20,1,7,2,10,0,0
match-49086afc-857,urzeitliche_kolosse,standard,1,0,0,6,0,12,5,19,1,5,5,6,0,0
match-c255dbb9-858,rudeljaeger,standard,0,0,1,11,-1,15,14,36,23,13,8,4,0,0
match-c255dbb9-858,urzeitliche_kolosse,standard,1,1,0,11,6,17,12,47,15,12,11,11,0,1
match-3ba32c77-859,rudeljaeger,standard,0,0,1,9,-1,13,12,31,8,10,6,8,0,1
match-3ba32c77-859,urzeitliche_kolosse,standard,1,1,0,9,2,15,11,42,1,10,6,11,0,0
match-b4f09d34-860,rudeljaeger,standard,0,0,1,8,0,12,11,30,1,11,4,7,0,0
match-b4f09d34-860,urzeitliche_kolosse,standard,1,1,0,8,3,13,6,30,5,6,8,10,0,0
match-2e3dedf2-861,rudeljaeger,standard,0,0,1,8,0,13,10,24,4,10,7,9,0,2
match-2e3dedf2-861,urzeitliche_kolosse,standard,1,1,0,8,1,12,9,33,3,9,9,10,0,1
match-a78b5eaf-862,rudeljaeger,standard,0,1,1,8,8,14,12,27,4,10,4,10,0,0
match-a78b5eaf-862,urzeitliche_kolosse,standard,1,0,0,8,0,13,8,34,2,7,7,2,0,0
match-20d8af6d-863,rudeljaeger,standard,0,0,1,8,0,12,11,29,0,9,6,8,0,0
match-20d8af6d-863,urzeitliche_kolosse,standard,1,1,0,8,2,13,9,32,4,8,9,10,0,0
match-172a0738-864,rudeljaeger,standard,0,0,1,9,-3,14,10,28,8,8,5,6,0,1
match-172a0738-864,urzeitliche_kolosse,standard,1,1,0,9,4,14,9,33,3,8,4,13,0,0
match-907777f5-865,rudeljaeger,standard,0,1,1,4,10,8,3,9,1,3,1,10,0,0
match-907777f5-865,urzeitliche_kolosse,standard,1,0,0,4,0,9,2,6,3,2,1,0,0,0
match-09c4c8b3-866,rudeljaeger,standard,0,1,1,9,5,14,11,34,4,9,8,13,0,1
match-09c4c8b3-866,urzeitliche_kolosse,standard,1,0,0,9,-3,15,12,39,2,11,4,5,0,3
match-83123970-867,rudeljaeger,standard,0,0,1,9,-2,13,9,26,15,8,6,6,0,0
match-83123970-867,urzeitliche_kolosse,standard,1,1,0,9,4,14,9,36,7,9,3,12,0,2
match-fc5f8a2d-868,rudeljaeger,standard,0,0,1,16,-3,19,19,54,67,17,12,6,0,1
match-fc5f8a2d-868,urzeitliche_kolosse,standard,1,1,0,16,3,21,18,73,51,17,14,12,0,2
match-75acfaeb-869,rudeljaeger,standard,0,0,1,9,0,14,12,29,10,11,6,9,0,0
match-75acfaeb-869,urzeitliche_kolosse,standard,1,1,0,9,1,15,10,39,6,9,9,10,0,1
match-eefa4ba8-870,rudeljaeger,standard,0,1,1,8,1,11,8,29,3,7,6,11,0,0
match-eefa4ba8-870,urzeitliche_kolosse,standard,1,0,0,8,-1,14,8,32,4,8,3,9,0,0
match-6847bc66-871,rudeljaeger,standard,0,0,1,9,-3,12,12,33,5,11,5,7,0,1
match-6847bc66-871,urzeitliche_kolosse,standard,1,1,0,9,3,14,11,40,0,10,10,13,0,1
match-e1950d23-872,rudeljaeger,standard,0,1,1,6,1,9,8,20,0,8,4,12,0,0
match-e1950d23-872,urzeitliche_kolosse,standard,1,0,0,6,-2,11,7,18,2,6,6,9,0,1
match-5ae27de1-873,rudeljaeger,standard,0,0,1,12,-2,18,15,45,24,13,12,6,0,3
