matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-5457d49e-732,rudeljaeger,standard,0,0,0,15,0,22,19,55,52,17,17,7,0,1
match-5457d49e-732,solidaritaet_ueberleben,standard,1,1,1,15,3,20,18,61,49,17,15,10,0,0
match-cda5255b-733,rudeljaeger,standard,0,0,0,8,-1,15,12,30,1,11,4,4,0,0
match-cda5255b-733,solidaritaet_ueberleben,standard,1,1,1,8,6,14,8,33,3,8,10,11,0,0
match-61bd1323-734,rudeljaeger,standard,0,0,0,11,-2,16,15,41,16,13,14,6,0,0
match-61bd1323-734,solidaritaet_ueberleben,standard,1,1,1,11,4,18,15,51,9,15,12,12,0,0
match-db0a63e0-735,rudeljaeger,standard,0,1,0,4,10,7,5,9,1,5,1,10,0,0
match-db0a63e0-735,solidaritaet_ueberleben,standard,1,0,1,4,0,9,3,9,1,2,1,0,0,0
match-398d5794-736,rudeljaeger,standard,0,0,0,9,-5,15,11,31,10,10,3,8,0,1
match-398d5794-736,solidaritaet_ueberleben,standard,1,1,1,9,2,14,9,33,3,8,6,15,0,0
match-b2daa851-737,rudeljaeger,standard,0,1,0,7,7,12,7,20,3,5,2,10,0,0
match-b2daa851-737,solidaritaet_ueberleben,standard,1,0,1,7,0,13,5,21,6,4,2,3,0,0
match-46f29619-738,rudeljaeger,standard,0,0,0,8,-1,13,11,29,4,9,6,9,0,0
match-46f29619-738,solidaritaet_ueberleben,standard,1,1,1,8,1,14,9,30,2,9,8,11,0,0
match-c03fe6d6-739,rudeljaeger,standard,0,0,0,12,0,19,16,43,27,14,13,5,0,0
match-c03fe6d6-739,solidaritaet_ueberleben,standard,1,1,1,12,5,17,14,47,19,14,12,10,0,0
match-89ecceb2-740,rudeljaeger,standard,0,0,0,15,0,21,17,48,62,15,13,7,0,0
match-89ecceb2-740,solidaritaet_ueberleben,standard,1,1,1,15,3,22,18,64,48,17,12,10,0,0
match-033a3f70-741,rudeljaeger,standard,0,0,0,10,0,15,13,38,12,12,7,6,0,1
match-033a3f70-741,solidaritaet_ueberleben,standard,1,1,1,10,4,14,11,39,11,11,11,10,0,0
match-97520d37-742,rudeljaeger,standard,0,0,0,10,-1,16,13,38,11,12,7,9,0,0
match-97520d37-742,solidaritaet_ueberleben,standard,1,1,1,10,1,15,11,38,10,11,10,11,0,0
match-109f7df5-743,rudeljaeger,standard,0,0,0,9,-4,14,13,40,3,12,4,9,0,0
match-109f7df5-743,solidaritaet_ueberleben,standard,1,1,1,9,1,15,8,34,11,8,9,14,0,0
match-6f2251a8-744,rudeljaeger,standard,0,1,0,10,3,14,13,36,12,11,11,12,0,0
match-6f2251a8-744,solidaritaet_ueberleben,standard,1,0,1,10,-2,14,13,41,8,13,8,7,0,0
match-e86fa265-745,rudeljaeger,standard,0,0,0,8,-2,12,12,31,3,10,4,5,0,0
match-e86fa265-745,solidaritaet_ueberleben,standard,1,1,1,8,5,13,7,26,2,7,6,12,0,0
match-7c87902d-746,rudeljaeger,standard,0,1,0,5,4,10,6,14,1,5,1,10,0,0
match-7c87902d-746,solidaritaet_ueberleben,standard,1,0,1,5,0,11,4,14,1,4,3,6,0,0
match-f5d4e0ea-747,rudeljaeger,standard,0,0,0,9,-2,14,13,29,14,11,6,8,0,0
match-f5d4e0ea-747,solidaritaet_ueberleben,standard,1,1,1,9,2,13,11,37,6,10,8,12,0,0
match-bf81c8c6-748,rudeljaeger,standard,0,0,0,7,-2,11,9,24,4,8,1,4,0,1
match-bf81c8c6-748,solidaritaet_ueberleben,standard,1,1,1,7,6,13,7,25,3,6,5,12,0,0
match-38cf3984-749,rudeljaeger,standard,0,0,0,13,-1,18,16,44,37,15,10,5,0,1
match-38cf3984-749,solidaritaet_ueberleben,standard,1,1,1,13,5,19,14,54,30,14,13,11,0,0
match-cce7074b-750,rudeljaeger,standard,0,0,0,15,-3,19,18,52,54,16,12,8,0,0
match-cce7074b-750,solidaritaet_ueberleben,standard,1,1,1,15,2,19,17,63,48,16,14,13,0,0
match-46347809-751,rudeljaeger,standard,0,0,0,10,-1,15,13,35,14,11,5,8,0,0
match-46347809-751,solidaritaet_ueberleben,standard,1,1,1,10,2,16,9,36,15,9,9,11,0,0
match-a4b74bbc-752,rudeljaeger,standard,0,0,0,15,-2,19,18,49,61,16,14,4,0,0
match-a4b74bbc-752,solidaritaet_ueberleben,standard,1,1,1,15,6,21,17,62,45,17,13,12,0,0
match-1e04bc7a-753,rudeljaeger,standard,0,0,0,11,-2,17,14,36,22,12,5,6,0,1
match-1e04bc7a-753,solidaritaet_ueberleben,standard,1,1,1,11,4,16,9,33,22,9,11,12,0,0
match-b21c8a41-754,rudeljaeger,standard,0,0,0,12,-5,16,15,42,28,13,12,8,0,1
match-b21c8a41-754,solidaritaet_ueberleben,standard,1,1,1,12,2,19,16,58,11,15,11,15,0,0
match-2b69faff-755,rudeljaeger,standard,0,0,0,8,-3,11,11,29,3,9,2,7,0,1
match-2b69faff-755,solidaritaet_ueberleben,standard,1,1,1,8,3,14,7,30,3,7,5,13,0,0
match-f516c2da-756,rudeljaeger,standard,0,0,0,8,-5,12,11,30,4,10,4,9,0,1
match-f516c2da-756,solidaritaet_ueberleben,standard,1,1,1,8,1,12,9,28,3,9,6,15,0,0
match-6e643398-757,rudeljaeger,standard,0,1,0,15,2,20,18,52,58,16,16,11,0,3
match-6e643398-757,solidaritaet_ueberleben,standard,1,0,1,15,-1,19,18,65,46,17,13,8,0,0
match-027c0160-758,rudeljaeger,standard,0,0,0,14,0,20,18,51,47,17,11,8,0,2
match-027c0160-758,solidaritaet_ueberleben,standard,1,1,1,14,2,19,15,55,36,14,13,10,0,0
match-7bc9721d-759,rudeljaeger,standard,0,0,0,10,-2,15,14,41,8,12,10,4,0,1
match-7bc9721d-759,solidaritaet_ueberleben,standard,1,1,1,10,6,14,11,37,13,11,9,12,0,0
match-da4c45d0-760,rudeljaeger,standard,0,0,0,14,0,19,18,53,41,16,15,5,0,0
match-da4c45d0-760,solidaritaet_ueberleben,standard,1,1,1,14,5,20,17,62,31,16,13,10,0,0
match-5399b68e-761,rudeljaeger,standard,0,1,0,9,4,14,13,31,7,11,5,11,0,0
match-5399b68e-761,solidaritaet_ueberleben,standard,1,0,1,9,-1,13,8,28,8,7,10,6,0,0
match-e7b18455-762,rudeljaeger,standard,0,0,0,8,-4,12,10,31,1,9,4,6,0,1
match-e7b18455-762,solidaritaet_ueberleben,standard,1,1,1,8,4,14,7,25,3,7,7,14,0,0
match-60fef513-763,rudeljaeger,standard,0,0,0,13,0,17,17,44,37,15,10,8,0,2
match-60fef513-763,solidaritaet_ueberleben,standard,1,1,1,13,2,17,15,50,34,14,12,10,0,0
match-7e03cc4d-764,rudeljaeger,standard,0,1,0,10,7,14,14,37,10,12,7,10,0,2
match-7e03cc4d-764,solidaritaet_ueberleben,standard,1,0,1,10,0,16,11,34,11,10,10,3,0,0
match-f7513d0a-765,rudeljaeger,standard,0,1,0,10,1,14,12,35,10,10,11,11,0,0
match-f7513d0a-765,solidaritaet_ueberleben,standard,1,0,1,10,-1,15,13,42,9,13,8,9,0,0
match-8b690ad2-766,rudeljaeger,standard,0,0,0,15,0,21,19,53,53,17,14,6,0,1
match-8b690ad2-766,solidaritaet_ueberleben,standard,1,1,1,15,3,21,16,60,52,15,16,9,0,0
match-04b67b90-767,rudeljaeger,standard,0,1,0,13,1,16,15,42,36,14,17,10,0,2
match-04b67b90-767,solidaritaet_ueberleben,standard,1,0,1,13,0,18,17,60,24,17,10,9,0,0
match-63394f43-768,rudeljaeger,standard,0,0,0,12,-2,16,16,43,27,14,8,6,0,1
match-63394f43-768,solidaritaet_ueberleben,standard,1,1,1,12,4,17,14,54,18,13,12,12,0,0
match-dc86a000-769,rudeljaeger,standard,0,0,0,14,-1,19,18,51,41,16,11,4,0,3
match-dc86a000-769,solidaritaet_ueberleben,standard,1,1,1,14,6,19,16,54,43,15,16,11,0,0
match-709e8dc8-770,rudeljaeger,standard,0,1,0,5,6,9,5,14,1,4,2,10,0,0
match-709e8dc8-770,solidaritaet_ueberleben,standard,1,0,1,5,0,9,6,14,1,6,2,4,0,0
match-e9ebfe85-771,rudeljaeger,standard,0,0,0,9,-1,13,11,30,11,10,6,8,0,0
match-e9ebfe85-771,solidaritaet_ueberleben,standard,1,1,1,9,2,15,11,40,2,11,6,11,0,0
match-b398c661-772,rudeljaeger,standard,0,0,0,8,-2,13,11,26,5,10,3,3,0,0
match-b398c661-772,solidaritaet_ueberleben,standard,1,1,1,8,7,12,8,30,3,8,8,12,0,0
match-2ce6371f-773,rudeljaeger,standard,0,1,0,10,2,14,14,35,13,13,6,11,0,1
match-2ce6371f-773,solidaritaet_ueberleben,standard,1,0,1,10,-1,16,9,35,16,9,12,8,0,0
match-c0fe04e6-774,rudeljaeger,standard,0,0,0,12,0,18,16,42,26,15,11,8,0,2
match-c0fe04e6-774,solidaritaet_ueberleben,standard,1,1,1,12,2,16,14,44,22,14,14,10,0,0
match-3a4b75a4-775,rudeljaeger,standard,0,0,0,9,-1,13,12,33,5,10,5,8,0,0
match-3a4b75a4-775,solidaritaet_ueberleben,standard,1,1,1,9,2,15,10,38,4,9,7,11,0,0
match-98ce4957-776,rudeljaeger,standard,0,1,0,7,3,10,10,26,1,8,6,13,0,2
match-98ce4957-776,solidaritaet_ueberleben,standard,1,0,1,7,-3,13,7,20,1,7,6,7,0,0
match-121bba15-777,rudeljaeger,standard,0,1,0,10,5,13,13,40,8,11,9,10,0,0
match-121bba15-777,solidaritaet_ueberleben,standard,1,0,1,10,0,16,11,36,14,10,8,5,0,0
match-a63387dc-778,rudeljaeger,standard,0,0,0,16,-2,22,19,52,68,17,17,8,0,2
match-a63387dc-778,solidaritaet_ueberleben,standard,1,1,1,16,1,21,19,68,55,18,15,11,0,0
match-1f80f89a-779,rudeljaeger,standard,0,1,0,6,10,9,8,19,2,7,4,12,0,0
match-1f80f89a-779,solidaritaet_ueberleben,standard,1,0,1,6,-2,11,7,19,1,7,2,0,0,0
match-e92dc075-780,rudeljaeger,standard,0,1,0,6,10,9,6,19,1,6,3,10,0,0
match-e92dc075-780,solidaritaet_ueberleben,standard,1,0,1,6,0,11,5,18,3,4,2,0,0,0
match-627b3133-781,rudeljaeger,standard,0,1,0,15,6,19,19,52,55,17,15,10,0,3
match-627b3133-781,solidaritaet_ueberleben,standard,1,0,1,15,0,20,18,66,45,17,14,4,0,0
match-f6931efa-782,rudeljaeger,standard,0,1,0,7,6,11,8,24,0,7,2,12,0,1
match-f6931efa-782,solidaritaet_ueberleben,standard,1,0,1,7,-2,11,7,22,5,6,3,4,0,0
match-6fe06fb8-783,rudeljaeger,standard,0,0,0,8,-3,11,11,27,5,9,3,8,0,0
match-6fe06fb8-783,solidaritaet_ueberleben,standard,1,1,1,8,2,13,7,30,4,7,5,13,0,0
match-ce63436b-784,rudeljaeger,standard,0,0,0,13,0,18,17,48,32,15,8,6,0,0
match-ce63436b-784,solidaritaet_ueberleben,standard,1,1,1,13,4,18,12,47,37,12,12,10,0,0
match-47b0b429-785,rudeljaeger,standard,0,0,0,8,-2,11,11,30,1,9,6,8,0,1
match-47b0b429-785,solidaritaet_ueberleben,standard,1,1,1,8,2,12,10,32,4,10,7,12,0,0
match-dbc881f0-786,rudeljaeger,standard,0,1,0,5,10,9,6,13,2,5,0,11,0,0
match-dbc881f0-786,solidaritaet_ueberleben,standard,1,0,1,5,-1,9,3,11,4,3,1,0,0,0
match-5515f2ae-787,rudeljaeger,standard,0,0,0,11,0,14,14,36,24,13,6,5,0,0
match-5515f2ae-787,solidaritaet_ueberleben,standard,1,1,1,11,5,19,11,42,18,10,9,10,0,0
match-1ec2da8a-788,rudeljaeger,standard,0,1,0,6,5,9,7,19,1,6,1,11,0,0
match-1ec2da8a-788,solidaritaet_ueberleben,standard,1,0,1,6,-1,12,6,20,1,5,1,5,0,0
match-98102b47-789,rudeljaeger,standard,0,1,0,4,10,8,3,8,2,3,2,10,0,0
match-98102b47-789,solidaritaet_ueberleben,standard,1,0,1,4,0,10,4,9,0,4,1,0,0,0
match-2c28190f-790,rudeljaeger,standard,0,0,0,15,-4,20,19,50,57,17,9,3,0,1
match-2c28190f-790,solidaritaet_ueberleben,standard,1,1,1,15,7,20,14,55,56,13,14,14,0,0
match-a57569cc-791,rudeljaeger,standard,0,0,0,15,-1,21,19,52,54,17,15,6,0,1
match-a57569cc-791,solidaritaet_ueberleben,standard,1,1,1,15,4,20,18,61,50,17,13,11,0,0
match-03f85d80-792,rudeljaeger,standard,0,0,0,8,-3,13,11,31,3,9,4,8,0,1
match-03f85d80-792,solidaritaet_ueberleben,standard,1,1,1,8,2,14,8,32,2,8,7,13,0,0
match-7d45ae3d-793,rudeljaeger,standard,0,0,0,8,-3,12,11,31,2,10,5,4,0,0
match-7d45ae3d-793,solidaritaet_ueberleben,standard,1,1,1,8,6,13,9,33,2,8,7,13,0,0
match-115d9c05-794,rudeljaeger,standard,0,1,0,14,3,17,15,41,52,13,15,10,0,0
match-115d9c05-794,solidaritaet_ueberleben,standard,1,0,1,14,0,19,18,63,33,17,10,7,0,0
match-8aaaecc2-795,rudeljaeger,standard,0,0,0,11,-2,14,13,35,23,12,9,7,0,0
match-8aaaecc2-795,solidaritaet_ueberleben,standard,1,1,1,11,3,15,11,40,15,11,8,12,0,0
match-a7afc3fc-796,rudeljaeger,standard,0,0,0,8,-5,12,12,29,2,10,5,8,0,0
match-a7afc3fc-796,solidaritaet_ueberleben,standard,1,1,1,8,2,13,10,33,2,9,7,15,0,0
match-20fd34ba-797,rudeljaeger,standard,0,0,0,8,0,12,11,30,2,10,7,6,0,0
match-20fd34ba-797,solidaritaet_ueberleben,standard,1,1,1,8,4,13,10,34,1,10,6,10,0,0
match-b5150281-798,rudeljaeger,standard,0,0,0,8,-2,14,11,30,2,11,4,6,0,0
match-b5150281-798,solidaritaet_ueberleben,standard,1,1,1,8,4,13,8,30,2,8,7,12,0,0
match-2e62733f-799,rudeljaeger,standard,0,1,0,6,7,10,6,20,1,6,2,10,0,0
match-2e62733f-799,solidaritaet_ueberleben,standard,1,0,1,6,0,11,6,21,0,5,1,3,0,0
match-0cdfbcd6-800,rudeljaeger,standard,0,0,1,4,0,8,4,9,1,3,1,6,0,0
match-0cdfbcd6-800,urzeitliche_kolosse,standard,1,1,0,4,4,9,3,8,2,3,0,10,0,0
match-93924c18-801,rudeljaeger,standard,0,0,1,10,-2,13,12,37,14,10,9,9,0,0
match-93924c18-801,urzeitliche_kolosse,standard,1,1,0,10,1,14,13,46,5,12,8,12,0,1
match-1a44fb5b-802,rudeljaeger,standard,0,1,1,10,4,15,13,34,16,12,7,13,0,0
match-1a44fb5b-802,urzeitliche_kolosse,standard,1,0,0,10,-3,15,12,44,8,11,7,6,0,2
match-a0f78a9d-803,rudeljaeger,standard,0,1,1,6,10,11,7,19,2,6,3,10,0,1
match-a0f78a9d-803,urzeitliche_kolosse,standard,1,0,0,6,0,11,6,20,1,6,1,0,0,1
match-27aa39e0-804,rudeljaeger,standard,0,1,1,5,8,8,6,11,1,5,2,11,0,0
match-27aa39e0-804,urzeitliche_kolosse,standard,1,0,0,5,-1,9,4,14,1,4,1,2,0,0
match-ae5cc922-805,rudeljaeger,standard,0,0,1,11,0,15,14,36,22,14,7,8,0,0
match-ae5cc922-805,urzeitliche_kolosse,standard,1,1,0,11,2,17,12,42,13,11,13,10,0,0
match-350f7865-806,rudeljaeger,standard,0,0,1,13,0,18,16,46,34,15,9,9,0,0
match-350f7865-806,urzeitliche_kolosse,standard,1,1,0,13,1,17,14,60,22,14,11,10,0,0
match-bbc207a7-807,rudeljaeger,standard,0,0,1,9,-1,14,11,29,8,10,5,7,0,0
match-bbc207a7-807,urzeitliche_kolosse,standard,1,1,0,9,3,15,8,35,5,8,6,11,0,0
match-d74aa2c1-808,rudeljaeger,standard,0,0,1,11,-2,15,13,33,25,11,10,8,0,3
match-d74aa2c1-808,urzeitliche_kolosse,standard,1,1,0,11,2,15,14,47,10,13,11,12,0,2
match-5dfd5204-809,rudeljaeger,standard,0,1,1,6,4,10,6,17,2,6,3,10,0,0
match-5dfd5204-809,urzeitliche_kolosse,standard,1,0,0,6,0,12,7,20,1,6,5,6,0,1
match-e4afe146-810,rudeljaeger,standard,0,1,1,5,6,9,5,15,0,5,2,10,0,0
match-e4afe146-810,urzeitliche_kolosse,standard,1,0,0,5,0,11,5,14,1,4,3,4,0,0
match-6b629089-811,rudeljaeger,standard,0,1,1,8,4,13,11,32,1,9,6,11,0,1
match-6b629089-811,urzeitliche_kolosse,standard,1,0,0,8,-1,13,9,35,1,9,7,6,0,1
match-f2153fcb-812,rudeljaeger,standard,0,0,1,9,0,14,12,31,7,11,6,6,0,0
match-f2153fcb-812,urzeitliche_kolosse,standard,1,1,0,9,4,15,10,38,4,9,8,10,0,0
match-78c7cf0e-813,rudeljaeger,standard,0,0,1,9,-4,14,12,29,8,11,8,9,0,0
match-78c7cf0e-813,urzeitliche_kolosse,standard,1,1,0,9,1,14,11,41,3,10,8,14,0,0
match-ff7a7e50-814,rudeljaeger,standard,0,1,1,5,6,10,6,14,1,6,1,13,0,0
match-ff7a7e50-814,urzeitliche_kolosse,standard,1,0,0,5,-3,11,4,13,2,4,3,4,0,0
match-862d0d93-815,rudeljaeger,standard,0,1,1,6,10,9,8,17,0,7,2,12,0,0
match-862d0d93-815,urzeitliche_kolosse,standard,1,0,0,6,-2,12,4,17,4,4,2,0,0,0
match-7809b0fe-816,rudeljaeger,standard,0,0,1,12,-2,18,14,39,27,12,9,9,0,0
match-7809b0fe-816,urzeitliche_kolosse,standard,1,1,0,12,1,17,13,48,22,12,7,12,0,1
match-febc4040-817,rudeljaeger,standard,0,1,1,7,10,12,11,23,2,9,3,12,0,0
match-febc4040-817,urzeitliche_kolosse,standard,1,0,0,7,-2,12,7,23,5,7,4,0,0,1
match-856eef83-818,rudeljaeger,standard,0,1,1,10,1,14,12,34,17,11,11,12,0,1
match-856eef83-818,urzeitliche_kolosse,standard,1,0,0,10,-2,15,13,45,5,12,9,9,0,0
match-0c219ec6-819,rudeljaeger,standard,0,1,1,6,2,10,6,18,3,6,3,10,0,0
match-0c219ec6-819,urzeitliche_kolosse,standard,1,0,0,6,0,10,5,16,4,5,5,8,0,0
match-92d42e08-820,rudeljaeger,standard,0,0,1,9,-2,15,10,34,6,8,7,8,0,2
match-92d42e08-820,urzeitliche_kolosse,standard,1,1,0,9,2,14,11,43,1,10,3,12,0,3
match-1986dd4b-821,rudeljaeger,standard,0,1,1,4,10,8,4,10,0,4,0,11,0,0
match-1986dd4b-821,urzeitliche_kolosse,standard,1,0,0,4,-1,9,2,7,3,2,1,0,0,0
match-a0396c8d-822,rudeljaeger,standard,0,1,1,5,4,9,4,13,1,4,2,10,0,0
match-a0396c8d-822,urzeitliche_kolosse,standard,1,0,0,5,0,9,6,15,0,5,0,6,0,0
match-26ec1bd0-823,rudeljaeger,standard,0,1,1,5,4,9,6,12,1,6,1,12,0,0
match-26ec1bd0-823,urzeitliche_kolosse,standard,1,0,0,5,-2,11,4,13,2,4,2,6,0,0
match-4274b6ea-824,rudeljaeger,standard,0,0,1,8,0,12,11,23,7,10,3,7,0,0
match-4274b6ea-824,urzeitliche_kolosse,standard,1,1,0,8,3,14,9,32,1,8,8,10,0,3
match-c927462c-825,rudeljaeger,standard,0,1,1,4,6,8,4,10,0,4,2,11,0,0
match-c927462c-825,urzeitliche_kolosse,standard,1,0,0,4,-1,10,4,10,0,4,3,4,0,0
match-4fd9f56f-826,rudeljaeger,standard,0,0,1,10,-2,15,13,33,15,12,5,7,0,0
match-4fd9f56f-826,urzeitliche_kolosse,standard,1,1,0,10,3,16,10,37,12,10,10,12,0,0
match-d68c84b1-827,rudeljaeger,standard,0,1,1,6,3,10,6,20,1,6,6,11,0,0
match-d68c84b1-827,urzeitliche_kolosse,standard,1,0,0,6,-1,12,7,19,1,7,3,7,0,0
match-5d3f33f4-828,rudeljaeger,standard,0,1,1,6,3,10,9,21,0,8,4,10,0,0
match-5d3f33f4-828,urzeitliche_kolosse,standard,1,0,0,6,0,12,6,17,2,5,6,7,0,0
match-e3f1c336-829,rudeljaeger,standard,0,0,1,10,0,14,13,34,14,11,6,6,0,0
match-e3f1c336-829,urzeitliche_kolosse,standard,1,1,0,10,4,16,10,40,13,10,9,10,0,1
match-6aa47279-830,rudeljaeger,standard,0,1,1,7,2,11,10,27,1,8,5,10,0,2
match-6aa47279-830,urzeitliche_kolosse,standard,1,0,0,7,0,13,8,26,2,7,5,8,0,0
match-f15701bb-831,rudeljaeger,standard,0,1,1,8,4,11,11,28,5,9,6,13,0,2
match-f15701bb-831,urzeitliche_kolosse,standard,1,0,0,8,-3,12,10,34,2,9,7,6,0,0
match-e333a526-832,rudeljaeger,standard,0,1,1,5,5,10,7,14,1,6,4,11,0,0
match-e333a526-832,urzeitliche_kolosse,standard,1,0,0,5,-1,8,5,14,1,5,3,5,0,0
match-69e65469-833,rudeljaeger,standard,0,0,1,15,-2,21,19,55,52,17,14,7,0,0
match-69e65469-833,urzeitliche_kolosse,standard,1,1,0,15,3,20,18,73,38,18,14,12,0,5
match-f098e3ab-834,rudeljaeger,standard,0,0,1,12,0,17,16,49,22,15,10,6,0,0
match-f098e3ab-834,urzeitliche_kolosse,standard,1,1,0,12,4,17,15,57,16,14,13,10,0,5
match-774b92ee-835,rudeljaeger,standard,0,1,1,8,3,11,11,28,3,10,5,11,0,0
match-774b92ee-835,urzeitliche_kolosse,standard,1,0,0,8,-1,14,8,33,3,8,7,7,0,3
match-fdfe2230-836,rudeljaeger,standard,0,0,1,5,-1,8,5,15,0,5,1,5,0,0
match-fdfe2230-836,urzeitliche_kolosse,standard,1,1,0,5,5,9,4,11,2,4,3,11,0,0
match-84b0d173-837,rudeljaeger,standard,0,0,1,11,-1,15,14,40,17,13,10,2,0,1
match-84b0d173-837,urzeitliche_kolosse,standard,1,1,0,11,8,17,13,49,9,12,11,11,0,2
match-0b6360b6-838,rudeljaeger,standard,0,1,1,6,10,11,7,20,0,7,2,11,0,0
match-0b6360b6-838,urzeitliche_kolosse,standard,1,0,0,6,-1,10,6,19,2,5,3,0,0,1
match-92160ff8-839,rudeljaeger,standard,0,1,1,5,10,10,6,13,2,5,1,13,0,0
match-92160ff8-839,urzeitliche_kolosse,standard,1,0,0,5,-3,11,2,9,6,2,1,0,0,0
match-ad9eab12-840,rudeljaeger,standard,0,1,1,11,1,14,14,36,21,12,7,15,0,0
match-ad9eab12-840,urzeitliche_kolosse,standard,1,0,0,11,-5,16,12,51,15,11,9,9,0,3
match-34515a55-841,rudeljaeger,standard,0,1,1,11,3,16,14,41,19,14,10,13,0,0
match-34515a55-841,urzeitliche_kolosse,standard,1,0,0,11,-3,16,14,52,7,14,12,7,0,2
match-bb03e997-842,rudeljaeger,standard,0,0,1,4,0,8,4,10,0,4,2,5,0,0
match-bb03e997-842,urzeitliche_kolosse,standard,1,1,0,4,5,10,5,9,1,4,2,10,0,0
match-41b698da-843,rudeljaeger,standard,0,1,1,3,10,7,3,6,0,3,0,10,0,0
match-41b698da-843,urzeitliche_kolosse,standard,1,0,0,3,0,9,1,3,3,1,0,0,0,0
match-c869281c-844,rudeljaeger,standard,0,0,1,12,-4,18,16,44,25,14,12,6,0,0
match-c869281c-844,urzeitliche_kolosse,standard,1,1,0,12,4,18,15,58,13,15,12,14,0,4
match-4f1bd75f-845,rudeljaeger,standard,0,0,1,12,-2,17,14,42,30,12,9,8,0,2
match-4f1bd75f-845,urzeitliche_kolosse,standard,1,1,0,12,2,18,14,55,16,13,10,12,0,1
match-d5ce66a1-846,rudeljaeger,standard,0,1,1,6,10,11,7,17,0,7,4,10,0,0
match-d5ce66a1-846,urzeitliche_kolosse,standard,1,0,0,6,0,12,6,20,1,6,3,0,0,1
match-5c8115e4-847,rudeljaeger,standard,0,1,1,6,3,10,8,19,2,7,2,10,0,0
match-5c8115e4-847,urzeitliche_kolosse,standard,1,0,0,6,0,11,6,21,0,5,6,7,0,0
match-4e5db94f-848,rudeljaeger,standard,0,1,1,5,2,9,6,15,0,6,1,10,0,0
match-4e5db94f-848,urzeitliche_kolosse,standard,1,0,0,5,0,11,4,13,2,4,2,8,0,0
match-d5104891-849,rudeljaeger,standard,0,1,1,8,4,14,8,25,3,8,6,11,0,2
match-d5104891-849,urzeitliche_kolosse,standard,1,0,0,8,-1,14,8,35,1,8,4,6,0,0
match-5bc2f7d4-850,rudeljaeger,standard,0,0,1,9,0,12,12,34,7,10,9,8,0,0
match-5bc2f7d4-850,urzeitliche_kolosse,standard,1,1,0,9,2,12,12,36,5,12,10,10,0,1
match-e2758716-851,rudeljaeger,standard,0,1,1,14,2,18,18,50,44,16,16,11,0,2
match-e2758716-851,urzeitliche_kolosse,standard,1,0,0,14,-1,20,17,70,24,17,15,8,0,1
match-69283659-852,rudeljaeger,standard,0,1,1,6,6,10,7,17,0,6,4,10,0,0
match-69283659-852,urzeitliche_kolosse,standard,1,0,0,6,0,12,6,18,2,6,1,4,0,0
match-efdac59b-853,rudeljaeger,standard,0,1,1,9,3,14,12,30,11,11,8,10,0,0
match-efdac59b-853,urzeitliche_kolosse,standard,1,0,0,9,0,13,11,40,3,11,7,7,0,2
match-768d74de-854,rudeljaeger,standard,0,1,1,5,7,10,6,14,1,6,2,10,0,0
match-768d74de-854,urzeitliche_kolosse,standard,1,0,0,5,0,11,3,10,3,3,5,3,0,0
match-fd400420-855,rudeljaeger,standard,0,0,1,6,-3,10,9,20,1,8,4,4,0,0
match-fd400420-855,urzeitliche_kolosse,standard,1,1,0,6,6,11,7,20,1,7,4,13,0,0
match-18c8bf3b-856,rudeljaeger,standard,0,1,1,5,7,10,6,15,0,6,1,11,0,0
match-18c8bf3b-856,urzeitliche_kolosse,standard,1,0,0,5,-1,11,4,12,3,4,3,3,0,0
match-9f7b4e7d-857,rudeljaeger,standard,0,0,1,5,0,10,4,12,2,4,1,9,0,0
match-9f7b4e7d-857,urzeitliche_kolosse,standard,1,1,0,5,1,11,4,11,2,4,4,10,0,0
match-262dfdc0-858,rudeljaeger,standard,0,0,1,6,0,12,6,20,1,6,1,6,0,0
match-262dfdc0-858,urzeitliche_kolosse,standard,1,1,0,6,4,12,7,18,1,6,3,10,0,1
match-ace08d02-859,rudeljaeger,standard,0,0,1,7,0,11,9,27,1,8,2,7,0,0
match-ace08d02-859,urzeitliche_kolosse,standard,1,1,0,7,3,11,7,21,6,6,5,10,0,0
match-33933c45-860,rudeljaeger,standard,0,1,1,5,6,9,6,14,0,5,1,11,0,0
match-33933c45-860,urzeitliche_kolosse,standard,1,0,0,5,-1,11,3,9,5,3,1,4,0,0
match-ba45cb87-861,rudeljaeger,standard,0,0,1,8,0,12,10,30,6,9,4,8,0,0
match-ba45cb87-861,urzeitliche_kolosse,standard,1,1,0,8,2,12,8,34,2,8,7,10,0,2
match-40f87aca-862,rudeljaeger,standard,0,1,1,7,3,10,9,23,2,8,4,10,0,0
match-40f87aca-862,urzeitliche_kolosse,standard,1,0,0,7,0,13,7,24,4,7,5,7,0,0
match-c7ab0a0c-863,rudeljaeger,standard,0,0,1,5,0,9,4,14,1,4,4,9,0,0
match-c7ab0a0c-863,urzeitliche_kolosse,standard,1,1,0,5,1,9,5,13,0,5,2,10,0,0
match-6037ac34-864,rudeljaeger,standard,0,1,1,9,4,13,12,31,11,11,5,11,0,2
match-6037ac34-864,urzeitliche_kolosse,standard,1,0,0,9,-1,15,10,37,6,9,7,6,0,0
match-e6ea5b76-865,rudeljaeger,standard,0,0,1,8,0,13,8,23,10,8,5,6,0,0
