matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-2857b9b1-5112,urzeitliche_kolosse,standard,1,10,3,5,8,16,3,13,true,false,false
match-2857b9b1-5112,solidaritaet_ueberleben,standard,0,10,3,13,14,30,3,27,false,false,false
match-af0a48f3-5113,urzeitliche_kolosse,standard,1,6,1,3,5,9,1,8,true,false,false
match-af0a48f3-5113,solidaritaet_ueberleben,standard,0,6,4,13,14,31,4,27,false,false,false
match-bc6f8778-5115,solidaritaet_ueberleben,standard,0,7,5,16,10,31,5,26,false,false,false
match-50877540-5118,solidaritaet_ueberleben,standard,0,7,4,14,14,32,4,28,false,false,false
match-50877540-5118,urzeitliche_kolosse,standard,1,9,5,10,13,28,5,23,true,false,false
match-d73a0482-5119,solidaritaet_ueberleben,standard,0,7,2,6,5,13,2,11,false,false,false
match-d73a0482-5119,urzeitliche_kolosse,standard,1,8,5,4,6,15,5,10,true,false,true
match-79754edf-5121,urzeitliche_kolosse,standard,1,6,2,5,9,16,2,14,true,false,false
match-79754edf-5121,solidaritaet_ueberleben,standard,0,6,4,12,13,29,4,25,false,false,false
match-0027fe22-5122,urzeitliche_kolosse,standard,1,8,2,5,4,11,2,9,true,false,false
match-0027fe22-5122,solidaritaet_ueberleben,standard,0,9,5,4,6,15,5,10,false,false,false
match-0d8d3ca7-5124,urzeitliche_kolosse,standard,1,6,3,6,10,19,3,16,true,false,false
match-0d8d3ca7-5124,solidaritaet_ueberleben,standard,0,12,4,13,13,30,4,26,false,false,false
match-943fcbe9-5125,solidaritaet_ueberleben,standard,0,9,5,19,22,46,5,41,false,false,false
match-943fcbe9-5125,urzeitliche_kolosse,standard,1,12,4,8,10,22,4,18,true,false,false
match-1af27b2c-5126,solidaritaet_ueberleben,standard,0,8,3,15,16,34,3,31,false,false,false
match-1af27b2c-5126,urzeitliche_kolosse,standard,1,11,3,3,2,8,3,5,true,false,false
match-bd2da588-5128,urzeitliche_kolosse,standard,1,6,4,6,6,16,4,12,true,false,false
match-43e054cb-5129,solidaritaet_ueberleben,standard,0,6,2,5,5,12,2,10,false,false,false
match-43e054cb-5129,urzeitliche_kolosse,standard,1,9,5,0,0,5,5,0,true,true,true
match-ca92e40d-5130,urzeitliche_kolosse,standard,1,6,3,6,7,16,3,13,true,false,false
match-51459350-5131,urzeitliche_kolosse,standard,1,8,3,7,9,19,3,16,true,false,false
match-d7f82292-5132,solidaritaet_ueberleben,standard,0,6,3,12,13,28,3,25,true,false,false
match-d7f82292-5132,urzeitliche_kolosse,standard,1,8,3,11,12,26,3,23,false,false,false
match-5eaad1d5-5133,urzeitliche_kolosse,standard,1,6,2,4,6,12,2,10,true,false,true
match-e55d6117-5134,urzeitliche_kolosse,standard,1,9,4,11,10,25,4,21,true,false,false
match-8798ab74-5136,urzeitliche_kolosse,standard,1,6,1,1,3,5,1,4,false,false,false
match-8798ab74-5136,solidaritaet_ueberleben,standard,0,6,4,14,14,32,4,28,true,false,false
match-0e4b5ab7-5137,solidaritaet_ueberleben,standard,0,6,3,12,13,28,3,25,false,false,false
match-0e4b5ab7-5137,urzeitliche_kolosse,standard,1,7,4,12,15,31,4,27,true,false,false
match-94fde9f9-5138,urzeitliche_kolosse,standard,1,8,3,4,7,14,3,11,true,false,true
match-1bb0993c-5139,urzeitliche_kolosse,standard,1,6,4,0,0,4,4,0,true,false,false
match-a263287e-5140,solidaritaet_ueberleben,standard,0,6,4,11,8,23,4,19,false,false,false
match-a263287e-5140,urzeitliche_kolosse,standard,1,10,5,7,9,21,5,16,false,false,false
match-2915d7c1-5141,urzeitliche_kolosse,standard,1,12,4,9,6,19,4,15,true,true,true
match-367b1646-5143,solidaritaet_ueberleben,standard,0,7,3,9,10,22,3,19,false,false,false
match-367b1646-5143,urzeitliche_kolosse,standard,1,7,5,11,13,29,5,24,true,false,false
match-d8b640a2-5145,solidaritaet_ueberleben,standard,0,7,3,10,8,21,3,18,false,false,false
match-d8b640a2-5145,urzeitliche_kolosse,standard,1,8,4,11,15,30,4,26,true,false,true
match-5f68efe5-5146,urzeitliche_kolosse,standard,1,6,4,4,11,19,4,15,true,false,false
match-5f68efe5-5146,solidaritaet_ueberleben,standard,0,6,3,10,10,23,3,20,false,false,false
match-e61b9f27-5147,solidaritaet_ueberleben,standard,0,9,2,9,10,21,2,19,false,false,false
match-6cce2e6a-5148,urzeitliche_kolosse,standard,1,6,3,0,0,3,3,0,true,false,false
match-6cce2e6a-5148,solidaritaet_ueberleben,standard,0,6,3,9,9,21,3,18,false,false,false
match-f380ddac-5149,urzeitliche_kolosse,standard,1,6,3,5,10,18,3,15,false,false,false
match-f380ddac-5149,solidaritaet_ueberleben,standard,0,9,4,0,0,4,4,0,false,false,false
match-7a336cef-5150,solidaritaet_ueberleben,standard,0,7,4,13,9,26,4,22,false,false,false
match-7a336cef-5150,urzeitliche_kolosse,standard,1,12,4,11,18,33,4,29,true,true,true
match-00e61c32-5151,urzeitliche_kolosse,standard,1,8,5,0,0,5,5,0,true,true,true
match-29d3f5d1-5154,urzeitliche_kolosse,standard,1,6,3,2,2,7,3,4,false,false,false
match-29d3f5d1-5154,solidaritaet_ueberleben,standard,0,6,3,10,12,25,3,22,true,false,false
match-b0868513-5155,solidaritaet_ueberleben,standard,0,6,3,11,11,25,3,22,false,false,false
match-b0868513-5155,urzeitliche_kolosse,standard,1,12,5,1,4,10,5,5,true,false,false
match-37393456-5156,urzeitliche_kolosse,standard,1,6,3,5,8,16,3,13,true,false,false
match-bdebc398-5157,solidaritaet_ueberleben,standard,0,6,4,14,10,28,4,24,false,false,false
match-bdebc398-5157,urzeitliche_kolosse,standard,1,11,5,7,6,18,5,13,true,true,true
match-449e72db-5158,urzeitliche_kolosse,standard,1,6,3,6,9,18,3,15,false,false,false
match-449e72db-5158,solidaritaet_ueberleben,standard,0,9,4,18,22,44,4,40,true,false,false
match-cb51021d-5159,urzeitliche_kolosse,standard,1,6,3,4,8,15,3,12,true,false,false
match-cb51021d-5159,solidaritaet_ueberleben,standard,0,6,4,11,9,24,4,20,false,false,false
match-e6d9bd37-5160,urzeitliche_kolosse,standard,1,6,3,5,8,16,3,13,true,false,false
match-e6d9bd37-5160,solidaritaet_ueberleben,standard,0,7,3,11,14,28,3,25,false,false,false
match-6d8c4c7a-5161,urzeitliche_kolosse,standard,1,8,5,16,18,39,5,34,true,false,true
match-f43efbbc-5162,solidaritaet_ueberleben,standard,0,7,4,0,0,4,4,0,false,false,false
match-7af18aff-5163,solidaritaet_ueberleben,standard,0,6,3,5,5,13,3,10,false,false,false
match-01a43a42-5164,urzeitliche_kolosse,standard,1,6,2,5,7,14,2,12,true,false,false
match-01a43a42-5164,solidaritaet_ueberleben,standard,0,6,5,4,6,15,5,10,false,false,false
match-8856c984-5165,solidaritaet_ueberleben,standard,0,6,3,2,1,6,3,3,false,false,false
match-0f0978c7-5166,urzeitliche_kolosse,standard,1,6,2,5,9,16,2,14,true,false,false
match-0f0978c7-5166,solidaritaet_ueberleben,standard,0,7,4,13,12,29,4,25,false,false,false
match-95bc0809-5167,urzeitliche_kolosse,standard,1,6,3,3,7,13,3,10,true,false,false
match-95bc0809-5167,solidaritaet_ueberleben,standard,0,13,4,11,10,25,4,21,false,false,false
match-b144a323-5168,urzeitliche_kolosse,standard,1,9,5,9,10,24,5,19,true,false,false
match-b144a323-5168,solidaritaet_ueberleben,standard,0,14,5,20,19,44,5,39,false,false,false
match-bea9e1a8-5170,urzeitliche_kolosse,standard,1,6,3,0,0,3,3,0,true,false,false
match-bea9e1a8-5170,solidaritaet_ueberleben,standard,0,6,4,11,9,24,4,20,false,false,false
match-455c90eb-5171,solidaritaet_ueberleben,standard,0,6,5,5,5,15,5,10,false,false,false
match-455c90eb-5171,urzeitliche_kolosse,standard,1,7,3,11,14,28,3,25,true,false,false
match-cc0f202d-5172,solidaritaet_ueberleben,standard,0,6,4,13,11,28,4,24,false,false,false
match-cc0f202d-5172,urzeitliche_kolosse,standard,1,9,5,9,17,31,5,26,true,false,false
match-52c1cf70-5173,solidaritaet_ueberleben,standard,0,11,3,7,6,16,3,13,false,false,false
match-d9747eb2-5174,solidaritaet_ueberleben,standard,0,6,4,9,9,22,4,18,false,false,false
match-d9747eb2-5174,urzeitliche_kolosse,standard,1,8,4,12,12,28,4,24,true,false,false
match-60270df5-5175,urzeitliche_kolosse,standard,1,6,4,7,10,21,4,17,true,false,false
match-60270df5-5175,solidaritaet_ueberleben,standard,0,15,5,14,10,29,5,24,false,false,false
match-7bafa90f-5176,urzeitliche_kolosse,standard,1,6,2,3,5,10,2,8,true,false,false
match-7bafa90f-5176,solidaritaet_ueberleben,standard,0,6,4,12,10,26,4,22,false,false,false
match-02625852-5177,solidaritaet_ueberleben,standard,0,6,4,4,4,12,4,8,false,false,false
match-8914e794-5178,solidaritaet_ueberleben,standard,0,8,2,11,12,25,2,23,false,false,false
match-967a2619-5180,solidaritaet_ueberleben,standard,0,7,3,11,8,22,3,19,false,false,false
match-1d2cd55c-5181,urzeitliche_kolosse,standard,1,6,2,5,4,11,2,9,true,false,false
match-a3df649e-5182,urzeitliche_kolosse,standard,1,6,2,5,4,11,2,9,false,false,false
match-a3df649e-5182,solidaritaet_ueberleben,standard,0,8,5,20,24,49,5,44,false,false,false
match-2a9213e1-5183,urzeitliche_kolosse,standard,1,6,2,5,4,11,2,9,true,false,false
match-461aaefb-5184,solidaritaet_ueberleben,standard,0,6,4,12,9,25,4,21,false,false,false
match-cccd5e3d-5185,urzeitliche_kolosse,standard,1,9,4,7,11,22,4,18,true,false,false
match-cccd5e3d-5185,solidaritaet_ueberleben,standard,0,11,5,10,12,27,5,22,false,false,false
match-537fed80-5186,urzeitliche_kolosse,standard,1,6,3,4,7,14,3,11,true,false,false
match-60e52c05-5188,urzeitliche_kolosse,standard,1,6,3,3,5,11,3,8,true,false,false
match-60e52c05-5188,solidaritaet_ueberleben,standard,0,7,4,15,15,34,4,30,false,false,false
match-e797db47-5189,solidaritaet_ueberleben,standard,0,8,4,16,13,33,4,29,false,false,false
match-e797db47-5189,urzeitliche_kolosse,standard,1,10,5,9,11,25,5,20,true,false,false
match-6e4a6a8a-5190,urzeitliche_kolosse,standard,1,7,4,16,16,36,4,32,true,false,true
match-f4fd19cc-5191,urzeitliche_kolosse,standard,1,6,2,7,6,15,2,13,true,false,false
match-f4fd19cc-5191,solidaritaet_ueberleben,standard,0,9,5,22,18,45,5,40,false,false,false
match-1085b4e7-5192,urzeitliche_kolosse,standard,1,6,4,6,13,23,4,19,true,false,false
match-1085b4e7-5192,solidaritaet_ueberleben,standard,0,7,4,8,10,22,4,18,false,false,false
match-97384429-5193,urzeitliche_kolosse,standard,1,9,5,5,10,20,5,15,true,true,true
match-1deaf36c-5194,solidaritaet_ueberleben,standard,0,6,4,13,14,31,4,27,false,false,false
match-1deaf36c-5194,urzeitliche_kolosse,standard,1,12,5,4,3,12,5,7,true,true,true
match-a49d82ae-5195,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,true,false,false
match-2b5031f1-5196,solidaritaet_ueberleben,standard,0,8,5,25,21,51,5,46,false,false,false
match-2b5031f1-5196,urzeitliche_kolosse,standard,1,11,3,5,4,12,3,9,true,false,false
match-38b57076-5198,urzeitliche_kolosse,standard,1,8,4,0,0,4,4,0,true,false,true
match-bf681fb8-5199,urzeitliche_kolosse,standard,1,6,3,5,9,17,3,14,true,true,true
match-daf0bad2-5200,urzeitliche_kolosse,standard,1,9,5,8,11,24,5,19,true,false,false
match-daf0bad2-5200,solidaritaet_ueberleben,standard,0,11,5,7,7,19,5,14,false,false,false
match-6f08889a-5203,urzeitliche_kolosse,standard,1,7,3,6,7,16,3,13,true,false,false
match-f5bb37dc-5204,urzeitliche_kolosse,standard,1,6,2,0,0,2,2,0,true,false,false
match-7c6dc71f-5205,urzeitliche_kolosse,standard,1,6,0,0,0,0,0,0,true,true,true
match-a55ba0be-5208,solidaritaet_ueberleben,standard,0,6,5,3,4,12,5,7,false,false,false
match-a55ba0be-5208,urzeitliche_kolosse,standard,1,7,3,10,14,27,3,24,true,false,false
match-2c0e5001-5209,urzeitliche_kolosse,standard,1,8,2,3,5,10,2,8,true,true,true
match-b2c0ff43-5210,urzeitliche_kolosse,standard,1,11,3,8,9,20,3,17,true,true,true
match-39738e86-5211,urzeitliche_kolosse,standard,1,6,2,2,3,7,2,5,true,false,false
match-39738e86-5211,solidaritaet_ueberleben,standard,0,6,3,8,7,18,3,15,false,false,false
match-c0263dc8-5212,urzeitliche_kolosse,standard,1,9,4,7,8,19,4,15,true,false,false
match-46d8cd0b-5213,solidaritaet_ueberleben,standard,0,6,4,3,4,11,4,7,false,false,false
match-46d8cd0b-5213,urzeitliche_kolosse,standard,1,7,4,10,12,26,4,22,true,false,true
match-543e0b90-5215,solidaritaet_ueberleben,standard,0,6,4,13,12,29,4,25,true,false,false
match-7d2be52f-5218,urzeitliche_kolosse,standard,1,7,5,11,19,35,5,30,true,false,false
match-03de9472-5219,urzeitliche_kolosse,standard,1,6,3,0,0,3,3,0,true,false,false
match-03de9472-5219,solidaritaet_ueberleben,standard,0,10,5,0,0,5,5,0,false,false,false
match-8a9123b4-5220,solidaritaet_ueberleben,standard,0,7,3,0,0,3,3,0,false,false,false
match-8a9123b4-5220,urzeitliche_kolosse,standard,1,7,5,9,21,35,5,30,true,false,false
match-1143d2f7-5221,solidaritaet_ueberleben,standard,0,8,5,10,10,25,5,20,false,false,false
match-1143d2f7-5221,urzeitliche_kolosse,standard,1,9,5,12,18,35,5,30,true,false,true
match-97f66239-5222,solidaritaet_ueberleben,standard,0,6,3,11,10,24,3,21,false,false,false
match-1ea9117c-5223,urzeitliche_kolosse,standard,1,6,4,10,12,26,4,22,true,false,false
match-1ea9117c-5223,solidaritaet_ueberleben,standard,0,10,3,13,18,34,3,31,false,false,false
match-3a31ac96-5224,urzeitliche_kolosse,standard,1,6,4,14,17,35,4,31,true,false,false
match-3a31ac96-5224,solidaritaet_ueberleben,standard,0,6,3,11,14,28,3,25,false,false,false
match-c0e45bd8-5225,solidaritaet_ueberleben,standard,0,6,5,6,8,19,5,14,false,false,false
match-c0e45bd8-5225,urzeitliche_kolosse,standard,1,11,5,4,6,15,5,10,false,false,false
match-4796eb1b-5226,solidaritaet_ueberleben,standard,0,7,4,13,10,27,4,23,false,false,false
match-ce499a5d-5227,urzeitliche_kolosse,standard,1,6,3,7,10,20,3,17,true,false,true
match-54fc29a0-5228,urzeitliche_kolosse,standard,1,6,2,2,5,9,2,7,true,false,false
match-62616825-5230,urzeitliche_kolosse,standard,1,6,2,5,7,14,2,12,true,false,false
match-62616825-5230,solidaritaet_ueberleben,standard,0,6,5,17,15,37,5,32,false,false,false
match-e9141767-5231,solidaritaet_ueberleben,standard,0,9,4,20,16,40,4,36,true,false,false
match-8b4f41c4-5233,urzeitliche_kolosse,standard,1,6,4,10,17,31,4,27,true,false,false
match-1201f107-5234,solidaritaet_ueberleben,standard,0,6,3,9,9,21,3,18,false,false,false
match-98b48049-5235,solidaritaet_ueberleben,standard,0,12,5,16,14,35,5,30,false,false,false
match-98b48049-5235,urzeitliche_kolosse,standard,1,13,5,11,15,31,5,26,true,false,false
match-1f672f8c-5236,solidaritaet_ueberleben,standard,0,6,5,15,13,33,5,28,false,false,false
match-a619dece-5237,solidaritaet_ueberleben,standard,0,10,3,11,7,21,3,18,false,false,false
match-2ccc6e11-5238,solidaritaet_ueberleben,standard,0,6,2,7,6,15,2,13,false,false,false
match-b37f1d53-5239,urzeitliche_kolosse,standard,1,6,4,9,8,21,4,17,true,false,false
match-cf07b86d-5240,urzeitliche_kolosse,standard,1,6,4,10,5,19,4,15,false,false,false
match-cf07b86d-5240,solidaritaet_ueberleben,standard,0,7,4,14,16,34,4,30,true,false,false
match-55ba47b0-5241,solidaritaet_ueberleben,standard,0,8,5,18,23,46,5,41,false,false,false
match-dc6cf6f2-5242,urzeitliche_kolosse,standard,1,9,4,12,9,25,4,21,true,false,false
match-631f8635-5243,solidaritaet_ueberleben,standard,0,6,4,9,7,20,4,16,false,false,false
match-e9d23577-5244,urzeitliche_kolosse,standard,1,6,4,7,14,25,4,21,true,false,false
match-e9d23577-5244,solidaritaet_ueberleben,standard,0,7,5,15,13,33,5,28,false,false,false
match-f73773fc-5246,urzeitliche_kolosse,standard,1,6,2,2,6,10,2,8,true,false,false
match-7dea033f-5247,urzeitliche_kolosse,standard,1,6,2,2,3,7,2,5,false,false,false
match-7dea033f-5247,solidaritaet_ueberleben,standard,0,8,5,18,16,39,5,34,true,false,false
match-9972be59-5248,solidaritaet_ueberleben,standard,0,6,4,15,13,32,4,28,false,false,false
match-9972be59-5248,urzeitliche_kolosse,standard,1,12,5,4,6,15,5,10,true,false,false
match-a6d7fcde-5250,urzeitliche_kolosse,standard,1,8,4,4,6,14,4,10,true,false,false
match-2d8a8c21-5251,urzeitliche_kolosse,standard,1,6,2,4,6,12,2,10,true,false,false
match-2d8a8c21-5251,solidaritaet_ueberleben,standard,0,12,4,4,4,12,4,8,false,false,false
match-b43d3b63-5252,urzeitliche_kolosse,standard,1,6,3,9,11,23,3,20,true,false,true
match-3aefcaa6-5253,solidaritaet_ueberleben,standard,0,6,4,15,13,32,4,28,true,false,false
match-3aefcaa6-5253,urzeitliche_kolosse,standard,1,10,4,7,17,28,4,24,false,false,false
match-c1a279e8-5254,urzeitliche_kolosse,standard,1,9,5,7,7,19,5,14,false,false,false
match-4855092b-5255,solidaritaet_ueberleben,standard,0,6,4,13,11,28,4,24,true,false,false
match-c91da952-5256,urzeitliche_kolosse,standard,1,6,3,3,5,11,3,8,false,false,false
match-c91da952-5256,solidaritaet_ueberleben,standard,0,7,4,15,14,33,4,29,true,false,true
match-4fd05895-5257,urzeitliche_kolosse,standard,1,6,2,7,8,17,2,15,true,false,false
match-d682e7d7-5258,urzeitliche_kolosse,standard,1,6,4,8,12,24,4,20,true,false,false
match-d682e7d7-5258,solidaritaet_ueberleben,standard,0,6,4,14,15,33,4,29,false,false,false
match-5d35971a-5259,urzeitliche_kolosse,standard,1,6,3,3,5,11,3,8,true,false,false
match-5d35971a-5259,solidaritaet_ueberleben,standard,0,10,5,4,4,13,5,8,false,false,false
match-e3e8265c-5260,solidaritaet_ueberleben,standard,0,7,1,3,4,8,1,7,false,false,false
match-6a9ad59f-5261,urzeitliche_kolosse,standard,1,6,2,5,6,13,2,11,true,false,false
match-6a9ad59f-5261,solidaritaet_ueberleben,standard,0,6,2,9,11,22,2,20,false,false,false
match-f14d64e1-5262,solidaritaet_ueberleben,standard,0,7,3,9,8,20,3,17,false,false,false
match-78001424-5263,urzeitliche_kolosse,standard,1,6,0,0,0,0,0,0,true,false,false
match-9388af3e-5264,urzeitliche_kolosse,standard,1,6,3,3,8,14,3,11,true,false,false
match-9388af3e-5264,solidaritaet_ueberleben,standard,0,6,4,14,16,34,4,30,false,false,false
match-27a09d06-5267,urzeitliche_kolosse,standard,1,6,3,9,8,20,3,17,true,false,false
match-ae532c48-5268,solidaritaet_ueberleben,standard,0,7,4,15,13,32,4,28,false,false,false
match-ae532c48-5268,urzeitliche_kolosse,standard,1,9,5,15,18,38,5,33,true,false,true
match-3505db8b-5269,solidaritaet_ueberleben,standard,0,6,5,8,7,20,5,15,false,false,false
match-bbb86acd-5270,solidaritaet_ueberleben,standard,0,6,2,8,7,17,2,15,false,false,false
match-426b1a10-5271,urzeitliche_kolosse,standard,1,6,4,2,6,12,4,8,true,false,false
match-426b1a10-5271,solidaritaet_ueberleben,standard,0,6,4,13,13,30,4,26,false,false,false
match-5df3b52a-5272,urzeitliche_kolosse,standard,1,6,3,6,6,15,3,12,true,false,false
match-5df3b52a-5272,solidaritaet_ueberleben,standard,0,8,4,15,18,37,4,33,false,false,false
match-e4a6446c-5273,urzeitliche_kolosse,standard,1,9,4,5,7,16,4,12,true,false,false
match-e4a6446c-5273,solidaritaet_ueberleben,standard,0,15,5,9,11,25,5,20,false,false,false
match-6b58f3af-5274,urzeitliche_kolosse,standard,1,6,3,8,14,25,3,22,true,false,false
match-6b58f3af-5274,solidaritaet_ueberleben,standard,0,6,2,9,11,22,2,20,false,false,false
match-f20b82f1-5275,solidaritaet_ueberleben,standard,0,12,4,3,2,9,4,5,false,false,false
match-78be3234-5276,urzeitliche_kolosse,standard,1,6,3,7,15,25,3,22,true,false,false
match-ff70c176-5277,solidaritaet_ueberleben,standard,0,9,1,2,2,5,1,4,false,false,false
match-ff70c176-5277,urzeitliche_kolosse,standard,1,9,5,10,10,25,5,20,true,false,true
match-862370b9-5278,urzeitliche_kolosse,standard,1,9,5,6,14,25,5,20,true,false,false
match-862370b9-5278,solidaritaet_ueberleben,standard,0,15,4,4,6,14,4,10,false,false,false
match-0cd61ffc-5279,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,true,false,false
match-0cd61ffc-5279,solidaritaet_ueberleben,standard,0,6,4,12,10,26,4,22,false,false,false
match-285ebb16-5280,solidaritaet_ueberleben,standard,0,6,4,12,11,27,4,23,true,false,false
match-285ebb16-5280,urzeitliche_kolosse,standard,1,10,4,0,0,4,4,0,false,false,false
match-35c3f99b-5282,urzeitliche_kolosse,standard,1,6,4,6,13,23,4,19,false,false,false
match-35c3f99b-5282,solidaritaet_ueberleben,standard,0,8,5,20,21,46,5,41,false,false,false
match-bc7688dd-5283,solidaritaet_ueberleben,standard,0,6,3,12,13,28,3,25,false,false,false
match-43293820-5284,urzeitliche_kolosse,standard,1,6,2,6,8,16,2,14,true,false,false
match-c9dbc762-5285,urzeitliche_kolosse,standard,1,6,2,4,5,11,2,9,true,false,false
match-c9dbc762-5285,solidaritaet_ueberleben,standard,0,6,3,11,13,27,3,24,false,false,false
match-d74105e7-5287,urzeitliche_kolosse,standard,1,6,4,8,14,26,4,22,true,false,true
match-f2c9a101-5288,solidaritaet_ueberleben,standard,0,7,1,4,4,9,1,8,true,false,false
match-797c5044-5289,urzeitliche_kolosse,standard,1,6,2,5,10,17,2,15,true,false,false
match-797c5044-5289,solidaritaet_ueberleben,standard,0,13,2,2,0,4,2,2,false,false,false
match-86e18ec9-5291,urzeitliche_kolosse,standard,1,6,3,5,5,13,3,10,true,false,false
match-86e18ec9-5291,solidaritaet_ueberleben,standard,0,8,5,18,15,38,5,33,false,false,false
match-0d943e0c-5292,urzeitliche_kolosse,standard,1,6,3,0,0,3,3,0,true,false,false
match-1af97c91-5294,urzeitliche_kolosse,standard,1,6,4,7,13,24,4,20,true,false,false
match-1af97c91-5294,solidaritaet_ueberleben,standard,0,8,5,17,18,40,5,35,false,false,false
match-a1ac0bd3-5295,solidaritaet_ueberleben,standard,0,6,3,4,4,11,3,8,false,false,false
match-a1ac0bd3-5295,urzeitliche_kolosse,standard,1,7,5,8,17,30,5,25,true,false,false
match-bd34a6ed-5296,urzeitliche_kolosse,standard,1,6,2,5,9,16,2,14,true,false,false
match-bd34a6ed-5296,solidaritaet_ueberleben,standard,0,6,2,6,8,16,2,14,false,false,false
match-43e75630-5297,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,true,false,false
match-43e75630-5297,solidaritaet_ueberleben,standard,0,11,3,4,3,10,3,7,false,false,false
