matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-79681370-5505,urzeitliche_kolosse,standard,1,0,1,7,-1,11,7,23,5,6,3,11,0,0
match-e55025a8-5506,solidaritaet_ueberleben,standard,0,0,0,16,-1,21,20,57,69,18,10,9,1,0
match-e55025a8-5506,urzeitliche_kolosse,standard,1,1,1,16,2,21,17,64,56,15,17,12,0,4
match-6c02d4eb-5507,solidaritaet_ueberleben,standard,0,0,0,10,-1,14,13,38,15,12,6,6,0,0
match-6c02d4eb-5507,urzeitliche_kolosse,standard,1,1,1,10,6,15,12,45,9,10,9,13,0,0
match-a255ed0f-5508,solidaritaet_ueberleben,standard,0,0,0,13,0,18,17,45,38,16,12,7,0,0
match-a255ed0f-5508,urzeitliche_kolosse,standard,1,1,1,13,5,18,16,59,21,14,12,12,0,4
match-29089c52-5509,solidaritaet_ueberleben,standard,0,1,0,9,3,14,9,29,9,8,8,12,0,0
match-29089c52-5509,urzeitliche_kolosse,standard,1,0,1,9,0,14,11,42,2,11,7,9,0,0
match-94f0ae8a-5510,solidaritaet_ueberleben,standard,0,0,0,5,0,10,5,14,1,5,1,2,0,0
match-94f0ae8a-5510,urzeitliche_kolosse,standard,1,1,1,5,10,9,5,14,1,4,1,12,0,0
match-1ba35dcd-5511,solidaritaet_ueberleben,standard,0,0,0,11,0,15,14,41,20,13,5,4,3,0
match-1ba35dcd-5511,urzeitliche_kolosse,standard,1,1,1,11,8,16,11,45,17,10,9,12,0,5
match-bd206a19-5512,solidaritaet_ueberleben,standard,0,0,0,13,0,18,11,36,46,9,4,2,0,0
match-bd206a19-5512,urzeitliche_kolosse,standard,1,1,1,13,10,18,11,48,36,9,5,12,0,0
match-43d3195c-5513,solidaritaet_ueberleben,standard,0,0,0,8,0,13,10,31,2,9,2,2,0,0
match-43d3195c-5513,urzeitliche_kolosse,standard,1,1,1,8,10,13,7,33,2,7,7,12,0,0
match-afbb2b94-5514,solidaritaet_ueberleben,standard,0,0,0,11,-3,15,14,41,16,13,7,3,2,0
match-afbb2b94-5514,urzeitliche_kolosse,standard,1,1,1,11,9,17,13,50,16,12,9,15,0,4
match-366ddad7-5515,solidaritaet_ueberleben,standard,0,0,0,10,-5,15,10,27,25,10,6,4,2,0
match-366ddad7-5515,urzeitliche_kolosse,standard,1,1,1,10,8,16,12,42,11,11,7,17,0,1
match-6cc0f2fb-5516,solidaritaet_ueberleben,standard,0,0,0,12,0,18,15,40,28,13,8,2,1,0
match-6cc0f2fb-5516,urzeitliche_kolosse,standard,1,1,1,12,10,16,14,51,15,13,10,12,0,1
match-f373823d-5517,solidaritaet_ueberleben,standard,0,0,0,10,-2,15,12,37,13,11,10,6,0,0
match-f373823d-5517,urzeitliche_kolosse,standard,1,1,1,10,6,15,13,48,4,13,7,14,0,0
match-5f5bb476-5518,solidaritaet_ueberleben,standard,0,0,0,11,0,16,11,37,18,9,6,5,0,0
match-5f5bb476-5518,urzeitliche_kolosse,standard,1,1,1,11,7,16,13,51,11,11,5,12,0,0
match-e60e43b8-5519,solidaritaet_ueberleben,standard,0,0,0,14,-4,20,18,50,44,16,10,6,3,0
match-e60e43b8-5519,urzeitliche_kolosse,standard,1,1,1,14,6,19,17,61,33,15,14,16,0,1
match-878b7005-5520,solidaritaet_ueberleben,standard,0,0,0,17,-1,22,18,55,83,16,3,1,1,0
match-878b7005-5520,urzeitliche_kolosse,standard,1,1,1,17,5,22,10,40,96,8,15,7,0,0
match-0e3e1f48-5521,solidaritaet_ueberleben,standard,0,0,0,16,-1,22,20,57,68,18,11,2,1,0
match-0e3e1f48-5521,urzeitliche_kolosse,standard,1,1,1,16,7,21,17,59,67,15,17,10,0,4
match-7a263180-5522,solidaritaet_ueberleben,standard,0,1,0,17,1,20,19,55,83,17,15,8,3,0
match-7a263180-5522,urzeitliche_kolosse,standard,1,0,1,17,-2,22,20,75,65,18,15,5,0,2
match-00d8c0c3-5523,solidaritaet_ueberleben,standard,0,0,0,13,0,18,12,41,42,10,9,6,0,0
match-00d8c0c3-5523,urzeitliche_kolosse,standard,1,1,1,13,6,19,16,60,20,14,6,12,0,0
match-372bf8e7-5524,solidaritaet_ueberleben,standard,0,0,0,13,-1,17,16,42,38,15,10,4,1,0
match-372bf8e7-5524,urzeitliche_kolosse,standard,1,1,1,13,8,17,16,59,24,14,14,13,0,0
match-bdde8829-5525,solidaritaet_ueberleben,standard,0,0,0,10,-1,15,12,36,16,10,9,3,1,0
match-bdde8829-5525,urzeitliche_kolosse,standard,1,1,1,10,9,14,12,47,7,11,7,13,0,0
match-29c6ba62-5526,solidaritaet_ueberleben,standard,0,0,0,8,-1,14,10,29,3,9,6,6,0,0
match-29c6ba62-5526,urzeitliche_kolosse,standard,1,1,1,8,6,13,10,32,4,9,5,13,0,1
match-b07949a4-5527,solidaritaet_ueberleben,standard,0,0,0,15,0,18,17,52,59,15,12,2,0,0
match-b07949a4-5527,urzeitliche_kolosse,standard,1,1,1,15,10,21,18,68,43,16,12,12,0,1
match-51f675f1-5528,solidaritaet_ueberleben,standard,0,0,0,8,0,13,8,25,8,7,5,9,0,0
match-51f675f1-5528,urzeitliche_kolosse,standard,1,1,1,8,3,12,9,33,2,8,2,12,0,1
match-d8a90533-5529,solidaritaet_ueberleben,standard,0,0,0,12,-4,18,16,47,21,15,9,11,0,0
match-d8a90533-5529,urzeitliche_kolosse,standard,1,1,1,12,1,18,14,49,23,12,13,16,0,0
match-4491376c-5530,solidaritaet_ueberleben,standard,0,0,0,16,-1,22,14,43,77,12,6,8,0,0
match-4491376c-5530,urzeitliche_kolosse,standard,1,1,1,16,3,20,12,50,70,10,8,12,0,1
match-cb43c6ae-5531,solidaritaet_ueberleben,standard,0,0,0,10,-5,16,11,36,13,9,8,6,7,0
match-cb43c6ae-5531,urzeitliche_kolosse,standard,1,1,1,10,6,16,12,44,7,11,5,17,0,1
match-0196fed3-5532,solidaritaet_ueberleben,standard,0,0,0,9,-1,13,10,32,7,8,3,3,0,0
match-0196fed3-5532,urzeitliche_kolosse,standard,1,1,1,9,9,14,8,31,5,8,4,13,0,0
match-88498e15-5533,solidaritaet_ueberleben,standard,0,0,0,12,0,18,10,34,36,10,8,7,0,0
match-88498e15-5533,urzeitliche_kolosse,standard,1,1,1,12,5,16,15,57,13,13,6,12,0,0
match-f431a04d-5534,solidaritaet_ueberleben,standard,0,0,0,11,0,15,12,40,20,10,7,6,0,0
match-f431a04d-5534,urzeitliche_kolosse,standard,1,1,1,11,6,17,13,52,7,12,6,12,0,2
match-7ae44f90-5535,solidaritaet_ueberleben,standard,0,0,0,15,0,19,14,39,66,13,12,5,0,0
match-7ae44f90-5535,urzeitliche_kolosse,standard,1,1,1,15,6,19,18,67,44,16,8,11,0,1
match-1c617bdd-5536,solidaritaet_ueberleben,standard,0,0,0,16,0,22,20,57,65,18,13,6,1,0
match-1c617bdd-5536,urzeitliche_kolosse,standard,1,1,1,16,5,22,19,73,54,17,19,11,0,2
match-a3140b1f-5537,solidaritaet_ueberleben,standard,0,0,0,11,0,15,14,35,22,13,7,0,0,0
match-a3140b1f-5537,urzeitliche_kolosse,standard,1,1,1,11,12,17,13,47,8,12,12,12,0,0
match-0efc3d58-5538,solidaritaet_ueberleben,standard,0,0,0,8,0,13,9,27,8,8,5,3,0,0
match-0efc3d58-5538,urzeitliche_kolosse,standard,1,1,1,8,9,12,10,34,1,9,7,12,0,0
match-95aecc9a-5539,solidaritaet_ueberleben,standard,0,0,0,15,0,20,17,50,65,15,9,6,0,0
match-95aecc9a-5539,urzeitliche_kolosse,standard,1,1,1,15,5,20,16,62,43,14,12,11,0,0
match-cc01e4be-5540,solidaritaet_ueberleben,standard,0,1,0,13,2,17,16,46,34,14,13,12,0,0
match-cc01e4be-5540,urzeitliche_kolosse,standard,1,0,1,13,0,17,16,60,25,14,10,10,0,1
match-52b49401-5541,solidaritaet_ueberleben,standard,0,0,0,16,0,21,20,57,67,18,13,4,5,0
match-52b49401-5541,urzeitliche_kolosse,standard,1,1,1,16,5,22,17,70,57,15,15,9,0,2
match-be9ca639-5542,solidaritaet_ueberleben,standard,0,0,0,15,-1,18,18,51,57,16,7,1,1,0
match-be9ca639-5542,urzeitliche_kolosse,standard,1,1,1,15,11,20,12,52,60,11,13,13,0,1
match-454f557c-5543,solidaritaet_ueberleben,standard,0,0,0,16,0,21,16,51,72,14,10,2,0,0
match-454f557c-5543,urzeitliche_kolosse,standard,1,1,1,16,9,21,17,67,53,15,10,11,0,4
match-e6cc61c8-5544,solidaritaet_ueberleben,standard,0,0,0,17,-2,21,20,57,79,18,15,4,0,0
match-e6cc61c8-5544,urzeitliche_kolosse,standard,1,1,1,17,5,23,20,75,68,18,17,11,0,4
match-6d7f110b-5545,solidaritaet_ueberleben,standard,0,0,0,15,0,20,19,53,53,18,12,8,0,0
match-6d7f110b-5545,urzeitliche_kolosse,standard,1,1,1,15,4,20,18,66,41,16,16,12,0,2
match-d9672343-5546,solidaritaet_ueberleben,standard,0,0,0,15,0,20,19,55,56,17,9,7,3,0
match-d9672343-5546,urzeitliche_kolosse,standard,1,1,1,15,4,19,14,52,60,12,14,11,0,2
match-6019d286-5547,solidaritaet_ueberleben,standard,0,0,0,9,0,12,9,31,12,8,8,7,0,0
match-6019d286-5547,urzeitliche_kolosse,standard,1,1,1,9,5,15,12,41,1,11,6,12,0,1
match-966ceaaa-5548,solidaritaet_ueberleben,standard,0,0,0,14,-2,20,18,51,42,16,10,8,2,0
match-966ceaaa-5548,urzeitliche_kolosse,standard,1,1,1,14,4,20,16,59,32,14,15,14,0,2
match-1d1f99ed-5549,solidaritaet_ueberleben,standard,0,0,0,12,0,16,16,41,26,15,7,0,0,0
match-1d1f99ed-5549,urzeitliche_kolosse,standard,1,1,1,12,12,16,13,45,28,12,14,12,0,5
match-8907ac25-5550,solidaritaet_ueberleben,standard,0,0,0,11,-2,15,12,38,19,10,11,5,0,0
match-8907ac25-5550,urzeitliche_kolosse,standard,1,1,1,11,7,16,14,52,7,13,8,14,0,4
match-0fba5b68-5551,solidaritaet_ueberleben,standard,0,0,0,17,-2,21,19,54,84,17,9,3,0,0
match-0fba5b68-5551,urzeitliche_kolosse,standard,1,1,1,17,3,21,16,68,77,14,14,8,0,0
match-b13767b4-5552,solidaritaet_ueberleben,standard,0,0,0,14,-2,19,18,51,42,16,11,0,2,0
match-b13767b4-5552,urzeitliche_kolosse,standard,1,1,1,14,12,18,17,61,35,15,16,14,0,2
match-37ea16f7-5553,solidaritaet_ueberleben,standard,0,0,0,16,-2,21,19,53,69,17,13,8,2,0
match-37ea16f7-5553,urzeitliche_kolosse,standard,1,1,1,16,3,22,19,74,50,17,13,13,0,3
match-a3d2292f-5554,solidaritaet_ueberleben,standard,0,0,0,14,-1,18,17,45,49,15,8,3,0,0
match-a3d2292f-5554,urzeitliche_kolosse,standard,1,1,1,14,9,20,14,55,43,13,12,13,0,3
match-2a84d872-5555,solidaritaet_ueberleben,standard,0,0,0,13,-1,17,16,51,33,14,9,2,0,0
match-2a84d872-5555,urzeitliche_kolosse,standard,1,1,1,13,10,18,16,54,28,14,10,13,0,0
match-60d7f096-5556,solidaritaet_ueberleben,standard,0,0,0,11,0,16,13,40,15,11,7,3,3,0
match-60d7f096-5556,urzeitliche_kolosse,standard,1,1,1,11,9,15,12,45,14,11,8,12,0,0
match-e78a9fd8-5557,solidaritaet_ueberleben,standard,0,1,0,16,1,21,17,52,70,15,16,9,0,0
match-e78a9fd8-5557,urzeitliche_kolosse,standard,1,0,1,16,0,21,18,69,51,16,13,8,0,2
match-5372b211-5558,solidaritaet_ueberleben,standard,0,0,0,10,0,16,10,35,13,9,1,3,0,0
match-5372b211-5558,urzeitliche_kolosse,standard,1,1,1,10,9,16,8,30,15,6,5,12,0,0
match-da254153-5559,solidaritaet_ueberleben,standard,0,0,0,16,-3,21,19,55,66,17,7,0,0,0
match-da254153-5559,urzeitliche_kolosse,standard,1,1,1,16,11,21,14,56,64,12,15,14,0,0
match-7ba26da0-5560,solidaritaet_ueberleben,standard,0,0,0,14,-1,19,16,47,48,14,10,4,3,0
match-7ba26da0-5560,urzeitliche_kolosse,standard,1,1,1,14,8,20,17,65,32,15,11,13,0,0
match-02551ce3-5561,solidaritaet_ueberleben,standard,0,0,0,13,-2,18,16,45,33,14,10,9,1,0
match-02551ce3-5561,urzeitliche_kolosse,standard,1,1,1,13,3,19,16,52,32,14,10,14,0,0
match-6e3d2f1b-5562,solidaritaet_ueberleben,standard,0,0,0,8,0,12,8,24,6,8,6,3,0,0
match-6e3d2f1b-5562,urzeitliche_kolosse,standard,1,1,1,8,9,14,9,32,2,8,4,12,0,0
match-f4efde5d-5563,solidaritaet_ueberleben,standard,0,0,0,12,0,15,12,34,32,10,7,5,0,0
match-f4efde5d-5563,urzeitliche_kolosse,standard,1,1,1,12,7,17,12,45,21,11,5,12,0,2
match-8492f7c5-5564,solidaritaet_ueberleben,standard,0,0,0,7,0,11,9,22,3,9,2,0,0,0
match-8492f7c5-5564,urzeitliche_kolosse,standard,1,1,1,7,12,12,8,28,0,7,7,12,0,0
match-0b458708-5565,solidaritaet_ueberleben,standard,0,0,0,11,-5,16,12,39,21,10,7,4,2,0
match-0b458708-5565,urzeitliche_kolosse,standard,1,1,1,11,8,16,13,51,10,12,7,17,0,4
match-772db940-5566,solidaritaet_ueberleben,standard,0,0,0,10,0,14,11,32,21,9,4,1,0,0
match-772db940-5566,urzeitliche_kolosse,standard,1,1,1,10,11,14,10,42,8,9,7,12,0,0
match-fde04882-5567,solidaritaet_ueberleben,standard,0,0,0,15,0,21,19,55,56,17,14,8,0,0
match-fde04882-5567,urzeitliche_kolosse,standard,1,1,1,15,3,20,18,69,40,16,14,11,0,6
match-9f5d74cf-5568,solidaritaet_ueberleben,standard,0,0,0,15,0,21,19,54,57,17,10,0,4,0
match-9f5d74cf-5568,urzeitliche_kolosse,standard,1,1,1,15,11,18,17,61,46,15,16,11,0,0
match-26100412-5569,solidaritaet_ueberleben,standard,0,0,0,16,-3,20,15,49,71,13,15,9,0,0
match-26100412-5569,urzeitliche_kolosse,standard,1,1,1,16,2,20,18,63,57,16,9,14,0,1
match-91f8364a-5570,solidaritaet_ueberleben,standard,0,1,0,15,1,21,13,40,65,11,14,14,0,0
match-91f8364a-5570,urzeitliche_kolosse,standard,1,0,1,15,-2,20,18,69,39,16,9,11,0,3
match-18aac58d-5571,solidaritaet_ueberleben,standard,0,0,0,10,0,13,10,32,13,9,7,6,0,0
match-18aac58d-5571,urzeitliche_kolosse,standard,1,1,1,10,6,15,12,45,6,11,6,12,0,0
match-4efdfdb1-5572,solidaritaet_ueberleben,standard,0,0,0,15,0,20,17,49,64,15,8,2,1,0
match-4efdfdb1-5572,urzeitliche_kolosse,standard,1,1,1,15,10,19,15,58,47,13,12,12,0,3
match-d5b08cf3-5573,solidaritaet_ueberleben,standard,0,0,0,13,0,18,15,43,35,14,11,3,0,0
match-d5b08cf3-5573,urzeitliche_kolosse,standard,1,1,1,13,9,18,16,57,25,15,14,12,0,0
match-4198bf2c-5574,solidaritaet_ueberleben,standard,0,0,0,9,-1,13,9,33,7,7,5,4,0,0
match-4198bf2c-5574,urzeitliche_kolosse,standard,1,1,1,9,8,13,9,33,10,9,4,13,0,0
match-c84b4e6e-5575,solidaritaet_ueberleben,standard,0,0,0,11,-1,17,14,42,20,13,7,6,2,0
match-c84b4e6e-5575,urzeitliche_kolosse,standard,1,1,1,11,6,15,14,50,11,12,10,13,0,3
match-69c87abb-5576,solidaritaet_ueberleben,standard,0,0,0,10,0,16,14,41,8,12,6,2,1,0
match-69c87abb-5576,urzeitliche_kolosse,standard,1,1,1,10,10,15,9,36,12,9,11,12,0,2
match-f07b09fd-5577,solidaritaet_ueberleben,standard,0,0,0,16,0,21,20,57,65,18,11,8,1,0
match-f07b09fd-5577,urzeitliche_kolosse,standard,1,1,1,16,3,21,18,70,57,16,14,11,0,4
match-5c633c36-5578,solidaritaet_ueberleben,standard,0,0,0,9,0,12,7,26,10,6,5,5,0,0
match-5c633c36-5578,urzeitliche_kolosse,standard,1,1,1,9,7,13,10,34,6,9,2,12,0,2
match-e315cb78-5579,solidaritaet_ueberleben,standard,0,0,0,17,0,21,17,52,86,15,12,2,4,0
match-e315cb78-5579,urzeitliche_kolosse,standard,1,1,1,17,4,23,19,71,65,17,14,6,0,0
match-1968e39d-5580,solidaritaet_ueberleben,standard,0,0,0,14,-2,20,18,48,45,16,4,4,0,0
match-1968e39d-5580,urzeitliche_kolosse,standard,1,1,1,14,8,19,11,45,51,9,13,14,0,5
match-a01b92df-5581,solidaritaet_ueberleben,standard,0,0,0,9,-5,14,7,23,13,6,2,6,0,0
match-a01b92df-5581,urzeitliche_kolosse,standard,1,1,1,9,6,14,7,34,9,7,1,17,0,2
match-0c03a518-5582,solidaritaet_ueberleben,standard,0,0,0,15,0,20,16,51,65,14,9,0,0,0
match-0c03a518-5582,urzeitliche_kolosse,standard,1,1,1,15,11,20,16,62,57,14,11,11,0,3
match-92b6545a-5583,solidaritaet_ueberleben,standard,0,0,0,12,0,18,14,43,31,13,3,3,0,0
match-92b6545a-5583,urzeitliche_kolosse,standard,1,1,1,12,9,17,10,31,35,8,10,12,0,0
match-343360a7-5584,solidaritaet_ueberleben,standard,0,0,0,14,-4,19,14,44,49,13,9,6,0,0
match-343360a7-5584,urzeitliche_kolosse,standard,1,1,1,14,6,20,15,57,36,13,10,16,0,2
match-bae60fe9-5585,solidaritaet_ueberleben,standard,0,,0,17,0,21,18,54,82,16,15,7,0,0
match-bae60fe9-5585,urzeitliche_kolosse,standard,1,,1,17,-1,22,20,75,62,18,14,6,0,2
match-26ce2222-5586,solidaritaet_ueberleben,standard,0,0,0,6,0,9,7,18,2,7,2,2,0,0
match-26ce2222-5586,urzeitliche_kolosse,standard,1,1,1,6,10,11,5,19,1,5,5,12,0,0
match-ad80d164-5587,solidaritaet_ueberleben,standard,0,1,0,13,7,19,15,43,36,13,10,12,3,0
match-ad80d164-5587,urzeitliche_kolosse,standard,1,0,1,13,0,19,16,61,22,14,10,5,0,0
match-e3d3e988-5588,solidaritaet_ueberleben,standard,0,0,0,16,-1,20,18,50,70,16,8,6,0,0
match-e3d3e988-5588,urzeitliche_kolosse,standard,1,1,1,16,3,20,13,48,72,11,13,10,0,0
match-6a8698cb-5589,solidaritaet_ueberleben,standard,0,0,0,15,-3,20,19,52,57,17,6,1,0,0
match-6a8698cb-5589,urzeitliche_kolosse,standard,1,1,1,15,11,20,12,52,63,11,16,15,0,1
match-d66eab03-5590,solidaritaet_ueberleben,standard,0,,0,17,-2,21,20,57,79,18,16,7,4,0
match-d66eab03-5590,urzeitliche_kolosse,standard,1,,1,17,-1,22,20,75,68,18,14,8,0,5
match-5d215a46-5591,solidaritaet_ueberleben,standard,0,0,0,16,-1,21,19,56,66,17,12,5,1,0
match-5d215a46-5591,urzeitliche_kolosse,standard,1,1,1,16,4,21,18,68,52,16,15,10,0,1
match-fe9e6692-5592,solidaritaet_ueberleben,standard,0,1,0,11,6,15,15,44,18,14,5,12,0,0
match-fe9e6692-5592,urzeitliche_kolosse,standard,1,0,1,11,0,16,9,37,18,7,9,6,0,0
match-855115d5-5593,solidaritaet_ueberleben,standard,0,0,0,9,-3,13,10,29,11,8,7,4,0,0
match-855115d5-5593,urzeitliche_kolosse,standard,1,1,1,9,8,14,11,40,4,11,5,15,0,0
match-f139280d-5594,solidaritaet_ueberleben,standard,0,0,0,16,-2,21,13,43,77,11,1,2,0,0
match-f139280d-5594,urzeitliche_kolosse,standard,1,1,1,16,9,21,8,31,89,6,7,13,0,0
match-77ebd750-5595,solidaritaet_ueberleben,standard,0,1,0,8,6,13,8,28,6,6,4,12,0,0
match-77ebd750-5595,urzeitliche_kolosse,standard,1,0,1,8,0,12,8,23,9,7,2,6,0,0
match-ae3eef74-5596,solidaritaet_ueberleben,standard,0,0,0,15,0,20,18,52,55,16,12,6,0,0
match-ae3eef74-5596,urzeitliche_kolosse,standard,1,1,1,15,5,21,17,60,45,15,14,11,0,1
match-34f19eb7-5597,solidaritaet_ueberleben,standard,0,1,0,7,3,13,7,24,0,6,3,15,0,0
match-34f19eb7-5597,urzeitliche_kolosse,standard,1,0,1,7,-3,13,7,25,3,6,2,9,0,1
match-a0d9b0ef-5598,solidaritaet_ueberleben,standard,0,1,0,10,4,14,11,31,14,10,8,15,0,0
match-a0d9b0ef-5598,urzeitliche_kolosse,standard,1,0,1,10,-3,15,13,40,7,11,8,8,0,1
match-278c4032-5599,solidaritaet_ueberleben,standard,0,0,0,14,-2,19,16,47,46,14,7,4,0,0
match-278c4032-5599,urzeitliche_kolosse,standard,1,1,1,14,8,19,14,57,34,12,11,14,0,0
match-c9096c7e-5600,solidaritaet_ueberleben,standard,0,0,0,9,-1,15,8,30,11,7,5,4,0,0
match-c9096c7e-5600,urzeitliche_kolosse,standard,1,1,1,9,8,13,11,38,4,9,2,13,0,0
match-4fbc1bc1-5601,solidaritaet_ueberleben,standard,0,0,0,8,0,12,8,27,1,7,6,5,0,0
match-4fbc1bc1-5601,urzeitliche_kolosse,standard,1,1,1,8,7,12,10,30,5,8,4,12,0,0
match-bba42df9-5602,solidaritaet_ueberleben,standard,0,0,0,10,0,14,13,33,14,11,4,4,1,0
match-bba42df9-5602,urzeitliche_kolosse,standard,1,1,1,10,8,15,10,39,6,9,8,12,0,2
match-4256dd3c-5603,solidaritaet_ueberleben,standard,0,0,0,10,-2,14,13,38,12,13,3,4,0,0
match-4256dd3c-5603,urzeitliche_kolosse,standard,1,1,1,10,8,15,10,40,12,8,11,14,0,3
match-78a9f560-5604,solidaritaet_ueberleben,standard,0,0,0,9,-4,15,10,23,13,9,3,6,0,0
match-78a9f560-5604,urzeitliche_kolosse,standard,1,1,1,9,6,14,10,39,4,8,5,16,0,0
match-ff5c84a2-5605,solidaritaet_ueberleben,standard,0,0,0,10,0,15,13,33,22,12,5,0,0,0
match-ff5c84a2-5605,urzeitliche_kolosse,standard,1,1,1,10,12,14,11,41,6,10,9,12,0,0
match-6b44b6db-5606,solidaritaet_ueberleben,standard,0,0,0,16,-2,20,20,57,64,18,11,4,0,0
match-6b44b6db-5606,urzeitliche_kolosse,standard,1,1,1,16,7,21,18,67,56,16,17,13,0,6
match-f1f7461d-5607,solidaritaet_ueberleben,standard,0,0,0,16,0,20,15,44,76,13,14,7,0,0
match-f1f7461d-5607,urzeitliche_kolosse,standard,1,1,1,16,2,22,20,75,52,18,11,9,0,3
match-9374726a-5608,solidaritaet_ueberleben,standard,0,0,0,16,-1,21,16,50,74,14,13,6,0,0
match-9374726a-5608,urzeitliche_kolosse,standard,1,1,1,16,5,21,19,70,53,17,12,12,0,6
match-1a2701ad-5609,solidaritaet_ueberleben,standard,0,1,0,16,5,22,20,57,65,18,16,13,0,0
match-1a2701ad-5609,urzeitliche_kolosse,standard,1,0,1,16,-2,21,19,69,55,17,17,6,0,1
match-860f33e5-5610,solidaritaet_ueberleben,standard,0,0,0,10,-2,16,13,39,16,11,5,4,0,0
match-860f33e5-5610,urzeitliche_kolosse,standard,1,1,1,10,8,14,12,40,7,10,8,14,0,1
match-0cc1c328-5611,solidaritaet_ueberleben,standard,0,0,0,9,-1,14,7,25,11,6,5,1,0,0
match-0cc1c328-5611,urzeitliche_kolosse,standard,1,1,1,9,11,13,10,30,9,9,1,13,0,0
match-4314fb4c-5612,solidaritaet_ueberleben,standard,0,0,0,13,-2,19,17,47,35,15,10,9,0,0
match-4314fb4c-5612,urzeitliche_kolosse,standard,1,1,1,13,3,19,15,59,25,14,14,14,0,3
match-c9c78a8e-5613,solidaritaet_ueberleben,standard,0,,0,17,0,22,16,48,88,14,6,7,0,0
match-c9c78a8e-5613,urzeitliche_kolosse,standard,1,,1,17,-1,22,13,54,82,11,10,6,0,0
match-35afbcc7-5614,solidaritaet_ueberleben,standard,0,0,0,15,0,20,18,54,60,16,10,4,0,0
match-35afbcc7-5614,urzeitliche_kolosse,standard,1,1,1,15,8,18,17,67,52,15,14,12,0,0
match-bc624c09-5615,solidaritaet_ueberleben,standard,0,0,0,13,0,19,12,40,38,10,4,1,0,0
match-bc624c09-5615,urzeitliche_kolosse,standard,1,1,1,13,11,17,10,48,37,9,6,12,0,1
match-5ddf7856-5616,solidaritaet_ueberleben,standard,0,0,0,11,-1,15,12,36,19,10,9,10,0,0
match-5ddf7856-5616,urzeitliche_kolosse,standard,1,1,1,11,2,16,12,48,11,12,6,13,0,3
match-e4920798-5617,solidaritaet_ueberleben,standard,0,0,0,14,0,18,16,48,47,14,7,8,0,0
match-e4920798-5617,urzeitliche_kolosse,standard,1,1,1,14,4,18,14,58,33,12,11,12,0,3
match-507a39d1-5618,solidaritaet_ueberleben,standard,0,0,0,16,0,21,20,57,69,18,13,9,1,0
match-507a39d1-5618,urzeitliche_kolosse,standard,1,1,1,16,2,21,19,68,57,17,16,11,0,1
match-d72cc913-5619,solidaritaet_ueberleben,standard,0,0,0,13,-2,17,16,46,34,14,7,5,2,0
match-d72cc913-5619,urzeitliche_kolosse,standard,1,1,1,13,7,18,14,56,22,12,12,14,0,3
match-0d7fe138-5620,solidaritaet_ueberleben,standard,0,0,0,11,-1,16,11,34,23,9,5,4,0,0
match-0d7fe138-5620,urzeitliche_kolosse,standard,1,1,1,11,8,14,11,43,16,9,8,13,0,1
match-9432907a-5621,solidaritaet_ueberleben,standard,0,0,0,10,0,14,11,33,12,11,7,9,0,0
match-9432907a-5621,urzeitliche_kolosse,standard,1,1,1,10,3,15,11,39,6,9,6,12,0,0
match-001aa2b3-5622,solidaritaet_ueberleben,standard,0,0,0,12,0,18,12,40,26,11,9,9,0,0
match-001aa2b3-5622,urzeitliche_kolosse,standard,1,1,1,12,3,16,14,56,14,12,8,12,0,1
match-86cd51f5-5623,solidaritaet_ueberleben,standard,0,0,0,10,0,14,13,33,14,11,7,2,2,0
match-86cd51f5-5623,urzeitliche_kolosse,standard,1,1,1,10,10,15,10,44,11,10,9,12,0,3
match-284a7e42-5624,solidaritaet_ueberleben,standard,0,0,0,10,-1,16,11,35,16,10,5,3,0,0
match-284a7e42-5624,urzeitliche_kolosse,standard,1,1,1,10,9,14,12,41,4,10,7,13,0,2
match-aefd0d84-5625,solidaritaet_ueberleben,standard,0,0,0,11,-3,17,12,36,19,10,8,6,0,0
match-aefd0d84-5625,urzeitliche_kolosse,standard,1,1,1,11,6,15,13,49,13,12,5,15,0,0
match-1ae53fbd-5626,solidaritaet_ueberleben,standard,0,0,0,15,0,21,19,52,55,17,12,2,1,0
match-1ae53fbd-5626,urzeitliche_kolosse,standard,1,1,1,15,9,21,18,63,46,16,17,11,0,2
match-a197ceff-5627,solidaritaet_ueberleben,standard,0,,0,17,0,22,19,55,85,17,15,7,0,0
match-a197ceff-5627,urzeitliche_kolosse,standard,1,,1,17,-1,21,20,75,65,18,14,6,0,1
match-313ae867-5628,solidaritaet_ueberleben,standard,0,1,0,16,3,21,15,48,72,13,14,10,0,0
match-313ae867-5628,urzeitliche_kolosse,standard,1,0,1,16,-1,21,19,70,53,17,12,6,0,1
match-b7ed97a9-5629,solidaritaet_ueberleben,standard,0,0,0,9,0,12,12,25,14,11,0,5,0,0
match-b7ed97a9-5629,urzeitliche_kolosse,standard,1,1,1,9,7,15,7,30,8,5,10,12,0,2
match-23d5a9e2-5630,solidaritaet_ueberleben,standard,0,0,0,8,-1,13,7,21,7,6,5,2,0,0
match-23d5a9e2-5630,urzeitliche_kolosse,standard,1,1,1,8,10,13,8,25,3,7,2,13,0,0
