matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-59d798c9-738,rudeljaeger,standard,0,1,0,11,6,15,14,38,20,13,9,10,0,3
match-59d798c9-738,solidaritaet_ueberleben,standard,1,0,1,11,0,14,13,43,21,12,10,4,0,0
match-d324e986-739,rudeljaeger,standard,0,1,0,7,4,11,9,25,3,7,7,12,0,0
match-d324e986-739,solidaritaet_ueberleben,standard,1,0,1,7,-2,11,8,26,2,8,2,6,0,0
match-31a7dd3a-740,rudeljaeger,standard,0,0,0,7,-2,12,9,27,1,8,2,7,0,0
match-31a7dd3a-740,solidaritaet_ueberleben,standard,1,1,1,7,3,11,6,24,1,6,5,12,0,0
match-aaf52df7-741,rudeljaeger,standard,0,1,0,13,5,18,17,49,33,16,14,10,0,2
match-aaf52df7-741,solidaritaet_ueberleben,standard,1,0,1,13,0,18,17,58,29,16,13,5,0,0
match-3f0d1bbf-742,rudeljaeger,standard,0,1,0,17,2,21,19,55,81,17,19,8,0,2
match-3f0d1bbf-742,solidaritaet_ueberleben,standard,1,0,1,17,-1,24,20,69,68,19,14,5,0,0
match-b85a6c7c-743,rudeljaeger,standard,0,0,0,12,-3,16,15,40,29,13,7,8,0,1
match-b85a6c7c-743,solidaritaet_ueberleben,standard,1,1,1,12,2,17,12,42,24,11,8,13,0,0
match-16dd4030-744,rudeljaeger,standard,0,0,0,14,-1,18,18,51,47,16,14,7,0,2
match-16dd4030-744,solidaritaet_ueberleben,standard,1,1,1,14,3,18,18,62,33,17,11,11,0,0
match-902ab0ed-745,rudeljaeger,standard,0,1,0,14,6,20,18,51,42,16,15,13,0,1
match-902ab0ed-745,solidaritaet_ueberleben,standard,1,0,1,14,-3,19,18,64,30,17,13,4,0,0
match-24429eb5-746,rudeljaeger,standard,0,0,0,10,0,16,14,39,9,12,10,7,0,0
match-24429eb5-746,solidaritaet_ueberleben,standard,1,1,1,10,3,14,13,42,7,13,10,10,0,0
match-9d8fef72-747,rudeljaeger,standard,0,0,0,12,0,15,15,41,27,13,11,6,0,1
match-9d8fef72-747,solidaritaet_ueberleben,standard,1,1,1,12,4,18,14,48,23,14,11,10,0,0
match-d266cb76-748,rudeljaeger,standard,0,1,0,7,7,11,8,22,2,7,5,11,0,0
match-d266cb76-748,solidaritaet_ueberleben,standard,1,0,1,7,-1,11,7,27,1,7,4,3,0,0
match-4bb43c34-749,rudeljaeger,standard,0,0,0,8,0,12,11,25,5,9,7,8,0,0
match-4bb43c34-749,solidaritaet_ueberleben,standard,1,1,1,8,2,13,10,29,1,10,6,10,0,0
match-dfcc09fb-750,rudeljaeger,standard,0,0,0,10,-2,15,14,35,14,12,6,4,0,1
match-dfcc09fb-750,solidaritaet_ueberleben,standard,1,1,1,10,6,16,11,39,8,10,9,12,0,0
match-59197ab9-751,rudeljaeger,standard,0,0,0,13,-2,16,16,45,35,16,10,9,0,1
match-59197ab9-751,solidaritaet_ueberleben,standard,1,1,1,13,1,19,15,54,31,14,11,12,0,0
match-b79c4e6c-752,rudeljaeger,standard,0,0,0,11,0,15,14,44,13,13,5,8,0,0
match-b79c4e6c-752,solidaritaet_ueberleben,standard,1,1,1,11,2,16,11,42,16,10,10,10,0,0
match-30e9bf2a-753,rudeljaeger,standard,0,0,0,11,0,16,15,42,16,13,8,8,0,2
match-30e9bf2a-753,solidaritaet_ueberleben,standard,1,1,1,11,2,15,13,42,13,12,11,10,0,0
match-c5018cf1-754,rudeljaeger,standard,0,1,0,6,10,11,8,20,1,7,1,13,0,0
match-c5018cf1-754,solidaritaet_ueberleben,standard,1,0,1,6,-3,10,5,20,1,4,3,0,0,0
match-3e4efdaf-755,rudeljaeger,standard,0,0,0,8,-4,11,11,30,1,11,4,5,0,0
match-3e4efdaf-755,solidaritaet_ueberleben,standard,1,1,1,8,5,15,9,35,1,8,8,14,0,0
match-9cd1d162-756,rudeljaeger,standard,0,1,0,10,7,15,12,41,7,12,9,11,0,1
match-9cd1d162-756,solidaritaet_ueberleben,standard,1,0,1,10,-1,14,13,39,10,12,7,3,0,0
match-161f2220-757,rudeljaeger,standard,0,0,0,9,-3,14,12,32,5,11,6,3,0,0
match-161f2220-757,solidaritaet_ueberleben,standard,1,1,1,9,7,13,10,33,3,9,8,13,0,0
match-aa370fe7-758,rudeljaeger,standard,0,1,0,13,3,18,16,45,34,14,15,10,0,3
match-aa370fe7-758,solidaritaet_ueberleben,standard,1,0,1,13,0,18,17,56,26,16,11,7,0,0
match-238460a5-759,rudeljaeger,standard,0,0,0,16,-1,21,20,56,66,18,17,7,0,1
match-238460a5-759,solidaritaet_ueberleben,standard,1,1,1,16,2,21,20,69,56,19,17,10,0,0
match-82075458-760,rudeljaeger,standard,0,0,0,14,-2,19,18,49,44,17,13,4,0,1
match-82075458-760,solidaritaet_ueberleben,standard,1,1,1,14,6,20,16,55,38,15,14,12,0,0
match-fb54a515-761,rudeljaeger,standard,0,1,0,13,3,18,17,49,31,15,14,12,0,1
match-fb54a515-761,solidaritaet_ueberleben,standard,1,0,1,13,-2,19,15,52,31,14,13,7,0,0
match-8f6c92dd-762,rudeljaeger,standard,0,0,0,15,-1,20,19,55,54,17,16,9,0,1
match-8f6c92dd-762,solidaritaet_ueberleben,standard,1,1,1,15,1,19,19,66,43,18,14,11,0,0
match-08b9e39b-763,rudeljaeger,standard,0,1,0,5,7,9,5,15,0,5,3,11,0,0
match-08b9e39b-763,solidaritaet_ueberleben,standard,1,0,1,5,-1,8,6,14,1,6,2,3,0,0
match-90e8cefd-764,rudeljaeger,standard,0,1,0,11,10,14,13,36,20,11,14,10,0,2
match-90e8cefd-764,solidaritaet_ueberleben,standard,1,0,1,11,0,16,15,50,11,14,7,0,0,0
match-0a363fbb-765,rudeljaeger,standard,0,0,0,10,-3,15,13,35,13,12,9,4,0,0
match-0a363fbb-765,solidaritaet_ueberleben,standard,1,1,1,10,6,15,11,34,15,11,9,13,0,0
match-9e4e0d82-766,rudeljaeger,standard,0,1,0,9,4,15,12,32,7,12,7,10,0,0
match-9e4e0d82-766,solidaritaet_ueberleben,standard,1,0,1,9,0,12,11,33,12,10,8,6,0,0
match-179b7e40-767,rudeljaeger,standard,0,0,0,8,-3,11,10,32,4,9,5,3,0,0
match-179b7e40-767,solidaritaet_ueberleben,standard,1,1,1,8,7,12,9,33,1,9,7,13,0,0
match-761e51f3-768,rudeljaeger,standard,0,0,0,12,-1,17,15,46,22,14,12,4,0,2
match-761e51f3-768,solidaritaet_ueberleben,standard,1,1,1,12,6,16,16,58,13,15,11,11,0,0
match-ef6ba2b0-769,rudeljaeger,standard,0,0,0,13,0,19,17,43,40,15,12,6,0,2
match-ef6ba2b0-769,solidaritaet_ueberleben,standard,1,1,1,13,4,19,17,57,24,16,12,10,0,0
match-83839078-770,rudeljaeger,standard,0,0,0,8,-4,13,10,33,2,9,3,6,0,1
match-83839078-770,solidaritaet_ueberleben,standard,1,1,1,8,4,13,8,31,3,7,8,14,0,0
match-fcd0e135-771,rudeljaeger,standard,0,0,0,13,-2,17,17,50,30,15,12,7,0,2
match-fcd0e135-771,solidaritaet_ueberleben,standard,1,1,1,13,3,18,17,58,26,16,14,12,0,0
match-5b53d4e9-772,rudeljaeger,standard,0,0,0,8,-2,12,8,23,9,7,4,9,0,0
match-5b53d4e9-772,solidaritaet_ueberleben,standard,1,1,1,8,1,14,7,26,4,7,3,12,0,0
match-d4a125a6-773,rudeljaeger,standard,0,0,0,10,0,15,12,38,7,10,9,9,0,0
match-d4a125a6-773,solidaritaet_ueberleben,standard,1,1,1,10,1,16,12,39,6,12,5,10,0,0
match-68b9136e-774,rudeljaeger,standard,0,1,0,12,4,16,16,47,23,15,13,12,0,1
match-68b9136e-774,solidaritaet_ueberleben,standard,1,0,1,12,-2,18,16,57,16,15,12,6,0,0
match-e206642b-775,rudeljaeger,standard,0,1,0,10,6,15,12,38,7,10,11,10,0,0
match-e206642b-775,solidaritaet_ueberleben,standard,1,0,1,10,0,16,13,42,10,13,6,4,0,0
match-408957df-776,rudeljaeger,standard,0,0,0,10,-1,14,13,40,10,12,10,2,0,1
match-408957df-776,solidaritaet_ueberleben,standard,1,1,1,10,8,16,13,45,6,12,9,11,0,0
match-b9d6a89c-777,rudeljaeger,standard,0,0,0,8,-3,13,11,32,3,10,5,7,0,1
match-b9d6a89c-777,solidaritaet_ueberleben,standard,1,1,1,8,3,13,8,30,3,8,7,13,0,0
match-4dee9664-778,rudeljaeger,standard,0,0,0,7,0,12,8,22,2,7,3,9,0,1
match-4dee9664-778,solidaritaet_ueberleben,standard,1,1,1,7,1,13,7,25,2,7,3,10,0,0
match-c73be721-779,rudeljaeger,standard,0,0,0,13,0,18,17,50,33,15,14,7,0,0
match-c73be721-779,solidaritaet_ueberleben,standard,1,1,1,13,3,19,16,50,31,15,13,10,0,0
match-fc12c325-780,rudeljaeger,standard,0,1,0,13,3,19,17,48,36,16,15,10,0,0
match-fc12c325-780,solidaritaet_ueberleben,standard,1,0,1,13,0,18,17,56,25,17,15,7,0,0
match-756033e3-781,rudeljaeger,standard,0,0,0,8,-3,12,11,31,1,9,3,6,0,3
match-756033e3-781,solidaritaet_ueberleben,standard,1,1,1,8,4,13,8,30,4,8,5,13,0,0
match-097801ab-782,rudeljaeger,standard,0,0,0,8,-4,14,9,25,3,9,7,7,0,1
match-097801ab-782,solidaritaet_ueberleben,standard,1,1,1,8,3,12,10,34,2,10,6,14,0,0
match-82c57268-783,rudeljaeger,standard,0,0,0,5,0,10,6,15,0,6,1,4,0,0
match-82c57268-783,solidaritaet_ueberleben,standard,1,1,1,5,6,10,4,14,1,4,4,10,0,0
match-e148461b-784,rudeljaeger,standard,0,0,0,8,-2,12,9,20,11,7,2,6,0,0
match-e148461b-784,solidaritaet_ueberleben,standard,1,1,1,8,4,14,7,27,4,6,5,12,0,0
match-5a95b6d9-785,rudeljaeger,standard,0,1,0,15,4,21,18,54,57,16,16,9,0,1
match-5a95b6d9-785,solidaritaet_ueberleben,standard,1,0,1,15,0,20,17,63,46,16,14,5,0,0
match-eead84a0-786,rudeljaeger,standard,0,1,0,10,6,15,13,36,15,13,11,12,0,3
match-eead84a0-786,solidaritaet_ueberleben,standard,1,0,1,10,-2,14,13,41,7,12,8,4,0,0
match-67faf55e-787,rudeljaeger,standard,0,0,0,10,0,14,12,40,7,10,11,3,0,1
match-67faf55e-787,solidaritaet_ueberleben,standard,1,1,1,10,7,14,12,44,6,12,6,10,0,0
match-c67dc911-788,rudeljaeger,standard,0,1,0,11,2,16,14,42,17,12,10,11,0,1
match-c67dc911-788,solidaritaet_ueberleben,standard,1,0,1,11,-1,17,12,39,16,11,11,8,0,0
match-3fcb39cf-789,rudeljaeger,standard,0,0,0,8,0,13,11,29,0,10,3,8,0,0
match-3fcb39cf-789,solidaritaet_ueberleben,standard,1,1,1,8,2,12,8,26,4,8,6,10,0,0
match-d3e30796-790,rudeljaeger,standard,0,0,0,11,-2,15,15,36,27,13,10,6,0,0
match-d3e30796-790,solidaritaet_ueberleben,standard,1,1,1,11,4,16,14,47,12,14,9,12,0,0
match-4d307854-791,rudeljaeger,standard,0,1,0,7,5,11,9,26,1,8,3,10,0,0
match-4d307854-791,solidaritaet_ueberleben,standard,1,0,1,7,0,12,7,26,1,7,4,5,0,0
match-abb34c07-792,rudeljaeger,standard,0,0,0,8,-1,13,12,29,3,10,5,4,0,0
match-abb34c07-792,solidaritaet_ueberleben,standard,1,1,1,8,6,13,8,30,2,8,10,11,0,0
match-2500bcc5-793,rudeljaeger,standard,0,0,0,8,-2,13,10,33,2,9,4,9,0,0
match-2500bcc5-793,solidaritaet_ueberleben,standard,1,1,1,8,1,12,8,26,2,8,4,12,0,0
match-b9188a8c-794,rudeljaeger,standard,0,0,0,8,-2,13,11,20,9,10,3,9,0,0
match-b9188a8c-794,solidaritaet_ueberleben,standard,1,1,1,8,1,13,8,29,3,8,8,12,0,0
match-3265fb4a-795,rudeljaeger,standard,0,1,0,7,7,11,8,24,1,7,4,13,0,2
match-3265fb4a-795,solidaritaet_ueberleben,standard,1,0,1,7,-3,12,7,27,1,7,2,3,0,0
match-ba94c6ac-796,rudeljaeger,standard,0,0,0,10,-1,15,13,41,6,12,7,9,0,3
match-ba94c6ac-796,solidaritaet_ueberleben,standard,1,1,1,10,1,15,10,39,9,9,10,11,0,0
match-33e2376a-797,rudeljaeger,standard,0,1,0,7,2,11,7,24,1,7,2,11,0,1
match-33e2376a-797,solidaritaet_ueberleben,standard,1,0,1,7,-1,13,6,18,7,6,6,8,0,0
match-c7fa0531-798,rudeljaeger,standard,0,0,0,11,-2,15,14,37,22,12,10,9,0,0
match-c7fa0531-798,solidaritaet_ueberleben,standard,1,1,1,11,1,15,13,40,15,13,9,12,0,0
match-414775ef-799,rudeljaeger,standard,0,0,0,16,0,22,20,56,68,18,15,6,0,1
match-414775ef-799,solidaritaet_ueberleben,standard,1,1,1,16,3,21,18,64,62,17,14,9,0,0
match-c136f39f-800,rudeljaeger,standard,0,0,1,4,-1,9,4,10,0,4,0,4,0,0
match-c136f39f-800,urzeitliche_kolosse,standard,1,1,0,4,6,9,3,8,2,3,3,11,0,0
match-47e982e2-801,rudeljaeger,standard,0,0,1,9,-2,13,9,27,11,7,4,9,0,0
match-47e982e2-801,urzeitliche_kolosse,standard,1,1,0,9,1,15,7,33,6,7,2,12,0,2
match-b3d1b51a-802,rudeljaeger,standard,0,1,1,9,4,13,10,30,9,10,7,12,0,3
match-b3d1b51a-802,urzeitliche_kolosse,standard,1,0,0,9,-2,14,11,39,5,10,6,6,0,1
match-3a84445d-803,rudeljaeger,standard,0,1,1,8,2,13,10,30,3,9,5,10,0,0
match-3a84445d-803,urzeitliche_kolosse,standard,1,0,0,8,0,13,8,31,5,8,5,8,0,0
match-dc0170a9-804,rudeljaeger,standard,0,0,1,10,-1,14,13,38,10,11,7,4,0,0
match-dc0170a9-804,urzeitliche_kolosse,standard,1,1,0,10,6,15,12,46,6,11,8,11,0,0
match-62b41fec-805,rudeljaeger,standard,0,0,1,9,-3,14,10,28,9,9,4,8,0,0
match-62b41fec-805,urzeitliche_kolosse,standard,1,1,0,9,2,15,7,32,7,6,7,13,0,0
match-ce9c3224-806,rudeljaeger,standard,0,1,1,5,10,9,6,14,1,6,3,11,0,0
match-ce9c3224-806,urzeitliche_kolosse,standard,1,0,0,5,-1,9,5,14,0,5,2,0,0,0
match-554ec167-807,rudeljaeger,standard,0,0,1,9,-2,15,13,29,10,11,5,7,0,0
match-554ec167-807,urzeitliche_kolosse,standard,1,1,0,9,3,12,11,39,4,10,9,12,0,3
match-8ba1f98b-808,rudeljaeger,standard,0,0,1,9,-2,14,10,33,10,9,4,7,0,0
match-8ba1f98b-808,urzeitliche_kolosse,standard,1,1,0,9,3,15,10,42,1,9,6,12,0,1
match-125488ce-809,rudeljaeger,standard,0,1,1,8,2,11,10,29,3,9,5,10,0,1
match-125488ce-809,urzeitliche_kolosse,standard,1,0,0,8,0,13,8,34,2,8,5,8,0,0
match-7e3cbb06-810,rudeljaeger,standard,0,0,1,11,-1,17,15,45,12,14,12,8,0,2
match-7e3cbb06-810,urzeitliche_kolosse,standard,1,1,0,11,2,16,14,52,10,14,12,11,0,0
match-04ef4a49-811,rudeljaeger,standard,0,0,1,5,-2,10,4,14,1,4,0,8,0,0
match-04ef4a49-811,urzeitliche_kolosse,standard,1,1,0,5,2,9,4,12,1,4,2,12,0,0
match-a66c7695-812,rudeljaeger,standard,0,0,1,9,-2,13,12,33,8,11,3,9,0,2
match-a66c7695-812,urzeitliche_kolosse,standard,1,1,0,9,1,12,9,35,1,8,7,12,0,0
match-2d1f05d8-813,rudeljaeger,standard,0,1,1,6,5,10,7,16,1,5,3,12,0,0
match-2d1f05d8-813,urzeitliche_kolosse,standard,1,0,0,6,-2,11,6,19,0,5,1,5,0,0
match-99073810-814,rudeljaeger,standard,0,0,1,5,-1,9,7,12,2,6,1,7,0,0
match-99073810-814,urzeitliche_kolosse,standard,1,1,0,5,3,9,5,14,1,4,4,11,0,0
match-1fb9c753-815,rudeljaeger,standard,0,1,1,8,6,12,11,25,7,10,6,13,0,0
match-1fb9c753-815,urzeitliche_kolosse,standard,1,0,0,8,-3,12,9,35,0,8,9,4,0,0
match-560cff77-816,rudeljaeger,standard,0,0,1,8,-3,12,11,29,2,9,5,9,0,0
match-560cff77-816,urzeitliche_kolosse,standard,1,1,0,8,1,13,8,35,1,7,4,13,0,0
match-dcbf8eb9-817,rudeljaeger,standard,0,0,1,9,-1,14,11,29,8,10,6,9,0,0
match-dcbf8eb9-817,urzeitliche_kolosse,standard,1,1,0,9,1,14,9,38,2,8,6,11,0,0
match-48a7a0f2-818,rudeljaeger,standard,0,1,1,4,5,9,4,9,0,4,2,12,0,0
match-48a7a0f2-818,urzeitliche_kolosse,standard,1,0,0,4,-2,9,4,7,1,3,2,5,0,0
match-cf5a5034-819,rudeljaeger,standard,0,0,1,11,0,14,14,44,13,12,11,9,0,1
match-cf5a5034-819,urzeitliche_kolosse,standard,1,1,0,11,1,17,14,46,15,14,10,10,0,3
match-70d77c81-820,rudeljaeger,standard,0,1,1,5,10,9,7,12,1,5,1,10,0,0
match-70d77c81-820,urzeitliche_kolosse,standard,1,0,0,5,0,10,3,11,4,3,2,0,0,0
match-f78a0bc3-821,rudeljaeger,standard,0,1,1,7,1,11,10,19,4,8,5,12,0,0
match-f78a0bc3-821,urzeitliche_kolosse,standard,1,0,0,7,-2,13,7,26,2,7,6,9,0,0
match-63723dfc-822,rudeljaeger,standard,0,0,1,8,0,13,11,25,5,9,7,8,0,0
match-63723dfc-822,urzeitliche_kolosse,standard,1,1,0,8,2,13,9,32,3,9,7,10,0,0
match-ea24cd3e-823,rudeljaeger,standard,0,0,1,9,-1,14,10,28,9,9,6,4,0,2
match-ea24cd3e-823,urzeitliche_kolosse,standard,1,1,0,9,6,13,11,44,0,11,5,11,0,0
match-2077e563-824,rudeljaeger,standard,0,0,1,11,-2,15,15,41,19,14,10,9,0,0
match-2077e563-824,urzeitliche_kolosse,standard,1,1,0,11,1,16,14,47,15,13,12,12,0,1
match-a72a94a5-825,rudeljaeger,standard,0,0,1,6,-1,11,6,19,2,5,3,0,0,0
match-a72a94a5-825,urzeitliche_kolosse,standard,1,1,0,6,10,12,7,20,1,7,3,11,0,1
match-1312a6de-826,rudeljaeger,standard,0,1,1,13,2,19,17,43,38,15,12,13,0,0
match-1312a6de-826,urzeitliche_kolosse,standard,1,0,0,13,-3,18,16,60,21,15,12,8,0,4
match-99c55620-827,rudeljaeger,standard,0,1,1,3,6,6,4,5,1,3,1,10,0,0
match-99c55620-827,urzeitliche_kolosse,standard,1,0,0,3,0,8,3,5,1,3,1,4,0,0
match-3b42626d-828,rudeljaeger,standard,0,1,1,6,1,11,5,19,1,5,4,10,0,0
match-3b42626d-828,urzeitliche_kolosse,standard,1,0,0,6,0,12,6,20,0,6,2,9,0,0
match-c1f511af-829,rudeljaeger,standard,0,1,1,12,2,17,15,44,26,13,13,12,0,0
match-c1f511af-829,urzeitliche_kolosse,standard,1,0,0,12,-2,18,15,54,17,14,10,8,0,0
match-2ddd23e8-830,rudeljaeger,standard,0,1,1,9,4,14,13,39,6,12,7,13,0,0
match-2ddd23e8-830,urzeitliche_kolosse,standard,1,0,0,9,-3,15,10,40,2,9,10,6,0,0
match-b48fd32a-831,rudeljaeger,standard,0,1,1,7,5,11,10,24,0,9,6,11,0,2
match-b48fd32a-831,urzeitliche_kolosse,standard,1,0,0,7,-1,11,8,23,5,7,6,5,0,0
match-978afbf0-832,rudeljaeger,standard,0,0,1,6,-1,12,7,16,4,7,1,8,0,0
match-978afbf0-832,urzeitliche_kolosse,standard,1,1,0,6,2,12,5,20,1,5,6,11,0,0
match-1e3d8b33-833,rudeljaeger,standard,0,0,1,6,-2,10,8,21,0,8,3,7,0,0
match-1e3d8b33-833,urzeitliche_kolosse,standard,1,1,0,6,3,11,7,20,1,7,8,12,0,0
match-8a25bd6b-834,rudeljaeger,standard,0,1,1,6,4,9,8,18,0,7,6,10,0,1
match-8a25bd6b-834,urzeitliche_kolosse,standard,1,0,0,6,0,11,7,18,0,7,5,6,0,0
match-10d84cae-835,rudeljaeger,standard,0,1,1,5,6,9,7,10,0,5,1,11,0,0
match-10d84cae-835,urzeitliche_kolosse,standard,1,0,0,5,-1,11,5,14,0,5,3,4,0,0
match-b25578fa-836,rudeljaeger,standard,0,1,1,7,2,11,9,26,1,8,3,10,0,0
match-b25578fa-836,urzeitliche_kolosse,standard,1,0,0,7,0,11,6,24,3,6,4,8,0,0
match-3908083d-837,rudeljaeger,standard,0,1,1,6,2,11,7,19,1,7,1,10,0,0
match-3908083d-837,urzeitliche_kolosse,standard,1,0,0,6,0,11,5,19,2,5,5,8,0,1
match-a4f03a75-838,rudeljaeger,standard,0,1,1,5,6,10,6,15,0,6,2,11,0,0
match-a4f03a75-838,urzeitliche_kolosse,standard,1,0,0,5,-1,9,5,13,1,5,4,4,0,0
match-2ba2c9b8-839,rudeljaeger,standard,0,1,1,3,8,6,3,6,0,3,1,10,0,0
match-2ba2c9b8-839,urzeitliche_kolosse,standard,1,0,0,3,0,6,2,4,2,2,1,2,0,0
match-61f5e1dc-840,rudeljaeger,standard,0,1,1,9,9,13,12,35,3,10,5,13,0,1
match-61f5e1dc-840,urzeitliche_kolosse,standard,1,0,0,9,-3,14,10,39,5,9,7,1,0,0
match-e8a8911e-841,rudeljaeger,standard,0,0,1,12,-1,17,15,38,32,13,6,9,0,0
match-e8a8911e-841,urzeitliche_kolosse,standard,1,1,0,12,1,16,12,52,26,11,11,11,0,1
match-5490a357-842,rudeljaeger,standard,0,1,1,10,3,16,12,37,8,10,9,12,0,0
match-5490a357-842,urzeitliche_kolosse,standard,1,0,0,10,-2,15,13,52,2,12,5,7,0,1
match-db435299-843,rudeljaeger,standard,0,1,1,4,4,9,4,9,1,4,0,11,0,0
match-db435299-843,urzeitliche_kolosse,standard,1,0,0,4,-1,10,2,7,3,2,2,6,0,0
match-7cc07ee6-844,rudeljaeger,standard,0,1,1,5,7,9,7,14,0,6,3,10,0,0
match-7cc07ee6-844,urzeitliche_kolosse,standard,1,0,0,5,0,9,5,14,0,5,2,3,0,0
match-03730e29-845,rudeljaeger,standard,0,0,1,10,-1,16,11,34,11,9,8,6,0,2
match-03730e29-845,urzeitliche_kolosse,standard,1,1,0,10,4,15,11,42,7,11,4,11,0,0
match-6f5b2061-846,rudeljaeger,standard,0,1,1,5,3,9,7,13,0,7,0,11,0,0
match-6f5b2061-846,urzeitliche_kolosse,standard,1,0,0,5,-1,11,3,12,3,3,5,7,0,0
match-f60dcfa3-847,rudeljaeger,standard,0,1,1,7,6,12,7,25,2,7,3,12,0,2
match-f60dcfa3-847,urzeitliche_kolosse,standard,1,0,0,7,-2,12,7,27,1,7,2,4,0,1
match-2c60e7c8-848,rudeljaeger,standard,0,1,1,8,3,11,9,26,2,8,8,13,0,0
match-2c60e7c8-848,urzeitliche_kolosse,standard,1,0,0,8,-3,12,10,33,2,10,6,7,0,3
match-b313970a-849,rudeljaeger,standard,0,1,1,8,10,13,10,24,4,10,5,10,0,0
match-b313970a-849,urzeitliche_kolosse,standard,1,0,0,8,0,14,8,33,3,8,6,0,0,2
match-1efba943-850,rudeljaeger,standard,0,0,1,9,0,12,12,31,8,11,7,9,0,0
match-1efba943-850,urzeitliche_kolosse,standard,1,1,0,9,1,15,11,39,3,11,7,10,0,0
match-a5ae5885-851,rudeljaeger,standard,0,0,1,8,-2,11,11,27,4,9,7,9,0,0
match-a5ae5885-851,urzeitliche_kolosse,standard,1,1,0,8,1,14,9,31,4,9,8,12,0,0
match-472b64d2-852,rudeljaeger,standard,0,0,1,8,-1,12,9,29,3,9,5,9,0,2
match-472b64d2-852,urzeitliche_kolosse,standard,1,1,0,8,1,14,7,33,3,7,4,11,0,0
match-cdde1414-853,rudeljaeger,standard,0,1,1,7,1,10,10,22,3,9,2,10,0,0
match-cdde1414-853,urzeitliche_kolosse,standard,1,0,0,7,0,13,6,25,3,6,8,9,0,1
match-39c6264d-854,rudeljaeger,standard,0,1,1,12,6,16,14,41,25,13,11,11,0,0
match-39c6264d-854,urzeitliche_kolosse,standard,1,0,0,12,-1,17,15,57,15,14,10,4,0,2
match-c078d58f-855,rudeljaeger,standard,0,1,1,6,7,9,8,20,0,7,3,12,0,1
match-c078d58f-855,urzeitliche_kolosse,standard,1,0,0,6,-2,11,5,15,6,4,5,3,0,0
match-f6cbedb3-856,rudeljaeger,standard,0,1,1,8,1,12,10,29,2,10,5,12,0,1
match-f6cbedb3-856,urzeitliche_kolosse,standard,1,0,0,8,-2,14,9,35,1,9,6,9,0,0
match-7d7e9cf6-857,rudeljaeger,standard,0,0,1,7,-2,11,10,25,3,9,2,6,0,0
match-7d7e9cf6-857,urzeitliche_kolosse,standard,1,1,0,7,4,13,7,23,5,6,6,12,0,0
match-e966af2e-858,rudeljaeger,standard,0,0,1,6,-1,11,6,19,2,6,3,5,0,1
match-e966af2e-858,urzeitliche_kolosse,standard,1,1,0,6,5,10,6,21,0,6,3,11,0,0
match-70195e71-859,rudeljaeger,standard,0,1,1,10,5,15,14,37,12,12,8,10,0,2
match-70195e71-859,urzeitliche_kolosse,standard,1,0,0,10,0,14,12,46,6,11,10,5,0,4
match-11966abe-860,rudeljaeger,standard,0,1,1,6,10,10,8,21,0,7,4,12,0,0
match-11966abe-860,urzeitliche_kolosse,standard,1,0,0,6,-2,10,5,18,2,5,4,0,0,0
match-98491a00-861,rudeljaeger,standard,0,0,1,12,0,17,15,46,22,14,12,8,0,1
match-98491a00-861,urzeitliche_kolosse,standard,1,1,0,12,2,17,15,56,13,14,12,10,0,2
match-04312c39-862,rudeljaeger,standard,0,1,1,3,7,7,3,6,0,3,1,11,0,0
match-04312c39-862,urzeitliche_kolosse,standard,1,0,0,3,-1,8,2,5,1,2,1,3,0,0
match-8ae3db7b-863,rudeljaeger,standard,0,1,1,12,1,17,16,43,26,14,12,11,0,0
match-8ae3db7b-863,urzeitliche_kolosse,standard,1,0,0,12,-1,19,15,54,15,14,12,9,0,3
match-6ddee441-864,rudeljaeger,standard,0,0,1,9,0,14,12,37,1,12,7,5,0,0
match-6ddee441-864,urzeitliche_kolosse,standard,1,1,0,9,5,15,10,38,5,9,12,10,0,1
match-f4919383-865,rudeljaeger,standard,0,1,1,9,2,12,12,29,10,10,8,11,0,0
match-f4919383-865,urzeitliche_kolosse,standard,1,0,0,9,-1,15,11,42,1,11,7,8,0,1
match-6079a5bc-866,rudeljaeger,standard,0,1,1,7,4,12,8,27,1,8,3,12,0,2
match-6079a5bc-866,urzeitliche_kolosse,standard,1,0,0,7,-2,13,6,21,7,5,3,6,0,0
match-e72c54fe-867,rudeljaeger,standard,0,1,1,4,7,8,5,10,0,5,1,10,0,0
match-e72c54fe-867,urzeitliche_kolosse,standard,1,0,0,4,0,10,3,9,1,3,2,3,0,0
match-88a9614b-868,rudeljaeger,standard,0,0,1,9,-1,14,12,37,5,10,6,9,0,4
match-88a9614b-868,urzeitliche_kolosse,standard,1,1,0,9,1,13,8,39,4,8,6,11,0,2
match-0f5c108e-869,rudeljaeger,standard,0,1,1,6,6,11,7,19,1,7,3,10,0,0
match-0f5c108e-869,urzeitliche_kolosse,standard,1,0,0,6,0,11,6,19,2,6,3,4,0,0
match-7b4422c6-870,rudeljaeger,standard,0,1,1,7,3,10,9,26,2,8,4,10,0,0
match-7b4422c6-870,urzeitliche_kolosse,standard,1,0,0,7,0,11,7,27,1,7,4,7,0,1
