matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
pc-1dd2a0b6-1129,urzeitliche_kolosse__mit_pc,control,1,1,0,9,5,14,6,30,6,6,3,12,0,3
pc-b1ea8e7d-1130,forschung_muskelkraft__ohne_pc,control,0,0,1,10,-1,21,9,28,17,7,4,9,0,0
pc-b1ea8e7d-1130,urzeitliche_kolosse__mit_pc,control,1,1,0,10,1,16,7,35,17,7,2,11,0,2
pc-2b37ff3b-1131,forschung_muskelkraft__ohne_pc,control,0,0,1,6,-1,13,6,18,3,4,5,7,0,0
pc-2b37ff3b-1131,urzeitliche_kolosse__mit_pc,control,1,1,0,6,3,10,7,19,1,7,1,11,0,1
pc-3662c390-1132,forschung_muskelkraft__ohne_pc,control,0,1,1,10,2,20,12,44,6,10,11,11,0,0
pc-3662c390-1132,urzeitliche_kolosse__mit_pc,control,1,0,0,10,-1,15,13,44,4,13,5,8,0,1
pc-afb0344d-1133,forschung_muskelkraft__ohne_pc,control,0,1,1,8,4,18,9,27,2,7,7,11,0,0
pc-afb0344d-1133,urzeitliche_kolosse__mit_pc,control,1,0,0,8,-1,11,10,33,3,9,2,6,0,0
pc-43c80215-1134,forschung_muskelkraft__ohne_pc,control,0,0,1,5,-1,13,4,13,2,4,1,3,0,0
pc-43c80215-1134,urzeitliche_kolosse__mit_pc,control,1,1,0,5,7,11,4,14,1,4,2,11,0,0
pc-bd1572d2-1135,forschung_muskelkraft__ohne_pc,control,0,0,1,7,0,15,7,25,2,6,3,7,0,0
pc-bd1572d2-1135,urzeitliche_kolosse__mit_pc,control,1,1,0,7,3,11,7,24,3,7,2,10,0,1
pc-1b984686-1136,forschung_muskelkraft__ohne_pc,control,0,0,1,9,-3,21,10,33,3,8,6,6,0,0
pc-1b984686-1136,urzeitliche_kolosse__mit_pc,control,1,1,0,9,4,15,10,33,7,9,3,13,0,0
pc-94e5b743-1137,forschung_muskelkraft__ohne_pc,control,0,0,1,7,-2,16,8,27,1,7,2,2,0,0
pc-94e5b743-1137,urzeitliche_kolosse__mit_pc,control,1,1,0,7,8,11,8,25,1,7,3,12,0,0
pc-28fd850b-1138,forschung_muskelkraft__ohne_pc,control,0,0,1,3,0,9,3,4,1,1,0,2,0,0
pc-28fd850b-1138,urzeitliche_kolosse__mit_pc,control,1,1,0,3,8,10,3,6,0,2,0,10,0,0
pc-a24af5c8-1139,forschung_muskelkraft__ohne_pc,control,0,0,1,8,0,13,10,31,2,8,4,2,0,0
pc-a24af5c8-1139,urzeitliche_kolosse__mit_pc,control,1,1,0,8,8,13,8,32,4,8,5,10,0,0
pc-00cdc97c-1140,forschung_muskelkraft__ohne_pc,control,0,1,1,13,3,22,16,61,21,14,12,13,0,0
pc-00cdc97c-1140,urzeitliche_kolosse__mit_pc,control,1,0,0,13,-3,18,16,54,31,15,12,7,0,3
pc-7a1b3a39-1141,forschung_muskelkraft__ohne_pc,control,0,0,1,10,0,16,12,39,6,10,7,6,0,0
pc-7a1b3a39-1141,urzeitliche_kolosse__mit_pc,control,1,1,0,10,4,16,11,47,2,10,5,10,0,0
pc-0e330801-1142,forschung_muskelkraft__ohne_pc,control,0,1,1,5,1,12,4,13,2,4,1,10,0,0
pc-0e330801-1142,urzeitliche_kolosse__mit_pc,control,1,0,0,5,0,11,4,12,1,4,2,9,0,0
pc-878078be-1143,forschung_muskelkraft__ohne_pc,control,0,0,1,8,-2,15,11,32,2,9,2,6,0,0
pc-878078be-1143,urzeitliche_kolosse__mit_pc,control,1,1,0,8,4,14,8,32,3,7,6,12,0,2
pc-e6034c71-1144,forschung_muskelkraft__ohne_pc,control,0,0,1,9,-1,18,9,35,6,7,6,8,0,0
pc-e6034c71-1144,urzeitliche_kolosse__mit_pc,control,1,1,0,9,2,15,11,36,4,10,2,11,0,0
pc-5f50bd2f-1145,forschung_muskelkraft__ohne_pc,control,0,1,1,10,3,21,12,47,4,11,7,10,0,0
pc-5f50bd2f-1145,urzeitliche_kolosse__mit_pc,control,1,0,0,10,0,17,11,49,5,10,6,7,0,0
pc-f3688af6-1146,forschung_muskelkraft__ohne_pc,control,0,0,1,7,0,16,6,24,3,6,3,5,0,0
pc-f3688af6-1146,urzeitliche_kolosse__mit_pc,control,1,1,0,7,5,13,6,26,2,6,3,10,0,2
pc-6cb5fbb4-1147,forschung_muskelkraft__ohne_pc,control,0,1,1,10,2,19,12,44,6,10,6,13,0,0
pc-6cb5fbb4-1147,urzeitliche_kolosse__mit_pc,control,1,0,0,10,-3,15,12,45,5,11,6,8,0,1
pc-cb38cf67-1148,forschung_muskelkraft__ohne_pc,control,0,0,1,7,-1,15,7,26,2,7,2,5,0,0
pc-cb38cf67-1148,urzeitliche_kolosse__mit_pc,control,1,1,0,7,5,11,7,28,0,6,2,11,0,0
pc-44862025-1149,forschung_muskelkraft__ohne_pc,control,0,0,1,7,-1,15,6,24,3,5,1,4,0,0
pc-44862025-1149,urzeitliche_kolosse__mit_pc,control,1,1,0,7,6,11,7,20,3,6,2,11,0,1
pc-c3eeface-1150,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-1,15,6,24,3,6,3,2,0,0
pc-c3eeface-1150,urzeitliche_kolosse__mit_pc,control,1,1,1,7,8,13,6,26,2,6,3,11,0,0
pc-4aa18a11-1151,forschung_muskelkraft__ohne_pc,control,0,0,0,9,-3,19,10,37,5,8,8,7,0,0
pc-4aa18a11-1151,urzeitliche_kolosse__mit_pc,control,1,1,1,9,3,15,12,41,1,11,3,13,0,3
pc-b689bc49-1152,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-3,17,8,26,2,7,6,8,0,0
pc-b689bc49-1152,urzeitliche_kolosse__mit_pc,control,1,1,1,7,2,12,9,24,1,9,2,13,0,0
pc-3d3c4b8c-1153,forschung_muskelkraft__ohne_pc,control,0,1,0,14,2,22,17,61,34,15,12,14,0,0
pc-3d3c4b8c-1153,urzeitliche_kolosse__mit_pc,control,1,0,1,14,-4,19,17,66,29,16,10,8,0,0
pc-deb977d8-1154,forschung_muskelkraft__ohne_pc,control,0,0,0,8,-1,17,8,32,3,8,6,5,0,0
pc-deb977d8-1154,urzeitliche_kolosse__mit_pc,control,1,1,1,8,5,14,9,33,2,9,4,11,0,0
pc-656c071b-1155,forschung_muskelkraft__ohne_pc,control,0,0,0,9,-2,16,9,34,6,8,5,5,0,0
pc-656c071b-1155,urzeitliche_kolosse__mit_pc,control,1,1,1,9,5,14,10,42,2,10,5,12,0,0
pc-d1543953-1156,forschung_muskelkraft__ohne_pc,control,0,1,0,5,3,10,5,14,1,4,1,10,0,0
pc-d1543953-1156,urzeitliche_kolosse__mit_pc,control,1,0,1,5,0,9,4,11,4,4,1,7,0,0
pc-5806c896-1157,forschung_muskelkraft__ohne_pc,control,0,0,0,4,-1,9,4,9,1,3,0,6,0,0
pc-5806c896-1157,urzeitliche_kolosse__mit_pc,control,1,1,1,4,4,10,4,9,1,4,1,11,0,0
pc-8e59e0ba-1158,forschung_muskelkraft__ohne_pc,control,0,0,0,11,0,21,16,57,9,14,6,4,0,0
pc-8e59e0ba-1158,urzeitliche_kolosse__mit_pc,control,1,1,1,11,6,15,12,46,12,11,11,10,0,2
pc-150c8ffd-1159,forschung_muskelkraft__ohne_pc,control,0,0,0,7,0,16,9,26,2,7,3,9,0,0
pc-150c8ffd-1159,urzeitliche_kolosse__mit_pc,control,1,1,1,7,1,12,7,24,4,6,2,10,0,1
pc-80f4a235-1160,forschung_muskelkraft__ohne_pc,control,0,0,0,15,-1,23,14,53,56,12,13,9,0,0
pc-80f4a235-1160,urzeitliche_kolosse__mit_pc,control,1,1,1,15,1,19,18,71,38,17,7,11,0,2
pc-07a75178-1161,forschung_muskelkraft__ohne_pc,control,0,1,0,6,6,14,7,15,1,5,7,11,0,0
pc-07a75178-1161,urzeitliche_kolosse__mit_pc,control,1,0,1,6,-1,11,7,19,2,7,1,4,0,2
pc-a9247dc4-1162,forschung_muskelkraft__ohne_pc,control,0,1,0,6,10,13,6,19,1,5,3,13,0,0
pc-a9247dc4-1162,urzeitliche_kolosse__mit_pc,control,1,0,1,6,-3,11,4,17,3,4,2,0,0,0
pc-2fd70d07-1163,forschung_muskelkraft__ohne_pc,control,0,0,0,9,0,18,10,37,4,8,6,8,0,0
pc-2fd70d07-1163,urzeitliche_kolosse__mit_pc,control,1,1,1,9,2,14,10,42,2,10,4,10,0,2
pc-9bbf3f3f-1164,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-1,14,9,27,1,7,4,9,0,0
pc-9bbf3f3f-1164,urzeitliche_kolosse__mit_pc,control,1,1,1,7,1,13,8,28,0,8,3,11,0,0
pc-2271ce82-1165,forschung_muskelkraft__ohne_pc,control,0,1,0,5,6,13,4,13,2,4,2,10,0,0
pc-2271ce82-1165,urzeitliche_kolosse__mit_pc,control,1,0,1,5,0,10,5,12,1,5,1,4,0,0
pc-58c4e6a6-1166,forschung_muskelkraft__ohne_pc,control,0,0,0,7,0,17,8,26,2,7,6,8,0,0
pc-58c4e6a6-1166,urzeitliche_kolosse__mit_pc,control,1,1,1,7,2,12,10,26,2,9,3,10,0,1
pc-df7795e8-1167,forschung_muskelkraft__ohne_pc,control,0,0,0,12,-4,22,15,57,20,13,8,5,0,0
pc-df7795e8-1167,urzeitliche_kolosse__mit_pc,control,1,1,1,12,5,17,14,57,18,13,9,14,0,1
pc-4b5fa821-1168,forschung_muskelkraft__ohne_pc,control,0,1,0,9,4,16,8,27,9,6,9,14,0,0
pc-4b5fa821-1168,urzeitliche_kolosse__mit_pc,control,1,0,1,9,-4,14,12,40,0,11,2,6,0,0
pc-d2125763-1169,forschung_muskelkraft__ohne_pc,control,0,0,0,16,-2,23,17,65,59,15,15,8,0,0
pc-d2125763-1169,urzeitliche_kolosse__mit_pc,control,1,1,1,16,1,21,19,73,51,18,10,11,0,1
pc-738f63b0-1170,forschung_muskelkraft__ohne_pc,control,0,0,0,7,0,15,7,25,3,6,2,1,0,0
pc-738f63b0-1170,urzeitliche_kolosse__mit_pc,control,1,1,1,7,9,13,7,24,4,7,4,10,0,0
pc-fa4212f2-1171,forschung_muskelkraft__ohne_pc,control,0,0,0,10,0,20,12,46,5,10,7,0,0,0
pc-fa4212f2-1171,urzeitliche_kolosse__mit_pc,control,1,1,1,10,10,15,11,44,4,11,6,10,0,0
pc-662a252b-1172,forschung_muskelkraft__ohne_pc,control,0,1,0,12,3,21,18,64,2,16,9,10,0,0
pc-662a252b-1172,urzeitliche_kolosse__mit_pc,control,1,0,1,12,0,18,15,58,12,14,11,7,0,4
pc-ecdcd46d-1173,forschung_muskelkraft__ohne_pc,control,0,1,0,8,3,15,8,31,4,8,6,14,0,0
pc-ecdcd46d-1173,urzeitliche_kolosse__mit_pc,control,1,0,1,8,-4,13,8,29,4,8,3,7,0,0
pc-232fec92-1174,forschung_muskelkraft__ohne_pc,control,0,0,0,3,0,7,2,3,3,1,0,0,0,0
pc-232fec92-1174,urzeitliche_kolosse__mit_pc,control,1,1,1,3,10,7,3,6,0,3,0,10,0,0
pc-a9e29bd4-1175,forschung_muskelkraft__ohne_pc,control,0,0,0,11,0,22,12,40,15,10,7,0,0,0
pc-a9e29bd4-1175,urzeitliche_kolosse__mit_pc,control,1,1,1,11,10,16,11,53,6,10,5,10,0,4
pc-15caae0d-1176,forschung_muskelkraft__ohne_pc,control,0,0,0,15,0,22,18,67,44,16,16,6,0,0
pc-15caae0d-1176,urzeitliche_kolosse__mit_pc,control,1,1,1,15,3,21,18,68,40,17,11,9,0,2
pc-9c7d5d4f-1177,forschung_muskelkraft__ohne_pc,control,0,0,0,10,-1,22,11,40,11,10,7,4,0,0
pc-9c7d5d4f-1177,urzeitliche_kolosse__mit_pc,control,1,1,1,10,6,15,11,48,5,10,6,11,0,0
pc-3dfa699c-1178,forschung_muskelkraft__ohne_pc,control,0,0,0,13,-1,23,13,51,32,11,10,9,0,0
pc-3dfa699c-1178,urzeitliche_kolosse__mit_pc,control,1,1,1,13,1,17,15,59,26,15,6,11,0,1
pc-c4ad18de-1179,forschung_muskelkraft__ohne_pc,control,0,1,0,6,6,16,7,18,2,5,3,10,0,0
pc-c4ad18de-1179,urzeitliche_kolosse__mit_pc,control,1,0,1,6,0,11,7,18,0,6,1,4,0,1
pc-30952b17-1180,forschung_muskelkraft__ohne_pc,control,0,0,0,6,0,16,5,18,2,5,3,2,0,0
pc-30952b17-1180,urzeitliche_kolosse__mit_pc,control,1,1,1,6,8,10,6,20,1,6,2,10,0,0
pc-b747da59-1181,forschung_muskelkraft__ohne_pc,control,0,1,0,9,1,16,10,38,3,9,8,12,0,0
pc-b747da59-1181,urzeitliche_kolosse__mit_pc,control,1,0,1,9,-2,14,11,42,2,11,4,9,0,1
pc-9a42e31f-1182,forschung_muskelkraft__ohne_pc,control,0,0,0,12,-1,22,14,50,16,12,8,6,0,0
pc-9a42e31f-1182,urzeitliche_kolosse__mit_pc,control,1,1,1,12,4,15,13,52,14,12,8,11,0,3
pc-20f59262-1183,forschung_muskelkraft__ohne_pc,control,0,1,0,7,2,18,9,27,1,7,5,12,0,0
pc-20f59262-1183,urzeitliche_kolosse__mit_pc,control,1,0,1,7,-2,11,8,28,0,8,3,8,0,0
pc-8cdda49a-1184,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-5,18,8,26,1,6,2,5,0,0
pc-8cdda49a-1184,urzeitliche_kolosse__mit_pc,control,1,1,1,7,5,13,7,21,2,6,3,15,0,0
pc-139053dd-1185,forschung_muskelkraft__ohne_pc,control,0,0,0,9,0,20,12,40,4,10,3,6,0,0
pc-139053dd-1185,urzeitliche_kolosse__mit_pc,control,1,1,1,9,4,15,8,33,3,8,7,10,0,1
pc-b50d6029-1186,forschung_muskelkraft__ohne_pc,control,0,0,0,6,0,14,5,17,3,4,2,0,0,0
pc-b50d6029-1186,urzeitliche_kolosse__mit_pc,control,1,1,1,6,10,11,6,20,0,6,1,10,0,0
pc-3bc00f6c-1187,forschung_muskelkraft__ohne_pc,control,0,1,0,12,1,22,12,39,27,10,12,16,0,0
pc-3bc00f6c-1187,urzeitliche_kolosse__mit_pc,control,1,0,1,12,-6,16,15,53,17,14,5,9,0,3
pc-a7a821a4-1188,forschung_muskelkraft__ohne_pc,control,0,0,0,8,-1,14,9,29,5,7,3,3,0,0
pc-a7a821a4-1188,urzeitliche_kolosse__mit_pc,control,1,1,1,8,7,14,8,35,1,7,2,11,0,0
pc-2e5ad0e7-1189,forschung_muskelkraft__ohne_pc,control,0,0,0,9,-1,19,11,38,4,9,6,6,0,0
pc-2e5ad0e7-1189,urzeitliche_kolosse__mit_pc,control,1,1,1,9,4,13,10,40,4,10,5,11,0,0
pc-64ade90b-1190,forschung_muskelkraft__ohne_pc,control,0,0,0,8,0,19,10,33,2,8,6,8,0,0
pc-64ade90b-1190,urzeitliche_kolosse__mit_pc,control,1,1,1,8,2,13,9,34,2,8,3,10,0,1
pc-eb60984d-1191,forschung_muskelkraft__ohne_pc,control,0,0,0,6,0,16,7,20,1,5,3,0,0,0
pc-eb60984d-1191,urzeitliche_kolosse__mit_pc,control,1,1,1,6,10,10,6,20,1,5,3,10,0,0
pc-5748aa86-1192,forschung_muskelkraft__ohne_pc,control,0,0,0,11,-3,21,13,51,14,11,10,7,0,0
pc-5748aa86-1192,urzeitliche_kolosse__mit_pc,control,1,1,1,11,3,16,14,58,6,14,6,13,0,1
pc-ddfb59c8-1193,forschung_muskelkraft__ohne_pc,control,0,1,0,8,2,16,9,33,3,8,4,11,0,0
pc-ddfb59c8-1193,urzeitliche_kolosse__mit_pc,control,1,0,1,8,-1,14,9,32,3,8,3,8,0,0
pc-7f786615-1194,forschung_muskelkraft__ohne_pc,control,0,0,0,6,0,16,6,19,2,5,3,0,0,0
pc-7f786615-1194,urzeitliche_kolosse__mit_pc,control,1,1,1,6,10,12,7,18,2,7,2,10,0,0
pc-062b1558-1195,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-1,16,6,20,8,4,4,0,0,0
pc-062b1558-1195,urzeitliche_kolosse__mit_pc,control,1,1,1,7,10,13,8,26,1,8,2,11,0,2
pc-72132790-1196,forschung_muskelkraft__ohne_pc,control,0,1,0,6,4,15,7,20,1,5,3,11,0,0
pc-72132790-1196,urzeitliche_kolosse__mit_pc,control,1,0,1,6,-1,12,6,19,1,6,2,6,0,0
pc-f8c5d6d2-1197,forschung_muskelkraft__ohne_pc,control,0,0,0,9,-2,18,9,31,10,7,3,7,0,0
pc-f8c5d6d2-1197,urzeitliche_kolosse__mit_pc,control,1,1,1,9,3,15,8,35,3,7,2,12,0,0
pc-2f18eef7-1198,forschung_muskelkraft__ohne_pc,control,0,1,0,5,1,10,5,14,1,4,1,10,0,0
pc-2f18eef7-1198,urzeitliche_kolosse__mit_pc,control,1,0,1,5,0,10,4,13,2,4,1,9,0,0
pc-b5cb9e39-1199,forschung_muskelkraft__ohne_pc,control,0,,0,16,-1,20,18,67,59,16,12,8,0,0
pc-b5cb9e39-1199,urzeitliche_kolosse__mit_pc,control,1,,1,16,-1,22,18,72,56,17,13,8,0,0
pc-2502d1ca-1200,rudeljaeger__ohne_pc,control,0,0,1,9,0,13,12,32,5,10,4,6,0,0
pc-2502d1ca-1200,solidaritaet_ueberleben__ohne_pc,control,1,1,0,9,4,14,9,33,3,8,11,10,0,0
pc-9e502287-1201,rudeljaeger__ohne_pc,control,0,0,1,8,-2,14,12,29,0,10,4,8,0,0
pc-9e502287-1201,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,2,12,7,25,3,7,7,12,0,0
pc-3268104f-1202,rudeljaeger__ohne_pc,control,0,1,1,3,8,7,3,6,0,3,0,10,0,0
pc-3268104f-1202,solidaritaet_ueberleben__ohne_pc,control,1,0,0,3,0,8,3,6,0,3,0,2,0,0
pc-abb5610c-1203,rudeljaeger__ohne_pc,control,0,0,1,8,-2,13,12,28,3,10,5,4,0,0
pc-abb5610c-1203,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,6,12,10,33,0,9,9,12,0,0
pc-0a3854c0-1204,rudeljaeger__ohne_pc,control,0,1,1,4,4,9,4,8,0,4,0,10,0,0
pc-0a3854c0-1204,solidaritaet_ueberleben__ohne_pc,control,1,0,0,4,0,9,4,9,1,4,4,6,0,0
pc-8385a57d-1205,rudeljaeger__ohne_pc,control,0,0,1,9,0,13,12,30,8,12,3,7,0,0
pc-8385a57d-1205,solidaritaet_ueberleben__ohne_pc,control,1,1,0,9,3,13,8,30,6,8,11,10,0,0
pc-179d9345-1206,rudeljaeger__ohne_pc,control,0,1,1,8,7,11,10,27,1,8,8,12,0,0
pc-179d9345-1206,solidaritaet_ueberleben__ohne_pc,control,1,0,0,8,-2,13,11,32,0,10,3,3,0,0
pc-90eae402-1207,rudeljaeger__ohne_pc,control,0,1,1,7,7,10,9,22,5,9,5,11,0,0
pc-90eae402-1207,solidaritaet_ueberleben__ohne_pc,control,1,0,0,7,-1,13,7,19,8,7,9,3,0,0
pc-ef6dd7b5-1208,rudeljaeger__ohne_pc,control,0,1,1,4,8,9,4,9,1,4,1,11,0,0
pc-ef6dd7b5-1208,solidaritaet_ueberleben__ohne_pc,control,1,0,0,4,-1,9,5,10,0,5,1,2,0,0
pc-68bb2873-1209,rudeljaeger__ohne_pc,control,0,0,1,7,0,12,9,25,3,9,5,7,0,0
pc-68bb2873-1209,solidaritaet_ueberleben__ohne_pc,control,1,1,0,7,3,11,8,24,1,7,4,10,0,0
pc-fcd3163a-1210,rudeljaeger__ohne_pc,control,0,1,1,5,10,10,5,14,1,4,3,10,0,0
pc-fcd3163a-1210,solidaritaet_ueberleben__ohne_pc,control,1,0,0,5,0,10,4,12,3,4,0,0,0,0
pc-762066f8-1211,rudeljaeger__ohne_pc,control,0,1,1,12,2,18,15,38,28,13,15,10,0,0
pc-762066f8-1211,solidaritaet_ueberleben__ohne_pc,control,1,0,0,12,0,17,16,47,23,15,8,8,0,0
pc-d4a35aab-1212,rudeljaeger__ohne_pc,control,0,1,1,4,7,9,3,9,1,3,1,10,0,0
pc-d4a35aab-1212,solidaritaet_ueberleben__ohne_pc,control,1,0,0,4,0,8,3,9,1,3,0,3,0,0
pc-4df0ab69-1213,rudeljaeger__ohne_pc,control,0,1,1,7,3,10,10,21,2,9,8,10,0,0
pc-4df0ab69-1213,solidaritaet_ueberleben__ohne_pc,control,1,0,0,7,0,11,9,24,3,8,5,7,0,0
pc-e2089930-1214,rudeljaeger__ohne_pc,control,0,0,1,12,-1,17,15,38,30,13,11,7,0,1
pc-e2089930-1214,solidaritaet_ueberleben__ohne_pc,control,1,1,0,12,3,18,15,49,20,14,11,11,0,0
pc-5b55e9ee-1215,rudeljaeger__ohne_pc,control,0,1,1,6,2,9,7,21,0,7,1,11,0,1
pc-5b55e9ee-1215,solidaritaet_ueberleben__ohne_pc,control,1,0,0,6,-1,11,6,19,2,5,5,8,0,0
pc-b9d8dda1-1216,rudeljaeger__ohne_pc,control,0,0,1,8,0,11,11,30,5,9,3,7,0,0
pc-b9d8dda1-1216,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,3,13,7,29,5,7,6,10,0,0
pc-33262e5f-1217,rudeljaeger__ohne_pc,control,0,0,1,11,-3,14,10,32,25,9,9,7,0,3
pc-33262e5f-1217,solidaritaet_ueberleben__ohne_pc,control,1,1,0,11,3,14,13,43,16,12,5,13,0,0
pc-c73e1c26-1218,rudeljaeger__ohne_pc,control,0,0,1,8,-3,11,11,25,7,11,4,5,0,0
pc-c73e1c26-1218,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,5,12,8,27,6,8,12,13,0,0
pc-408b6ce4-1219,rudeljaeger__ohne_pc,control,0,1,1,8,4,12,11,28,3,9,10,10,0,2
pc-408b6ce4-1219,solidaritaet_ueberleben__ohne_pc,control,1,0,0,8,0,14,10,32,3,10,6,6,0,0
pc-9f0e4097-1220,rudeljaeger__ohne_pc,control,0,1,1,6,1,10,8,15,1,7,1,10,0,0
pc-9f0e4097-1220,solidaritaet_ueberleben__ohne_pc,control,1,0,0,6,0,10,5,18,3,5,5,9,0,0
pc-185bb155-1221,rudeljaeger__ohne_pc,control,0,1,1,5,10,9,5,14,1,4,3,10,0,0
pc-185bb155-1221,solidaritaet_ueberleben__ohne_pc,control,1,0,0,5,0,11,5,13,1,5,2,0,0,0
pc-ac739f1c-1222,rudeljaeger__ohne_pc,control,0,1,1,9,4,13,12,32,6,10,10,12,0,0
pc-ac739f1c-1222,solidaritaet_ueberleben__ohne_pc,control,1,0,0,9,-2,15,13,36,6,12,7,6,0,0
pc-25c0efda-1223,rudeljaeger__ohne_pc,control,0,1,1,15,1,21,19,51,57,18,17,9,0,3
pc-25c0efda-1223,solidaritaet_ueberleben__ohne_pc,control,1,0,0,15,0,20,19,63,49,18,17,8,1,0
pc-8443c38d-1224,rudeljaeger__ohne_pc,control,0,1,1,8,7,13,12,31,4,10,2,11,0,0
pc-8443c38d-1224,solidaritaet_ueberleben__ohne_pc,control,1,0,0,8,-1,13,6,23,5,6,8,3,0,0
pc-fd91344a-1225,rudeljaeger__ohne_pc,control,0,1,1,4,8,9,4,10,0,4,2,11,0,0
pc-fd91344a-1225,solidaritaet_ueberleben__ohne_pc,control,1,0,0,4,-1,9,5,10,0,5,1,2,0,0
pc-91a90212-1226,rudeljaeger__ohne_pc,control,0,1,1,16,1,20,20,53,72,18,15,8,0,0
pc-91a90212-1226,solidaritaet_ueberleben__ohne_pc,control,1,0,0,16,-1,22,20,64,62,19,18,6,0,0
pc-0af672d0-1227,rudeljaeger__ohne_pc,control,0,1,1,15,3,18,16,45,65,14,13,9,0,0
pc-0af672d0-1227,solidaritaet_ueberleben__ohne_pc,control,1,0,0,15,0,20,16,55,55,16,11,6,0,0
pc-69794683-1228,rudeljaeger__ohne_pc,control,0,0,1,8,0,12,11,27,6,10,3,4,0,1
pc-69794683-1228,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,6,14,8,30,2,7,6,10,0,0
pc-e2c6b740-1229,rudeljaeger__ohne_pc,control,0,0,1,9,-3,12,12,32,7,11,5,4,0,1
pc-e2c6b740-1229,solidaritaet_ueberleben__ohne_pc,control,1,1,0,9,6,14,10,32,4,9,10,13,0,0
pc-76de8508-1230,rudeljaeger__ohne_pc,control,0,1,1,5,8,9,6,15,0,6,2,11,0,0
pc-76de8508-1230,solidaritaet_ueberleben__ohne_pc,control,1,0,0,5,-1,10,5,13,2,5,3,2,0,0
pc-f02bf5c5-1231,rudeljaeger__ohne_pc,control,0,1,1,12,3,19,16,40,28,14,8,10,0,1
pc-f02bf5c5-1231,solidaritaet_ueberleben__ohne_pc,control,1,0,0,12,0,17,10,38,28,10,13,7,0,0
pc-4eaec979-1232,rudeljaeger__ohne_pc,control,0,1,1,5,10,9,5,14,0,5,3,11,0,0
pc-4eaec979-1232,solidaritaet_ueberleben__ohne_pc,control,1,0,0,5,-1,10,4,14,1,4,2,0,0,0
pc-c7fc3a36-1233,rudeljaeger__ohne_pc,control,0,0,1,16,-3,22,20,53,71,18,13,5,0,2
pc-c7fc3a36-1233,solidaritaet_ueberleben__ohne_pc,control,1,1,0,16,4,22,15,53,77,15,16,12,0,0
pc-5c1407fe-1234,rudeljaeger__ohne_pc,control,0,0,1,11,0,15,14,36,21,12,9,8,0,0
pc-5c1407fe-1234,solidaritaet_ueberleben__ohne_pc,control,1,1,0,11,2,16,11,34,24,11,12,10,0,0
pc-d56178bb-1235,rudeljaeger__ohne_pc,control,0,0,1,8,-3,11,11,26,7,10,3,8,0,1
pc-d56178bb-1235,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,2,13,7,28,5,7,6,13,0,0
pc-33e44c6f-1236,rudeljaeger__ohne_pc,control,0,0,1,7,-2,10,10,27,1,8,2,4,0,1
pc-33e44c6f-1236,solidaritaet_ueberleben__ohne_pc,control,1,1,0,7,6,12,8,27,0,7,6,12,0,0
pc-ad31bd2c-1237,rudeljaeger__ohne_pc,control,0,0,1,8,0,13,11,29,4,10,1,6,0,0
pc-ad31bd2c-1237,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,4,14,7,29,5,6,8,10,0,0
pc-41498af4-1238,rudeljaeger__ohne_pc,control,0,1,1,10,5,15,13,36,12,12,10,10,0,2
pc-41498af4-1238,solidaritaet_ueberleben__ohne_pc,control,1,0,0,10,0,14,13,37,14,12,9,5,1,0
pc-ba96fbb1-1239,rudeljaeger__ohne_pc,control,0,0,1,8,-2,12,11,28,4,9,8,8,0,0
pc-ba96fbb1-1239,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,2,12,10,32,1,10,7,12,0,0
pc-1919cf65-1240,rudeljaeger__ohne_pc,control,0,0,1,15,-1,20,19,50,56,17,17,9,0,0
pc-1919cf65-1240,solidaritaet_ueberleben__ohne_pc,control,1,1,0,15,1,21,19,60,51,18,16,11,0,0
pc-92672022-1241,rudeljaeger__ohne_pc,control,0,1,1,7,1,10,10,17,5,8,4,10,0,0
pc-92672022-1241,solidaritaet_ueberleben__ohne_pc,control,1,0,0,7,0,11,8,25,0,7,6,9,0,0
pc-267f0dea-1242,rudeljaeger__ohne_pc,control,0,1,1,12,2,16,15,35,32,13,14,10,0,0
pc-267f0dea-1242,solidaritaet_ueberleben__ohne_pc,control,1,0,0,12,0,17,16,51,18,16,12,8,1,0
pc-9fcc7ea7-1243,rudeljaeger__ohne_pc,control,0,1,1,12,6,18,15,37,32,13,16,11,0,0
pc-9fcc7ea7-1243,solidaritaet_ueberleben__ohne_pc,control,1,0,0,12,-1,18,16,50,20,16,8,4,0,0
